0.028,0.299,-0.062,-7.033,-2.346,-0.100,622968115.000
0.026,0.297,-0.062,-7.082,-2.358,-0.092,622968216.000
0.022,0.302,-0.057,-7.095,-2.340,-0.102,622968315.000
0.024,0.299,-0.062,-7.144,-2.370,-0.102,622968416.000
0.026,0.300,-0.062,-7.164,-2.383,-0.111,622968515.000
0.029,0.304,-0.062,-7.169,-2.396,-0.112,622968615.000
0.024,0.304,-0.059,-7.238,-2.363,-0.112,622968716.000
0.024,0.306,-0.057,-7.238,-2.403,-0.159,622968816.000
0.024,0.306,-0.062,-7.265,-2.420,-0.132,622968915.000
0.022,0.305,-0.062,-7.328,-2.408,-0.151,622969016.000
0.027,0.308,-0.055,-7.354,-2.457,-0.142,622969116.000
0.027,0.313,-0.062,-7.365,-2.482,-0.152,622969215.000
0.025,0.309,-0.065,-7.387,-2.454,-0.124,622969315.000
0.020,0.312,-0.060,-7.428,-2.461,-0.116,622969415.000
0.023,0.313,-0.062,-7.462,-2.482,-0.153,622969516.000
0.025,0.315,-0.065,-7.481,-2.528,-0.135,622969616.000
0.023,0.316,-0.062,-7.516,-2.507,-0.145,622969716.000
0.025,0.320,-0.060,-7.534,-2.512,-0.145,622969815.000
0.025,0.320,-0.060,-7.548,-2.536,-0.145,622969916.000
0.025,0.320,-0.065,-7.575,-2.553,-0.145,622970016.000
0.023,0.324,-0.060,-7.608,-2.524,-0.146,622970115.000
0.027,0.321,-0.057,-7.650,-2.566,-0.127,622970215.000
0.023,0.324,-0.057,-7.678,-2.565,-0.174,622970315.000
0.027,0.321,-0.060,-7.720,-2.575,-0.183,622970416.000
0.023,0.324,-0.060,-7.719,-2.622,-0.175,622970515.000
0.023,0.326,-0.065,-7.731,-2.591,-0.166,622970616.000
0.025,0.328,-0.060,-7.751,-2.636,-0.148,622970716.000
0.021,0.325,-0.053,-7.822,-2.610,-0.158,622970815.000
0.021,0.328,-0.062,-7.807,-2.643,-0.177,622970915.000
0.025,0.328,-0.062,-7.834,-2.620,-0.176,622971015.000
0.023,0.332,-0.062,-7.853,-2.681,-0.177,622971116.000
0.025,0.331,-0.060,-7.887,-2.661,-0.168,622971215.000
0.023,0.334,-0.055,-7.893,-2.681,-0.168,622971315.000
0.021,0.338,-0.060,-7.912,-2.661,-0.169,622971416.000
0.021,0.333,-0.060,-7.969,-2.710,-0.133,622971515.000
0.023,0.335,-0.058,-8.003,-2.714,-0.170,622971616.000
0.023,0.337,-0.055,-8.016,-2.730,-0.161,622971715.000
0.023,0.340,-0.055,-8.042,-2.755,-0.180,622971816.000
0.023,0.335,-0.060,-8.086,-2.748,-0.171,622971915.000
0.021,0.339,-0.060,-8.091,-2.735,-0.171,622972015.000
0.021,0.344,-0.065,-8.115,-2.752,-0.181,622972116.000
0.024,0.343,-0.060,-8.137,-2.773,-0.199,622972215.000
0.024,0.345,-0.063,-8.122,-2.805,-0.190,622972315.000
0.022,0.344,-0.063,-8.185,-2.793,-0.182,622972415.000
0.019,0.345,-0.063,-8.205,-2.781,-0.191,622972515.000
0.019,0.343,-0.060,-8.207,-2.772,-0.200,622972616.000
0.019,0.348,-0.063,-8.204,-2.805,-0.210,622972716.000
0.022,0.344,-0.058,-8.268,-2.826,-0.183,622972815.000
0.019,0.348,-0.058,-8.273,-2.813,-0.183,622972916.000
0.020,0.350,-0.063,-8.271,-2.854,-0.202,622973016.000
0.024,0.353,-0.063,-8.297,-2.856,-0.193,622973116.000
0.020,0.353,-0.058,-8.339,-2.838,-0.193,622973215.000
0.022,0.352,-0.056,-8.360,-2.892,-0.184,622973316.000
0.020,0.353,-0.063,-8.367,-2.855,-0.222,622973415.000
0.020,0.356,-0.058,-8.407,-2.888,-0.185,622973516.000
0.020,0.358,-0.056,-8.406,-2.880,-0.204,622973615.000
0.022,0.357,-0.058,-8.440,-2.925,-0.167,622973715.000
0.022,0.357,-0.056,-8.482,-2.917,-0.195,622973815.000
0.020,0.359,-0.063,-8.488,-2.930,-0.205,622973916.000
0.020,0.356,-0.066,-8.544,-2.938,-0.215,622974016.000
0.020,0.361,-0.066,-8.541,-2.939,-0.196,622974115.000
0.022,0.362,-0.066,-8.548,-2.976,-0.233,622974216.000
0.018,0.360,-0.058,-8.564,-2.949,-0.215,622974315.000
0.020,0.364,-0.058,-8.624,-2.963,-0.216,622974415.000
0.018,0.363,-0.053,-8.632,-2.982,-0.207,622974516.000
0.016,0.361,-0.053,-8.640,-2.969,-0.226,622974616.000
0.020,0.367,-0.061,-8.650,-3.020,-0.207,622974715.000
0.020,0.366,-0.056,-8.664,-3.028,-0.235,622974816.000
0.020,0.364,-0.053,-8.707,-3.044,-0.217,622974916.000
0.020,0.367,-0.058,-8.691,-3.012,-0.208,622975016.000
0.018,0.365,-0.058,-8.768,-3.024,-0.227,622975115.000
0.018,0.371,-0.058,-8.752,-3.049,-0.209,622975215.000
0.020,0.372,-0.056,-8.772,-3.078,-0.218,622975316.000
0.020,0.369,-0.056,-8.814,-3.078,-0.228,622975415.000
0.016,0.377,-0.053,-8.797,-3.069,-0.229,622975515.000
0.014,0.371,-0.058,-8.849,-3.048,-0.238,622975615.000
0.018,0.376,-0.061,-8.845,-3.107,-0.220,622975715.000
0.018,0.376,-0.056,-8.874,-3.090,-0.248,622975815.000
0.020,0.377,-0.054,-8.879,-3.095,-0.229,622975916.000
0.018,0.376,-0.056,-8.943,-3.115,-0.248,622976016.000
0.014,0.381,-0.056,-8.926,-3.114,-0.231,622976115.000
0.018,0.381,-0.061,-8.912,-3.132,-0.258,622976215.000
0.016,0.380,-0.049,-8.975,-3.102,-0.221,622976315.000
0.016,0.380,-0.056,-9.003,-3.103,-0.249,622976416.000
0.018,0.379,-0.059,-9.037,-3.149,-0.240,622976515.000
0.018,0.379,-0.054,-9.079,-3.157,-0.241,622976615.000
0.016,0.383,-0.056,-9.070,-3.153,-0.241,622976715.000
0.023,0.384,-0.059,-9.062,-3.223,-0.278,622976816.000
0.016,0.383,-0.051,-9.099,-3.185,-0.269,622976915.000
0.017,0.388,-0.056,-9.109,-3.226,-0.252,622977016.000
0.017,0.385,-0.059,-9.125,-3.210,-0.288,622977116.000
0.014,0.384,-0.059,-9.146,-3.173,-0.279,622977215.000
0.019,0.387,-0.056,-9.200,-3.240,-0.270,622977315.000
0.012,0.388,-0.056,-9.192,-3.201,-0.253,622977415.000
0.015,0.389,-0.061,-9.212,-3.231,-0.290,622977515.000
0.017,0.388,-0.059,-9.233,-3.236,-0.253,622977615.000
0.017,0.391,-0.056,-9.274,-3.252,-0.272,622977715.000
0.017,0.393,-0.051,-9.273,-3.260,-0.290,622977815.000
0.019,0.394,-0.054,-9.251,-3.281,-0.272,622977915.000
0.019,0.392,-0.054,-9.321,-3.281,-0.281,622978016.000
0.019,0.387,-0.056,-9.365,-3.290,-0.272,622978115.000
0.015,0.394,-0.056,-9.334,-3.288,-0.301,622978215.000
0.008,0.398,-0.054,-9.340,-3.267,-0.274,622978316.000
0.013,0.396,-0.057,-9.354,-3.276,-0.255,622978416.000
0.013,0.396,-0.054,-9.368,-3.316,-0.283,622978517.000
0.017,0.396,-0.054,-9.437,-3.318,-0.283,622978617.000
0.013,0.401,-0.052,-9.407,-3.309,-0.265,622978716.000
0.019,0.395,-0.054,-9.485,-3.356,-0.274,622978816.000
0.013,0.399,-0.052,-9.477,-3.309,-0.275,622978917.000
0.013,0.401,-0.054,-9.476,-3.318,-0.266,622979016.000
0.015,0.397,-0.057,-9.526,-3.363,-0.294,622979117.000
0.017,0.404,-0.054,-9.501,-3.368,-0.257,622979216.000
0.015,0.405,-0.052,-9.494,-3.371,-0.266,622979317.000
0.015,0.405,-0.049,-9.522,-3.387,-0.294,622979416.000
0.017,0.404,-0.057,-9.570,-3.377,-0.285,622979516.000
0.015,0.405,-0.057,-9.577,-3.388,-0.295,622979617.000
0.015,0.408,-0.052,-9.576,-3.396,-0.286,622979717.000
0.013,0.407,-0.049,-9.598,-3.424,-0.277,622979816.000
0.011,0.405,-0.054,-9.647,-3.404,-0.296,622979916.000
0.013,0.406,-0.064,-9.666,-3.401,-0.333,622980017.000
0.015,0.408,-0.047,-9.673,-3.453,-0.287,622980117.000
0.015,0.410,-0.054,-9.671,-3.430,-0.305,622980216.000
0.015,0.410,-0.047,-9.699,-3.429,-0.306,622980316.000
0.015,0.411,-0.052,-9.740,-3.471,-0.306,622980417.000
0.011,0.411,-0.054,-9.726,-3.453,-0.279,622980517.000
0.013,0.414,-0.047,-9.732,-3.466,-0.307,622980617.000
0.011,0.408,-0.059,-9.783,-3.446,-0.316,622980717.000
0.013,0.412,-0.052,-9.774,-3.483,-0.289,622980817.000
0.015,0.411,-0.059,-9.809,-3.496,-0.307,622980916.000
0.013,0.415,-0.050,-9.814,-3.499,-0.280,622981016.000
0.013,0.409,-0.052,-9.858,-3.507,-0.299,622981116.000
0.016,0.413,-0.054,-9.849,-3.529,-0.326,622981217.000
0.013,0.415,-0.049,-9.884,-3.524,-0.308,622981317.000
0.016,0.416,-0.050,-9.875,-3.537,-0.290,622981416.000
0.013,0.417,-0.052,-9.896,-3.557,-0.327,622981517.000
0.011,0.416,-0.054,-9.917,-3.504,-0.318,622981617.000
0.013,0.420,-0.050,-9.922,-3.549,-0.318,622981716.000
0.009,0.420,-0.052,-9.950,-3.556,-0.292,622981817.000
0.011,0.419,-0.052,-9.999,-3.545,-0.310,622981916.000
0.011,0.421,-0.052,-9.970,-3.569,-0.329,622982016.000
0.011,0.421,-0.050,-9.998,-3.585,-0.301,622982116.000
0.011,0.424,-0.052,-9.982,-3.569,-0.320,622982216.000
0.014,0.425,-0.052,-9.975,-3.582,-0.329,622982316.000
0.014,0.423,-0.050,-10.032,-3.574,-0.338,622982416.000
0.012,0.427,-0.055,-10.050,-3.603,-0.311,622982516.000
0.011,0.424,-0.047,-10.065,-3.602,-0.293,622982616.000
0.014,0.425,-0.050,-10.071,-3.623,-0.330,622982716.000
0.012,0.424,-0.055,-10.106,-3.627,-0.321,622982816.000
0.012,0.427,-0.047,-10.133,-3.603,-0.312,622982916.000
0.014,0.425,-0.057,-10.140,-3.649,-0.331,622983017.000
0.009,0.430,-0.052,-10.111,-3.607,-0.340,622983116.000
0.009,0.428,-0.052,-10.167,-3.631,-0.322,622983216.000
0.014,0.428,-0.055,-10.180,-3.665,-0.322,622983317.000
0.012,0.429,-0.052,-10.186,-3.644,-0.304,622983417.000
0.014,0.436,-0.045,-10.149,-3.656,-0.294,622983517.000
0.012,0.432,-0.052,-10.199,-3.693,-0.323,622983616.000
0.010,0.431,-0.050,-10.249,-3.672,-0.342,622983716.000
0.007,0.434,-0.040,-10.213,-3.651,-0.314,622983816.000
0.010,0.438,-0.050,-10.231,-3.721,-0.342,622983917.000
0.012,0.435,-0.050,-10.267,-3.710,-0.342,622984017.000
0.014,0.431,-0.050,-10.290,-3.723,-0.342,622984116.000
0.010,0.436,-0.052,-10.301,-3.706,-0.352,622984217.000
0.010,0.433,-0.055,-10.330,-3.714,-0.334,622984317.000
0.010,0.436,-0.050,-10.329,-3.722,-0.352,622984416.000
0.010,0.439,-0.047,-10.355,-3.714,-0.343,622984516.000
0.010,0.438,-0.050,-10.341,-3.722,-0.343,622984617.000
0.008,0.440,-0.050,-10.334,-3.710,-0.325,622984717.000
0.008,0.435,-0.053,-10.419,-3.743,-0.317,622984816.000
0.012,0.435,-0.047,-10.405,-3.776,-0.344,622984916.000
0.010,0.439,-0.045,-10.424,-3.755,-0.344,622985016.000
0.010,0.439,-0.062,-10.437,-3.765,-0.372,622985117.000
0.012,0.440,-0.055,-10.458,-3.825,-0.382,622985216.000
0.008,0.442,-0.055,-10.429,-3.776,-0.373,622985317.000
0.010,0.441,-0.045,-10.478,-3.828,-0.336,622985416.000
0.012,0.443,-0.048,-10.470,-3.825,-0.345,622985516.000
0.010,0.441,-0.053,-10.505,-3.829,-0.364,622985617.000
0.012,0.445,-0.053,-10.510,-3.842,-0.337,622985716.000
0.008,0.445,-0.055,-10.538,-3.801,-0.337,622985816.000
0.006,0.444,-0.048,-10.533,-3.812,-0.356,622985916.000
0.012,0.445,-0.048,-10.552,-3.850,-0.365,622986016.000
0.010,0.449,-0.053,-10.543,-3.830,-0.365,622986116.000
0.010,0.447,-0.043,-10.558,-3.845,-0.346,622986217.000
0.010,0.449,-0.048,-10.570,-3.862,-0.338,622986317.000
0.010,0.449,-0.048,-10.598,-3.862,-0.366,622986417.000
0.008,0.448,-0.050,-10.620,-3.858,-0.357,622986516.000
0.008,0.448,-0.053,-10.634,-3.867,-0.385,622986617.000
0.008,0.451,-0.043,-10.633,-3.858,-0.348,622986716.000
0.008,0.448,-0.053,-10.661,-3.867,-0.357,622986817.000
0.006,0.449,-0.050,-10.654,-3.870,-0.367,622986917.000
0.008,0.448,-0.050,-10.689,-3.883,-0.385,622987016.000
0.010,0.452,-0.055,-10.707,-3.889,-0.358,622987116.000
0.008,0.453,-0.048,-10.700,-3.875,-0.339,622987216.000
