-0.058,0.008,-0.004,0.662,-2.411,0.604,621202185.000
-0.058,0.011,-0.009,0.678,-2.476,0.612,621202284.000
-0.062,0.014,-0.010,0.693,-2.548,0.620,621202383.000
-0.064,0.018,-0.007,0.729,-2.624,0.619,621202483.000
-0.064,0.015,-0.005,0.699,-2.712,0.609,621202584.000
-0.068,0.018,-0.007,0.728,-2.792,0.645,621202685.000
-0.063,0.023,-0.010,0.773,-2.923,0.636,621202783.000
-0.072,0.018,-0.007,0.727,-2.961,0.643,621202884.000
-0.069,0.014,-0.010,0.692,-3.031,0.671,621202984.000
-0.078,0.019,-0.007,0.734,-3.117,0.659,621203083.000
-0.078,0.019,-0.012,0.748,-3.206,0.659,621203185.000
-0.077,0.020,-0.005,0.761,-3.278,0.658,621203284.000
-0.084,0.023,-0.007,0.784,-3.321,0.685,621203384.000
-0.083,0.021,-0.005,0.782,-3.409,0.703,621203483.000
-0.085,0.025,-0.005,0.805,-3.494,0.702,621203583.000
-0.092,0.021,-0.000,0.795,-3.560,0.700,621203685.000
-0.091,0.024,-0.003,0.824,-3.665,0.737,621203783.000
-0.093,0.023,-0.008,0.844,-3.766,0.745,621203883.000
-0.095,0.027,-0.000,0.852,-3.874,0.744,621203984.000
-0.101,0.030,-0.005,0.902,-3.900,0.743,621204084.000
-0.101,0.028,-0.005,0.914,-4.046,0.733,621204184.000
-0.105,0.031,-0.000,0.957,-4.101,0.796,621204284.000
-0.105,0.026,-0.005,0.913,-4.190,0.777,621204384.000
-0.109,0.028,-0.003,0.941,-4.302,0.785,621204483.000
-0.111,0.027,-0.003,0.947,-4.410,0.793,621204584.000
-0.111,0.032,-0.001,1.018,-4.498,0.811,621204683.000
-0.115,0.030,-0.006,1.030,-4.586,0.801,621204784.000
-0.117,0.031,-0.001,1.052,-4.678,0.846,621204884.000
-0.116,0.031,-0.006,1.052,-4.792,0.817,621204983.000
-0.120,0.034,-0.001,1.121,-4.895,0.853,621205083.000
-0.124,0.034,0.002,1.134,-4.958,0.852,621205183.000
-0.131,0.030,-0.001,1.138,-5.049,0.851,621205284.000
-0.132,0.034,-0.006,1.175,-5.174,0.877,621205383.000
-0.132,0.034,-0.003,1.202,-5.287,0.877,621205484.000
-0.138,0.036,-0.006,1.223,-5.354,0.894,621205583.000
-0.138,0.033,0.001,1.249,-5.474,0.912,621205684.000
-0.146,0.036,0.001,1.291,-5.568,0.919,621205783.000
-0.146,0.036,-0.001,1.277,-5.674,0.946,621205883.000
-0.150,0.039,-0.006,1.348,-5.761,0.954,621205983.000
-0.152,0.037,-0.001,1.339,-5.878,0.962,621206084.000
-0.152,0.045,-0.006,1.454,-6.015,0.961,621206184.000
-0.158,0.044,-0.006,1.459,-6.098,0.969,621206284.000
-0.158,0.042,-0.001,1.471,-6.226,0.987,621206383.000
-0.164,0.043,-0.004,1.520,-6.293,1.004,621206484.000
-0.166,0.044,0.001,1.527,-6.409,1.021,621206584.000
-0.170,0.039,0.001,1.482,-6.505,1.029,621206684.000
-0.174,0.039,-0.004,1.496,-6.569,1.028,621206783.000
-0.171,0.043,0.001,1.546,-6.710,1.028,621206884.000
-0.180,0.049,-0.004,1.589,-6.797,1.044,621206983.000
-0.179,0.049,-0.004,1.589,-6.894,1.043,621207083.000
-0.181,0.048,0.006,1.609,-6.994,1.079,621207183.000
-0.183,0.051,-0.004,1.646,-7.087,1.078,621207283.000
-0.185,0.050,-0.004,1.624,-7.195,1.086,621207383.000
-0.187,0.052,0.006,1.658,-7.295,1.104,621207483.000
-0.193,0.048,0.003,1.621,-7.362,1.102,621207584.000
-0.195,0.057,0.001,1.715,-7.454,1.120,621207683.000
-0.197,0.056,-0.004,1.680,-7.555,1.128,621207784.000
-0.201,0.056,0.000,1.707,-7.659,1.154,621207884.000
-0.207,0.057,0.003,1.700,-7.709,1.144,621207984.000
-0.203,0.057,0.000,1.700,-7.864,1.143,621208084.000
-0.209,0.056,0.003,1.692,-7.939,1.151,621208184.000
-0.215,0.055,-0.002,1.698,-7.990,1.159,621208283.000
-0.215,0.055,0.003,1.684,-8.095,1.186,621208383.000
-0.212,0.059,0.000,1.721,-8.213,1.185,621208484.000
-0.217,0.059,0.000,1.747,-8.284,1.184,621208583.000
-0.218,0.061,0.005,1.754,-8.400,1.201,621208683.000
-0.220,0.067,-0.005,1.793,-8.469,1.182,621208783.000
-0.227,0.066,0.005,1.784,-8.543,1.217,621208883.000
-0.231,0.063,0.005,1.782,-8.591,1.207,621208984.000
-0.228,0.067,-0.000,1.792,-8.693,1.234,621209084.000
-0.235,0.066,0.005,1.769,-8.759,1.242,621209184.000
-0.234,0.066,-0.000,1.797,-8.873,1.269,621209283.000
-0.234,0.071,-0.000,1.827,-8.970,1.259,621209384.000
-0.240,0.068,0.002,1.817,-9.020,1.258,621209483.000
-0.242,0.072,-0.003,1.854,-9.097,1.257,621209584.000
-0.242,0.072,0.004,1.826,-9.193,1.284,621209683.000
-0.246,0.069,0.002,1.838,-9.249,1.301,621209783.000
-0.244,0.073,0.004,1.875,-9.350,1.301,621209884.000
-0.248,0.076,0.009,1.875,-9.381,1.309,621209983.000
-0.252,0.073,0.002,1.846,-9.478,1.298,621210084.000
-0.254,0.075,0.002,1.867,-9.537,1.316,621210184.000
-0.258,0.075,0.004,1.880,-9.601,1.315,621210284.000
-0.258,0.077,0.004,1.854,-9.674,1.323,621210383.000
-0.262,0.075,-0.003,1.894,-9.745,1.313,621210484.000
-0.257,0.080,0.007,1.897,-9.835,1.359,621210583.000
-0.259,0.081,-0.001,1.905,-9.920,1.349,621210684.000
-0.261,0.083,0.007,1.911,-10.004,1.366,621210783.000
-0.270,0.083,0.004,1.924,-10.009,1.338,621210883.000
-0.265,0.083,0.001,1.911,-10.140,1.392,621210983.000
-0.272,0.084,0.011,1.945,-10.166,1.382,621211083.000
-0.274,0.083,0.006,1.924,-10.242,1.390,621211183.000
-0.271,0.090,0.006,1.948,-10.328,1.399,621211284.000
-0.277,0.086,0.009,1.910,-10.379,1.398,621211383.000
-0.275,0.085,0.009,1.944,-10.464,1.379,621211484.000
-0.279,0.085,0.001,1.903,-10.512,1.406,621211584.000
-0.277,0.086,0.001,1.911,-10.622,1.423,621211683.000
-0.285,0.094,0.004,1.983,-10.635,1.422,621211783.000
-0.283,0.090,0.001,1.960,-10.729,1.422,621211884.000
-0.287,0.095,0.004,1.948,-10.793,1.411,621211983.000
-0.287,0.090,0.006,1.946,-10.857,1.420,621212083.000
-0.291,0.098,0.008,1.991,-10.896,1.447,621212184.000
-0.291,0.093,-0.001,1.947,-11.002,1.427,621212283.000
-0.293,0.097,0.006,1.969,-11.037,1.455,621212384.000
-0.295,0.093,0.008,1.960,-11.113,1.454,621212483.000
-0.297,0.097,0.011,1.982,-11.165,1.481,621212584.000
-0.294,0.096,0.006,1.975,-11.242,1.462,621212684.000
-0.299,0.093,0.008,1.959,-11.281,1.452,621212784.000
-0.303,0.101,0.008,1.963,-11.329,1.478,621212884.000
-0.305,0.102,0.006,1.970,-11.397,1.468,621212985.000
-0.305,0.103,0.006,1.984,-11.470,1.495,621213085.000
-0.304,0.100,0.010,1.941,-11.551,1.513,621213184.000
-0.306,0.104,0.006,1.964,-11.603,1.484,621213285.000
-0.306,0.109,0.006,2.008,-11.676,1.502,621213384.000
-0.310,0.104,0.008,1.949,-11.715,1.510,621213484.000
-0.317,0.105,0.010,1.970,-11.765,1.528,621213585.000
-0.314,0.107,0.008,1.950,-11.811,1.518,621213684.000
-0.318,0.109,0.008,1.978,-11.907,1.526,621213785.000
-0.318,0.107,-0.002,1.936,-11.940,1.516,621213884.000
-0.318,0.107,0.005,1.963,-12.036,1.516,621213985.000
-0.322,0.112,-0.002,1.980,-12.036,1.506,621214085.000
-0.322,0.115,0.010,2.008,-12.140,1.542,621214185.000
-0.322,0.112,0.010,1.965,-12.188,1.532,621214284.000
-0.324,0.109,0.010,1.901,-12.249,1.559,621214384.000
-0.324,0.114,0.008,1.973,-12.305,1.577,621214484.000
-0.330,0.113,0.005,1.951,-12.324,1.585,621214584.000
-0.330,0.115,0.008,1.980,-12.413,1.566,621214684.000
-0.330,0.115,0.010,1.925,-12.478,1.593,621214785.000
-0.334,0.118,0.007,1.953,-12.509,1.573,621214885.000
-0.334,0.115,0.002,1.924,-12.550,1.564,621214985.000
-0.331,0.119,0.005,1.947,-12.627,1.591,621215085.000
-0.336,0.119,0.012,1.918,-12.698,1.590,621215184.000
-0.338,0.123,0.007,1.969,-12.750,1.589,621215284.000
-0.337,0.126,0.007,1.956,-12.799,1.598,621215384.000
-0.342,0.123,0.010,1.913,-12.838,1.588,621215484.000
-0.341,0.126,0.010,1.955,-12.935,1.596,621215584.000
-0.348,0.125,0.015,1.919,-12.929,1.604,621215684.000
-0.348,0.125,0.007,1.906,-13.003,1.604,621215785.000
-0.350,0.129,0.010,1.914,-13.030,1.603,621215885.000
-0.350,0.126,0.017,1.899,-13.078,1.621,621215984.000
-0.354,0.124,0.012,1.884,-13.118,1.639,621216085.000
-0.349,0.129,0.012,1.887,-13.192,1.629,621216185.000
-0.349,0.129,0.002,1.873,-13.250,1.601,621216285.000
-0.353,0.132,0.009,1.915,-13.272,1.637,621216384.000
-0.355,0.130,0.009,1.907,-13.308,1.618,621216484.000
-0.355,0.133,0.009,1.895,-13.356,1.654,621216584.000
-0.355,0.136,0.014,1.910,-13.437,1.635,621216685.000
-0.357,0.134,0.014,1.902,-13.472,1.644,621216785.000
-0.357,0.132,0.012,1.873,-13.529,1.634,621216884.000
-0.361,0.132,0.019,1.845,-13.552,1.661,621216984.000
-0.359,0.136,0.012,1.868,-13.614,1.633,621217085.000
-0.365,0.135,0.007,1.846,-13.665,1.641,621217184.000
-0.365,0.140,0.009,1.890,-13.705,1.631,621217285.000
-0.367,0.136,0.009,1.853,-13.717,1.658,621217385.000
-0.365,0.137,0.012,1.833,-13.794,1.649,621217484.000
-0.367,0.139,0.019,1.840,-13.830,1.667,621217584.000
-0.369,0.140,0.014,1.834,-13.858,1.657,621217684.000
-0.369,0.140,0.011,1.848,-13.915,1.684,621217785.000
-0.375,0.144,0.009,1.856,-13.933,1.683,621217884.000
-0.371,0.142,0.011,1.828,-13.999,1.673,621217984.000
-0.373,0.148,0.011,1.865,-14.035,1.682,621218084.000
-0.373,0.140,0.004,1.820,-14.084,1.682,621218184.000
-0.375,0.144,0.014,1.814,-14.135,1.681,621218285.000
-0.374,0.144,0.006,1.802,-14.161,1.708,621218385.000
-0.379,0.142,0.016,1.757,-14.199,1.698,621218485.000
-0.379,0.147,0.014,1.774,-14.256,1.716,621218584.000
-0.378,0.152,0.016,1.804,-14.320,1.706,621218685.000
-0.378,0.150,0.009,1.789,-14.321,1.697,621218785.000
-0.382,0.152,0.014,1.804,-14.376,1.732,621218884.000
-0.380,0.151,0.011,1.769,-14.422,1.714,621218985.000
-0.380,0.154,0.009,1.771,-14.479,1.722,621219084.000
-0.384,0.154,0.011,1.756,-14.493,1.721,621219184.000
-0.386,0.158,0.016,1.792,-14.537,1.721,621219284.000
-0.386,0.155,0.013,1.750,-14.570,1.739,621219385.000
-0.386,0.155,0.009,1.763,-14.610,1.711,621219485.000
-0.386,0.158,0.011,1.765,-14.651,1.720,621219584.000
-0.386,0.158,0.006,1.751,-14.692,1.719,621219685.000
-0.392,0.157,0.008,1.729,-14.694,1.727,621219784.000
-0.390,0.158,0.021,1.736,-14.786,1.718,621219884.000
-0.390,0.161,0.011,1.752,-14.771,1.727,621219984.000
-0.392,0.159,0.011,1.716,-14.855,1.735,621220085.000
-0.400,0.159,0.016,1.688,-14.837,1.762,621220184.000
-0.396,0.162,0.018,1.703,-14.927,1.771,621220284.000
-0.398,0.163,0.016,1.738,-14.946,1.761,621220385.000
-0.398,0.163,0.016,1.724,-14.971,1.761,621220485.000
-0.398,0.158,0.011,1.653,-15.012,1.769,621220585.000
-0.400,0.167,0.008,1.706,-15.032,1.760,621220685.000
-0.402,0.166,0.013,1.711,-15.075,1.768,621220785.000
-0.404,0.165,0.013,1.689,-15.135,1.749,621220884.000
-0.397,0.164,0.013,1.669,-15.198,1.759,621220984.000
-0.404,0.165,0.008,1.676,-15.176,1.749,621221084.000
-0.406,0.172,0.015,1.686,-15.212,1.785,621221185.000
-0.406,0.166,0.013,1.684,-15.244,1.794,621221284.000
-0.406,0.169,0.013,1.671,-15.293,1.775,621221385.000
-0.406,0.172,0.013,1.658,-15.341,1.783,621221484.000
-0.410,0.169,0.020,1.656,-15.339,1.774,621221585.000
-0.410,0.172,0.018,1.657,-15.445,1.782,621221685.000
-0.410,0.177,0.010,1.661,-15.446,1.828,621221785.000
-0.412,0.171,0.015,1.622,-15.465,1.791,621221884.000
-0.411,0.173,0.013,1.651,-15.522,1.799,621221984.000
-0.411,0.173,0.010,1.637,-15.579,1.771,621222084.000
-0.414,0.172,0.020,1.601,-15.581,1.780,621222185.000
-0.418,0.174,0.015,1.603,-15.597,1.788,621222284.000
-0.413,0.177,0.010,1.633,-15.663,1.798,621222384.000
-0.415,0.179,0.010,1.626,-15.675,1.815,621222485.000
-0.420,0.179,0.017,1.598,-15.697,1.814,621222585.000
-0.419,0.176,0.018,1.582,-15.746,1.805,621222685.000
-0.415,0.176,0.020,1.569,-15.812,1.833,621222785.000
-0.417,0.180,0.015,1.605,-15.840,1.804,621222884.000
-0.419,0.184,0.013,1.628,-15.860,1.832,621222985.000
-0.419,0.181,0.017,1.571,-15.916,1.822,621223085.000
-0.421,0.180,0.020,1.563,-15.919,1.831,621223184.000
-0.423,0.187,0.015,1.587,-15.948,1.811,621223285.000
-0.423,0.184,0.020,1.572,-15.979,1.830,621223384.000
-0.425,0.180,0.015,1.535,-16.008,1.829,621223485.000
-0.425,0.185,0.017,1.552,-16.048,1.847,621223584.000
-0.425,0.188,0.017,1.539,-16.097,1.828,621223685.000
-0.429,0.183,0.025,1.549,-16.095,1.837,621223785.000
-0.425,0.186,0.017,1.524,-16.145,1.818,621223885.000
-0.425,0.186,0.017,1.538,-16.170,1.846,621223984.000
-0.429,0.186,0.015,1.524,-16.201,1.845,621224084.000
-0.431,0.184,0.010,1.503,-16.229,1.853,621224185.000
-0.431,0.187,0.015,1.490,-16.261,1.834,621224284.000
-0.429,0.194,0.020,1.527,-16.306,1.844,621224385.000
-0.431,0.190,0.020,1.504,-16.342,1.843,621224485.000
-0.428,0.191,0.017,1.498,-16.411,1.833,621224584.000
-0.430,0.190,0.017,1.477,-16.423,1.842,621224684.000
-0.437,0.188,0.017,1.469,-16.385,1.851,621224784.000
-0.435,0.192,0.010,1.478,-16.471,1.850,621224884.000
-0.437,0.194,0.017,1.472,-16.482,1.868,621224985.000
-0.432,0.194,0.017,1.485,-16.532,1.841,621225084.000
-0.441,0.194,0.019,1.484,-16.545,1.867,621225184.000
-0.436,0.194,0.014,1.458,-16.588,1.867,621225284.000
-0.436,0.197,0.014,1.445,-16.637,1.876,621225385.000
-0.441,0.199,0.019,1.474,-16.619,1.885,621225485.000
-0.443,0.200,0.019,1.467,-16.630,1.875,621225584.000
-0.440,0.197,0.009,1.404,-16.701,1.874,621225684.000
-0.445,0.199,0.022,1.418,-16.707,1.883,621225784.000
-0.442,0.203,0.022,1.454,-16.743,1.883,621225883.000
-0.445,0.202,0.019,1.419,-16.764,1.892,621225984.000
-0.442,0.198,0.017,1.383,-16.833,1.891,621226084.000
-0.446,0.201,0.019,1.384,-16.848,1.900,621226184.000
-0.446,0.203,0.009,1.399,-16.881,1.881,621226284.000
-0.446,0.201,0.022,1.356,-16.913,1.899,621226384.000
-0.446,0.201,0.022,1.342,-16.937,1.871,621226485.000
-0.450,0.203,0.024,1.370,-16.952,1.879,621226585.000
-0.448,0.207,0.019,1.365,-16.981,1.852,621226685.000
-0.455,0.209,0.021,1.386,-16.983,1.897,621226784.000
-0.450,0.206,0.017,1.317,-17.026,1.887,621226885.000
-0.446,0.206,0.019,1.317,-17.067,1.888,621226984.000
-0.452,0.205,0.016,1.295,-17.086,1.896,621227084.000
-0.456,0.207,0.019,1.324,-17.101,1.904,621227184.000
-0.452,0.213,0.014,1.341,-17.167,1.895,621227284.000
-0.452,0.208,0.016,1.311,-17.183,1.904,621227384.000
-0.452,0.213,0.021,1.313,-17.215,1.922,621227484.000
-0.458,0.209,0.021,1.248,-17.202,1.893,621227584.000
-0.456,0.210,0.016,1.284,-17.279,1.912,621227684.000
-0.454,0.209,0.019,1.262,-17.284,1.893,621227783.000
-0.456,0.213,0.024,1.257,-17.303,1.893,621227884.000
-0.458,0.217,0.024,1.279,-17.339,1.920,621227984.000
-0.460,0.210,0.021,1.228,-17.383,1.910,621228084.000
-0.458,0.214,0.021,1.223,-17.396,1.910,621228184.000
-0.460,0.216,0.019,1.203,-17.465,1.927,621228283.000
-0.460,0.216,0.021,1.217,-17.456,1.927,621228383.000
-0.462,0.217,0.021,1.224,-17.492,1.917,621228484.000
-0.466,0.217,0.021,1.209,-17.491,1.917,621228584.000
-0.464,0.216,0.023,1.175,-17.520,1.954,621228684.000
-0.462,0.212,0.021,1.125,-17.566,1.926,621228783.000
-0.464,0.221,0.021,1.205,-17.553,1.944,621228883.000
-0.466,0.222,0.023,1.198,-17.629,1.934,621228984.000
-0.461,0.220,0.016,1.157,-17.655,1.952,621229084.000
-0.468,0.218,0.023,1.147,-17.665,1.905,621229184.000
-0.463,0.216,0.018,1.120,-17.731,1.951,621229283.000
-0.468,0.221,0.021,1.149,-17.722,1.914,621229384.000
-0.465,0.228,0.021,1.201,-17.758,1.923,621229484.000
-0.467,0.229,0.023,1.153,-17.762,1.941,621229583.000
-0.472,0.224,0.018,1.137,-17.778,1.949,621229683.000
-0.472,0.229,0.023,1.139,-17.810,1.940,621229784.000
-0.467,0.227,0.016,1.097,-17.885,1.930,621229883.000
-0.471,0.229,0.018,1.111,-17.875,1.911,621229984.000
-0.469,0.228,0.026,1.104,-17.887,1.948,621230084.000
-0.471,0.227,0.018,1.069,-17.924,1.957,621230184.000
-0.469,0.231,0.013,1.092,-17.953,1.929,621230284.000
-0.476,0.229,0.021,1.070,-17.939,1.965,621230385.000
-0.473,0.228,0.023,1.048,-17.992,1.974,621230484.000
-0.477,0.231,0.021,1.077,-18.023,1.955,621230584.000
-0.477,0.231,0.016,1.077,-18.040,1.955,621230684.000
-0.477,0.231,0.021,1.049,-18.072,1.954,621230784.000
-0.475,0.240,0.023,1.075,-18.101,1.973,621230884.000
-0.477,0.231,0.018,1.022,-18.105,1.954,621230984.000
-0.479,0.232,0.021,1.029,-18.108,1.972,621231084.000
-0.477,0.234,0.023,0.995,-18.161,1.962,621231184.000
-0.479,0.232,0.025,0.960,-18.165,1.971,621231284.000
-0.477,0.234,0.018,0.982,-18.202,1.962,621231385.000
-0.483,0.237,0.028,1.017,-18.203,1.961,621231484.000
-0.479,0.240,0.020,0.964,-18.254,1.970,621231585.000
-0.481,0.236,0.023,0.955,-18.233,1.970,621231684.000
-0.481,0.236,0.020,0.941,-18.290,1.969,621231784.000
-0.481,0.236,0.020,0.941,-18.290,1.969,621231884.000
-0.485,0.239,0.018,0.955,-18.297,1.950,621231984.000
-0.485,0.244,0.023,0.958,-18.329,1.968,621232084.000
-0.483,0.238,0.025,0.934,-18.334,1.987,621232184.000
-0.485,0.234,0.020,0.911,-18.386,1.959,621232285.000
-0.485,0.244,0.018,0.944,-18.419,1.940,621232385.000
-0.489,0.242,0.025,0.901,-18.393,1.985,621232485.000
-0.483,0.240,0.023,0.867,-18.464,1.967,621232584.000
-0.485,0.244,0.025,0.930,-18.491,1.994,621232685.000
-0.487,0.246,0.018,0.883,-18.480,1.984,621232784.000
-0.485,0.244,0.020,0.889,-18.532,1.994,621232885.000
-0.489,0.247,0.018,0.904,-18.540,1.974,621232984.000
-0.487,0.243,0.020,0.854,-18.569,2.002,621233084.000
-0.487,0.246,0.025,0.841,-18.601,1.983,621233184.000
-0.491,0.248,0.020,0.870,-18.616,1.992,621233285.000
-0.487,0.248,0.028,0.869,-18.641,1.964,621233385.000
-0.493,0.250,0.023,0.849,-18.619,1.982,621233484.000
-0.491,0.251,0.023,0.844,-18.657,2.000,621233584.000
-0.491,0.248,0.018,0.842,-18.697,1.991,621233684.000
-0.495,0.248,0.025,0.827,-18.695,1.990,621233785.000
-0.493,0.245,0.020,0.805,-18.725,1.990,621233885.000
-0.495,0.251,0.022,0.829,-18.752,1.999,621233984.000
-0.495,0.251,0.022,0.815,-18.777,1.998,621234084.000
-0.497,0.252,0.025,0.822,-18.780,1.989,621234185.000
-0.495,0.249,0.022,0.800,-18.825,1.989,621234285.000
-0.501,0.255,0.032,0.823,-18.778,2.025,621234385.000
-0.494,0.251,0.025,0.773,-18.866,1.970,621234484.000
-0.494,0.254,0.020,0.762,-18.883,2.006,621234585.000
-0.494,0.254,0.030,0.733,-18.898,2.006,621234684.000
-0.494,0.254,0.022,0.748,-18.923,2.006,621234784.000
-0.496,0.258,0.022,0.770,-18.959,2.005,621234885.000
-0.499,0.254,0.027,0.733,-18.954,2.032,621234984.000
-0.501,0.255,0.027,0.740,-18.941,2.023,621235084.000
-0.500,0.258,0.025,0.714,-18.998,2.004,621235185.000
-0.498,0.264,0.022,0.766,-19.019,2.013,621235285.000
-0.503,0.259,0.022,0.722,-19.018,2.022,621235385.000
-0.498,0.259,0.027,0.708,-19.052,2.022,621235485.000
-0.502,0.257,0.025,0.665,-19.059,2.012,621235584.000
-0.500,0.258,0.022,0.659,-19.080,2.003,621235684.000
-0.502,0.262,0.027,0.668,-19.124,2.029,621235784.000
-0.507,0.262,0.025,0.695,-19.130,2.029,621235884.000
-0.502,0.262,0.027,0.668,-19.172,2.029,621235985.000
-0.504,0.261,0.032,0.632,-19.191,2.010,621236085.000
-0.500,0.263,0.027,0.675,-19.233,2.020,621236184.000
-0.504,0.263,0.030,0.647,-19.224,2.019,621236284.000
-0.504,0.263,0.027,0.606,-19.233,2.018,621236385.000
-0.504,0.261,0.027,0.604,-19.257,2.009,621236484.000
-0.508,0.261,0.024,0.577,-19.264,2.036,621236585.000
-0.511,0.262,0.027,0.597,-19.243,2.027,621236685.000
-0.508,0.269,0.025,0.636,-19.288,2.008,621236784.000
-0.506,0.267,0.027,0.587,-19.342,2.017,621236884.000
-0.508,0.269,0.024,0.594,-19.362,2.035,621236985.000
-0.508,0.271,0.027,0.596,-19.353,2.044,621237084.000
-0.508,0.266,0.024,0.565,-19.386,2.025,621237185.000
-0.508,0.269,0.027,0.567,-19.378,2.035,621237284.000
-0.510,0.268,0.027,0.586,-19.413,2.043,621237385.000
-0.510,0.270,0.024,0.588,-19.422,2.025,621237484.000
-0.510,0.273,0.024,0.575,-19.470,2.033,621237585.000
-0.512,0.269,0.027,0.538,-19.450,2.033,621237684.000
-0.510,0.268,0.024,0.517,-19.471,2.015,621237785.000
-0.510,0.270,0.027,0.505,-19.536,2.051,621237884.000
-0.512,0.274,0.027,0.528,-19.523,2.051,621237985.000
-0.512,0.272,0.029,0.526,-19.563,2.041,621238084.000
-0.512,0.277,0.022,0.529,-19.564,2.032,621238184.000
-0.516,0.277,0.034,0.528,-19.521,2.031,621238284.000
-0.514,0.270,0.027,0.477,-19.559,2.050,621238385.000
-0.509,0.276,0.029,0.508,-19.649,2.068,621238484.000
-0.514,0.276,0.026,0.480,-19.608,2.095,621238584.000
-0.512,0.272,0.024,0.457,-19.653,2.040,621238684.000
-0.512,0.274,0.032,0.472,-19.652,2.049,621238785.000
-0.518,0.276,0.031,0.451,-19.614,2.067,621238885.000
-0.516,0.277,0.032,0.459,-19.675,2.030,621238984.000
-0.516,0.280,0.032,0.460,-19.700,2.039,621239085.000
-0.518,0.278,0.031,0.439,-19.712,2.075,621239184.000
-0.518,0.278,0.027,0.425,-19.704,2.047,621239284.000
-0.513,0.276,0.027,0.410,-19.778,2.038,621239384.000
-0.516,0.277,0.024,0.418,-19.749,2.056,621239485.000
-0.518,0.279,0.029,0.398,-19.769,2.074,621239585.000
-0.518,0.284,0.027,0.428,-19.801,2.037,621239684.000
-0.520,0.282,0.026,0.406,-19.813,2.046,621239785.000
-0.520,0.283,0.029,0.393,-19.853,2.073,621239884.000
-0.520,0.280,0.031,0.377,-19.821,2.064,621239985.000
-0.522,0.281,0.026,0.371,-19.898,2.081,621240085.000
