-0.017,-0.043,-0.056,1.265,-0.882,0.934,625429461.000
-0.015,-0.039,-0.059,1.261,-0.879,0.934,625429561.000
-0.017,-0.038,-0.056,1.268,-0.882,0.924,625429660.000
-0.022,-0.035,-0.056,1.283,-0.856,0.933,625429760.000
-0.017,-0.040,-0.059,1.226,-0.866,0.942,625429860.000
-0.017,-0.038,-0.059,1.241,-0.866,0.924,625429960.000
-0.017,-0.038,-0.056,1.240,-0.882,0.896,625430060.000
-0.017,-0.035,-0.061,1.228,-0.899,0.905,625430160.000
-0.024,-0.036,-0.056,1.206,-0.869,0.913,625430260.000
-0.017,-0.038,-0.054,1.199,-0.874,0.924,625430360.000
-0.019,-0.039,-0.057,1.164,-0.894,0.932,625430461.000
-0.022,-0.032,-0.054,1.174,-0.849,0.941,625430561.000
-0.017,-0.032,-0.061,1.161,-0.900,0.913,625430661.000
-0.019,-0.029,-0.059,1.183,-0.903,0.913,625430761.000
-0.019,-0.034,-0.059,1.125,-0.903,0.895,625430860.000
-0.015,-0.034,-0.054,1.111,-0.936,0.895,625430960.000
-0.024,-0.031,-0.059,1.140,-0.878,0.931,625431060.000
-0.019,-0.034,-0.059,1.084,-0.928,0.922,625431161.000
-0.017,-0.030,-0.059,1.093,-0.917,0.922,625431260.000
-0.017,-0.032,-0.054,1.105,-0.948,0.913,625431360.000
-0.017,-0.030,-0.054,1.065,-0.949,0.894,625431461.000
-0.017,-0.030,-0.062,1.066,-0.949,0.921,625431561.000
-0.015,-0.034,-0.052,1.028,-0.953,0.894,625431660.000
-0.017,-0.025,-0.061,1.082,-0.925,0.912,625431761.000
-0.017,-0.027,-0.061,1.053,-0.950,0.903,625431861.000
-0.019,-0.031,-0.059,1.016,-0.929,0.902,625431961.000
-0.019,-0.031,-0.052,0.988,-0.928,0.930,625432060.000
-0.019,-0.028,-0.054,1.017,-0.936,0.912,625432160.000
-0.015,-0.026,-0.064,1.006,-0.995,0.893,625432261.000
-0.019,-0.028,-0.062,0.976,-0.962,0.911,625432360.000
-0.017,-0.030,-0.057,0.968,-0.958,0.893,625432460.000
-0.019,-0.031,-0.057,0.947,-0.921,0.902,625432561.000
-0.015,-0.028,-0.057,0.949,-0.971,0.911,625432660.000
-0.024,-0.026,-0.057,0.949,-0.896,0.892,625432761.000
-0.019,-0.028,-0.052,0.934,-0.953,0.883,625432861.000
-0.019,-0.023,-0.057,0.924,-0.946,0.929,625432961.000
-0.024,-0.026,-0.052,0.908,-0.904,0.919,625433060.000
-0.017,-0.019,-0.054,0.919,-0.975,0.901,625433160.000
-0.021,-0.022,-0.057,0.903,-0.982,0.891,625433261.000
-0.019,-0.023,-0.059,0.882,-0.955,0.873,625433361.000
-0.017,-0.024,-0.057,0.861,-0.959,0.882,625433461.000
-0.017,-0.022,-0.059,0.876,-0.992,0.891,625433560.000
-0.019,-0.015,-0.059,0.900,-0.955,0.900,625433661.000
-0.019,-0.021,-0.062,0.842,-0.988,0.882,625433761.000
-0.019,-0.020,-0.057,0.828,-0.996,0.909,625433860.000
-0.015,-0.020,-0.057,0.828,-1.021,0.882,625433961.000
-0.023,-0.018,-0.049,0.828,-0.945,0.890,625434060.000
-0.015,-0.020,-0.054,0.815,-1.013,0.909,625434161.000
-0.021,-0.017,-0.057,0.795,-0.983,0.881,625434260.000
-0.017,-0.019,-0.054,0.767,-1.001,0.900,625434361.000
-0.017,-0.017,-0.049,0.795,-1.008,0.881,625434460.000
-0.015,-0.015,-0.054,0.803,-1.037,0.872,625434561.000
-0.019,-0.020,-0.054,0.731,-0.988,0.881,625434661.000
-0.019,-0.015,-0.062,0.748,-1.013,0.871,625434761.000
-0.017,-0.016,-0.057,0.713,-1.009,0.880,625434860.000
-0.017,-0.019,-0.057,0.712,-1.034,0.899,625434961.000
-0.021,-0.016,-0.054,0.685,-1.000,0.880,625435060.000
-0.017,-0.016,-0.054,0.699,-1.050,0.852,625435161.000
-0.019,-0.015,-0.059,0.707,-1.005,0.871,625435260.000
-0.017,-0.016,-0.062,0.658,-1.027,0.880,625435361.000
-0.017,-0.014,-0.059,0.673,-1.043,0.861,625435461.000
-0.017,-0.011,-0.057,0.688,-1.058,0.870,625435560.000
-0.019,-0.012,-0.057,0.653,-1.046,0.879,625435661.000
-0.021,-0.011,-0.059,0.605,-1.018,0.869,625435761.000
-0.021,-0.011,-0.057,0.660,-1.033,0.870,625435861.000
-0.019,-0.007,-0.054,0.641,-1.038,0.870,625435960.000
-0.019,-0.010,-0.054,0.626,-1.038,0.860,625436060.000
-0.021,-0.003,-0.057,0.650,-1.034,0.869,625436160.000
-0.021,-0.009,-0.062,0.592,-1.051,0.850,625436260.000
-0.014,-0.012,-0.062,0.543,-1.089,0.851,625436360.000
-0.019,-0.007,-0.055,0.559,-1.087,0.869,625436460.000
-0.021,-0.009,-0.054,0.537,-1.050,0.850,625436560.000
-0.014,-0.007,-0.059,0.545,-1.105,0.841,625436661.000
-0.017,-0.009,-0.059,0.538,-1.093,0.850,625436760.000
-0.019,-0.005,-0.054,0.546,-1.088,0.850,625436860.000
-0.017,-0.011,-0.055,0.495,-1.076,0.869,625436960.000
-0.019,-0.005,-0.052,0.491,-1.056,0.850,625437060.000
-0.023,-0.010,-0.055,0.460,-1.063,0.831,625437160.000
-0.019,-0.005,-0.059,0.491,-1.056,0.850,625437261.000
-0.019,-0.005,-0.055,0.477,-1.112,0.849,625437360.000
-0.019,-0.007,-0.057,0.435,-1.097,0.867,625437461.000
-0.021,-0.008,-0.057,0.413,-1.109,0.848,625437561.000
-0.017,-0.006,-0.050,0.414,-1.109,0.858,625437661.000
-0.014,-0.004,-0.057,0.381,-1.147,0.849,625437761.000
-0.019,-0.004,-0.055,0.367,-1.114,0.848,625437861.000
-0.019,-0.002,-0.055,0.382,-1.114,0.857,625437961.000
-0.021,-0.003,-0.057,0.360,-1.109,0.838,625438061.000
-0.016,-0.003,-0.055,0.374,-1.126,0.839,625438160.000
-0.021,-0.001,-0.050,0.375,-1.109,0.848,625438260.000
-0.021,0.002,-0.057,0.363,-1.109,0.829,625438360.000
-0.016,0.002,-0.055,0.336,-1.151,0.857,625438460.000
-0.018,0.006,-0.057,0.345,-1.147,0.856,625438560.000
-0.016,-0.001,-0.052,0.292,-1.167,0.820,625438660.000
-0.018,0.001,-0.055,0.314,-1.163,0.838,625438761.000
-0.018,0.003,-0.060,0.302,-1.131,0.819,625438860.000
-0.016,0.007,-0.057,0.311,-1.184,0.847,625438960.000
-0.018,0.003,-0.050,0.287,-1.171,0.819,625439060.000
-0.018,0.006,-0.055,0.289,-1.163,0.856,625439161.000
-0.018,0.003,-0.057,0.233,-1.172,0.818,625439260.000
-0.016,0.005,-0.055,0.213,-1.153,0.837,625439360.000
-0.023,0.006,-0.057,0.220,-1.147,0.827,625439460.000
-0.016,0.005,-0.060,0.200,-1.194,0.837,625439560.000
-0.016,0.007,-0.047,0.227,-1.200,0.818,625439660.000
-0.018,0.006,-0.052,0.179,-1.180,0.827,625439760.000
-0.018,0.006,-0.062,0.179,-1.165,0.827,625439861.000
-0.018,0.006,-0.055,0.151,-1.213,0.799,625439960.000
-0.018,0.006,-0.052,0.165,-1.205,0.827,625440060.000
-0.023,0.009,-0.062,0.138,-1.189,0.807,625440160.000
-0.014,0.011,-0.057,0.141,-1.247,0.817,625440260.000
-0.020,0.013,-0.060,0.120,-1.193,0.807,625440361.000
-0.018,0.006,-0.050,0.054,-1.222,0.826,625440461.000
-0.018,0.011,-0.052,0.098,-1.230,0.816,625440561.000
-0.018,0.011,-0.055,0.057,-1.239,0.816,625440660.000
-0.018,0.009,-0.055,0.028,-1.263,0.807,625440761.000
-0.020,0.013,-0.053,0.023,-1.266,0.834,625440861.000
-0.022,0.014,-0.045,0.016,-1.229,0.824,625440960.000
-0.020,0.015,-0.053,-0.017,-1.267,0.815,625441060.000
-0.018,0.012,-0.052,-0.026,-1.255,0.815,625441160.000
-0.016,0.016,-0.057,-0.044,-1.309,0.815,625441261.000
-0.018,0.014,-0.052,-0.080,-1.280,0.796,625441361.000
-0.022,0.017,-0.057,-0.051,-1.247,0.805,625441461.000
-0.022,0.019,-0.048,-0.092,-1.263,0.814,625441560.000
-0.018,0.017,-0.058,-0.133,-1.273,0.805,625441660.000
-0.020,0.021,-0.055,-0.111,-1.276,0.777,625441761.000
-0.022,0.019,-0.050,-0.133,-1.271,0.813,625441860.000
-0.020,0.021,-0.053,-0.125,-1.317,0.804,625441961.000
-0.020,0.021,-0.050,-0.153,-1.284,0.804,625442060.000
-0.018,0.022,-0.053,-0.172,-1.330,0.822,625442160.000
-0.020,0.021,-0.058,-0.208,-1.334,0.775,625442260.000
-0.022,0.025,-0.055,-0.213,-1.338,0.802,625442361.000
-0.020,0.026,-0.053,-0.205,-1.318,0.794,625442461.000
-0.020,0.023,-0.055,-0.234,-1.326,0.784,625442561.000
-0.020,0.029,-0.055,-0.217,-1.351,0.802,625442661.000
-0.020,0.026,-0.053,-0.232,-1.367,0.821,625442761.000
-0.020,0.024,-0.055,-0.289,-1.327,0.811,625442861.000
-0.018,0.022,-0.055,-0.297,-1.388,0.765,625442960.000
-0.018,0.025,-0.055,-0.295,-1.364,0.802,625443061.000
-0.018,0.027,-0.055,-0.294,-1.388,0.783,625443160.000
-0.018,0.030,-0.053,-0.292,-1.380,0.793,625443260.000
-0.024,0.029,-0.048,-0.315,-1.350,0.773,625443361.000
-0.020,0.034,-0.048,-0.325,-1.351,0.792,625443461.000
-0.022,0.027,-0.055,-0.404,-1.364,0.782,625443560.000
-0.020,0.029,-0.058,-0.383,-1.385,0.773,625443662.000
-0.022,0.033,-0.048,-0.389,-1.387,0.773,625443761.000
-0.020,0.034,-0.055,-0.394,-1.377,0.791,625443861.000
-0.020,0.031,-0.055,-0.450,-1.401,0.781,625443961.000
-0.017,0.035,-0.058,-0.413,-1.422,0.782,625444061.000
-0.020,0.034,-0.053,-0.408,-1.417,0.791,625444161.000
-0.022,0.035,-0.058,-0.455,-1.422,0.781,625444262.000
-0.022,0.033,-0.058,-0.471,-1.422,0.772,625444361.000
-0.013,0.030,-0.053,-0.499,-1.480,0.791,625444462.000
-0.019,0.034,-0.058,-0.518,-1.435,0.762,625444561.000
-0.017,0.033,-0.053,-0.512,-1.455,0.772,625444661.000
-0.022,0.035,-0.053,-0.525,-1.430,0.780,625444762.000
-0.017,0.035,-0.053,-0.538,-1.480,0.753,625444861.000
-0.017,0.038,-0.053,-0.550,-1.480,0.789,625444961.000
-0.017,0.038,-0.058,-0.551,-1.496,0.734,625445061.000
-0.017,0.038,-0.055,-0.564,-1.488,0.761,625445161.000
-0.022,0.036,-0.053,-0.594,-1.455,0.779,625445261.000
-0.022,0.038,-0.058,-0.606,-1.472,0.760,625445362.000
-0.019,0.039,-0.053,-0.612,-1.492,0.751,625445462.000
-0.019,0.039,-0.058,-0.626,-1.485,0.751,625445562.000
-0.019,0.045,-0.058,-0.623,-1.485,0.742,625445661.000
-0.024,0.042,-0.053,-0.639,-1.491,0.760,625445761.000
-0.019,0.042,-0.058,-0.638,-1.533,0.760,625445861.000
-0.021,0.043,-0.060,-0.645,-1.481,0.751,625445962.000
-0.021,0.041,-0.051,-0.688,-1.496,0.741,625446061.000
-0.017,0.043,-0.048,-0.687,-1.513,0.723,625446160.000
-0.019,0.045,-0.051,-0.692,-1.509,0.769,625446261.000
-0.019,0.045,-0.058,-0.706,-1.534,0.741,625446360.000
-0.023,0.050,-0.053,-0.718,-1.517,0.731,625446460.000
-0.021,0.043,-0.051,-0.742,-1.521,0.750,625446560.000
-0.021,0.046,-0.053,-0.768,-1.530,0.731,625446661.000
-0.015,0.045,-0.053,-0.789,-1.592,0.740,625446760.000
-0.021,0.054,-0.053,-0.736,-1.554,0.758,625446861.000
-0.019,0.050,-0.056,-0.759,-1.551,0.731,625446960.000
-0.023,0.047,-0.053,-0.802,-1.542,0.748,625447061.000
-0.021,0.051,-0.051,-0.793,-1.546,0.748,625447160.000
-0.023,0.047,-0.058,-0.802,-1.558,0.748,625447260.000
-0.021,0.049,-0.053,-0.822,-1.555,0.739,625447361.000
-0.021,0.051,-0.051,-0.862,-1.571,0.748,625447462.000
-0.021,0.054,-0.056,-0.874,-1.588,0.729,625447560.000
-0.021,0.051,-0.051,-0.848,-1.595,0.748,625447660.000
-0.021,0.057,-0.056,-0.831,-1.588,0.738,625447760.000
-0.021,0.054,-0.051,-0.847,-1.571,0.729,625447860.000
-0.021,0.054,-0.046,-0.875,-1.603,0.729,625447961.000
-0.023,0.053,-0.051,-0.897,-1.583,0.710,625448061.000
-0.023,0.053,-0.053,-0.924,-1.567,0.738,625448160.000
-0.021,0.051,-0.056,-0.931,-1.612,0.719,625448260.000
-0.021,0.054,-0.048,-0.916,-1.612,0.728,625448360.000
-0.023,0.055,-0.046,-0.964,-1.616,0.746,625448460.000
-0.021,0.059,-0.048,-0.941,-1.612,0.719,625448561.000
-0.021,0.054,-0.053,-0.957,-1.605,0.728,625448660.000
-0.021,0.051,-0.046,-0.987,-1.628,0.719,625448760.000
-0.021,0.054,-0.053,-0.999,-1.629,0.728,625448861.000
-0.025,0.057,-0.051,-0.998,-1.596,0.709,625448961.000
-0.021,0.052,-0.058,-1.041,-1.646,0.718,625449061.000
-0.025,0.057,-0.053,-1.011,-1.604,0.736,625449160.000
-0.021,0.054,-0.053,-1.054,-1.630,0.727,625449261.000
-0.023,0.058,-0.056,-1.017,-1.625,0.727,625449361.000
-0.021,0.059,-0.051,-1.024,-1.646,0.718,625449461.000
-0.023,0.061,-0.056,-1.030,-1.674,0.735,625449561.000
-0.023,0.061,-0.048,-1.016,-1.697,0.735,625449661.000
-0.025,0.062,-0.051,-1.050,-1.645,0.726,625449761.000
-0.021,0.062,-0.051,-1.077,-1.671,0.726,625449861.000
-0.023,0.061,-0.053,-1.085,-1.690,0.707,625449961.000
-0.023,0.063,-0.048,-1.070,-1.674,0.717,625450060.000
-0.021,0.062,-0.046,-1.092,-1.678,0.726,625450161.000
-0.023,0.063,-0.046,-1.098,-1.690,0.716,625450260.000
-0.023,0.061,-0.051,-1.127,-1.683,0.735,625450360.000
-0.021,0.065,-0.048,-1.132,-1.711,0.707,625450460.000
-0.021,0.062,-0.053,-1.133,-1.704,0.698,625450561.000
-0.021,0.065,-0.056,-1.117,-1.688,0.707,625450661.000
-0.025,0.062,-0.046,-1.147,-1.702,0.752,625450761.000
-0.021,0.060,-0.056,-1.189,-1.712,0.716,625450861.000
-0.023,0.063,-0.049,-1.167,-1.699,0.716,625450961.000
-0.025,0.062,-0.049,-1.189,-1.711,0.724,625451061.000
-0.023,0.066,-0.051,-1.179,-1.732,0.724,625451161.000
-0.023,0.069,-0.049,-1.178,-1.724,0.706,625451260.000
-0.027,0.069,-0.051,-1.178,-1.682,0.733,625451361.000
-0.023,0.069,-0.049,-1.205,-1.724,0.733,625451460.000
-0.021,0.067,-0.054,-1.213,-1.753,0.715,625451561.000
-0.023,0.066,-0.046,-1.221,-1.740,0.696,625451660.000
-0.023,0.071,-0.054,-1.204,-1.716,0.715,625451761.000
-0.023,0.069,-0.049,-1.247,-1.748,0.705,625451861.000
-0.021,0.067,-0.051,-1.254,-1.745,0.715,625451961.000
-0.027,0.069,-0.046,-1.276,-1.739,0.704,625452060.000
-0.027,0.071,-0.049,-1.219,-1.699,0.714,625452160.000
-0.023,0.071,-0.051,-1.259,-1.733,0.714,625452261.000
-0.023,0.069,-0.051,-1.261,-1.757,0.677,625452360.000
-0.021,0.067,-0.051,-1.309,-1.746,0.714,625452460.000
-0.025,0.067,-0.056,-1.310,-1.737,0.658,625452561.000
-0.023,0.076,-0.044,-1.271,-1.757,0.704,625452660.000
-0.023,0.074,-0.046,-1.300,-1.765,0.723,625452760.000
-0.023,0.069,-0.054,-1.302,-1.766,0.677,625452861.000
-0.020,0.070,-0.051,-1.308,-1.770,0.695,625452960.000
-0.023,0.074,-0.054,-1.299,-1.766,0.695,625453060.000
-0.025,0.070,-0.051,-1.350,-1.769,0.694,625453160.000
-0.025,0.075,-0.051,-1.320,-1.769,0.685,625453260.000
-0.023,0.071,-0.046,-1.370,-1.766,0.685,625453361.000
-0.025,0.078,-0.054,-1.346,-1.778,0.694,625453461.000
-0.025,0.075,-0.049,-1.362,-1.761,0.685,625453561.000
-0.023,0.074,-0.046,-1.369,-1.790,0.694,625453660.000
-0.022,0.074,-0.054,-1.369,-1.791,0.666,625453760.000
-0.020,0.075,-0.051,-1.375,-1.795,0.685,625453860.000
-0.022,0.077,-0.056,-1.394,-1.800,0.703,625453960.000
-0.020,0.075,-0.051,-1.402,-1.796,0.685,625454061.000
-0.025,0.073,-0.049,-1.432,-1.762,0.675,625454161.000
-0.020,0.080,-0.051,-1.427,-1.796,0.675,625454260.000
-0.025,0.078,-0.054,-1.415,-1.754,0.693,625454360.000
-0.023,0.074,-0.046,-1.452,-1.791,0.693,625454460.000
-0.029,0.080,-0.054,-1.441,-1.754,0.702,625454561.000
-0.025,0.078,-0.051,-1.484,-1.795,0.693,625454660.000
-0.027,0.079,-0.041,-1.478,-1.798,0.683,625454760.000
-0.025,0.080,-0.051,-1.469,-1.795,0.674,625454861.000
-0.025,0.075,-0.054,-1.486,-1.803,0.656,625454960.000
-0.022,0.079,-0.056,-1.518,-1.801,0.656,625455060.000
-0.022,0.079,-0.054,-1.517,-1.817,0.683,625455160.000
-0.027,0.082,-0.046,-1.503,-1.791,0.692,625455261.000
-0.022,0.079,-0.054,-1.545,-1.817,0.683,625455361.000
-0.022,0.079,-0.051,-1.531,-1.857,0.683,625455461.000
-0.020,0.083,-0.051,-1.550,-1.846,0.683,625455560.000
-0.024,0.081,-0.049,-1.566,-1.836,0.673,625455661.000
-0.024,0.086,-0.056,-1.549,-1.861,0.663,625455760.000
-0.022,0.084,-0.059,-1.556,-1.858,0.645,625455860.000
-0.024,0.078,-0.046,-1.609,-1.853,0.664,625455960.000
-0.027,0.082,-0.049,-1.614,-1.824,0.663,625456060.000
-0.031,0.087,-0.049,-1.570,-1.823,0.681,625456160.000
-0.022,0.085,-0.049,-1.626,-1.850,0.673,625456260.000
-0.025,0.083,-0.049,-1.620,-1.813,0.654,625456360.000
-0.022,0.087,-0.054,-1.596,-1.891,0.681,625456460.000
-0.022,0.082,-0.054,-1.668,-1.867,0.663,625456560.000
-0.022,0.087,-0.051,-1.638,-1.883,0.681,625456660.000
-0.024,0.086,-0.049,-1.660,-1.862,0.663,625456760.000
-0.024,0.089,-0.051,-1.658,-1.870,0.672,625456861.000
-0.022,0.087,-0.051,-1.693,-1.883,0.653,625456960.000
-0.022,0.087,-0.047,-1.693,-1.867,0.681,625457060.000
-0.026,0.087,-0.052,-1.693,-1.858,0.680,625457161.000
-0.024,0.089,-0.049,-1.700,-1.862,0.671,625457260.000
-0.024,0.088,-0.054,-1.700,-1.879,0.643,625457360.000
-0.024,0.086,-0.051,-1.729,-1.871,0.662,625457461.000
-0.026,0.085,-0.049,-1.736,-1.874,0.671,625457561.000
-0.022,0.090,-0.052,-1.719,-1.908,0.689,625457661.000
-0.026,0.090,-0.054,-1.734,-1.891,0.633,625457760.000
-0.024,0.091,-0.049,-1.754,-1.887,0.652,625457861.000
-0.022,0.087,-0.051,-1.790,-1.908,0.652,625457960.000
-0.026,0.087,-0.056,-1.790,-1.900,0.651,625458060.000
-0.026,0.090,-0.054,-1.775,-1.867,0.633,625458161.000
-0.026,0.090,-0.056,-1.789,-1.875,0.633,625458260.000
-0.026,0.090,-0.057,-1.775,-1.900,0.661,625458360.000
-0.026,0.092,-0.052,-1.802,-1.908,0.642,625458460.000
-0.024,0.094,-0.044,-1.808,-1.895,0.661,625458561.000
-0.024,0.096,-0.049,-1.792,-1.912,0.642,625458661.000
-0.026,0.095,-0.054,-1.814,-1.940,0.651,625458760.000
-0.024,0.097,-0.044,-1.820,-1.944,0.669,625458860.000
-0.028,0.096,-0.049,-1.834,-1.911,0.641,625458960.000
-0.024,0.091,-0.054,-1.864,-1.953,0.651,625459060.000
-0.022,0.093,-0.052,-1.884,-1.934,0.642,625459161.000
-0.024,0.099,-0.047,-1.860,-1.929,0.650,625459260.000
-0.026,0.098,-0.052,-1.868,-1.933,0.632,625459361.000
-0.024,0.097,-0.052,-1.875,-1.945,0.641,625459460.000
-0.022,0.093,-0.044,-1.912,-1.933,0.641,625459561.000
-0.024,0.097,-0.052,-1.875,-1.945,0.641,625459660.000
-0.026,0.098,-0.044,-1.882,-1.908,0.632,625459761.000
-0.024,0.097,-0.049,-1.903,-1.962,0.641,625459861.000
-0.024,0.097,-0.049,-1.917,-1.937,0.641,625459960.000
-0.024,0.094,-0.052,-1.931,-1.922,0.659,625460060.000
-0.020,0.097,-0.052,-1.930,-1.971,0.641,625460160.000
-0.024,0.094,-0.047,-1.946,-1.929,0.632,625460261.000
-0.024,0.094,-0.049,-1.959,-1.938,0.659,625460360.000
-0.022,0.098,-0.054,-1.936,-1.967,0.631,625460460.000
-0.024,0.094,-0.047,-1.973,-1.930,0.659,625460561.000
-0.024,0.099,-0.052,-1.915,-1.946,0.650,625460660.000
-0.024,0.094,-0.054,-1.973,-1.979,0.631,625460760.000
-0.028,0.097,-0.052,-1.958,-1.921,0.668,625460860.000
-0.022,0.101,-0.052,-1.962,-1.959,0.640,625460960.000
-0.026,0.100,-0.052,-1.977,-1.958,0.640,625461061.000
-0.024,0.099,-0.044,-1.971,-1.946,0.649,625461161.000
-0.028,0.099,-0.044,-1.985,-1.945,0.649,625461262.000
-0.028,0.099,-0.049,-2.012,-1.962,0.648,625461362.000
-0.026,0.101,-0.049,-1.991,-1.950,0.640,625461461.000
-0.026,0.098,-0.049,-2.006,-1.950,0.630,625461562.000
-0.024,0.097,-0.047,-2.028,-1.954,0.612,625461662.000
