-0.002,0.007,0.005,-0.031,-0.190,0.034,620505671.000
-0.002,0.004,0.005,-0.061,-0.214,0.025,620505772.000
-0.001,0.004,-0.003,-0.074,-0.239,-0.003,620505872.000
-0.004,0.006,0.002,-0.067,-0.258,0.015,620505972.000
-0.006,0.009,-0.000,-0.058,-0.254,0.015,620506072.000
-0.008,0.006,-0.003,-0.095,-0.250,0.014,620506171.000
-0.003,0.008,-0.000,-0.080,-0.339,-0.004,620506272.000
-0.008,0.011,0.005,-0.065,-0.297,0.032,620506371.000
-0.008,0.008,-0.000,-0.066,-0.338,-0.005,620506472.000
-0.008,0.006,0.005,-0.082,-0.370,0.013,620506572.000
-0.008,0.011,-0.003,-0.078,-0.371,0.031,620506671.000
-0.007,0.008,0.005,-0.094,-0.419,-0.006,620506772.000
-0.007,0.013,-0.003,-0.063,-0.419,0.013,620506871.000
-0.009,0.015,-0.000,-0.098,-0.447,0.003,620506972.000
-0.012,0.011,0.002,-0.107,-0.426,0.030,620507072.000
-0.009,0.012,0.002,-0.099,-0.487,0.021,620507171.000
-0.009,0.010,0.005,-0.100,-0.528,0.039,620507272.000
-0.014,0.015,-0.000,-0.098,-0.519,0.001,620507371.000
-0.009,0.012,0.002,-0.113,-0.560,0.020,620507471.000
-0.009,0.010,0.009,-0.156,-0.560,0.038,620507571.000
-0.009,0.012,-0.000,-0.126,-0.617,0.047,620507671.000
-0.013,0.012,0.002,-0.127,-0.608,0.019,620507772.000
-0.011,0.014,0.002,-0.133,-0.645,0.037,620507872.000
-0.011,0.011,0.004,-0.148,-0.661,0.056,620507971.000
-0.015,0.014,0.007,-0.134,-0.651,0.037,620508071.000
-0.015,0.019,0.005,-0.131,-0.684,0.027,620508171.000
-0.020,0.016,0.005,-0.106,-0.682,0.017,620508272.000
-0.020,0.011,-0.000,-0.164,-0.699,-0.001,620508372.000
-0.019,0.016,0.007,-0.147,-0.723,0.044,620508471.000
-0.017,0.015,0.004,-0.154,-0.768,0.054,620508571.000
-0.017,0.015,0.009,-0.127,-0.751,0.026,620508671.000
-0.015,0.017,0.007,-0.174,-0.797,0.072,620508771.000
-0.017,0.018,0.002,-0.153,-0.825,0.035,620508871.000
-0.019,0.016,-0.000,-0.147,-0.821,0.016,620508972.000
-0.017,0.015,0.002,-0.154,-0.849,0.025,620509071.000
-0.021,0.015,0.009,-0.182,-0.824,0.080,620509172.000
-0.021,0.018,0.002,-0.181,-0.897,0.033,620509271.000
-0.025,0.015,0.009,-0.183,-0.895,0.051,620509371.000
-0.023,0.017,-0.001,-0.189,-0.917,0.014,620509472.000
-0.023,0.022,0.002,-0.158,-0.933,0.060,620509572.000
-0.021,0.021,0.002,-0.152,-0.970,0.070,620509671.000
-0.023,0.019,0.007,-0.147,-0.964,0.023,620509771.000
-0.025,0.018,0.002,-0.195,-0.993,0.087,620509871.000
-0.021,0.016,0.004,-0.182,-1.034,0.078,620509971.000
-0.025,0.021,0.004,-0.166,-1.033,0.068,620510071.000
-0.025,0.021,0.004,-0.180,-1.058,0.068,620510172.000
-0.025,0.021,0.007,-0.181,-1.073,0.040,620510271.000
-0.025,0.023,0.007,-0.152,-1.098,0.049,620510372.000
-0.025,0.021,0.004,-0.180,-1.106,0.068,620510471.000
-0.023,0.025,-0.001,-0.157,-1.135,0.068,620510572.000
-0.031,0.025,0.002,-0.186,-1.101,0.039,620510671.000
-0.027,0.022,0.002,-0.187,-1.150,0.058,620510771.000
-0.025,0.023,0.004,-0.206,-1.179,0.076,620510871.000
-0.029,0.026,0.004,-0.178,-1.178,0.085,620510972.000
-0.031,0.025,0.002,-0.186,-1.198,0.066,620511072.000
-0.029,0.023,0.004,-0.180,-1.202,0.048,620511171.000
-0.029,0.026,0.004,-0.178,-1.226,0.084,620511271.000
-0.029,0.026,0.007,-0.192,-1.267,0.084,620511371.000
-0.029,0.024,0.004,-0.193,-1.275,0.075,620511471.000
-0.031,0.025,0.009,-0.186,-1.294,0.093,620511572.000
-0.033,0.026,0.004,-0.192,-1.322,0.083,620511672.000
-0.031,0.025,0.006,-0.200,-1.351,0.092,620511771.000
-0.035,0.027,0.004,-0.199,-1.334,0.073,620511872.000
-0.033,0.024,0.004,-0.207,-1.371,0.101,620511971.000
-0.033,0.029,0.009,-0.164,-1.378,0.092,620512072.000
-0.033,0.024,0.001,-0.193,-1.428,0.101,620512171.000
-0.035,0.028,0.009,-0.171,-1.414,0.128,620512271.000
-0.035,0.028,0.006,-0.199,-1.447,0.100,620512371.000
-0.035,0.028,0.004,-0.199,-1.480,0.100,620512472.000
-0.037,0.029,0.009,-0.164,-1.499,0.118,620512571.000
-0.034,0.030,-0.001,-0.169,-1.520,0.108,620512671.000
-0.039,0.028,0.009,-0.200,-1.534,0.099,620512771.000
-0.036,0.026,0.006,-0.179,-1.580,0.108,620512871.000
-0.039,0.028,0.004,-0.186,-1.575,0.098,620512971.000
-0.039,0.030,0.006,-0.184,-1.616,0.107,620513071.000
-0.041,0.032,0.001,-0.177,-1.619,0.097,620513170.000
-0.041,0.029,0.006,-0.192,-1.651,0.116,620513272.000
-0.038,0.036,0.006,-0.140,-1.688,0.125,620513372.000
-0.043,0.036,-0.001,-0.112,-1.663,0.125,620513472.000
-0.043,0.036,0.006,-0.141,-1.711,0.124,620513571.000
-0.045,0.034,0.009,-0.149,-1.763,0.105,620513672.000
-0.047,0.030,-0.001,-0.157,-1.759,0.105,620513771.000
-0.040,0.029,0.001,-0.164,-1.813,0.142,620513871.000
-0.042,0.031,0.004,-0.157,-1.817,0.133,620513972.000
-0.046,0.033,0.001,-0.128,-1.848,0.141,620514072.000
-0.049,0.034,0.001,-0.107,-1.859,0.132,620514173.000
-0.044,0.032,0.004,-0.122,-1.900,0.123,620514271.000
-0.044,0.037,0.006,-0.092,-1.916,0.113,620514371.000
-0.051,0.033,0.004,-0.115,-1.911,0.140,620514472.000
-0.053,0.029,-0.004,-0.138,-1.947,0.140,620514571.000
-0.050,0.038,0.009,-0.058,-1.991,0.131,620514672.000
-0.050,0.036,0.006,-0.114,-2.000,0.149,620514771.000
-0.052,0.040,0.006,-0.050,-2.059,0.148,620514872.000
-0.052,0.037,-0.001,-0.079,-2.084,0.139,620514971.000
-0.054,0.028,0.006,-0.118,-2.095,0.175,620515071.000
-0.050,0.036,0.009,-0.073,-2.185,0.175,620515171.000
-0.054,0.036,0.001,-0.032,-2.184,0.147,620515271.000
-0.056,0.032,0.011,-0.083,-2.187,0.174,620515371.000
-0.056,0.035,0.009,-0.026,-2.243,0.183,620515471.000
-0.056,0.035,0.008,-0.054,-2.292,0.183,620515572.000
-0.058,0.039,0.009,-0.004,-2.328,0.182,620515671.000
-0.058,0.031,0.006,-0.021,-2.360,0.182,620515771.000
-0.060,0.035,0.006,0.001,-2.396,0.209,620515871.000
-0.060,0.035,0.009,0.001,-2.412,0.182,620515971.000
-0.058,0.034,0.004,-0.020,-2.465,0.191,620516072.000
-0.064,0.038,0.003,0.016,-2.451,0.190,620516171.000
-0.064,0.035,0.006,0.028,-2.516,0.208,620516271.000
-0.064,0.038,0.006,0.057,-2.588,0.217,620516372.000
-0.070,0.039,0.008,0.064,-2.566,0.207,620516472.000
-0.068,0.035,0.006,0.055,-2.635,0.207,620516572.000
-0.066,0.039,0.008,0.092,-2.688,0.234,620516672.000
-0.072,0.038,0.011,0.070,-2.690,0.243,620516771.000
-0.072,0.038,0.006,0.084,-2.731,0.215,620516871.000
-0.074,0.034,0.008,0.060,-2.734,0.214,620516971.000
-0.070,0.037,0.011,0.104,-2.824,0.251,620517071.000
-0.072,0.041,0.008,0.140,-2.868,0.251,620517172.000
-0.074,0.042,0.008,0.175,-2.903,0.241,620517272.000
-0.078,0.039,0.013,0.159,-2.910,0.259,620517371.000
-0.076,0.038,0.013,0.151,-2.971,0.241,620517471.000
-0.080,0.038,0.011,0.179,-2.978,0.240,620517572.000
-0.082,0.042,0.011,0.188,-2.990,0.267,620517671.000
-0.082,0.039,0.008,0.186,-3.046,0.258,620517772.000
-0.084,0.035,0.016,0.176,-3.105,0.257,620517871.000
-0.082,0.039,0.013,0.200,-3.151,0.257,620517971.000
-0.079,0.038,0.008,0.207,-3.204,0.266,620518072.000
-0.084,0.036,0.006,0.191,-3.211,0.284,620518172.000
-0.084,0.043,0.006,0.237,-3.260,0.283,620518271.000
-0.090,0.042,0.013,0.283,-3.269,0.265,620518371.000
-0.086,0.045,0.008,0.285,-3.287,0.302,620518471.000
-0.085,0.042,0.003,0.285,-3.376,0.320,620518571.000
-0.088,0.044,0.011,0.277,-3.387,0.310,620518672.000
-0.090,0.042,0.008,0.284,-3.431,0.319,620518772.000
-0.096,0.044,0.001,0.291,-3.442,0.308,620518871.000
-0.087,0.041,0.008,0.304,-3.492,0.328,620518971.000
-0.089,0.042,0.013,0.297,-3.536,0.318,620519072.000
-0.089,0.042,0.008,0.311,-3.576,0.318,620519171.000
-0.093,0.045,0.008,0.339,-3.624,0.326,620519271.000
-0.095,0.046,0.010,0.346,-3.627,0.316,620519371.000
-0.098,0.043,0.005,0.324,-3.631,0.344,620519472.000
-0.097,0.045,0.008,0.353,-3.671,0.325,620519571.000
-0.097,0.053,0.010,0.384,-3.711,0.325,620519671.000
-0.100,0.049,0.010,0.375,-3.723,0.352,620519771.000
-0.104,0.046,0.010,0.373,-3.721,0.342,620519872.000
-0.101,0.045,0.008,0.352,-3.791,0.351,620519972.000
-0.099,0.049,0.005,0.403,-3.836,0.351,620520071.000
-0.099,0.047,0.008,0.401,-3.876,0.342,620520171.000
-0.103,0.047,0.013,0.373,-3.883,0.341,620520271.000
-0.105,0.048,0.010,0.408,-3.902,0.359,620520372.000
-0.099,0.049,0.010,0.389,-3.989,0.350,620520471.000
-0.107,0.047,0.008,0.359,-3.947,0.367,620520571.000
-0.105,0.048,0.008,0.367,-4.008,0.386,620520672.000
-0.105,0.048,0.010,0.395,-4.024,0.386,620520771.000
-0.105,0.051,0.018,0.436,-4.071,0.367,620520871.000
-0.107,0.049,0.008,0.429,-4.092,0.376,620520971.000
-0.112,0.049,0.017,0.387,-4.058,0.403,620521071.000
-0.107,0.047,0.010,0.372,-4.132,0.366,620521171.000
-0.111,0.050,0.015,0.387,-4.139,0.402,620521272.000
-0.111,0.049,0.010,0.373,-4.180,0.374,620521372.000
-0.111,0.052,0.008,0.375,-4.188,0.355,620521471.000
-0.111,0.052,0.015,0.374,-4.236,0.383,620521571.000
-0.113,0.051,0.012,0.339,-4.208,0.392,620521672.000
-0.115,0.055,0.005,0.376,-4.220,0.391,620521771.000
-0.109,0.056,0.005,0.371,-4.282,0.382,620521872.000
-0.111,0.055,0.008,0.376,-4.310,0.391,620521972.000
-0.115,0.057,0.015,0.363,-4.332,0.399,620522071.000
-0.115,0.052,0.015,0.333,-4.332,0.409,620522172.000
-0.115,0.057,0.008,0.377,-4.405,0.371,620522272.000
-0.115,0.055,0.005,0.335,-4.390,0.390,620522372.000
-0.113,0.054,0.010,0.327,-4.434,0.399,620522471.000
-0.117,0.056,0.015,0.327,-4.417,0.380,620522571.000
-0.110,0.063,0.010,0.353,-4.447,0.390,620522671.000
-0.121,0.056,0.017,0.313,-4.432,0.407,620522772.000
-0.117,0.059,0.010,0.288,-4.482,0.388,620522871.000
-0.119,0.060,0.010,0.309,-4.494,0.406,620522972.000
-0.119,0.063,0.010,0.324,-4.494,0.388,620523072.000
-0.117,0.059,0.012,0.302,-4.523,0.416,620523171.000
-0.117,0.056,0.010,0.259,-4.555,0.406,620523272.000
-0.119,0.060,0.005,0.282,-4.559,0.405,620523371.000
-0.119,0.060,0.007,0.281,-4.575,0.405,620523471.000
-0.125,0.059,0.012,0.245,-4.569,0.413,620523571.000
-0.123,0.060,0.012,0.267,-4.606,0.404,620523671.000
-0.123,0.066,0.007,0.270,-4.623,0.395,620523771.000
-0.121,0.064,0.007,0.276,-4.660,0.404,620523871.000
-0.123,0.063,0.012,0.227,-4.655,0.413,620523972.000
-0.125,0.062,0.012,0.233,-4.666,0.422,620524071.000
-0.125,0.064,0.007,0.262,-4.707,0.431,620524172.000
-0.122,0.061,0.005,0.212,-4.753,0.403,620524272.000
-0.120,0.067,0.012,0.236,-4.741,0.412,620524372.000
-0.127,0.068,0.010,0.243,-4.735,0.402,620524471.000
-0.122,0.068,0.010,0.229,-4.785,0.402,620524571.000
-0.129,0.067,0.017,0.235,-4.770,0.466,620524671.000
-0.122,0.068,0.010,0.216,-4.809,0.430,620524772.000
-0.127,0.063,0.010,0.185,-4.832,0.410,620524872.000
-0.126,0.068,0.007,0.229,-4.840,0.401,620524971.000
-0.129,0.067,0.012,0.193,-4.860,0.410,620525071.000
-0.124,0.070,0.007,0.196,-4.878,0.419,620525172.000
-0.126,0.071,0.009,0.175,-4.881,0.437,620525271.000
-0.133,0.067,0.014,0.165,-4.851,0.437,620525372.000
-0.131,0.071,0.009,0.189,-4.880,0.437,620525472.000
-0.128,0.070,0.017,0.153,-4.941,0.445,620525572.000
-0.133,0.070,0.012,0.180,-4.932,0.417,620525672.000
-0.133,0.070,0.014,0.167,-4.924,0.445,620525771.000
-0.124,0.070,0.017,0.140,-5.039,0.418,620525871.000
-0.130,0.069,0.014,0.145,-5.009,0.426,620525972.000
-0.130,0.071,0.004,0.133,-4.994,0.408,620526071.000
-0.130,0.071,0.014,0.133,-5.009,0.435,620526172.000
-0.128,0.073,0.014,0.141,-5.071,0.453,620526272.000
-0.128,0.075,0.012,0.129,-5.055,0.435,620526372.000
-0.130,0.071,0.007,0.106,-5.059,0.434,620526471.000
-0.137,0.073,0.014,0.126,-5.044,0.425,620526571.000
-0.132,0.078,0.009,0.143,-5.062,0.443,620526671.000
-0.137,0.073,0.012,0.085,-5.053,0.424,620526772.000
-0.132,0.078,0.012,0.143,-5.127,0.443,620526871.000
-0.130,0.074,0.007,0.093,-5.156,0.415,620526971.000
-0.136,0.078,0.009,0.101,-5.110,0.442,620527071.000
-0.134,0.077,0.009,0.080,-5.147,0.396,620527172.000
-0.132,0.078,0.014,0.074,-5.167,0.442,620527272.000
-0.136,0.075,0.014,0.044,-5.166,0.432,620527371.000
-0.136,0.078,0.009,0.074,-5.159,0.441,620527471.000
-0.134,0.079,0.017,0.068,-5.244,0.459,620527572.000
-0.136,0.076,0.012,0.017,-5.199,0.459,620527671.000
-0.134,0.077,0.017,0.011,-5.220,0.450,620527772.000
-0.134,0.082,0.014,0.041,-5.301,0.440,620527871.000
-0.136,0.086,0.009,0.064,-5.256,0.440,620527971.000
-0.136,0.081,0.014,0.006,-5.288,0.449,620528071.000
-0.140,0.083,0.014,0.006,-5.287,0.430,620528171.000
-0.140,0.083,0.016,-0.021,-5.303,0.457,620528272.000
-0.140,0.089,0.017,0.009,-5.303,0.448,620528371.000
-0.140,0.081,0.011,-0.063,-5.320,0.447,620528471.000
-0.138,0.082,0.014,-0.084,-5.349,0.438,620528571.000
-0.136,0.086,0.012,-0.074,-5.370,0.438,620528672.000
-0.140,0.086,0.011,-0.061,-5.369,0.438,620528772.000
-0.142,0.087,0.016,-0.109,-5.389,0.455,620528872.000
-0.135,0.089,0.006,-0.114,-5.436,0.446,620528971.000
-0.142,0.090,0.014,-0.108,-5.397,0.436,620529072.000
-0.142,0.088,0.011,-0.136,-5.406,0.455,620529171.000
-0.140,0.089,0.016,-0.129,-5.450,0.445,620529272.000
-0.140,0.084,0.011,-0.173,-5.443,0.427,620529372.000
-0.140,0.084,0.011,-0.187,-5.467,0.427,620529472.000
-0.137,0.093,0.009,-0.147,-5.488,0.445,620529571.000
-0.142,0.090,0.014,-0.177,-5.471,0.435,620529672.000
-0.135,0.092,0.014,-0.209,-5.533,0.454,620529771.000
-0.142,0.093,0.009,-0.202,-5.512,0.444,620529872.000
-0.142,0.096,0.016,-0.201,-5.536,0.453,620529971.000
-0.142,0.090,0.014,-0.218,-5.544,0.434,620530072.000
-0.142,0.095,0.011,-0.215,-5.528,0.425,620530172.000
-0.144,0.097,0.014,-0.222,-5.556,0.443,620530271.000
-0.142,0.095,0.016,-0.243,-5.560,0.425,620530371.000
-0.141,0.096,0.001,-0.284,-5.586,0.424,620530471.000
-0.141,0.096,0.014,-0.243,-5.593,0.424,620530571.000
-0.137,0.096,0.016,-0.257,-5.658,0.424,620530671.000
-0.144,0.094,0.019,-0.306,-5.612,0.433,620530773.000
-0.141,0.096,0.006,-0.297,-5.642,0.451,620530873.000
-0.148,0.092,0.019,-0.336,-5.611,0.450,620530973.000
-0.141,0.093,0.016,-0.341,-5.658,0.442,620531073.000
-0.146,0.101,0.016,-0.282,-5.657,0.469,620531172.000
-0.145,0.103,0.009,-0.308,-5.682,0.422,620531273.000
-0.143,0.100,0.011,-0.344,-5.687,0.450,620531372.000
-0.145,0.098,0.016,-0.380,-5.706,0.458,620531473.000
-0.145,0.098,0.014,-0.366,-5.714,0.431,620531573.000
-0.145,0.101,0.018,-0.365,-5.722,0.467,620531673.000
-0.145,0.101,0.011,-0.365,-5.723,0.440,620531772.000
-0.145,0.101,0.016,-0.406,-5.779,0.467,620531873.000
-0.147,0.102,0.018,-0.385,-5.758,0.457,620531972.000
-0.145,0.101,0.011,-0.379,-5.795,0.439,620532073.000
-0.145,0.101,0.006,-0.420,-5.788,0.439,620532172.000
-0.149,0.106,0.018,-0.391,-5.794,0.429,620532272.000
-0.147,0.102,0.009,-0.426,-5.816,0.429,620532372.000
-0.147,0.108,0.018,-0.424,-5.831,0.447,620532472.000
-0.149,0.104,0.011,-0.461,-5.844,0.419,620532573.000
-0.147,0.103,0.018,-0.468,-5.856,0.456,620532673.000
-0.147,0.105,0.008,-0.480,-5.889,0.437,620532773.000
-0.149,0.109,0.013,-0.444,-5.884,0.464,620532873.000
-0.149,0.104,0.018,-0.489,-5.892,0.446,620532973.000
-0.151,0.105,0.018,-0.509,-5.879,0.436,620533072.000
-0.149,0.112,0.013,-0.429,-5.932,0.446,620533172.000
-0.151,0.108,0.013,-0.507,-5.920,0.445,620533272.000
-0.153,0.106,0.011,-0.515,-5.892,0.454,620533372.000
-0.149,0.112,0.018,-0.485,-5.965,0.445,620533473.000
-0.153,0.109,0.013,-0.555,-5.957,0.435,620533572.000
-0.153,0.109,0.016,-0.528,-5.972,0.435,620533672.000
-0.149,0.114,0.018,-0.538,-5.990,0.453,620533772.000
-0.151,0.111,0.021,-0.575,-6.017,0.480,620533873.000
-0.151,0.111,0.013,-0.561,-6.042,0.453,620533972.000
-0.155,0.111,0.016,-0.576,-6.009,0.452,620534072.000
-0.153,0.109,0.018,-0.611,-6.038,0.461,620534173.000
-0.157,0.109,0.013,-0.597,-6.053,0.461,620534273.000
-0.157,0.114,0.016,-0.581,-6.045,0.451,620534372.000
-0.155,0.113,0.023,-0.603,-6.081,0.433,620534473.000
-0.151,0.111,0.016,-0.631,-6.131,0.424,620534572.000
-0.153,0.117,0.013,-0.593,-6.103,0.433,620534673.000
-0.153,0.115,0.013,-0.636,-6.152,0.423,620534773.000
-0.151,0.113,0.013,-0.656,-6.140,0.460,620534872.000
-0.153,0.117,0.018,-0.648,-6.135,0.460,620534973.000
-0.157,0.115,0.018,-0.691,-6.159,0.449,620535073.000
-0.155,0.116,0.013,-0.766,-6.189,0.412,620535173.000
-0.157,0.120,0.015,-0.771,-6.144,0.439,620535273.000
-0.155,0.121,0.023,-0.750,-6.180,0.458,620535373.000
-0.157,0.122,0.015,-0.742,-6.168,0.449,620535473.000
-0.159,0.121,0.020,-0.778,-6.187,0.429,620535572.000
-0.155,0.124,0.023,-0.790,-6.229,0.439,620535673.000
-0.155,0.121,0.018,-0.778,-6.245,0.430,620535772.000
-0.159,0.121,0.020,-0.806,-6.236,0.456,620535872.000
-0.152,0.123,0.013,-0.797,-6.275,0.448,620535972.000
-0.154,0.127,0.015,-0.774,-6.278,0.447,620536072.000
-0.157,0.125,0.013,-0.768,-6.274,0.457,620536172.000
-0.159,0.124,0.020,-0.791,-6.284,0.438,620536272.000
-0.156,0.125,0.015,-0.810,-6.314,0.428,620536372.000
-0.161,0.125,0.023,-0.811,-6.288,0.456,620536473.000
-0.159,0.127,0.015,-0.816,-6.326,0.446,620536572.000
-0.156,0.125,0.020,-0.852,-6.371,0.455,620536672.000
-0.156,0.123,0.015,-0.839,-6.338,0.446,620536772.000
-0.156,0.125,0.023,-0.838,-6.362,0.455,620536872.000
-0.158,0.129,0.020,-0.802,-6.358,0.427,620536972.000
-0.163,0.127,0.025,-0.832,-6.340,0.445,620537073.000
-0.163,0.124,0.010,-0.846,-6.390,0.436,620537172.000
-0.163,0.129,0.020,-0.844,-6.357,0.454,620537272.000
-0.163,0.129,0.013,-0.843,-6.358,0.454,620537373.000
-0.160,0.128,0.018,-0.865,-6.426,0.435,620537472.000
-0.160,0.128,0.018,-0.864,-6.427,0.463,620537572.000
-0.165,0.128,0.018,-0.879,-6.377,0.435,620537672.000
-0.165,0.128,0.018,-0.893,-6.401,0.435,620537772.000
-0.163,0.124,0.015,-0.873,-6.422,0.463,620537872.000
-0.162,0.135,0.015,-0.882,-6.447,0.444,620537973.000
-0.165,0.131,0.018,-0.891,-6.426,0.444,620538073.000
-0.169,0.131,0.013,-0.891,-6.417,0.471,620538172.000
-0.165,0.128,0.020,-0.920,-6.466,0.462,620538272.000
-0.162,0.132,0.015,-0.911,-6.471,0.462,620538372.000
-0.164,0.133,0.013,-0.904,-6.491,0.424,620538473.000
-0.164,0.126,0.013,-0.935,-6.515,0.452,620538572.000
-0.162,0.129,0.020,-0.940,-6.528,0.452,620538672.000
-0.164,0.133,0.023,-0.918,-6.531,0.452,620538772.000
-0.167,0.129,0.020,-0.927,-6.526,0.452,620538871.000
-0.162,0.135,0.018,-0.937,-6.560,0.470,620538972.000
-0.169,0.131,0.020,-0.948,-6.514,0.414,620539072.000
-0.169,0.133,0.018,-0.946,-6.522,0.451,620539172.000
-0.169,0.128,0.015,-0.976,-6.555,0.432,620539271.000
-0.166,0.135,0.015,-0.965,-6.568,0.441,620539372.000
-0.169,0.128,0.020,-1.017,-6.563,0.487,620539472.000
-0.162,0.135,0.018,-0.951,-6.585,0.442,620539571.000
-0.169,0.131,0.018,-0.989,-6.571,0.441,620539671.000
-0.162,0.132,0.020,-1.008,-6.625,0.460,620539771.000
-0.166,0.135,0.018,-0.979,-6.608,0.441,620539872.000
-0.166,0.137,0.013,-0.978,-6.649,0.450,620539972.000
-0.164,0.133,0.013,-0.987,-6.686,0.422,620540071.000
-0.168,0.136,0.020,-1.013,-6.636,0.458,620540172.000
-0.166,0.135,0.022,-1.020,-6.665,0.495,620540271.000
-0.166,0.137,0.013,-1.019,-6.674,0.449,620540372.000
-0.168,0.136,0.015,-1.041,-6.701,0.458,620540472.000
-0.166,0.135,0.015,-1.062,-6.690,0.440,620540572.000
-0.166,0.137,0.013,-1.033,-6.698,0.449,620540672.000
-0.166,0.140,0.010,-1.031,-6.707,0.458,620540772.000
-0.168,0.139,0.020,-1.067,-6.709,0.467,620540872.000
-0.168,0.136,0.017,-1.041,-6.717,0.458,620540971.000
-0.168,0.144,0.015,-1.009,-6.726,0.457,620541072.000
-0.166,0.138,0.017,-1.060,-6.730,0.476,620541171.000
-0.168,0.139,0.020,-1.095,-6.758,0.466,620541272.000
-0.172,0.141,0.012,-1.080,-6.733,0.447,620541371.000
-0.170,0.143,0.015,-1.072,-6.762,0.465,620541471.000
-0.168,0.139,0.012,-1.067,-6.758,0.438,620541571.000
-0.170,0.138,0.020,-1.089,-6.770,0.475,620541672.000
-0.172,0.144,0.015,-1.079,-6.774,0.456,620541772.000
-0.172,0.144,0.017,-1.093,-6.765,0.456,620541871.000
-0.170,0.140,0.020,-1.102,-6.818,0.456,620541971.000
-0.170,0.143,0.017,-1.086,-6.802,0.465,620542072.000
-0.170,0.143,0.015,-1.127,-6.811,0.465,620542172.000
-0.172,0.144,0.017,-1.120,-6.814,0.455,620542271.000
-0.170,0.145,0.017,-1.113,-6.827,0.446,620542372.000
-0.172,0.144,0.020,-1.120,-6.830,0.455,620542471.000
-0.170,0.143,0.015,-1.155,-6.860,0.464,620542572.000
-0.172,0.142,0.015,-1.149,-6.871,0.445,620542672.000
-0.174,0.143,0.022,-1.170,-6.858,0.463,620542771.000
-0.172,0.147,0.012,-1.146,-6.904,0.436,620542871.000
-0.176,0.147,0.017,-1.175,-6.862,0.463,620542971.000
-0.172,0.147,0.017,-1.160,-6.912,0.463,620543071.000
-0.174,0.146,0.015,-1.195,-6.883,0.472,620543171.000
-0.174,0.148,0.015,-1.166,-6.908,0.481,620543272.000
-0.172,0.144,0.020,-1.203,-6.928,0.454,620543371.000
-0.170,0.148,0.015,-1.207,-6.958,0.453,620543472.000
-0.172,0.144,0.022,-1.217,-6.968,0.453,620543572.000
-0.174,0.143,0.020,-1.197,-6.939,0.462,620543671.000
-0.178,0.146,0.022,-1.224,-6.906,0.443,620543772.000
-0.176,0.144,0.015,-1.231,-6.919,0.453,620543872.000
-0.174,0.148,0.015,-1.194,-6.956,0.453,620543971.000
-0.172,0.152,0.020,-1.185,-7.025,0.452,620544072.000
-0.174,0.148,0.020,-1.222,-6.988,0.452,620544171.000
-0.176,0.152,0.017,-1.199,-7.008,0.480,620544272.000
-0.176,0.147,0.017,-1.230,-7.008,0.461,620544372.000
-0.172,0.150,0.017,-1.242,-7.034,0.443,620544472.000
