-0.026,-0.120,-0.102,4.197,-1.079,1.300,622292504.000
-0.031,-0.115,-0.109,4.228,-1.054,1.290,622292603.000
-0.033,-0.116,-0.099,4.233,-1.032,1.300,622292703.000
-0.026,-0.122,-0.112,4.183,-1.064,1.291,622292803.000
-0.031,-0.115,-0.104,4.227,-1.037,1.290,622292904.000
-0.028,-0.119,-0.104,4.219,-1.074,1.291,622293003.000
-0.031,-0.120,-0.102,4.211,-1.077,1.299,622293103.000
-0.026,-0.117,-0.107,4.227,-1.071,1.309,622293203.000
-0.028,-0.119,-0.099,4.219,-1.058,1.318,622293303.000
-0.031,-0.125,-0.107,4.180,-1.046,1.281,622293404.000
-0.026,-0.117,-0.104,4.213,-1.063,1.309,622293504.000
-0.033,-0.119,-0.099,4.231,-1.008,1.291,622293604.000
-0.028,-0.116,-0.107,4.206,-1.058,1.272,622293703.000
-0.028,-0.119,-0.109,4.191,-1.091,1.290,622293804.000
-0.033,-0.116,-0.104,4.206,-1.098,1.299,622293904.000
-0.028,-0.118,-0.104,4.164,-1.172,1.317,622294003.000
-0.032,-0.118,-0.109,4.177,-1.187,1.289,622294104.000
-0.030,-0.115,-0.104,4.172,-1.232,1.288,622294203.000
-0.034,-0.117,-0.099,4.143,-1.263,1.334,622294304.000
-0.036,-0.113,-0.107,4.138,-1.299,1.305,622294403.000
-0.036,-0.113,-0.109,4.138,-1.332,1.305,622294503.000
-0.038,-0.109,-0.102,4.160,-1.416,1.304,622294603.000
-0.040,-0.110,-0.107,4.138,-1.444,1.312,622294703.000
-0.040,-0.108,-0.109,4.126,-1.525,1.321,622294803.000
-0.040,-0.110,-0.110,4.125,-1.598,1.339,622294904.000
-0.042,-0.109,-0.105,4.118,-1.641,1.329,622295003.000
-0.048,-0.102,-0.112,4.128,-1.653,1.337,622295104.000
-0.048,-0.100,-0.110,4.143,-1.717,1.345,622295204.000
-0.048,-0.105,-0.107,4.126,-1.806,1.354,622295304.000
-0.052,-0.100,-0.107,4.128,-1.829,1.344,622295403.000
-0.052,-0.105,-0.107,4.085,-1.902,1.380,622295504.000
-0.052,-0.102,-0.105,4.113,-1.990,1.361,622295603.000
-0.058,-0.101,-0.102,4.106,-1.993,1.378,622295703.000
-0.056,-0.097,-0.102,4.115,-2.127,1.377,622295803.000
-0.058,-0.098,-0.107,4.121,-2.155,1.358,622295904.000
-0.062,-0.093,-0.105,4.165,-2.218,1.403,622296003.000
-0.064,-0.097,-0.100,4.128,-2.261,1.403,622296103.000
-0.063,-0.096,-0.108,4.142,-2.383,1.402,622296204.000
-0.068,-0.096,-0.105,4.183,-2.446,1.401,622296303.000
-0.070,-0.098,-0.103,4.133,-2.523,1.409,622296404.000
-0.071,-0.094,-0.100,4.170,-2.598,1.436,622296503.000
-0.073,-0.095,-0.108,4.204,-2.707,1.444,622296605.000
-0.080,-0.091,-0.103,4.198,-2.750,1.443,622296705.000
-0.079,-0.091,-0.093,4.252,-2.861,1.470,622296804.000
-0.083,-0.093,-0.103,4.251,-2.942,1.487,622296904.000
-0.085,-0.092,-0.100,4.244,-3.018,1.477,622297004.000
-0.087,-0.088,-0.103,4.280,-3.110,1.449,622297105.000
-0.089,-0.089,-0.105,4.287,-3.203,1.484,622297205.000
-0.089,-0.089,-0.096,4.286,-3.364,1.511,622297304.000
-0.093,-0.086,-0.103,4.329,-3.436,1.519,622297404.000
-0.095,-0.088,-0.101,4.307,-3.560,1.499,622297505.000
-0.101,-0.084,-0.101,4.329,-3.619,1.526,622297604.000
-0.103,-0.085,-0.096,4.349,-3.735,1.561,622297704.000
-0.102,-0.082,-0.106,4.378,-3.841,1.542,622297804.000
-0.107,-0.079,-0.103,4.393,-3.929,1.578,622297904.000
-0.113,-0.075,-0.101,4.442,-4.003,1.576,622298004.000
-0.115,-0.079,-0.104,4.419,-4.120,1.603,622298104.000
-0.117,-0.080,-0.096,4.397,-4.228,1.583,622298204.000
-0.121,-0.078,-0.096,4.439,-4.299,1.591,622298304.000
-0.120,-0.078,-0.106,4.440,-4.430,1.618,622298404.000
-0.127,-0.079,-0.101,4.431,-4.472,1.598,622298504.000
-0.126,-0.071,-0.101,4.463,-4.593,1.625,622298604.000
-0.126,-0.073,-0.104,4.434,-4.699,1.642,622298705.000
-0.128,-0.069,-0.094,4.470,-4.774,1.642,622298804.000
-0.130,-0.071,-0.097,4.434,-4.891,1.649,622298905.000
-0.136,-0.067,-0.094,4.470,-4.941,1.676,622299004.000
-0.136,-0.064,-0.106,4.486,-5.007,1.657,622299104.000
-0.144,-0.064,-0.094,4.443,-5.060,1.683,622299204.000
-0.144,-0.066,-0.104,4.428,-5.142,1.673,622299304.000
-0.144,-0.064,-0.097,4.429,-5.263,1.708,622299404.000
-0.144,-0.064,-0.092,4.415,-5.319,1.680,622299505.000
-0.145,-0.060,-0.099,4.411,-5.405,1.707,622299604.000
-0.147,-0.058,-0.094,4.417,-5.472,1.697,622299704.000
-0.149,-0.060,-0.094,4.423,-5.532,1.705,622299805.000
-0.151,-0.058,-0.097,4.417,-5.576,1.723,622299904.000
-0.158,-0.057,-0.097,4.410,-5.611,1.712,622300003.000
-0.158,-0.054,-0.097,4.411,-5.684,1.721,622300103.000
-0.157,-0.054,-0.095,4.383,-5.749,1.720,622300204.000
-0.157,-0.051,-0.100,4.399,-5.814,1.729,622300303.000
-0.157,-0.049,-0.090,4.345,-5.902,1.737,622300404.000
-0.159,-0.053,-0.100,4.350,-5.923,1.736,622300503.000
-0.161,-0.051,-0.092,4.315,-5.982,1.726,622300604.000
-0.165,-0.046,-0.092,4.359,-5.981,1.744,622300703.000
-0.161,-0.046,-0.095,4.331,-6.088,1.716,622300804.000
-0.165,-0.046,-0.100,4.318,-6.103,1.743,622300904.000
-0.167,-0.042,-0.092,4.326,-6.163,1.742,622301003.000
-0.171,-0.044,-0.090,4.283,-6.202,1.759,622301104.000
-0.173,-0.038,-0.095,4.307,-6.230,1.768,622301204.000
-0.171,-0.039,-0.098,4.258,-6.300,1.748,622301303.000
-0.173,-0.035,-0.095,4.239,-6.328,1.775,622301405.000
-0.173,-0.038,-0.100,4.238,-6.418,1.765,622301503.000
-0.173,-0.038,-0.098,4.197,-6.458,1.765,622301604.000
-0.177,-0.035,-0.098,4.183,-6.481,1.745,622301703.000
-0.179,-0.039,-0.095,4.147,-6.509,1.772,622301803.000
-0.179,-0.031,-0.093,4.192,-6.573,1.772,622301904.000
-0.176,-0.035,-0.095,4.142,-6.619,1.772,622302004.000
-0.181,-0.027,-0.095,4.159,-6.642,1.770,622302104.000
-0.180,-0.027,-0.093,4.131,-6.707,1.742,622302204.000
-0.183,-0.031,-0.095,4.109,-6.727,1.769,622302303.000
-0.185,-0.027,-0.093,4.089,-6.755,1.768,622302403.000
-0.180,-0.024,-0.093,4.064,-6.853,1.777,622302503.000
-0.180,-0.019,-0.091,4.094,-6.869,1.768,622302603.000
-0.186,-0.028,-0.093,3.985,-6.864,1.776,622302704.000
-0.186,-0.023,-0.101,4.016,-6.962,1.766,622302803.000
-0.191,-0.023,-0.093,3.960,-6.936,1.792,622302903.000
-0.190,-0.017,-0.093,3.976,-7.009,1.782,622303003.000
-0.188,-0.019,-0.088,3.955,-7.078,1.819,622303103.000
-0.188,-0.019,-0.093,3.928,-7.095,1.791,622303203.000
-0.194,-0.017,-0.098,3.921,-7.098,1.781,622303304.000
-0.192,-0.011,-0.093,3.931,-7.143,1.790,622303404.000
-0.192,-0.013,-0.096,3.861,-7.224,1.779,622303504.000
-0.196,-0.013,-0.094,3.860,-7.215,1.806,622303604.000
-0.192,-0.011,-0.091,3.862,-7.281,1.816,622303704.000
-0.198,-0.007,-0.094,3.842,-7.300,1.786,622303804.000
-0.196,-0.005,-0.094,3.823,-7.361,1.804,622303904.000
-0.196,-0.008,-0.089,3.793,-7.369,1.795,622304004.000
-0.200,-0.010,-0.094,3.750,-7.409,1.785,622304104.000
-0.200,0.003,-0.091,3.812,-7.449,1.803,622304204.000
-0.202,-0.004,-0.089,3.732,-7.477,1.793,622304303.000
-0.204,-0.005,-0.089,3.711,-7.489,1.829,622304403.000
-0.200,0.000,-0.091,3.715,-7.547,1.820,622304503.000
-0.206,0.004,-0.091,3.722,-7.582,1.791,622304603.000
-0.201,0.004,-0.086,3.709,-7.615,1.819,622304704.000
-0.204,0.000,-0.094,3.645,-7.627,1.818,622304804.000
-0.206,0.002,-0.094,3.638,-7.688,1.808,622304903.000
-0.203,0.000,-0.087,3.631,-7.748,1.817,622305003.000
-0.205,0.004,-0.094,3.640,-7.760,1.816,622305103.000
-0.207,0.006,-0.089,3.591,-7.780,1.806,622305203.000
-0.207,0.008,-0.087,3.593,-7.821,1.842,622305303.000
-0.209,0.010,-0.097,3.559,-7.817,1.805,622305403.000
-0.205,0.007,-0.094,3.531,-7.883,1.796,622305503.000
-0.211,0.014,-0.089,3.540,-7.925,1.803,622305603.000
-0.207,0.006,-0.087,3.481,-7.943,1.804,622305704.000
-0.211,0.008,-0.094,3.482,-7.942,1.812,622305804.000
-0.213,0.018,-0.092,3.493,-7.970,1.802,622305904.000
-0.213,0.018,-0.084,3.493,-8.018,1.829,622306003.000
-0.213,0.015,-0.087,3.437,-8.075,1.819,622306103.000
-0.219,0.019,-0.089,3.445,-8.094,1.818,622306204.000
-0.215,0.019,-0.089,3.445,-8.119,1.819,622306303.000
-0.217,0.018,-0.092,3.383,-8.140,1.827,622306403.000
-0.215,0.022,-0.089,3.392,-8.193,1.827,622306503.000
-0.213,0.021,-0.092,3.384,-8.238,1.808,622306604.000
-0.217,0.023,-0.092,3.358,-8.237,1.816,622306704.000
-0.217,0.023,-0.095,3.344,-8.294,1.843,622306804.000
-0.217,0.028,-0.092,3.361,-8.335,1.834,622306903.000
-0.219,0.025,-0.094,3.296,-8.330,1.806,622307004.000
-0.216,0.026,-0.092,3.318,-8.383,1.824,622307104.000
-0.221,0.023,-0.082,3.246,-8.374,1.842,622307204.000
-0.223,0.025,-0.092,3.268,-8.418,1.832,622307304.000
-0.223,0.027,-0.090,3.283,-8.434,1.841,622307404.000
-0.223,0.030,-0.090,3.270,-8.483,1.822,622307504.000
-0.223,0.030,-0.092,3.229,-8.492,1.849,622307603.000
-0.220,0.031,-0.087,3.237,-8.536,1.840,622307703.000
-0.225,0.031,-0.090,3.209,-8.544,1.839,622307804.000
-0.229,0.029,-0.087,3.179,-8.559,1.829,622307903.000
-0.229,0.034,-0.087,3.182,-8.607,1.847,622308003.000
-0.229,0.031,-0.085,3.166,-8.623,1.837,622308104.000
-0.226,0.038,-0.092,3.191,-8.661,1.846,622308203.000
-0.226,0.036,-0.085,3.120,-8.709,1.836,622308304.000
-0.231,0.036,-0.085,3.106,-8.708,1.863,622308403.000
-0.230,0.038,-0.088,3.121,-8.741,1.844,622308503.000
-0.233,0.037,-0.090,3.100,-8.737,1.826,622308604.000
-0.230,0.038,-0.085,3.094,-8.806,1.844,622308703.000
-0.230,0.041,-0.088,3.068,-8.814,1.852,622308804.000
-0.234,0.043,-0.088,3.069,-8.813,1.861,622308903.000
-0.232,0.045,-0.090,3.077,-8.859,1.879,622309004.000
-0.232,0.040,-0.088,3.005,-8.899,1.860,622309104.000
-0.234,0.046,-0.090,3.042,-8.919,1.841,622309203.000
-0.236,0.047,-0.090,3.022,-8.907,1.859,622309304.000
-0.236,0.045,-0.085,2.993,-8.963,1.850,622309403.000
-0.232,0.050,-0.088,3.010,-8.997,1.868,622309503.000
-0.236,0.050,-0.088,3.009,-9.020,1.840,622309604.000
-0.238,0.046,-0.090,2.959,-9.040,1.867,622309704.000
-0.238,0.052,-0.080,2.989,-9.055,1.857,622309803.000
-0.238,0.052,-0.088,2.948,-9.080,1.857,622309903.000
-0.238,0.049,-0.085,2.919,-9.121,1.875,622310004.000
-0.240,0.053,-0.083,2.928,-9.100,1.902,622310103.000
-0.240,0.050,-0.088,2.871,-9.141,1.865,622310204.000
-0.240,0.058,-0.093,2.931,-9.182,1.864,622310303.000
-0.240,0.056,-0.090,2.888,-9.198,1.855,622310403.000
-0.244,0.056,-0.091,2.846,-9.197,1.882,622310504.000
-0.242,0.054,-0.088,2.824,-9.250,1.863,622310604.000
-0.246,0.054,-0.086,2.810,-9.217,1.862,622310704.000
-0.242,0.055,-0.088,2.797,-9.299,1.862,622310803.000
-0.244,0.058,-0.086,2.819,-9.302,1.862,622310903.000
-0.246,0.057,-0.081,2.797,-9.297,1.871,622311004.000
-0.246,0.060,-0.088,2.813,-9.346,1.852,622311103.000
-0.248,0.061,-0.081,2.779,-9.358,1.897,622311204.000
-0.246,0.062,-0.086,2.786,-9.387,1.860,622311303.000
-0.243,0.064,-0.081,2.753,-9.408,1.879,622311404.000
-0.246,0.060,-0.083,2.743,-9.452,1.878,622311503.000
-0.248,0.059,-0.081,2.694,-9.431,1.859,622311604.000
-0.245,0.063,-0.086,2.717,-9.509,1.859,622311704.000
-0.248,0.064,-0.081,2.711,-9.504,1.877,622311803.000
-0.245,0.065,-0.086,2.691,-9.534,1.868,622311904.000
-0.247,0.061,-0.083,2.668,-9.537,1.867,622312004.000
-0.247,0.064,-0.088,2.656,-9.602,1.876,622312103.000
-0.249,0.065,-0.088,2.663,-9.590,1.866,622312203.000
-0.249,0.068,-0.088,2.678,-9.638,1.875,622312303.000
-0.249,0.068,-0.088,2.651,-9.638,1.875,622312404.000
-0.256,0.074,-0.088,2.660,-9.649,1.883,622312504.000
-0.253,0.071,-0.084,2.624,-9.669,1.883,622312604.000
-0.251,0.067,-0.093,2.602,-9.715,1.855,622312704.000
-0.251,0.069,-0.084,2.616,-9.731,1.892,622312803.000
-0.253,0.071,-0.086,2.596,-9.702,1.855,622312904.000
-0.255,0.072,-0.091,2.576,-9.755,1.872,622313003.000
-0.255,0.075,-0.084,2.577,-9.779,1.881,622313104.000
-0.255,0.075,-0.084,2.536,-9.755,1.881,622313204.000
-0.253,0.071,-0.081,2.527,-9.807,1.881,622313303.000
-0.257,0.079,-0.089,2.545,-9.831,1.880,622313404.000
-0.257,0.076,-0.091,2.530,-9.864,1.870,622313503.000
-0.259,0.077,-0.084,2.523,-9.875,1.888,622313604.000
-0.261,0.076,-0.081,2.514,-9.878,1.842,622313704.000
-0.257,0.076,-0.076,2.474,-9.912,1.897,622313804.000
-0.259,0.085,-0.086,2.527,-9.932,1.887,622313903.000
-0.263,0.080,-0.081,2.482,-9.914,1.869,622314004.000
-0.259,0.075,-0.079,2.480,-9.956,1.906,622314104.000
-0.257,0.084,-0.084,2.492,-10.010,1.869,622314205.000
-0.259,0.078,-0.084,2.426,-9.997,1.887,622314305.000
-0.259,0.083,-0.089,2.443,-10.038,1.904,622314404.000
-0.263,0.083,-0.081,2.428,-10.036,1.904,622314505.000
-0.261,0.084,-0.084,2.395,-10.058,1.894,622314605.000
-0.263,0.088,-0.086,2.445,-10.077,1.866,622314704.000
-0.261,0.082,-0.081,2.379,-10.122,1.885,622314805.000
-0.263,0.083,-0.087,2.388,-10.126,1.930,622314905.000
-0.265,0.087,-0.084,2.396,-10.154,1.930,622315005.000
-0.265,0.087,-0.079,2.381,-10.113,1.902,622315104.000
-0.267,0.086,-0.084,2.374,-10.165,1.883,622315205.000
-0.267,0.088,-0.084,2.348,-10.190,1.892,622315304.000
-0.263,0.086,-0.082,2.333,-10.232,1.911,622315404.000
-0.267,0.091,-0.082,2.335,-10.206,1.901,622315504.000
-0.267,0.088,-0.082,2.320,-10.255,1.919,622315604.000
-0.267,0.091,-0.082,2.307,-10.255,1.900,622315705.000
-0.267,0.093,-0.089,2.309,-10.280,1.881,622315805.000
-0.269,0.090,-0.084,2.300,-10.275,1.909,622315904.000
-0.269,0.090,-0.089,2.258,-10.316,1.880,622316004.000
-0.269,0.092,-0.087,2.287,-10.356,1.889,622316105.000
-0.269,0.092,-0.082,2.273,-10.364,1.889,622316204.000
-0.271,0.096,-0.077,2.268,-10.383,1.916,622316304.000
-0.266,0.094,-0.084,2.254,-10.410,1.907,622316405.000
-0.269,0.095,-0.082,2.247,-10.389,1.898,622316504.000
-0.271,0.094,-0.079,2.225,-10.416,1.907,622316604.000
-0.273,0.098,-0.074,2.234,-10.411,1.906,622316705.000
-0.270,0.096,-0.082,2.199,-10.474,1.915,622316804.000
-0.273,0.098,-0.084,2.207,-10.493,1.905,622316904.000
-0.272,0.103,-0.084,2.237,-10.493,1.896,622317004.000
-0.272,0.100,-0.084,2.167,-10.494,1.914,622317104.000
-0.272,0.100,-0.082,2.180,-10.534,1.914,622317205.000
-0.272,0.098,-0.087,2.165,-10.551,1.904,622317305.000
-0.275,0.104,-0.084,2.162,-10.530,1.913,622317405.000
-0.277,0.098,-0.077,2.150,-10.565,1.904,622317505.000
-0.277,0.098,-0.077,2.123,-10.613,1.903,622317604.000
-0.277,0.103,-0.080,2.153,-10.598,1.922,622317705.000
-0.276,0.101,-0.080,2.124,-10.622,1.912,622317805.000
-0.276,0.103,-0.084,2.112,-10.639,1.893,622317904.000
-0.276,0.103,-0.082,2.112,-10.655,1.893,622318004.000
-0.276,0.106,-0.082,2.099,-10.703,1.902,622318104.000
-0.276,0.106,-0.080,2.085,-10.695,1.902,622318205.000
-0.276,0.106,-0.077,2.099,-10.735,1.901,622318304.000
-0.278,0.105,-0.087,2.065,-10.708,1.910,622318404.000
-0.278,0.105,-0.087,2.092,-10.756,1.910,622318504.000
-0.276,0.106,-0.085,2.058,-10.761,1.901,622318604.000
-0.276,0.106,-0.082,2.058,-10.777,1.928,622318704.000
-0.278,0.107,-0.080,2.038,-10.780,1.919,622318805.000
-0.280,0.111,-0.080,2.074,-10.792,1.918,622318905.000
-0.280,0.109,-0.077,2.031,-10.808,1.909,622319005.000
-0.280,0.109,-0.087,2.004,-10.841,1.908,622319105.000
-0.280,0.106,-0.077,1.988,-10.856,1.899,622319204.000
-0.282,0.118,-0.085,2.043,-10.869,1.926,622319305.000
-0.282,0.110,-0.087,1.984,-10.877,1.898,622319405.000
-0.284,0.111,-0.077,1.963,-10.880,1.916,622319505.000
-0.282,0.115,-0.082,1.986,-10.909,1.916,622319605.000
-0.284,0.114,-0.080,1.951,-10.913,1.925,622319704.000
-0.282,0.113,-0.077,1.943,-10.942,1.906,622319804.000
-0.284,0.114,-0.085,1.965,-10.954,1.925,622319905.000
-0.282,0.115,-0.082,1.945,-10.983,1.915,622320004.000
-0.284,0.117,-0.080,1.938,-10.962,1.933,622320104.000
-0.286,0.115,-0.082,1.930,-10.982,1.914,622320204.000
-0.284,0.117,-0.080,1.910,-11.010,1.905,622320305.000
-0.288,0.111,-0.080,1.866,-10.961,1.914,622320404.000
-0.286,0.118,-0.080,1.904,-11.022,1.951,622320505.000
-0.290,0.115,-0.077,1.874,-11.037,1.913,622320604.000
-0.284,0.122,-0.080,1.927,-11.083,1.923,622320704.000
-0.286,0.121,-0.077,1.892,-11.087,1.931,622320804.000
-0.290,0.118,-0.075,1.848,-11.078,1.949,622320904.000
-0.288,0.122,-0.077,1.898,-11.122,1.894,622321005.000
-0.290,0.118,-0.083,1.835,-11.103,1.921,622321104.000
-0.290,0.123,-0.080,1.851,-11.143,1.911,622321204.000
-0.290,0.121,-0.083,1.864,-11.127,1.930,622321305.000
-0.290,0.123,-0.078,1.823,-11.159,1.911,622321404.000
-0.288,0.125,-0.078,1.831,-11.172,1.930,622321504.000
-0.290,0.123,-0.083,1.796,-11.176,1.938,622321604.000
-0.290,0.123,-0.088,1.796,-11.193,1.911,622321705.000
-0.290,0.129,-0.083,1.826,-11.225,1.929,622321804.000
-0.290,0.123,-0.078,1.782,-11.232,1.910,622321904.000
-0.292,0.122,-0.080,1.760,-11.228,1.919,622322004.000
-0.292,0.125,-0.080,1.734,-11.253,1.928,622322104.000
-0.292,0.125,-0.085,1.762,-11.269,1.928,622322204.000
-0.292,0.125,-0.075,1.747,-11.309,1.927,622322304.000
-0.294,0.123,-0.080,1.726,-11.288,1.909,622322404.000
-0.296,0.130,-0.080,1.750,-11.300,1.917,622322504.000
-0.292,0.128,-0.083,1.722,-11.334,1.936,622322604.000
-0.291,0.128,-0.078,1.722,-11.366,1.936,622322704.000
-0.291,0.133,-0.080,1.752,-11.399,1.954,622322805.000
-0.294,0.129,-0.083,1.715,-11.346,1.899,622322904.000
-0.296,0.128,-0.078,1.680,-11.365,1.935,622323005.000
-0.291,0.130,-0.080,1.640,-11.424,1.916,622323105.000
-0.291,0.128,-0.075,1.611,-11.431,1.907,622323204.000
-0.296,0.135,-0.080,1.698,-11.398,1.934,622323304.000
-0.298,0.132,-0.080,1.633,-11.410,1.934,622323404.000
-0.298,0.134,-0.083,1.635,-11.418,1.943,622323504.000
-0.298,0.139,-0.073,1.651,-11.458,1.933,622323604.000
-0.297,0.137,-0.075,1.608,-11.491,1.923,622323704.000
-0.295,0.136,-0.080,1.587,-11.496,1.933,622323805.000
-0.295,0.136,-0.076,1.546,-11.504,1.960,622323904.000
-0.297,0.137,-0.078,1.539,-11.548,1.950,622324004.000
-0.297,0.140,-0.078,1.554,-11.548,1.931,622324104.000
-0.295,0.136,-0.078,1.518,-11.585,1.959,622324205.000
-0.297,0.140,-0.083,1.541,-11.589,1.931,622324305.000
-0.299,0.138,-0.076,1.519,-11.600,1.940,622324405.000
-0.301,0.140,-0.076,1.471,-11.588,1.930,622324505.000
-0.303,0.141,-0.081,1.437,-11.616,1.892,622324604.000
-0.299,0.141,-0.081,1.424,-11.666,1.920,622324704.000
-0.299,0.141,-0.083,1.410,-11.675,1.920,622324804.000
-0.303,0.144,-0.076,1.382,-11.673,1.900,622324904.000
-0.303,0.146,-0.081,1.371,-11.690,1.909,622325004.000
-0.297,0.148,-0.078,1.365,-11.769,1.928,622325104.000
-0.301,0.148,-0.081,1.323,-11.752,1.927,622325204.000
-0.299,0.149,-0.078,1.331,-11.781,1.945,622325305.000
-0.303,0.152,-0.078,1.304,-11.780,1.926,622325405.000
-0.303,0.154,-0.076,1.305,-11.820,1.907,622325504.000
-0.305,0.156,-0.083,1.272,-11.833,1.925,622325604.000
-0.303,0.154,-0.076,1.222,-11.869,1.906,622325704.000
-0.305,0.153,-0.076,1.228,-11.881,1.915,622325805.000
-0.305,0.158,-0.081,1.204,-11.898,1.933,622325903.000
-0.309,0.158,-0.081,1.190,-11.897,1.932,622326003.000
-0.305,0.158,-0.074,1.135,-11.971,1.932,622326104.000
-0.307,0.157,-0.079,1.113,-11.950,1.913,622326203.000
-0.309,0.156,-0.076,1.105,-11.954,1.922,622326304.000
-0.311,0.162,-0.076,1.102,-11.966,1.930,622326404.000
-0.307,0.160,-0.071,1.045,-11.999,1.921,622326504.000
-0.309,0.161,-0.076,1.039,-12.027,1.911,622326604.000
-0.313,0.166,-0.076,1.055,-12.026,1.929,622326703.000
-0.306,0.165,-0.081,1.048,-12.081,1.911,622326805.000
-0.311,0.168,-0.071,1.035,-12.071,1.919,622326904.000
-0.311,0.168,-0.081,0.994,-12.081,1.919,622327003.000
-0.311,0.165,-0.079,0.979,-12.096,1.910,622327103.000
-0.313,0.172,-0.084,1.003,-12.125,1.918,622327204.000
-0.310,0.165,-0.079,0.923,-12.145,1.909,622327303.000
-0.313,0.172,-0.081,0.948,-12.141,1.917,622327403.000
-0.310,0.171,-0.071,0.912,-12.169,1.927,622327504.000
-0.312,0.172,-0.076,0.906,-12.198,1.917,622327603.000
-0.315,0.176,-0.074,0.900,-12.201,1.916,622327704.000
-0.315,0.178,-0.071,0.888,-12.217,1.925,622327803.000
-0.312,0.175,-0.072,0.852,-12.255,1.925,622327903.000
-0.312,0.175,-0.076,0.852,-12.271,1.925,622328004.000
-0.314,0.176,-0.072,0.804,-12.291,1.915,622328103.000
-0.314,0.173,-0.074,0.775,-12.299,1.933,622328204.000
-0.314,0.176,-0.081,0.776,-12.324,1.886,622328303.000
-0.319,0.173,-0.072,0.733,-12.314,1.932,622328403.000
-0.318,0.173,-0.074,0.705,-12.347,1.931,622328504.000
-0.314,0.181,-0.074,0.765,-12.397,1.932,622328603.000
-0.316,0.183,-0.077,0.718,-12.369,1.922,622328704.000
-0.314,0.179,-0.074,0.667,-12.398,1.922,622328803.000
-0.318,0.184,-0.079,0.724,-12.437,1.884,622328903.000
-0.318,0.184,-0.072,0.683,-12.412,1.912,622329004.000
-0.316,0.183,-0.079,0.690,-12.450,1.893,622329104.000
-0.318,0.184,-0.082,0.628,-12.446,1.911,622329203.000
-0.318,0.187,-0.077,0.616,-12.478,1.920,622329303.000
-0.318,0.182,-0.077,0.586,-12.527,1.928,622329404.000
-0.320,0.188,-0.069,0.595,-12.514,1.910,622329503.000
-0.322,0.184,-0.072,0.572,-12.534,1.937,622329603.000
-0.318,0.189,-0.074,0.576,-12.543,1.928,622329704.000
-0.320,0.188,-0.072,0.553,-12.571,1.909,622329803.000
-0.320,0.188,-0.074,0.540,-12.579,1.909,622329903.000
-0.322,0.189,-0.077,0.520,-12.599,1.899,622330003.000
-0.320,0.191,-0.074,0.527,-12.628,1.889,622330104.000
-0.326,0.192,-0.075,0.521,-12.614,1.935,622330204.000
-0.322,0.194,-0.077,0.536,-12.624,1.889,622330304.000
-0.322,0.192,-0.072,0.466,-12.656,1.907,622330403.000
-0.324,0.196,-0.077,0.516,-12.660,1.934,622330504.000
-0.322,0.195,-0.075,0.453,-12.689,1.915,622330604.000
-0.324,0.191,-0.072,0.444,-12.716,1.915,622330703.000
-0.328,0.193,-0.070,0.417,-12.683,1.924,622330804.000
-0.324,0.199,-0.070,0.434,-12.733,1.915,622330903.000
-0.324,0.196,-0.075,0.419,-12.749,1.905,622331003.000
