-0.015,0.109,0.015,-2.619,-1.289,-0.096,620702174.000
-0.013,0.112,0.017,-2.582,-1.342,-0.096,620702275.000
-0.017,0.107,0.012,-2.696,-1.333,-0.115,620702375.000
-0.015,0.111,0.010,-2.686,-1.355,-0.116,620702474.000
-0.015,0.116,0.020,-2.712,-1.370,-0.125,620702574.000
-0.012,0.115,0.015,-2.719,-1.400,-0.116,620702674.000
-0.017,0.115,0.014,-2.747,-1.375,-0.117,620702774.000
-0.015,0.119,0.019,-2.766,-1.395,-0.117,620702874.000
-0.017,0.118,0.019,-2.801,-1.383,-0.108,620702974.000
-0.015,0.119,0.022,-2.862,-1.436,-0.090,620703074.000
-0.014,0.119,0.017,-2.889,-1.453,-0.091,620703175.000
-0.017,0.123,0.017,-2.908,-1.417,-0.119,620703275.000
-0.019,0.122,0.017,-2.958,-1.429,-0.110,620703375.000
-0.016,0.126,0.012,-2.948,-1.482,-0.138,620703475.000
-0.014,0.127,0.024,-2.996,-1.478,-0.120,620703574.000
-0.014,0.127,0.022,-3.010,-1.487,-0.120,620703674.000
-0.016,0.131,0.017,-3.029,-1.515,-0.121,620703774.000
-0.019,0.127,0.017,-3.093,-1.479,-0.149,620703875.000
-0.014,0.133,0.019,-3.090,-1.520,-0.130,620703974.000
-0.016,0.134,0.022,-3.138,-1.524,-0.140,620704074.000
-0.018,0.130,0.017,-3.161,-1.528,-0.141,620704174.000
-0.016,0.131,0.022,-3.209,-1.573,-0.151,620704275.000
-0.018,0.133,0.016,-3.242,-1.553,-0.133,620704375.000
-0.018,0.130,0.016,-3.271,-1.578,-0.142,620704474.000
-0.016,0.134,0.019,-3.290,-1.582,-0.170,620704575.000
-0.016,0.139,0.016,-3.287,-1.615,-0.152,620704674.000
-0.018,0.140,0.014,-3.335,-1.587,-0.162,620704775.000
-0.018,0.135,0.019,-3.407,-1.595,-0.153,620704875.000
-0.016,0.139,0.009,-3.383,-1.641,-0.181,620704975.000
-0.020,0.142,0.014,-3.424,-1.648,-0.173,620705074.000
-0.018,0.141,0.021,-3.473,-1.636,-0.163,620705174.000
-0.018,0.146,0.024,-3.470,-1.652,-0.145,620705275.000
-0.016,0.145,0.019,-3.519,-1.706,-0.164,620705375.000
-0.022,0.148,0.019,-3.525,-1.668,-0.165,620705474.000
-0.016,0.152,0.021,-3.529,-1.723,-0.165,620705576.000
-0.020,0.152,0.016,-3.584,-1.714,-0.166,620705676.000
-0.020,0.147,0.021,-3.656,-1.722,-0.157,620705776.000
-0.018,0.151,0.019,-3.661,-1.719,-0.185,620705875.000
-0.018,0.151,0.019,-3.675,-1.744,-0.185,620705976.000
-0.020,0.150,0.021,-3.724,-1.723,-0.176,620706076.000
-0.022,0.151,0.021,-3.744,-1.759,-0.186,620706175.000
-0.020,0.155,0.024,-3.749,-1.788,-0.186,620706276.000
-0.015,0.161,0.016,-3.759,-1.839,-0.196,620706376.000
-0.020,0.158,0.021,-3.803,-1.797,-0.178,620706476.000
-0.017,0.157,0.018,-3.865,-1.843,-0.197,620706576.000
-0.022,0.159,0.018,-3.864,-1.793,-0.188,620706676.000
-0.022,0.162,0.023,-3.877,-1.826,-0.179,620706776.000
-0.019,0.158,0.018,-3.954,-1.855,-0.179,620706875.000
-0.022,0.167,0.021,-3.888,-1.834,-0.189,620706976.000
-0.024,0.163,0.013,-3.952,-1.847,-0.190,620707075.000
-0.019,0.163,0.021,-4.007,-1.872,-0.190,620707176.000
-0.019,0.166,0.021,-4.020,-1.872,-0.208,620707275.000
-0.021,0.170,0.021,-4.025,-1.860,-0.209,620707376.000
-0.019,0.163,0.016,-4.089,-1.890,-0.190,620707475.000
-0.021,0.170,0.016,-4.107,-1.926,-0.210,620707575.000
-0.021,0.175,0.013,-4.077,-1.910,-0.247,620707676.000
-0.021,0.170,0.016,-4.149,-1.950,-0.238,620707775.000
-0.021,0.173,0.018,-4.175,-1.942,-0.229,620707875.000
-0.023,0.171,0.018,-4.211,-1.930,-0.220,620707975.000
-0.019,0.177,0.018,-4.221,-1.980,-0.202,620708076.000
-0.021,0.180,0.013,-4.226,-1.984,-0.230,620708175.000
-0.021,0.178,0.016,-4.282,-1.976,-0.212,620708276.000
-0.021,0.181,0.018,-4.281,-2.017,-0.231,620708376.000
-0.021,0.181,0.021,-4.295,-2.008,-0.231,620708476.000
-0.021,0.181,0.023,-4.350,-2.025,-0.204,620708576.000
-0.019,0.179,0.018,-4.371,-2.030,-0.222,620708676.000
-0.021,0.181,0.020,-4.420,-2.082,-0.233,620708775.000
-0.021,0.186,0.023,-4.390,-2.050,-0.242,620708876.000
-0.025,0.183,0.025,-4.447,-2.065,-0.224,620708975.000
-0.025,0.183,0.020,-4.488,-2.058,-0.252,620709075.000
-0.023,0.187,0.023,-4.492,-2.087,-0.225,620709176.000
-0.023,0.187,0.023,-4.506,-2.111,-0.225,620709276.000
-0.023,0.187,0.013,-4.547,-2.072,-0.253,620709376.000
-0.025,0.191,0.023,-4.553,-2.075,-0.253,620709475.000
-0.027,0.187,0.018,-4.617,-2.103,-0.227,620709576.000
-0.025,0.189,0.020,-4.637,-2.132,-0.236,620709675.000
-0.021,0.191,0.028,-4.649,-2.157,-0.227,620709775.000
-0.027,0.193,0.023,-4.670,-2.136,-0.264,620709876.000
-0.020,0.197,0.020,-4.674,-2.207,-0.264,620709975.000
-0.023,0.188,0.028,-4.769,-2.170,-0.255,620710075.000
-0.023,0.195,0.020,-4.695,-2.170,-0.228,620710175.000
-0.018,0.193,0.023,-4.779,-2.236,-0.265,620710276.000
-0.027,0.201,0.018,-4.762,-2.202,-0.239,620710376.000
-0.025,0.197,0.025,-4.812,-2.215,-0.239,620710476.000
-0.027,0.198,0.025,-4.860,-2.202,-0.248,620710576.000
-0.022,0.203,0.023,-4.816,-2.236,-0.257,620710675.000
-0.020,0.199,0.027,-4.880,-2.257,-0.257,620710776.000
-0.027,0.201,0.017,-4.941,-2.228,-0.268,620710876.000
-0.024,0.199,0.025,-4.949,-2.240,-0.258,620710976.000
-0.024,0.200,0.022,-4.990,-2.249,-0.259,620711075.000
-0.026,0.209,0.025,-4.952,-2.277,-0.269,620711176.000
-0.026,0.206,0.022,-4.994,-2.261,-0.250,620711275.000
-0.029,0.205,0.022,-5.030,-2.249,-0.269,620711376.000
-0.024,0.207,0.027,-5.042,-2.306,-0.260,620711475.000
-0.022,0.206,0.020,-5.076,-2.320,-0.279,620711575.000
-0.026,0.214,0.020,-5.072,-2.319,-0.252,620711676.000
-0.022,0.211,0.020,-5.115,-2.345,-0.289,620711776.000
-0.026,0.211,0.027,-5.116,-2.319,-0.261,620711875.000
-0.026,0.211,0.022,-5.144,-2.335,-0.289,620711975.000
-0.026,0.214,0.025,-5.184,-2.352,-0.281,620712076.000
-0.026,0.214,0.017,-5.197,-2.377,-0.281,620712175.000
-0.026,0.217,0.022,-5.224,-2.385,-0.300,620712275.000
-0.026,0.219,0.022,-5.250,-2.410,-0.291,620712376.000
-0.024,0.218,0.015,-5.256,-2.375,-0.282,620712476.000
-0.026,0.217,0.027,-5.334,-2.418,-0.301,620712575.000
-0.030,0.217,0.029,-5.321,-2.384,-0.301,620712676.000
-0.026,0.217,0.027,-5.362,-2.418,-0.301,620712776.000
-0.030,0.222,0.017,-5.359,-2.426,-0.312,620712875.000
-0.026,0.230,0.020,-5.327,-2.443,-0.311,620712975.000
-0.026,0.222,0.022,-5.428,-2.460,-0.312,620713075.000
-0.028,0.223,0.027,-5.435,-2.455,-0.321,620713176.000
-0.028,0.221,0.019,-5.463,-2.480,-0.303,620713275.000
-0.028,0.223,0.029,-5.504,-2.496,-0.295,620713376.000
-0.026,0.225,0.024,-5.482,-2.501,-0.303,620713476.000
-0.023,0.226,0.022,-5.515,-2.522,-0.313,620713576.000
-0.028,0.223,0.029,-5.573,-2.521,-0.323,620713675.000
-0.028,0.234,0.022,-5.526,-2.546,-0.314,620713775.000
-0.028,0.229,0.022,-5.611,-2.546,-0.333,620713875.000
-0.025,0.230,0.024,-5.603,-2.575,-0.315,620713975.000
-0.025,0.235,0.027,-5.615,-2.567,-0.324,620714075.000
-0.025,0.230,0.027,-5.645,-2.567,-0.315,620714176.000
-0.028,0.231,0.024,-5.679,-2.563,-0.325,620714276.000
-0.028,0.234,0.027,-5.692,-2.579,-0.316,620714376.000
-0.027,0.234,0.019,-5.705,-2.604,-0.316,620714476.000
-0.030,0.235,0.024,-5.739,-2.600,-0.298,620714575.000
-0.027,0.237,0.027,-5.745,-2.604,-0.307,620714676.000
-0.027,0.237,0.024,-5.801,-2.637,-0.336,620714775.000
-0.027,0.234,0.026,-5.843,-2.653,-0.318,620714876.000
-0.027,0.237,0.024,-5.828,-2.637,-0.336,620714975.000
-0.027,0.242,0.029,-5.812,-2.645,-0.345,620715075.000
-0.027,0.242,0.024,-5.839,-2.662,-0.346,620715175.000
-0.027,0.240,0.029,-5.896,-2.670,-0.328,620715276.000
-0.027,0.242,0.019,-5.936,-2.704,-0.347,620715375.000
-0.031,0.242,0.026,-5.936,-2.678,-0.320,620715475.000
-0.029,0.241,0.021,-5.985,-2.683,-0.366,620715576.000
-0.027,0.247,0.026,-5.947,-2.728,-0.357,620715676.000
-0.031,0.250,0.024,-5.973,-2.711,-0.321,620715775.000
-0.029,0.249,0.034,-6.009,-2.691,-0.339,620715876.000
-0.029,0.251,0.026,-6.008,-2.716,-0.358,620715975.000
-0.033,0.246,0.021,-6.079,-2.732,-0.350,620716075.000
-0.029,0.246,0.021,-6.120,-2.733,-0.349,620716175.000
-0.027,0.253,0.029,-6.096,-2.770,-0.340,620716276.000
-0.029,0.254,0.029,-6.103,-2.781,-0.350,620716376.000
-0.029,0.251,0.024,-6.131,-2.774,-0.332,620716475.000
-0.033,0.259,0.031,-6.129,-2.772,-0.360,620716575.000
-0.031,0.255,0.024,-6.164,-2.810,-0.360,620716676.000
-0.031,0.253,0.026,-6.180,-2.778,-0.369,620716776.000
-0.031,0.258,0.029,-6.219,-2.818,-0.379,620716876.000
-0.027,0.261,0.026,-6.216,-2.852,-0.370,620716976.000
-0.033,0.254,0.026,-6.283,-2.814,-0.380,620717076.000
-0.031,0.258,0.026,-6.260,-2.827,-0.352,620717174.000
-0.029,0.259,0.029,-6.280,-2.856,-0.361,620717276.000
-0.029,0.262,0.019,-6.319,-2.890,-0.381,620717375.000
-0.033,0.259,0.031,-6.336,-2.847,-0.362,620717474.000
-0.031,0.263,0.026,-6.326,-2.852,-0.362,620717574.000
-0.033,0.267,0.026,-6.359,-2.840,-0.363,620717675.000
-0.029,0.262,0.031,-6.389,-2.897,-0.381,620717775.000
-0.033,0.265,0.031,-6.415,-2.848,-0.345,620717874.000
-0.031,0.263,0.026,-6.436,-2.902,-0.364,620717974.000
-0.026,0.266,0.031,-6.435,-2.935,-0.382,620718074.000
-0.033,0.265,0.021,-6.484,-2.906,-0.374,620718175.000
-0.033,0.267,0.028,-6.497,-2.906,-0.365,620718276.000
-0.035,0.266,0.021,-6.532,-2.894,-0.384,620718375.000
-0.031,0.269,0.023,-6.544,-2.936,-0.402,620718475.000
-0.028,0.273,0.023,-6.535,-2.973,-0.375,620718574.000
-0.030,0.269,0.023,-6.558,-2.960,-0.375,620718675.000
-0.033,0.275,0.031,-6.589,-2.972,-0.366,620718775.000
-0.033,0.270,0.028,-6.647,-2.956,-0.357,620718874.000
-0.030,0.272,0.031,-6.639,-2.985,-0.366,620718974.000
-0.035,0.274,0.023,-6.666,-2.984,-0.414,620719074.000
-0.035,0.274,0.031,-6.666,-2.984,-0.386,620719175.000
-0.035,0.274,0.026,-6.694,-3.001,-0.386,620719274.000
-0.030,0.272,0.028,-6.722,-3.018,-0.395,620719375.000
-0.030,0.277,0.026,-6.733,-3.027,-0.377,620719475.000
-0.030,0.277,0.028,-6.734,-3.042,-0.405,620719574.000
-0.032,0.281,0.033,-6.725,-3.037,-0.405,620719675.000
-0.030,0.277,0.026,-6.802,-3.051,-0.406,620719774.000
-0.032,0.281,0.031,-6.822,-3.047,-0.406,620719874.000
-0.032,0.283,0.021,-6.792,-3.056,-0.397,620719975.000
-0.032,0.278,0.028,-6.864,-3.080,-0.416,620720074.000
-0.034,0.282,0.031,-6.870,-3.083,-0.416,620720175.000
-0.034,0.282,0.031,-6.870,-3.083,-0.416,620720275.000
-0.032,0.281,0.033,-6.932,-3.112,-0.408,620720374.000
-0.032,0.281,0.028,-6.932,-3.129,-0.408,620720474.000
-0.032,0.286,0.020,-6.942,-3.106,-0.390,620720574.000
-0.032,0.286,0.023,-6.943,-3.122,-0.417,620720675.000
-0.032,0.286,0.028,-6.956,-3.129,-0.390,620720775.000
-0.034,0.285,0.033,-7.020,-3.149,-0.409,620720874.000
-0.030,0.285,0.026,-7.033,-3.151,-0.436,620720975.000
-0.034,0.285,0.033,-7.048,-3.149,-0.409,620721075.000
-0.036,0.289,0.028,-7.080,-3.154,-0.410,620721175.000
-0.036,0.289,0.025,-7.108,-3.138,-0.438,620721274.000
-0.036,0.291,0.030,-7.107,-3.194,-0.429,620721374.000
-0.032,0.294,0.023,-7.104,-3.196,-0.420,620721474.000
-0.034,0.290,0.030,-7.155,-3.183,-0.420,620721574.000
-0.034,0.293,0.030,-7.154,-3.207,-0.439,620721674.000
-0.034,0.293,0.030,-7.181,-3.208,-0.411,620721774.000
-0.034,0.298,0.030,-7.179,-3.208,-0.421,620721875.000
-0.032,0.294,0.023,-7.229,-3.270,-0.449,620721974.000
-0.036,0.299,0.030,-7.199,-3.244,-0.431,620722075.000
-0.036,0.299,0.035,-7.255,-3.228,-0.431,620722175.000
-0.034,0.301,0.030,-7.274,-3.258,-0.441,620722275.000
-0.036,0.297,0.030,-7.311,-3.269,-0.441,620722375.000
-0.036,0.297,0.028,-7.338,-3.254,-0.441,620722474.000
-0.034,0.303,0.028,-7.341,-3.291,-0.432,620722575.000
-0.034,0.306,0.028,-7.326,-3.291,-0.423,620722674.000
-0.036,0.307,0.027,-7.360,-3.303,-0.406,620722774.000
-0.036,0.302,0.032,-7.419,-3.287,-0.424,620722875.000
-0.036,0.305,0.025,-7.417,-3.312,-0.443,620722974.000
-0.036,0.305,0.030,-7.472,-3.295,-0.443,620723076.000
-0.036,0.305,0.030,-7.486,-3.320,-0.443,620723176.000
-0.036,0.305,0.030,-7.514,-3.320,-0.444,620723276.000
-0.038,0.311,0.027,-7.504,-3.340,-0.463,620723375.000
-0.033,0.309,0.030,-7.560,-3.358,-0.444,620723476.000
-0.038,0.311,0.030,-7.545,-3.332,-0.463,620723575.000
-0.031,0.308,0.027,-7.595,-3.403,-0.463,620723675.000
-0.038,0.309,0.027,-7.616,-3.365,-0.473,620723776.000
-0.038,0.317,0.032,-7.598,-3.349,-0.446,620723876.000
-0.038,0.312,0.030,-7.655,-3.382,-0.437,620723976.000
-0.040,0.318,0.030,-7.632,-3.393,-0.456,620724076.000
-0.037,0.314,0.030,-7.682,-3.406,-0.456,620724176.000
-0.035,0.310,0.032,-7.732,-3.435,-0.456,620724276.000
-0.035,0.318,0.030,-7.714,-3.420,-0.456,620724375.000
-0.037,0.317,0.032,-7.736,-3.447,-0.475,620724476.000
-0.037,0.322,0.032,-7.733,-3.399,-0.429,620724576.000
-0.037,0.320,0.030,-7.775,-3.432,-0.439,620724675.000
-0.035,0.318,0.035,-7.811,-3.477,-0.457,620724775.000
-0.037,0.322,0.035,-7.816,-3.464,-0.458,620724875.000
-0.039,0.323,0.032,-7.809,-3.436,-0.467,620724975.000
-0.035,0.323,0.030,-7.849,-3.470,-0.467,620725075.000
-0.037,0.322,0.035,-7.857,-3.489,-0.458,620725175.000
-0.039,0.324,0.032,-7.919,-3.485,-0.468,620725275.000
-0.037,0.325,0.035,-7.898,-3.489,-0.477,620725376.000
-0.035,0.324,0.027,-7.946,-3.528,-0.468,620725476.000
-0.037,0.322,0.030,-7.968,-3.507,-0.487,620725576.000
-0.039,0.329,0.029,-7.958,-3.494,-0.478,620725676.000
-0.037,0.325,0.032,-8.008,-3.523,-0.506,620725775.000
-0.037,0.327,0.030,-8.007,-3.531,-0.497,620725876.000
-0.037,0.330,0.029,-8.018,-3.532,-0.460,620725975.000
-0.039,0.331,0.034,-8.039,-3.551,-0.470,620726075.000
-0.039,0.329,0.032,-8.054,-3.535,-0.479,620726176.000
-0.039,0.332,0.034,-8.053,-3.576,-0.471,620726276.000
-0.035,0.332,0.029,-8.135,-3.618,-0.499,620726376.000
-0.039,0.337,0.032,-8.092,-3.585,-0.481,620726475.000
-0.035,0.337,0.034,-8.119,-3.626,-0.480,620726575.000
-0.037,0.336,0.034,-8.154,-3.614,-0.472,620726675.000
-0.035,0.339,0.022,-8.131,-3.595,-0.499,620726775.000
-0.041,0.341,0.027,-8.179,-3.589,-0.482,620726875.000
-0.037,0.338,0.032,-8.208,-3.623,-0.491,620726975.000
-0.041,0.338,0.034,-8.237,-3.613,-0.519,620727075.000
-0.034,0.340,0.029,-8.242,-3.644,-0.500,620727175.000
-0.039,0.337,0.027,-8.285,-3.651,-0.510,620727275.000
-0.034,0.342,0.029,-8.282,-3.693,-0.520,620727375.000
-0.041,0.341,0.037,-8.318,-3.654,-0.511,620727476.000
-0.041,0.341,0.022,-8.317,-3.656,-0.511,620727575.000
-0.039,0.345,0.039,-8.337,-3.708,-0.512,620727675.000
-0.036,0.346,0.029,-8.356,-3.705,-0.521,620727775.000
-0.041,0.343,0.029,-8.372,-3.680,-0.530,620727876.000
-0.039,0.350,0.034,-8.348,-3.700,-0.521,620727975.000
-0.036,0.344,0.027,-8.440,-3.715,-0.503,620728075.000
-0.041,0.344,0.034,-8.455,-3.713,-0.531,620728176.000
-0.038,0.348,0.034,-8.432,-3.725,-0.503,620728275.000
-0.036,0.349,0.034,-8.465,-3.763,-0.513,620728375.000
-0.038,0.348,0.034,-8.473,-3.750,-0.504,620728476.000
-0.038,0.350,0.034,-8.513,-3.751,-0.523,620728576.000
-0.041,0.354,0.031,-8.504,-3.746,-0.496,620728675.000
-0.036,0.354,0.036,-8.518,-3.780,-0.523,620728775.000
-0.040,0.349,0.034,-8.562,-3.763,-0.514,620728875.000
-0.038,0.353,0.031,-8.553,-3.784,-0.514,620728976.000
-0.043,0.353,0.034,-8.595,-3.750,-0.543,620729076.000
-0.040,0.354,0.026,-8.628,-3.788,-0.525,620729175.000
-0.040,0.354,0.031,-8.615,-3.796,-0.525,620729276.000
-0.040,0.357,0.036,-8.614,-3.804,-0.516,620729375.000
-0.040,0.357,0.029,-8.627,-3.829,-0.544,620729475.000
-0.038,0.353,0.034,-8.678,-3.825,-0.543,620729576.000
-0.040,0.357,0.036,-8.696,-3.804,-0.516,620729675.000
-0.040,0.352,0.034,-8.768,-3.813,-0.535,620729776.000
-0.040,0.357,0.034,-8.752,-3.837,-0.545,620729876.000
-0.040,0.357,0.034,-8.765,-3.862,-0.545,620729975.000
-0.038,0.361,0.034,-8.756,-3.851,-0.517,620730075.000
-0.042,0.358,0.036,-8.786,-3.865,-0.527,620730176.000
-0.038,0.361,0.029,-8.825,-3.892,-0.546,620730276.000
-0.040,0.362,0.039,-8.818,-3.895,-0.528,620730375.000
-0.040,0.362,0.036,-8.818,-3.879,-0.527,620730475.000
-0.040,0.360,0.034,-8.889,-3.912,-0.565,620730576.000
-0.042,0.364,0.034,-8.879,-3.875,-0.538,620730676.000
-0.033,0.361,0.034,-8.907,-3.950,-0.546,620730776.000
-0.038,0.364,0.034,-8.907,-3.949,-0.565,620730876.000
-0.044,0.365,0.031,-8.900,-3.895,-0.575,620730975.000
-0.040,0.365,0.036,-8.955,-3.953,-0.548,620731075.000
-0.044,0.367,0.036,-8.954,-3.903,-0.566,620731175.000
-0.038,0.364,0.031,-8.989,-3.982,-0.539,620731276.000
-0.042,0.371,0.039,-8.973,-3.956,-0.567,620731375.000
-0.044,0.370,0.038,-8.980,-3.944,-0.530,620731475.000
-0.042,0.369,0.036,-9.001,-3.965,-0.549,620731575.000
-0.042,0.366,0.026,-9.030,-3.974,-0.586,620731676.000
-0.044,0.370,0.029,-9.021,-3.953,-0.586,620731776.000
-0.038,0.372,0.036,-9.055,-4.015,-0.568,620731875.000
-0.040,0.370,0.033,-9.090,-3.987,-0.559,620731975.000
-0.042,0.369,0.031,-9.098,-4.007,-0.605,620732076.000
-0.040,0.373,0.033,-9.116,-4.012,-0.550,620732175.000
-0.044,0.370,0.036,-9.160,-4.002,-0.560,620732275.000
-0.046,0.377,0.038,-9.122,-4.006,-0.551,620732376.000
-0.042,0.374,0.031,-9.164,-4.032,-0.588,620732475.000
-0.044,0.378,0.031,-9.141,-4.019,-0.560,620732575.000
-0.044,0.378,0.038,-9.197,-4.019,-0.561,620732675.000
-0.044,0.378,0.028,-9.196,-4.052,-0.561,620732775.000
-0.037,0.377,0.036,-9.217,-4.066,-0.551,620732876.000
-0.044,0.378,0.036,-9.224,-4.052,-0.561,620732975.000
-0.042,0.380,0.036,-9.244,-4.065,-0.571,620733075.000
-0.044,0.378,0.038,-9.280,-4.068,-0.562,620733176.000
-0.044,0.378,0.036,-9.266,-4.076,-0.562,620733275.000
-0.044,0.378,0.036,-9.307,-4.101,-0.562,620733376.000
-0.041,0.385,0.033,-9.297,-4.098,-0.581,620733476.000
-0.041,0.382,0.038,-9.353,-4.106,-0.563,620733575.000
-0.044,0.378,0.033,-9.362,-4.086,-0.563,620733676.000
-0.039,0.389,0.033,-9.315,-4.135,-0.581,620733775.000
-0.039,0.381,0.043,-9.375,-4.127,-0.581,620733875.000
-0.039,0.386,0.036,-9.358,-4.152,-0.591,620733976.000
-0.041,0.382,0.031,-9.395,-4.131,-0.591,620734076.000
-0.043,0.381,0.031,-9.443,-4.144,-0.555,620734176.000
-0.044,0.386,0.038,-9.427,-4.119,-0.564,620734276.000
-0.041,0.388,0.038,-9.406,-4.155,-0.573,620734376.000
-0.041,0.385,0.033,-9.448,-4.172,-0.583,620734475.000
-0.043,0.384,0.033,-9.498,-4.184,-0.574,620734576.000
