-0.201,0.055,-0.055,1.730,-7.746,1.559,625711765.000
-0.203,0.048,-0.053,1.691,-7.749,1.550,625711866.000
-0.207,0.051,-0.056,1.706,-7.756,1.558,625711965.000
-0.209,0.052,-0.056,1.713,-7.792,1.548,625712066.000
-0.207,0.051,-0.051,1.692,-7.812,1.558,625712166.000
-0.207,0.051,-0.053,1.692,-7.845,1.557,625712266.000
-0.209,0.055,-0.058,1.742,-7.849,1.557,625712366.000
-0.211,0.051,-0.051,1.705,-7.860,1.557,625712466.000
-0.207,0.051,-0.053,1.706,-7.918,1.557,625712566.000
-0.207,0.051,-0.051,1.706,-7.934,1.584,625712665.000
-0.209,0.050,-0.061,1.685,-7.979,1.565,625712766.000
-0.211,0.056,-0.053,1.735,-7.989,1.546,625712866.000
-0.211,0.054,-0.056,1.720,-8.022,1.565,625712965.000
-0.211,0.049,-0.056,1.676,-8.046,1.573,625713066.000
-0.213,0.058,-0.051,1.729,-8.065,1.564,625713166.000
-0.215,0.054,-0.053,1.706,-8.085,1.591,625713266.000
-0.215,0.054,-0.056,1.679,-8.118,1.590,625713365.000
-0.217,0.052,-0.056,1.712,-8.129,1.572,625713465.000
-0.212,0.058,-0.056,1.702,-8.179,1.590,625713566.000
-0.217,0.055,-0.056,1.713,-8.154,1.581,625713665.000
-0.216,0.060,-0.066,1.731,-8.211,1.571,625713766.000
-0.216,0.050,-0.061,1.670,-8.243,1.589,625713865.000
-0.216,0.055,-0.061,1.672,-8.243,1.580,625713966.000
-0.219,0.064,-0.056,1.725,-8.262,1.598,625714065.000
-0.218,0.059,-0.058,1.695,-8.295,1.579,625714165.000
-0.218,0.059,-0.056,1.681,-8.335,1.606,625714265.000
-0.220,0.061,-0.058,1.702,-8.331,1.597,625714366.000
-0.220,0.058,-0.056,1.673,-8.371,1.587,625714465.000
-0.220,0.063,-0.061,1.718,-8.412,1.605,625714565.000
-0.220,0.063,-0.056,1.703,-8.420,1.605,625714665.000
-0.225,0.061,-0.056,1.646,-8.419,1.595,625714765.000
-0.224,0.066,-0.053,1.690,-8.459,1.586,625714865.000
-0.222,0.062,-0.056,1.654,-8.480,1.613,625714966.000
-0.224,0.069,-0.054,1.692,-8.532,1.622,625715065.000
-0.224,0.061,-0.054,1.618,-8.532,1.594,625715165.000
-0.226,0.062,-0.056,1.640,-8.576,1.612,625715265.000
-0.228,0.063,-0.056,1.633,-8.588,1.574,625715365.000
-0.228,0.066,-0.054,1.676,-8.603,1.611,625715466.000
-0.226,0.062,-0.044,1.639,-8.656,1.639,625715566.000
-0.226,0.062,-0.054,1.611,-8.689,1.583,625715665.000
-0.226,0.070,-0.049,1.643,-8.697,1.638,625715765.000
-0.230,0.065,-0.051,1.627,-8.728,1.647,625715865.000
-0.228,0.066,-0.049,1.634,-8.757,1.610,625715965.000
-0.230,0.067,-0.049,1.627,-8.768,1.600,625716066.000
-0.230,0.067,-0.056,1.628,-8.769,1.600,625716166.000
-0.228,0.069,-0.054,1.636,-8.798,1.646,625716266.000
-0.232,0.069,-0.054,1.635,-8.821,1.618,625716365.000
-0.232,0.069,-0.054,1.607,-8.870,1.617,625716466.000
-0.234,0.073,-0.049,1.629,-8.889,1.617,625716565.000
-0.234,0.073,-0.054,1.616,-8.881,1.617,625716666.000
-0.234,0.070,-0.056,1.601,-8.914,1.635,625716765.000
-0.234,0.073,-0.049,1.602,-8.938,1.644,625716866.000
-0.236,0.077,-0.056,1.625,-8.974,1.643,625716966.000
-0.240,0.072,-0.049,1.594,-8.948,1.652,625717066.000
-0.236,0.077,-0.051,1.625,-9.006,1.643,625717165.000
-0.240,0.074,-0.056,1.623,-9.021,1.633,625717266.000
-0.238,0.078,-0.054,1.591,-9.050,1.633,625717365.000
-0.238,0.078,-0.054,1.618,-9.099,1.633,625717465.000
-0.240,0.074,-0.049,1.595,-9.069,1.660,625717566.000
-0.240,0.072,-0.056,1.580,-9.119,1.651,625717665.000
-0.238,0.078,-0.054,1.619,-9.147,1.660,625717765.000
-0.242,0.076,-0.047,1.602,-9.121,1.650,625717866.000
-0.242,0.076,-0.049,1.588,-9.178,1.650,625717966.000
-0.242,0.078,-0.051,1.604,-9.211,1.659,625718066.000
-0.246,0.078,-0.052,1.604,-9.185,1.686,625718165.000
-0.246,0.076,-0.047,1.560,-9.217,1.676,625718265.000
-0.242,0.081,-0.049,1.578,-9.251,1.667,625718365.000
-0.246,0.076,-0.057,1.547,-9.275,1.676,625718466.000
-0.239,0.082,-0.054,1.599,-9.305,1.658,625718565.000
-0.246,0.084,-0.054,1.592,-9.339,1.647,625718665.000
-0.246,0.084,-0.052,1.620,-9.355,1.647,625718766.000
-0.243,0.082,-0.052,1.557,-9.368,1.656,625718865.000
-0.243,0.080,-0.052,1.584,-9.392,1.675,625718965.000
-0.248,0.077,-0.044,1.526,-9.391,1.665,625719066.000
-0.248,0.085,-0.049,1.572,-9.407,1.665,625719165.000
-0.247,0.085,-0.057,1.586,-9.432,1.665,625719265.000
-0.245,0.081,-0.054,1.550,-9.485,1.664,625719365.000
-0.250,0.086,-0.052,1.579,-9.476,1.655,625719465.000
-0.247,0.080,-0.054,1.556,-9.497,1.701,625719566.000
-0.249,0.084,-0.054,1.564,-9.508,1.673,625719665.000
-0.252,0.083,-0.052,1.543,-9.536,1.681,625719765.000
-0.251,0.085,-0.057,1.558,-9.552,1.663,625719866.000
-0.249,0.087,-0.049,1.565,-9.564,1.681,625719965.000
-0.251,0.085,-0.049,1.558,-9.600,1.690,625720065.000
-0.254,0.081,-0.047,1.520,-9.579,1.662,625720166.000
-0.253,0.087,-0.049,1.537,-9.636,1.680,625720265.000
-0.253,0.084,-0.054,1.522,-9.653,1.671,625720366.000
-0.256,0.088,-0.047,1.544,-9.640,1.698,625720466.000
-0.253,0.087,-0.049,1.523,-9.661,1.680,625720566.000
-0.251,0.091,-0.052,1.574,-9.706,1.680,625720665.000
-0.257,0.084,-0.052,1.508,-9.716,1.669,625720766.000
-0.253,0.089,-0.052,1.539,-9.742,1.688,625720865.000
-0.253,0.087,-0.052,1.537,-9.766,1.679,625720966.000
-0.255,0.088,-0.054,1.531,-9.762,1.697,625721066.000
-0.255,0.086,-0.049,1.515,-9.793,1.688,625721165.000
-0.257,0.084,-0.054,1.522,-9.822,1.696,625721266.000
-0.262,0.089,-0.049,1.551,-9.779,1.687,625721366.000
-0.259,0.091,-0.052,1.518,-9.801,1.677,625721465.000
-0.253,0.084,-0.054,1.495,-9.896,1.696,625721565.000
-0.259,0.093,-0.052,1.547,-9.873,1.686,625721665.000
-0.259,0.091,-0.054,1.532,-9.906,1.704,625721766.000
-0.261,0.092,-0.052,1.511,-9.910,1.695,625721865.000
-0.259,0.091,-0.052,1.504,-9.922,1.704,625721965.000
-0.263,0.093,-0.055,1.505,-9.905,1.713,625722066.000
-0.261,0.090,-0.054,1.510,-9.966,1.685,625722165.000
-0.263,0.094,-0.050,1.505,-9.986,1.712,625722266.000
-0.263,0.099,-0.052,1.535,-10.018,1.730,625722365.000
-0.265,0.092,-0.052,1.497,-10.006,1.721,625722465.000
-0.263,0.094,-0.052,1.491,-10.043,1.711,625722566.000
-0.265,0.097,-0.050,1.555,-10.021,1.712,625722665.000
-0.267,0.094,-0.052,1.504,-10.041,1.711,625722766.000
-0.267,0.096,-0.052,1.533,-10.065,1.720,625722865.000
-0.261,0.092,-0.050,1.484,-10.120,1.720,625722965.000
-0.267,0.094,-0.050,1.476,-10.106,1.710,625723066.000
-0.269,0.092,-0.052,1.483,-10.101,1.719,625723166.000
-0.265,0.098,-0.055,1.514,-10.159,1.710,625723266.000
-0.265,0.092,-0.047,1.469,-10.183,1.719,625723366.000
-0.269,0.092,-0.050,1.427,-10.166,1.691,625723467.000
-0.267,0.094,-0.050,1.476,-10.203,1.709,625723567.000
-0.267,0.102,-0.052,1.536,-10.211,1.737,625723666.000
-0.269,0.098,-0.052,1.499,-10.223,1.709,625723766.000
-0.267,0.094,-0.052,1.490,-10.260,1.709,625723867.000
-0.275,0.099,-0.047,1.492,-10.241,1.726,625723966.000
-0.271,0.099,-0.052,1.493,-10.283,1.726,625724066.000
-0.267,0.094,-0.045,1.448,-10.332,1.708,625724167.000
-0.273,0.098,-0.050,1.485,-10.286,1.735,625724266.000
-0.271,0.096,-0.060,1.464,-10.308,1.717,625724366.000
-0.275,0.104,-0.047,1.508,-10.314,1.716,625724466.000
-0.269,0.098,-0.052,1.472,-10.369,1.735,625724567.000
-0.268,0.098,-0.055,1.444,-10.401,1.735,625724667.000
-0.271,0.102,-0.052,1.480,-10.429,1.707,625724766.000
-0.275,0.099,-0.047,1.492,-10.386,1.725,625724866.000
-0.273,0.100,-0.042,1.458,-10.407,1.743,625724966.000
-0.277,0.106,-0.047,1.529,-10.422,1.734,625725066.000
-0.277,0.103,-0.047,1.473,-10.447,1.752,625725166.000
-0.275,0.104,-0.050,1.494,-10.468,1.715,625725266.000
-0.272,0.101,-0.052,1.444,-10.513,1.715,625725367.000
-0.277,0.103,-0.042,1.458,-10.503,1.723,625725467.000
-0.277,0.103,-0.047,1.445,-10.496,1.751,625725566.000
-0.274,0.102,-0.052,1.452,-10.549,1.760,625725667.000
-0.277,0.103,-0.045,1.459,-10.536,1.751,625725767.000
-0.277,0.103,-0.052,1.446,-10.561,1.750,625725867.000
-0.279,0.104,-0.050,1.480,-10.564,1.741,625725967.000
-0.281,0.103,-0.052,1.459,-10.559,1.750,625726066.000
-0.274,0.102,-0.055,1.424,-10.630,1.732,625726167.000
-0.279,0.102,-0.050,1.438,-10.613,1.759,625726267.000
-0.278,0.107,-0.052,1.468,-10.645,1.749,625726366.000
-0.281,0.101,-0.048,1.429,-10.616,1.740,625726466.000
-0.278,0.107,-0.048,1.468,-10.677,1.777,625726565.000
-0.283,0.107,-0.043,1.467,-10.635,1.749,625726665.000
-0.281,0.101,-0.053,1.402,-10.681,1.739,625726766.000
-0.278,0.105,-0.052,1.453,-10.694,1.740,625726866.000
-0.283,0.107,-0.048,1.439,-10.700,1.748,625726965.000
-0.283,0.107,-0.045,1.425,-10.741,1.748,625727065.000
-0.283,0.110,-0.053,1.469,-10.741,1.757,625727165.000
-0.280,0.109,-0.045,1.420,-10.778,1.766,625727265.000
-0.282,0.107,-0.048,1.426,-10.773,1.775,625727366.000
-0.282,0.105,-0.045,1.424,-10.813,1.766,625727466.000
-0.285,0.103,-0.050,1.403,-10.793,1.747,625727566.000
-0.282,0.105,-0.050,1.397,-10.782,1.766,625727666.000
-0.282,0.105,-0.050,1.397,-10.830,1.738,625727767.000
-0.284,0.106,-0.043,1.390,-10.841,1.756,625727865.000
-0.284,0.111,-0.050,1.435,-10.817,1.774,625727966.000
-0.286,0.113,-0.050,1.456,-10.877,1.764,625728066.000
-0.280,0.106,-0.048,1.377,-10.908,1.756,625728165.000
-0.286,0.110,-0.043,1.385,-10.877,1.782,625728266.000
-0.282,0.113,-0.048,1.428,-10.919,1.764,625728365.000
-0.284,0.109,-0.050,1.406,-10.939,1.764,625728466.000
-0.286,0.110,-0.053,1.400,-10.935,1.782,625728566.000
-0.288,0.106,-0.048,1.390,-10.929,1.782,625728665.000
-0.288,0.114,-0.048,1.421,-10.954,1.754,625728766.000
-0.286,0.110,-0.048,1.371,-10.967,1.754,625728865.000
-0.290,0.113,-0.053,1.414,-10.958,1.763,625728966.000
-0.290,0.110,-0.050,1.399,-10.974,1.781,625729065.000
-0.290,0.110,-0.048,1.385,-11.014,1.781,625729166.000
-0.286,0.113,-0.053,1.387,-11.032,1.790,625729265.000
-0.290,0.110,-0.045,1.384,-11.030,1.781,625729365.000
-0.288,0.112,-0.048,1.365,-11.075,1.771,625729466.000
-0.292,0.112,-0.048,1.392,-11.050,1.771,625729565.000
-0.288,0.112,-0.053,1.379,-11.116,1.743,625729666.000
-0.295,0.115,-0.048,1.400,-11.061,1.770,625729765.000
-0.292,0.117,-0.040,1.380,-11.074,1.789,625729866.000
-0.294,0.113,-0.053,1.372,-11.102,1.788,625729966.000
-0.292,0.114,-0.045,1.379,-11.163,1.779,625730065.000
-0.292,0.114,-0.050,1.366,-11.155,1.779,625730166.000
-0.294,0.118,-0.050,1.374,-11.167,1.778,625730265.000
-0.296,0.117,-0.050,1.367,-11.154,1.787,625730365.000
-0.296,0.114,-0.043,1.351,-11.154,1.778,625730465.000
-0.296,0.112,-0.050,1.337,-11.154,1.797,625730565.000
-0.292,0.117,-0.053,1.354,-11.237,1.787,625730665.000
-0.296,0.117,-0.045,1.366,-11.235,1.787,625730766.000
-0.298,0.118,-0.048,1.346,-11.206,1.777,625730865.000
-0.301,0.117,-0.048,1.352,-11.218,1.814,625730966.000
-0.298,0.113,-0.043,1.330,-11.214,1.814,625731066.000
-0.296,0.117,-0.043,1.352,-11.275,1.786,625731165.000
-0.294,0.116,-0.046,1.318,-11.272,1.823,625731265.000
-0.300,0.122,-0.051,1.369,-11.275,1.804,625731366.000
-0.298,0.118,-0.043,1.332,-11.311,1.776,625731465.000
-0.296,0.122,-0.048,1.369,-11.316,1.804,625731566.000
-0.296,0.117,-0.046,1.311,-11.332,1.786,625731665.000
-0.296,0.120,-0.045,1.368,-11.356,1.795,625731765.000
-0.298,0.121,-0.043,1.333,-11.335,1.785,625731866.000
-0.296,0.122,-0.048,1.355,-11.389,1.776,625731966.000
-0.296,0.120,-0.048,1.340,-11.389,1.794,625732066.000
-0.298,0.118,-0.046,1.318,-11.416,1.803,625732166.000
-0.298,0.124,-0.053,1.349,-11.417,1.766,625732265.000
-0.296,0.120,-0.046,1.313,-11.454,1.821,625732366.000
-0.298,0.119,-0.046,1.305,-11.441,1.803,625732466.000
-0.300,0.125,-0.046,1.370,-11.428,1.812,625732566.000
-0.304,0.128,-0.048,1.357,-11.435,1.820,625732666.000
-0.302,0.121,-0.048,1.319,-11.448,1.784,625732765.000
-0.300,0.120,-0.043,1.353,-11.468,1.821,625732865.000
-0.302,0.116,-0.051,1.262,-11.481,1.820,625732966.000
-0.302,0.124,-0.053,1.321,-11.489,1.792,625733066.000
-0.302,0.121,-0.048,1.319,-11.496,1.811,625733166.000
-0.302,0.121,-0.048,1.292,-11.497,1.811,625733266.000
