-0.017,-0.127,0.009,3.104,0.173,0.650,624918550.000
-0.019,-0.126,0.011,3.098,0.145,0.667,624918651.000
-0.017,-0.127,0.018,3.090,0.133,0.677,624918751.000
-0.019,-0.126,0.013,3.070,0.129,0.667,624918850.000
-0.023,-0.126,0.011,3.083,0.146,0.667,624918950.000
-0.023,-0.121,0.011,3.100,0.122,0.657,624919050.000
-0.023,-0.123,0.008,3.058,0.089,0.675,624919152.000
-0.019,-0.123,0.013,3.085,0.081,0.676,624919252.000
-0.021,-0.122,0.011,3.106,0.037,0.666,624919352.000
-0.019,-0.126,0.013,3.056,0.008,0.666,624919452.000
-0.021,-0.124,0.004,3.064,0.036,0.657,624919552.000
-0.019,-0.118,0.008,3.102,-0.009,0.666,624919652.000
-0.023,-0.126,0.008,3.042,-0.008,0.665,624919751.000
-0.025,-0.119,0.011,3.107,-0.011,0.674,624919851.000
-0.023,-0.118,0.016,3.087,-0.056,0.665,624919951.000
-0.025,-0.119,0.013,3.079,-0.075,0.674,624920051.000
-0.023,-0.115,0.011,3.116,-0.096,0.674,624920152.000
-0.018,-0.123,0.013,3.057,-0.114,0.674,624920252.000
-0.027,-0.118,0.013,3.087,-0.063,0.692,624920351.000
-0.023,-0.118,0.011,3.088,-0.121,0.692,624920452.000
-0.027,-0.115,0.011,3.088,-0.120,0.673,624920551.000
-0.025,-0.116,0.011,3.095,-0.156,0.682,624920651.000
-0.029,-0.119,0.013,3.051,-0.147,0.672,624920751.000
-0.029,-0.119,0.011,3.038,-0.156,0.700,624920852.000
-0.027,-0.120,0.018,3.016,-0.192,0.681,624920952.000
-0.024,-0.116,0.008,3.081,-0.213,0.682,624921052.000
-0.033,-0.119,0.011,3.051,-0.154,0.671,624921152.000
-0.027,-0.120,0.016,3.030,-0.200,0.681,624921251.000
-0.027,-0.118,0.011,3.046,-0.217,0.690,624921351.000
-0.029,-0.116,0.011,3.053,-0.253,0.680,624921451.000
-0.029,-0.116,0.011,3.053,-0.253,0.680,624921551.000
-0.031,-0.118,0.003,3.032,-0.265,0.689,624921651.000
-0.029,-0.111,0.016,3.082,-0.284,0.671,624921752.000
-0.031,-0.115,0.013,3.046,-0.280,0.698,624921852.000
-0.028,-0.114,0.011,3.040,-0.301,0.661,624921951.000
-0.033,-0.116,0.003,3.039,-0.301,0.679,624922051.000
-0.031,-0.115,0.013,3.060,-0.304,0.670,624922152.000
-0.028,-0.114,0.013,3.068,-0.366,0.689,624922251.000
-0.033,-0.116,0.013,3.011,-0.316,0.679,624922351.000
-0.035,-0.112,0.008,3.033,-0.320,0.679,624922451.000
-0.030,-0.115,0.008,3.032,-0.370,0.670,624922551.000
-0.032,-0.111,0.011,3.068,-0.397,0.669,624922651.000
-0.030,-0.115,0.013,3.005,-0.402,0.697,624922751.000
-0.030,-0.107,0.018,3.064,-0.409,0.697,624922851.000
-0.032,-0.113,0.013,3.012,-0.438,0.715,624922951.000
-0.030,-0.115,0.008,3.019,-0.443,0.724,624923051.000
-0.035,-0.112,0.018,3.005,-0.433,0.705,624923152.000
-0.035,-0.110,0.016,3.062,-0.441,0.687,624923252.000
-0.034,-0.110,0.013,3.021,-0.449,0.686,624923352.000
-0.034,-0.112,0.011,3.005,-0.482,0.677,624923451.000
-0.037,-0.113,0.015,3.011,-0.477,0.714,624923552.000
-0.037,-0.116,0.013,2.983,-0.485,0.704,624923652.000
-0.032,-0.111,0.018,3.027,-0.518,0.696,624923751.000
-0.034,-0.107,0.013,3.050,-0.522,0.723,624923851.000
-0.032,-0.108,0.013,3.029,-0.559,0.732,624923951.000
-0.039,-0.112,0.018,3.032,-0.553,0.704,624924052.000
-0.034,-0.115,0.013,2.990,-0.546,0.695,624924152.000
-0.032,-0.113,0.011,2.998,-0.592,0.686,624924251.000
-0.036,-0.108,0.011,3.042,-0.590,0.704,624924351.000
-0.038,-0.112,0.013,3.019,-0.594,0.703,624924452.000
-0.036,-0.113,0.010,2.998,-0.615,0.713,624924552.000
-0.038,-0.107,0.013,3.035,-0.618,0.694,624924652.000
-0.036,-0.111,0.008,2.986,-0.648,0.721,624924751.000
-0.038,-0.112,0.013,3.005,-0.618,0.703,624924851.000
-0.038,-0.112,0.013,2.991,-0.642,0.730,624924952.000
-0.040,-0.105,0.013,3.029,-0.630,0.712,624925052.000
-0.043,-0.107,0.015,3.007,-0.657,0.720,624925152.000
-0.040,-0.111,0.008,2.999,-0.695,0.693,624925251.000
-0.034,-0.109,0.015,3.007,-0.732,0.712,624925352.000
-0.038,-0.112,0.013,2.991,-0.739,0.702,624925452.000
-0.036,-0.108,0.013,2.973,-0.728,0.702,624925551.000
-0.042,-0.107,0.008,3.021,-0.730,0.692,624925652.000
-0.038,-0.107,0.015,3.021,-0.755,0.720,624925751.000
-0.040,-0.111,0.008,2.999,-0.743,0.720,624925852.000
-0.040,-0.108,0.015,2.999,-0.767,0.701,624925952.000
-0.044,-0.108,0.010,3.000,-0.758,0.728,624926052.000
-0.042,-0.112,0.015,2.963,-0.779,0.701,624926151.000
-0.042,-0.107,0.015,3.007,-0.803,0.719,624926252.000
-0.049,-0.105,0.015,2.986,-0.765,0.737,624926351.000
-0.044,-0.105,0.015,3.001,-0.814,0.737,624926452.000
-0.042,-0.107,0.013,2.979,-0.836,0.719,624926551.000
-0.044,-0.105,0.015,3.014,-0.838,0.709,624926652.000
-0.044,-0.105,0.018,3.000,-0.879,0.737,624926751.000
-0.046,-0.109,0.015,2.950,-0.850,0.709,624926851.000
-0.046,-0.106,0.008,2.980,-0.875,0.745,624926952.000
-0.046,-0.101,0.015,3.009,-0.874,0.708,624927052.000
-0.046,-0.104,0.010,2.981,-0.916,0.726,624927152.000
-0.046,-0.106,0.015,2.993,-0.899,0.745,624927251.000
-0.044,-0.103,0.018,3.016,-0.927,0.745,624927351.000
-0.042,-0.109,0.013,2.951,-0.957,0.736,624927452.000
-0.050,-0.104,0.015,2.994,-0.946,0.753,624927552.000
-0.046,-0.104,0.018,2.980,-0.963,0.726,624927651.000
-0.048,-0.105,0.010,2.987,-0.975,0.735,624927751.000
-0.046,-0.101,0.010,3.037,-0.988,0.735,624927851.000
-0.050,-0.101,0.015,2.995,-0.970,0.735,624927952.000
-0.050,-0.101,0.013,2.995,-1.003,0.734,624928052.000
-0.048,-0.105,0.008,2.959,-1.008,0.734,624928152.000
-0.050,-0.104,0.015,2.993,-0.995,0.725,624928252.000
-0.052,-0.105,0.013,2.972,-0.990,0.734,624928351.000
-0.054,-0.104,0.010,2.966,-1.035,0.752,624928451.000
-0.048,-0.105,0.015,2.972,-1.080,0.734,624928551.000
-0.050,-0.101,0.018,2.994,-1.083,0.734,624928652.000
-0.048,-0.102,0.018,2.974,-1.072,0.743,624928751.000
-0.052,-0.100,0.015,2.975,-1.055,0.752,624928852.000
-0.048,-0.100,0.015,2.989,-1.105,0.752,624928951.000
-0.050,-0.101,0.023,2.980,-1.091,0.734,624929051.000
-0.052,-0.105,0.008,2.958,-1.080,0.733,624929151.000
-0.052,-0.097,0.015,2.990,-1.104,0.761,624929252.000
-0.050,-0.104,0.015,2.980,-1.116,0.752,624929351.000
-0.048,-0.102,0.008,2.988,-1.178,0.715,624929452.000
-0.050,-0.098,0.008,2.997,-1.141,0.770,624929551.000
-0.052,-0.105,0.015,2.972,-1.152,0.733,624929652.000
-0.052,-0.105,0.013,2.986,-1.160,0.733,624929751.000
-0.054,-0.104,0.015,2.979,-1.139,0.751,624929851.000
-0.050,-0.101,0.010,2.995,-1.181,0.733,624929952.000
-0.056,-0.100,0.010,3.030,-1.143,0.751,624930052.000
-0.054,-0.098,0.020,3.009,-1.171,0.742,624930151.000
-0.052,-0.102,0.015,3.015,-1.200,0.770,624930251.000
-0.058,-0.099,0.015,3.036,-1.162,0.741,624930351.000
-0.056,-0.102,0.013,3.000,-1.183,0.741,624930451.000
-0.054,-0.101,0.013,3.022,-1.220,0.732,624930552.000
-0.058,-0.104,0.015,2.992,-1.186,0.750,624930651.000
-0.054,-0.098,0.010,3.023,-1.228,0.741,624930751.000
-0.056,-0.100,0.013,3.015,-1.232,0.750,624930852.000
-0.056,-0.100,0.020,3.029,-1.255,0.750,624930951.000
-0.058,-0.101,0.010,3.035,-1.251,0.759,624931051.000
-0.058,-0.101,0.015,3.021,-1.259,0.759,624931151.000
-0.058,-0.098,0.018,3.036,-1.275,0.768,624931252.000
-0.060,-0.100,0.015,3.015,-1.271,0.777,624931351.000
-0.058,-0.101,0.010,3.035,-1.300,0.759,624931452.000
-0.058,-0.103,0.015,3.006,-1.307,0.777,624931551.000
-0.056,-0.102,0.013,3.000,-1.329,0.768,624931651.000
-0.058,-0.101,0.015,3.021,-1.356,0.758,624931751.000
-0.056,-0.102,0.015,3.014,-1.369,0.768,624931851.000
-0.058,-0.103,0.015,2.992,-1.380,0.776,624931951.000
-0.060,-0.102,0.015,2.972,-1.368,0.767,624932052.000
-0.060,-0.099,0.017,3.015,-1.384,0.776,624932151.000
-0.062,-0.098,0.012,3.036,-1.363,0.767,624932251.000
-0.060,-0.102,0.015,2.986,-1.392,0.794,624932352.000
-0.062,-0.101,0.012,2.994,-1.412,0.785,624932451.000
-0.062,-0.101,0.012,3.021,-1.412,0.785,624932551.000
-0.060,-0.094,0.015,3.059,-1.440,0.794,624932651.000
-0.064,-0.097,0.017,3.029,-1.455,0.784,624932752.000
-0.062,-0.098,0.017,3.049,-1.467,0.766,624932852.000
-0.062,-0.098,0.010,3.036,-1.493,0.766,624932951.000
-0.064,-0.097,0.017,3.043,-1.479,0.784,624933051.000
-0.062,-0.101,0.015,3.035,-1.500,0.784,624933151.000
-0.064,-0.102,0.015,3.026,-1.487,0.766,624933251.000
-0.062,-0.101,0.015,3.021,-1.525,0.784,624933351.000
-0.064,-0.097,0.012,3.044,-1.544,0.811,624933451.000
-0.066,-0.093,0.015,3.066,-1.548,0.783,624933552.000
-0.064,-0.097,0.015,3.057,-1.536,0.784,624933651.000
-0.064,-0.097,0.012,3.057,-1.568,0.783,624933751.000
-0.068,-0.099,0.022,3.027,-1.534,0.801,624933852.000
-0.068,-0.094,0.015,3.058,-1.583,0.819,624933951.000
-0.061,-0.098,0.010,3.023,-1.614,0.792,624934052.000
-0.068,-0.097,0.015,3.056,-1.607,0.782,624934151.000
-0.066,-0.095,0.015,3.064,-1.620,0.801,624934251.000
-0.063,-0.097,0.012,3.044,-1.641,0.810,624934351.000
-0.066,-0.095,0.015,3.064,-1.669,0.801,624934451.000
-0.072,-0.097,0.015,3.056,-1.631,0.809,624934551.000
-0.068,-0.099,0.015,3.028,-1.680,0.800,624934651.000
-0.070,-0.095,0.015,3.078,-1.667,0.800,624934751.000
-0.068,-0.097,0.020,3.056,-1.736,0.809,624934852.000
-0.072,-0.094,0.012,3.085,-1.687,0.790,624934951.000
-0.072,-0.094,0.012,3.072,-1.712,0.818,624935051.000
-0.070,-0.095,0.017,3.064,-1.756,0.827,624935151.000
-0.070,-0.095,0.015,3.078,-1.764,0.827,624935251.000
-0.070,-0.098,0.015,3.063,-1.764,0.818,624935350.000
-0.072,-0.097,0.017,3.070,-1.768,0.808,624935451.000
-0.070,-0.095,0.020,3.022,-1.797,0.826,624935551.000
-0.072,-0.094,0.015,3.057,-1.800,0.789,624935650.000
-0.069,-0.098,0.012,3.049,-1.821,0.790,624935750.000
-0.072,-0.094,0.010,3.072,-1.793,0.817,624935850.000
-0.074,-0.093,0.017,3.106,-1.827,0.808,624935951.000
-0.072,-0.094,0.012,3.085,-1.833,0.817,624936050.000
-0.072,-0.091,0.020,3.100,-1.832,0.799,624936150.000
-0.074,-0.093,0.022,3.105,-1.859,0.807,624936250.000
-0.069,-0.092,0.015,3.093,-1.910,0.835,624936350.000
-0.076,-0.091,0.010,3.086,-1.864,0.797,624936451.000
-0.076,-0.094,0.017,3.112,-1.887,0.816,624936550.000
-0.074,-0.095,0.022,3.063,-1.908,0.853,624936652.000
-0.078,-0.090,0.017,3.107,-1.875,0.816,624936752.000
-0.071,-0.091,0.015,3.086,-1.970,0.825,624936852.000
-0.073,-0.092,0.015,3.106,-1.957,0.834,624936953.000
-0.073,-0.090,0.012,3.121,-1.990,0.815,624937051.000
-0.075,-0.096,0.010,3.070,-1.985,0.834,624937152.000
-0.073,-0.090,0.015,3.107,-2.030,0.815,624937251.000
-0.078,-0.095,0.012,3.090,-2.013,0.824,624937351.000
-0.073,-0.095,0.015,3.063,-2.054,0.824,624937451.000
-0.078,-0.092,0.022,3.105,-2.028,0.861,624937551.000
-0.082,-0.095,0.019,3.076,-2.011,0.851,624937651.000
-0.082,-0.090,0.017,3.106,-2.043,0.814,624937752.000
-0.082,-0.092,0.017,3.105,-2.068,0.832,624937851.000
-0.075,-0.091,0.017,3.141,-2.106,0.851,624937952.000
-0.082,-0.092,0.022,3.091,-2.075,0.832,624938052.000
-0.084,-0.091,0.014,3.099,-2.112,0.850,624938151.000
-0.086,-0.092,0.019,3.104,-2.107,0.831,624938252.000
-0.084,-0.088,0.017,3.113,-2.128,0.831,624938351.000
-0.079,-0.091,0.015,3.085,-2.162,0.822,624938452.000
-0.079,-0.091,0.015,3.099,-2.186,0.850,624938552.000
-0.081,-0.090,0.012,3.106,-2.206,0.812,624938651.000
-0.083,-0.088,0.020,3.141,-2.192,0.831,624938751.000
-0.081,-0.090,0.017,3.120,-2.213,0.840,624938851.000
-0.081,-0.097,0.014,3.047,-2.246,0.840,624938951.000
-0.079,-0.091,0.015,3.099,-2.234,0.849,624939052.000
-0.081,-0.090,0.019,3.106,-2.254,0.867,624939152.000
-0.085,-0.092,0.014,3.063,-2.245,0.830,624939252.000
-0.085,-0.087,0.017,3.121,-2.261,0.848,624939352.000
-0.083,-0.088,0.012,3.128,-2.266,0.858,624939451.000
-0.083,-0.091,0.014,3.098,-2.306,0.848,624939551.000
-0.083,-0.091,0.017,3.098,-2.322,0.848,624939651.000
-0.085,-0.090,0.014,3.106,-2.293,0.866,624939751.000
-0.087,-0.088,0.014,3.086,-2.329,0.856,624939852.000
-0.085,-0.089,0.017,3.106,-2.358,0.866,624939952.000
-0.083,-0.086,0.017,3.143,-2.346,0.866,624940052.000
-0.083,-0.091,0.017,3.098,-2.370,0.848,624940151.000
-0.087,-0.091,0.022,3.097,-2.377,0.847,624940251.000
-0.087,-0.091,0.012,3.098,-2.410,0.847,624940352.000
-0.089,-0.087,0.017,3.120,-2.381,0.847,624940452.000
-0.087,-0.088,0.019,3.140,-2.409,0.856,624940552.000
-0.087,-0.091,0.024,3.084,-2.417,0.874,624940652.000
-0.083,-0.088,0.017,3.100,-2.443,0.856,624940751.000
-0.089,-0.087,0.017,3.120,-2.429,0.874,624940851.000
-0.087,-0.083,0.014,3.157,-2.499,0.874,624940952.000
-0.087,-0.088,0.009,3.113,-2.491,0.855,624941051.000
-0.089,-0.089,0.017,3.105,-2.478,0.864,624941151.000
-0.087,-0.085,0.019,3.128,-2.506,0.864,624941251.000
-0.093,-0.089,0.014,3.133,-2.485,0.892,624941351.000
-0.091,-0.088,0.014,3.127,-2.522,0.882,624941451.000
-0.091,-0.085,0.014,3.128,-2.546,0.863,624941552.000
-0.093,-0.084,0.014,3.135,-2.533,0.882,624941652.000
-0.091,-0.085,0.012,3.142,-2.554,0.891,624941752.000
-0.091,-0.083,0.019,3.142,-2.578,0.872,624941851.000
-0.093,-0.089,0.017,3.091,-2.574,0.891,624941952.000
-0.089,-0.089,0.012,3.119,-2.615,0.863,624942052.000
-0.093,-0.084,0.019,3.149,-2.589,0.881,624942152.000
-0.093,-0.087,0.017,3.161,-2.622,0.872,624942251.000
-0.093,-0.084,0.019,3.163,-2.614,0.909,624942351.000
-0.095,-0.085,0.012,3.155,-2.650,0.890,624942451.000
-0.093,-0.087,0.017,3.120,-2.646,0.872,624942551.000
-0.093,-0.087,0.007,3.134,-2.655,0.872,624942651.000
-0.089,-0.087,0.019,3.147,-2.687,0.872,624942752.000
-0.102,-0.087,0.017,3.146,-2.644,0.898,624942851.000
-0.097,-0.084,0.019,3.162,-2.685,0.908,624942952.000
-0.097,-0.087,0.012,3.161,-2.710,0.871,624943051.000
-0.095,-0.083,0.014,3.170,-2.714,0.899,624943151.000
-0.097,-0.081,0.014,3.191,-2.726,0.889,624943252.000
-0.099,-0.088,0.014,3.153,-2.713,0.907,624943352.000
-0.097,-0.084,0.012,3.204,-2.758,0.908,624943452.000
-0.103,-0.085,0.022,3.195,-2.735,0.916,624943551.000
-0.101,-0.087,0.022,3.187,-2.748,0.898,624943651.000
-0.097,-0.087,0.012,3.202,-2.782,0.898,624943752.000
-0.099,-0.085,0.019,3.168,-2.793,0.888,624943851.000
-0.099,-0.085,0.014,3.196,-2.810,0.916,624943952.000
-0.097,-0.081,0.017,3.246,-2.838,0.889,624944052.000
-0.099,-0.083,0.012,3.239,-2.842,0.925,624944152.000
-0.103,-0.083,0.012,3.224,-2.841,0.897,624944252.000
-0.099,-0.088,0.014,3.208,-2.858,0.907,624944351.000
-0.097,-0.081,0.019,3.246,-2.903,0.888,624944451.000
-0.099,-0.085,0.017,3.237,-2.898,0.916,624944552.000
-0.101,-0.089,0.017,3.173,-2.862,0.915,624944652.000
-0.101,-0.084,0.017,3.245,-2.885,0.934,624944751.000
-0.101,-0.086,0.012,3.215,-2.878,0.897,624944851.000
-0.101,-0.084,0.012,3.258,-2.926,0.906,624944951.000
-0.103,-0.088,0.019,3.207,-2.913,0.933,624945051.000
-0.103,-0.083,0.014,3.266,-2.929,0.924,624945152.000
-0.103,-0.082,0.017,3.252,-2.970,0.924,624945251.000
-0.099,-0.085,0.014,3.251,-3.003,0.915,624945352.000
-0.107,-0.085,0.017,3.236,-2.944,0.942,624945452.000
-0.101,-0.086,0.014,3.216,-2.991,0.924,624945552.000
-0.105,-0.089,0.007,3.200,-2.966,0.914,624945651.000
-0.107,-0.088,0.014,3.235,-3.001,0.932,624945751.000
-0.101,-0.084,0.014,3.258,-3.039,0.933,624945852.000
-0.107,-0.082,0.014,3.265,-3.001,0.923,624945951.000
-0.105,-0.081,0.024,3.245,-3.029,0.941,624946051.000
-0.103,-0.082,0.019,3.251,-3.034,0.923,624946151.000
-0.109,-0.081,0.019,3.272,-3.020,0.941,624946251.000
-0.105,-0.081,0.017,3.245,-3.078,0.941,624946352.000
-0.107,-0.082,0.019,3.237,-3.082,0.922,624946451.000
-0.109,-0.081,0.021,3.272,-3.085,0.940,624946552.000
-0.107,-0.082,0.016,3.251,-3.090,0.950,624946652.000
-0.107,-0.082,0.014,3.279,-3.122,0.950,624946751.000
-0.107,-0.082,0.016,3.265,-3.114,0.950,624946851.000
-0.113,-0.081,0.016,3.258,-3.100,0.940,624946952.000
-0.107,-0.082,0.017,3.278,-3.138,0.922,624947051.000
-0.109,-0.081,0.021,3.272,-3.133,0.940,624947151.000
-0.109,-0.081,0.017,3.286,-3.174,0.940,624947251.000
-0.107,-0.085,0.014,3.250,-3.195,0.940,624947351.000
-0.109,-0.084,0.014,3.257,-3.182,0.930,624947452.000
-0.109,-0.084,0.019,3.257,-3.166,0.958,624947551.000
-0.109,-0.083,0.011,3.244,-3.191,0.958,624947651.000
-0.113,-0.084,0.021,3.270,-3.180,0.958,624947752.000
-0.113,-0.078,0.021,3.287,-3.205,0.976,624947851.000
-0.109,-0.081,0.019,3.286,-3.238,0.939,624947952.000
-0.111,-0.080,0.021,3.293,-3.241,0.957,624948051.000
-0.111,-0.077,0.024,3.308,-3.257,0.967,624948151.000
-0.113,-0.078,0.014,3.287,-3.254,0.948,624948252.000
-0.113,-0.083,0.019,3.284,-3.237,0.985,624948352.000
-0.113,-0.081,0.016,3.286,-3.294,0.966,624948451.000
-0.111,-0.080,0.014,3.266,-3.291,0.957,624948552.000
-0.113,-0.078,0.019,3.301,-3.310,0.975,624948652.000
-0.113,-0.083,0.016,3.270,-3.294,0.957,624948752.000
-0.113,-0.078,0.016,3.287,-3.318,0.975,624948851.000
-0.113,-0.081,0.021,3.271,-3.302,0.966,624948951.000
-0.115,-0.082,0.019,3.263,-3.321,0.947,624949052.000
-0.119,-0.080,0.019,3.292,-3.320,0.956,624949151.000
-0.115,-0.085,0.016,3.263,-3.330,0.965,624949252.000
-0.117,-0.083,0.019,3.269,-3.381,0.955,624949351.000
-0.113,-0.083,0.021,3.256,-3.399,0.956,624949451.000
-0.115,-0.079,0.019,3.265,-3.394,0.983,624949552.000
-0.115,-0.079,0.016,3.279,-3.403,0.955,624949651.000
-0.117,-0.078,0.024,3.286,-3.389,0.974,624949751.000
-0.117,-0.076,0.024,3.315,-3.413,0.983,624949851.000
-0.115,-0.079,0.021,3.279,-3.435,1.011,624949951.000
-0.114,-0.077,0.021,3.308,-3.459,0.992,624950052.000
-0.117,-0.081,0.021,3.284,-3.446,0.964,624950152.000
-0.114,-0.079,0.016,3.279,-3.500,0.982,624950251.000
-0.116,-0.078,0.014,3.328,-3.495,0.973,624950351.000
-0.117,-0.078,0.016,3.286,-3.487,0.973,624950451.000
-0.114,-0.079,0.021,3.293,-3.507,0.982,624950552.000
-0.119,-0.079,0.016,3.279,-3.474,0.982,624950651.000
-0.119,-0.079,0.021,3.306,-3.506,0.982,624950751.000
-0.119,-0.074,0.014,3.323,-3.531,0.972,624950851.000
-0.119,-0.079,0.024,3.278,-3.522,0.982,624950952.000
-0.119,-0.077,0.026,3.321,-3.538,0.991,624951051.000
-0.118,-0.077,0.011,3.308,-3.563,0.990,624951151.000
-0.121,-0.081,0.016,3.298,-3.558,0.990,624951252.000
-0.121,-0.081,0.019,3.284,-3.550,0.990,624951352.000
-0.123,-0.077,0.019,3.293,-3.562,0.990,624951451.000
-0.123,-0.077,0.019,3.279,-3.538,0.990,624951551.000
-0.116,-0.083,0.016,3.270,-3.608,0.981,624951651.000
-0.118,-0.077,0.019,3.307,-3.611,0.990,624951751.000
-0.120,-0.078,0.016,3.300,-3.631,0.999,624951852.000
-0.123,-0.077,0.019,3.334,-3.634,0.990,624951952.000
-0.125,-0.075,0.016,3.328,-3.630,0.980,624952051.000
-0.120,-0.070,0.016,3.345,-3.680,0.998,624952151.000
-0.120,-0.083,0.016,3.269,-3.679,0.952,624952252.000
-0.118,-0.076,0.024,3.307,-3.692,1.017,624952351.000
-0.120,-0.075,0.016,3.315,-3.680,0.980,624952452.000
-0.127,-0.074,0.019,3.322,-3.657,1.025,624952551.000
-0.124,-0.073,0.016,3.329,-3.703,0.988,624952651.000
-0.122,-0.077,0.016,3.307,-3.715,0.989,624952752.000
-0.124,-0.073,0.019,3.343,-3.743,0.988,624952852.000
-0.124,-0.075,0.016,3.301,-3.727,1.007,624952951.000
-0.122,-0.074,0.016,3.308,-3.740,0.998,624953052.000
-0.124,-0.075,0.019,3.300,-3.743,1.006,624953151.000
-0.124,-0.078,0.016,3.271,-3.751,0.997,624953251.000
-0.122,-0.071,0.019,3.323,-3.804,1.006,624953351.000
-0.120,-0.075,0.019,3.301,-3.817,1.007,624953451.000
-0.122,-0.076,0.019,3.306,-3.828,0.988,624953551.000
-0.129,-0.075,0.016,3.313,-3.774,0.978,624953651.000
-0.126,-0.076,0.019,3.306,-3.803,1.015,624953752.000
-0.126,-0.074,0.019,3.307,-3.827,0.996,624953852.000
-0.126,-0.074,0.019,3.322,-3.851,1.024,624953952.000
-0.129,-0.078,0.021,3.285,-3.831,1.024,624954052.000
-0.126,-0.076,0.028,3.305,-3.867,1.015,624954153.000
-0.126,-0.071,0.023,3.336,-3.883,1.033,624954253.000
-0.131,-0.074,0.014,3.321,-3.843,0.996,624954352.000
-0.126,-0.074,0.016,3.294,-3.884,1.023,624954452.000
-0.126,-0.074,0.019,3.321,-3.900,0.996,624954553.000
-0.128,-0.073,0.021,3.301,-3.903,0.986,624954653.000
-0.122,-0.074,0.019,3.294,-3.926,1.024,624954753.000
-0.130,-0.071,0.026,3.308,-3.923,1.032,624954852.000
-0.130,-0.074,0.021,3.279,-3.915,0.995,624954953.000
-0.126,-0.071,0.019,3.309,-3.949,1.004,624955053.000
-0.133,-0.075,0.021,3.285,-3.926,1.004,624955152.000
-0.126,-0.071,0.016,3.309,-3.981,1.004,624955253.000
-0.126,-0.071,0.026,3.322,-3.972,1.004,624955352.000
-0.132,-0.070,0.021,3.343,-3.975,0.994,624955453.000
-0.132,-0.070,0.016,3.302,-3.967,0.994,624955552.000
