-0.041,0.024,0.006,0.125,-1.721,0.293,620963179.000
-0.040,0.017,0.001,0.108,-1.786,0.321,620963280.000
-0.040,0.022,-0.001,0.179,-1.843,0.311,620963380.000
-0.040,0.019,0.004,0.178,-1.899,0.329,620963479.000
-0.044,0.017,0.011,0.189,-1.921,0.347,620963580.000
-0.040,0.014,0.008,0.216,-2.003,0.366,620963680.000
-0.048,0.017,0.003,0.272,-1.992,0.347,620963780.000
-0.044,0.019,0.001,0.288,-2.099,0.356,620963879.000
-0.048,0.019,0.004,0.356,-2.113,0.356,620963980.000
-0.050,0.013,0.001,0.332,-2.157,0.373,620964080.000
-0.052,0.017,0.006,0.382,-2.224,0.373,620964180.000
-0.052,0.014,0.006,0.394,-2.224,0.392,620964280.000
-0.056,0.014,0.003,0.421,-2.280,0.391,620964380.000
-0.056,0.009,0.001,0.432,-2.336,0.372,620964479.000
-0.058,0.013,0.008,0.524,-2.395,0.427,620964580.000
-0.058,0.011,0.006,0.522,-2.451,0.418,620964680.000
-0.060,0.017,0.011,0.574,-2.495,0.426,620964780.000
-0.060,0.012,0.011,0.598,-2.543,0.436,620964880.000
-0.062,0.011,0.006,0.604,-2.571,0.417,620964980.000
-0.062,0.008,0.006,0.658,-2.643,0.435,620965079.000
-0.068,0.009,0.006,0.693,-2.701,0.453,620965179.000
-0.068,0.015,0.001,0.751,-2.766,0.443,620965279.000
-0.068,0.007,0.008,0.760,-2.814,0.471,620965380.000
-0.072,0.007,0.003,0.788,-2.853,0.470,620965480.000
-0.074,0.011,0.008,0.879,-2.896,0.470,620965579.000
-0.078,0.011,0.011,0.892,-2.910,0.497,620965679.000
-0.076,0.012,0.003,0.928,-3.020,0.488,620965780.000
-0.080,0.004,0.016,0.950,-3.050,0.515,620965879.000
-0.080,0.007,-0.002,0.980,-3.108,0.496,620965980.000
-0.086,0.008,0.008,1.069,-3.133,0.514,620966080.000
-0.086,0.003,0.008,1.053,-3.205,0.523,620966179.000
-0.084,0.007,0.008,1.131,-3.314,0.523,620966279.000
-0.084,0.010,0.001,1.216,-3.387,0.560,620966380.000
-0.086,0.006,0.008,1.206,-3.447,0.559,620966479.000
-0.090,0.006,0.006,1.247,-3.478,0.559,620966579.000
-0.094,0.003,0.008,1.286,-3.516,0.577,620966679.000
-0.092,-0.000,0.011,1.291,-3.641,0.576,620966780.000
-0.096,0.007,0.003,1.378,-3.689,0.603,620966880.000
-0.098,0.001,0.013,1.408,-3.715,0.594,620966979.000
-0.100,0.005,0.011,1.472,-3.759,0.621,620967079.000
-0.102,0.006,0.008,1.562,-3.875,0.612,620967179.000
-0.108,0.002,0.011,1.594,-3.901,0.639,620967280.000
-0.106,0.004,0.003,1.588,-3.987,0.629,620967380.000
-0.110,0.001,0.006,1.642,-4.050,0.647,620967480.000
-0.110,-0.002,0.006,1.654,-4.146,0.665,620967580.000
-0.110,-0.002,0.006,1.709,-4.194,0.665,620967680.000
-0.114,-0.001,0.011,1.778,-4.273,0.692,620967780.000
-0.118,-0.004,0.011,1.803,-4.320,0.682,620967881.000
-0.120,-0.003,0.008,1.852,-4.412,0.700,620967981.000
-0.120,-0.008,0.013,1.877,-4.492,0.709,620968080.000
-0.124,-0.003,0.010,1.976,-4.571,0.754,620968180.000
-0.124,-0.005,0.013,2.002,-4.611,0.745,620968280.000
-0.125,-0.004,0.003,2.051,-4.704,0.763,620968380.000
-0.132,-0.005,0.008,2.112,-4.770,0.771,620968480.000
-0.134,-0.006,0.008,2.145,-4.878,0.779,620968580.000
-0.138,-0.006,0.008,2.213,-4.925,0.779,620968680.000
-0.140,-0.010,0.006,2.273,-4.992,0.779,620968781.000
-0.142,-0.009,0.005,2.322,-5.100,0.796,620968881.000
-0.146,-0.011,0.008,2.348,-5.163,0.814,620968980.000
-0.143,-0.010,0.010,2.411,-5.288,0.832,620969081.000
-0.145,-0.009,0.005,2.487,-5.364,0.850,620969181.000
-0.150,-0.014,0.010,2.511,-5.419,0.859,620969281.000
-0.151,-0.007,0.015,2.590,-5.510,0.868,620969380.000
-0.156,-0.012,0.005,2.615,-5.566,0.876,620969481.000
-0.155,-0.012,0.008,2.670,-5.678,0.876,620969581.000
-0.159,-0.015,0.005,2.696,-5.758,0.893,620969681.000
-0.164,-0.017,0.005,2.708,-5.781,0.911,620969780.000
-0.163,-0.015,0.015,2.791,-5.868,0.920,620969881.000
-0.170,-0.019,0.008,2.782,-5.903,0.947,620969981.000
-0.167,-0.017,0.005,2.804,-6.021,0.937,620970080.000
-0.169,-0.013,0.003,2.868,-6.065,0.937,620970180.000
-0.174,-0.018,0.015,2.864,-6.119,0.973,620970281.000
-0.178,-0.013,0.010,2.935,-6.182,0.963,620970381.000
-0.177,-0.016,0.008,2.948,-6.263,0.953,620970480.000
-0.182,-0.016,0.008,2.961,-6.311,0.980,620970581.000
-0.181,-0.018,0.010,2.973,-6.423,0.970,620970680.000
-0.181,-0.013,0.008,3.046,-6.480,1.016,620970780.000
-0.185,-0.016,0.010,3.057,-6.518,1.006,620970881.000
-0.183,-0.014,0.007,3.093,-6.612,1.025,620970980.000
-0.185,-0.010,0.013,3.170,-6.679,1.024,620971081.000
-0.189,-0.015,0.010,3.140,-6.735,1.060,620971181.000
-0.193,-0.013,0.007,3.182,-6.790,1.041,620971281.000
-0.197,-0.013,0.012,3.237,-6.845,1.068,620971380.000
-0.193,-0.013,0.007,3.237,-6.935,1.040,620971480.000
-0.197,-0.013,0.002,3.265,-6.975,1.067,620971581.000
-0.195,-0.011,0.005,3.314,-7.075,1.058,620971680.000
-0.199,-0.011,0.007,3.340,-7.066,1.057,620971781.000
-0.199,-0.016,0.010,3.338,-7.179,1.121,620971881.000
-0.201,-0.015,0.010,3.373,-7.214,1.112,620971979.000
-0.205,-0.015,0.007,3.372,-7.270,1.083,620972081.000
-0.205,-0.015,0.012,3.441,-7.373,1.083,620972180.000
-0.207,-0.009,0.012,3.465,-7.385,1.119,620972281.000
-0.209,-0.015,0.015,3.482,-7.437,1.137,620972380.000
-0.209,-0.012,0.015,3.511,-7.509,1.146,620972480.000
-0.213,-0.015,0.012,3.537,-7.540,1.136,620972579.000
-0.213,-0.015,0.007,3.523,-7.630,1.135,620972680.000
-0.215,-0.016,0.007,3.557,-7.641,1.145,620972781.000
-0.214,-0.016,0.007,3.570,-7.713,1.144,620972879.000
-0.221,-0.015,0.015,3.632,-7.771,1.162,620972980.000
-0.218,-0.011,0.007,3.642,-7.809,1.189,620973080.000
-0.225,-0.015,0.012,3.631,-7.827,1.161,620973179.000
-0.220,-0.012,0.012,3.716,-7.924,1.170,620973280.000
-0.222,-0.016,0.007,3.680,-8.001,1.197,620973379.000
-0.229,-0.015,0.012,3.714,-7.995,1.215,620973480.000
-0.226,-0.013,0.014,3.749,-8.071,1.205,620973579.000
-0.228,-0.017,0.012,3.767,-8.115,1.177,620973680.000
-0.233,-0.012,0.019,3.811,-8.162,1.223,620973780.000
-0.233,-0.017,0.009,3.781,-8.195,1.232,620973879.000
-0.232,-0.012,0.014,3.839,-8.275,1.222,620973980.000
-0.234,-0.010,0.012,3.888,-8.319,1.240,620974079.000
-0.236,-0.012,0.012,3.908,-8.354,1.249,620974180.000
-0.238,-0.013,0.009,3.914,-8.398,1.258,620974280.000
-0.236,-0.017,0.012,3.877,-8.451,1.257,620974379.000
-0.238,-0.013,0.012,3.941,-8.511,1.257,620974480.000
-0.242,-0.015,0.017,3.939,-8.541,1.275,620974579.000
-0.247,-0.015,0.012,3.966,-8.581,1.274,620974679.000
-0.246,-0.015,0.014,3.994,-8.645,1.274,620974779.000
-0.246,-0.015,0.009,4.008,-8.686,1.301,620974879.000
-0.246,-0.015,0.017,4.021,-8.758,1.273,620974979.000
-0.250,-0.015,0.014,4.021,-8.765,1.300,620975080.000
-0.248,-0.011,0.014,4.044,-8.826,1.300,620975180.000
-0.250,-0.018,0.012,4.061,-8.894,1.290,620975280.000
-0.250,-0.015,0.014,4.090,-8.934,1.327,620975380.000
-0.252,-0.014,0.014,4.125,-8.969,1.317,620975480.000
-0.254,-0.015,0.014,4.117,-9.005,1.326,620975580.000
-0.252,-0.014,0.012,4.138,-9.075,1.317,620975679.000
-0.258,-0.015,0.012,4.130,-9.085,1.325,620975779.000
-0.260,-0.014,0.012,4.165,-9.121,1.343,620975880.000
-0.260,-0.011,0.012,4.222,-9.144,1.352,620975979.000
-0.260,-0.019,0.009,4.163,-9.201,1.352,620976080.000
-0.262,-0.015,0.014,4.226,-9.244,1.351,620976179.000
-0.266,-0.012,0.009,4.228,-9.260,1.387,620976279.000
-0.264,-0.014,0.012,4.248,-9.337,1.369,620976379.000
-0.270,-0.017,0.014,4.252,-9.314,1.396,620976479.000
-0.264,-0.011,0.014,4.276,-9.425,1.377,620976580.000
-0.266,-0.010,0.019,4.311,-9.444,1.396,620976679.000
-0.268,-0.011,0.014,4.304,-9.497,1.404,620976779.000
-0.270,-0.010,0.016,4.352,-9.524,1.395,620976879.000
-0.272,-0.011,0.014,4.345,-9.544,1.431,620976979.000
-0.270,-0.015,0.019,4.321,-9.588,1.404,620977079.000
-0.270,-0.012,0.006,4.365,-9.654,1.412,620977179.000
-0.274,-0.015,0.009,4.349,-9.644,1.403,620977279.000
-0.269,-0.009,0.014,4.407,-9.750,1.421,620977379.000
-0.276,-0.011,0.014,4.372,-9.761,1.429,620977480.000
-0.276,-0.011,0.006,4.400,-9.810,1.429,620977579.000
-0.276,-0.011,0.014,4.440,-9.833,1.429,620977680.000
-0.280,-0.013,0.016,4.410,-9.896,1.419,620977779.000
-0.280,-0.010,0.006,4.440,-9.905,1.428,620977879.000
-0.280,-0.013,0.014,4.439,-9.928,1.446,620977979.000
-0.282,-0.012,0.011,4.474,-9.948,1.464,620978079.000
-0.282,-0.012,0.014,4.487,-9.988,1.464,620978179.000
-0.284,-0.013,0.014,4.465,-10.048,1.445,620978280.000
-0.284,-0.015,0.019,4.464,-10.104,1.463,620978379.000
-0.283,-0.010,0.011,4.536,-10.129,1.482,620978480.000
-0.286,-0.017,0.011,4.512,-10.140,1.472,620978579.000
-0.288,-0.010,0.009,4.536,-10.184,1.481,620978679.000
-0.287,-0.013,0.006,4.521,-10.217,1.471,620978779.000
-0.290,-0.011,0.014,4.583,-10.252,1.489,620978880.000
-0.287,-0.008,0.011,4.579,-10.297,1.489,620978980.000
-0.287,-0.013,0.016,4.562,-10.353,1.498,620979080.000
-0.294,-0.011,0.011,4.582,-10.356,1.488,620979179.000
-0.293,-0.011,0.014,4.596,-10.396,1.515,620979280.000
-0.296,-0.013,0.021,4.602,-10.406,1.524,620979380.000
-0.295,-0.010,0.016,4.631,-10.447,1.506,620979480.000
-0.295,-0.010,0.014,4.631,-10.480,1.505,620979580.000
-0.297,-0.009,0.016,4.666,-10.531,1.551,620979679.000
-0.300,-0.012,0.013,4.657,-10.527,1.551,620979779.000
-0.297,-0.009,0.009,4.680,-10.605,1.523,620979879.000
-0.299,-0.010,0.009,4.686,-10.616,1.504,620979979.000
-0.301,-0.009,0.016,4.707,-10.627,1.522,620980079.000
-0.301,-0.009,0.011,4.721,-10.667,1.522,620980180.000
-0.303,-0.010,0.011,4.740,-10.703,1.531,620980280.000
-0.301,-0.008,0.008,4.735,-10.724,1.549,620980380.000
-0.303,-0.012,0.011,4.739,-10.776,1.549,620980479.000
-0.308,-0.015,0.013,4.696,-10.766,1.567,620980580.000
-0.307,-0.005,0.011,4.798,-10.823,1.548,620980679.000
-0.309,-0.006,0.011,4.804,-10.834,1.557,620980780.000
-0.314,-0.008,0.011,4.802,-10.833,1.575,620980879.000
-0.307,-0.007,0.011,4.797,-10.895,1.594,620980979.000
-0.311,-0.007,0.018,4.796,-10.918,1.593,620981079.000
-0.311,-0.007,0.011,4.810,-10.943,1.565,620981180.000
-0.313,-0.013,0.013,4.813,-10.970,1.584,620981280.000
-0.313,-0.008,0.018,4.857,-11.026,1.602,620981380.000
-0.313,-0.006,0.018,4.886,-11.050,1.611,620981479.000
-0.315,-0.010,0.008,4.850,-11.046,1.583,620981580.000
-0.313,-0.011,0.013,4.828,-11.115,1.592,620981679.000
-0.317,-0.011,0.016,4.855,-11.105,1.619,620981779.000
-0.317,-0.008,0.023,4.870,-11.153,1.600,620981880.000
-0.317,-0.006,0.013,4.927,-11.210,1.609,620981979.000
-0.315,-0.009,0.013,4.891,-11.247,1.609,620982080.000
-0.321,-0.005,0.021,4.913,-11.209,1.636,620982179.000
-0.321,-0.011,0.016,4.883,-11.274,1.645,620982279.000
-0.323,-0.015,0.011,4.901,-11.253,1.617,620982379.000
-0.323,-0.009,0.016,4.931,-11.333,1.635,620982479.000
-0.321,-0.010,0.016,4.938,-11.370,1.645,620982579.000
-0.325,-0.008,0.013,4.952,-11.377,1.625,620982680.000
-0.325,-0.013,0.015,4.922,-11.393,1.662,620982780.000
-0.325,-0.010,0.013,4.951,-11.450,1.643,620982879.000
-0.321,-0.013,0.016,4.936,-11.491,1.635,620982980.000
-0.327,-0.009,0.016,4.958,-11.502,1.633,620983079.000
-0.327,-0.007,0.011,5.001,-11.518,1.643,620983180.000
-0.331,-0.012,0.015,4.984,-11.500,1.652,620983279.000
-0.329,-0.008,0.013,5.007,-11.594,1.679,620983379.000
-0.327,-0.009,0.018,5.013,-11.614,1.661,620983480.000
-0.331,-0.009,0.011,4.999,-11.614,1.660,620983579.000
-0.331,-0.009,0.018,5.027,-11.661,1.687,620983680.000
-0.329,-0.008,0.013,5.062,-11.690,1.679,620983779.000
-0.337,-0.013,0.010,5.017,-11.697,1.686,620983879.000
-0.331,-0.011,0.018,5.011,-11.758,1.678,620983980.000
-0.333,-0.013,0.015,5.059,-11.778,1.687,620984079.000
-0.333,-0.010,0.011,5.088,-11.818,1.668,620984180.000
-0.337,-0.010,0.013,5.088,-11.809,1.695,620984279.000
-0.337,-0.013,0.013,5.072,-11.809,1.686,620984379.000
-0.337,-0.005,0.015,5.090,-11.874,1.685,620984480.000
-0.337,-0.005,0.015,5.132,-11.898,1.713,620984579.000
-0.339,-0.006,0.023,5.110,-11.909,1.722,620984680.000
-0.339,-0.006,0.018,5.124,-11.949,1.722,620984780.000
-0.343,-0.006,0.015,5.165,-11.932,1.721,620984880.000
-0.339,-0.009,0.008,5.137,-11.982,1.712,620984980.000
-0.341,-0.007,0.015,5.144,-12.017,1.730,620985080.000
-0.343,-0.009,0.013,5.136,-12.037,1.711,620985180.000
-0.345,-0.005,0.018,5.172,-12.032,1.711,620985280.000
-0.341,-0.007,0.013,5.158,-12.074,1.730,620985380.000
-0.343,-0.009,0.015,5.150,-12.126,1.738,620985481.000
-0.343,-0.009,0.010,5.205,-12.142,1.739,620985580.000
-0.343,-0.009,0.015,5.163,-12.150,1.738,620985681.000
-0.347,-0.006,0.010,5.219,-12.165,1.719,620985780.000
-0.347,-0.011,0.015,5.189,-12.197,1.728,620985880.000
-0.347,-0.008,0.018,5.190,-12.237,1.737,620985981.000
-0.349,-0.010,0.013,5.210,-12.241,1.746,620986080.000
-0.351,-0.006,0.018,5.232,-12.260,1.746,620986181.000
-0.349,-0.007,0.013,5.225,-12.289,1.755,620986281.000
-0.349,-0.004,0.020,5.268,-12.337,1.764,620986380.000
-0.355,-0.006,0.013,5.273,-12.323,1.745,620986480.000
-0.351,-0.006,0.013,5.247,-12.349,1.773,620986580.000
-0.355,-0.003,0.015,5.275,-12.364,1.754,620986681.000
-0.350,-0.006,0.018,5.273,-12.429,1.745,620986780.000
-0.350,-0.006,0.018,5.274,-12.429,1.772,620986881.000
-0.350,-0.008,0.013,5.273,-12.422,1.763,620986980.000
-0.350,-0.008,0.015,5.287,-12.462,1.791,620987081.000
-0.353,-0.009,0.015,5.293,-12.473,1.800,620987180.000
-0.357,-0.007,0.010,5.307,-12.464,1.753,620987281.000
-0.359,-0.008,0.013,5.340,-12.491,1.762,620987381.000
-0.357,-0.007,0.010,5.307,-12.561,1.780,620987481.000
-0.357,-0.007,0.017,5.348,-12.585,1.808,620987580.000
-0.361,-0.004,0.013,5.377,-12.600,1.789,620987681.000
-0.358,-0.008,0.013,5.354,-12.661,1.789,620987780.000
-0.358,-0.003,0.018,5.426,-12.717,1.807,620987881.000
-0.360,-0.007,0.013,5.403,-12.721,1.807,620987980.000
-0.360,-0.007,0.020,5.416,-12.744,1.807,620988080.000
-0.362,-0.005,0.017,5.411,-12.788,1.852,620988181.000
-0.364,-0.002,0.015,5.474,-12.832,1.824,620988280.000
-0.360,-0.004,0.017,5.460,-12.873,1.843,620988380.000
-0.366,-0.008,0.015,5.464,-12.868,1.842,620988480.000
-0.368,-0.004,0.015,5.473,-12.928,1.841,620988581.000
-0.371,-0.005,0.025,5.478,-12.954,1.850,620988680.000
-0.368,-0.004,0.012,5.459,-13.033,1.840,620988781.000
-0.375,-0.000,0.020,5.522,-13.018,1.840,620988881.000
-0.370,-0.000,0.015,5.536,-13.084,1.840,620988980.000
-0.374,0.000,0.017,5.563,-13.123,1.867,620989081.000
-0.370,-0.005,0.017,5.506,-13.149,1.849,620989181.000
-0.370,-0.003,0.015,5.549,-13.181,1.858,620989281.000
-0.376,-0.001,0.012,5.556,-13.175,1.848,620989381.000
-0.372,-0.001,0.022,5.542,-13.241,1.875,620989481.000
-0.374,-0.002,0.010,5.563,-13.245,1.884,620989580.000
-0.378,-0.005,0.017,5.560,-13.243,1.875,620989680.000
-0.380,-0.001,0.015,5.555,-13.263,1.902,620989781.000
-0.376,-0.004,0.020,5.582,-13.296,1.893,620989880.000
-0.380,-0.006,0.015,5.552,-13.311,1.883,620989981.000
-0.380,-0.001,0.012,5.597,-13.320,1.901,620990081.000
-0.378,-0.005,0.017,5.574,-13.364,1.902,620990180.000
-0.380,-0.001,0.015,5.583,-13.360,1.929,620990280.000
-0.382,-0.002,0.020,5.616,-13.403,1.882,620990380.000
-0.382,-0.005,0.017,5.587,-13.411,1.901,620990481.000
-0.380,-0.001,0.022,5.596,-13.432,1.928,620990580.000
-0.382,0.000,0.017,5.618,-13.460,1.919,620990681.000
-0.380,-0.003,0.017,5.595,-13.473,1.919,620990780.000
-0.384,-0.004,0.015,5.608,-13.504,1.890,620990880.000
-0.384,-0.006,0.020,5.607,-13.511,1.909,620990981.000
-0.386,0.000,0.022,5.631,-13.490,1.918,620991080.000
-0.384,-0.003,0.015,5.609,-13.552,1.918,620991181.000
-0.382,-0.002,0.015,5.616,-13.565,1.909,620991280.000
-0.382,0.003,0.017,5.674,-13.581,1.927,620991380.000
-0.386,0.000,0.015,5.659,-13.588,1.917,620991480.000
-0.382,-0.002,0.015,5.630,-13.638,1.936,620991581.000
-0.386,-0.002,0.020,5.643,-13.620,1.908,620991681.000
-0.384,-0.001,0.017,5.637,-13.689,1.926,620991780.000
-0.386,0.001,0.017,5.686,-13.701,1.944,620991880.000
-0.386,0.000,0.007,5.645,-13.710,1.889,620991980.000
-0.388,-0.001,0.022,5.651,-13.720,1.953,620992081.000
-0.386,0.001,0.015,5.686,-13.733,1.944,620992180.000
-0.390,-0.002,0.014,5.629,-13.732,1.934,620992281.000
-0.390,-0.002,0.019,5.670,-13.739,1.934,620992381.000
-0.388,-0.003,0.017,5.663,-13.785,1.943,620992480.000
-0.392,0.002,0.019,5.693,-13.775,1.934,620992581.000
-0.392,0.002,0.017,5.693,-13.808,1.933,620992681.000
-0.390,0.001,0.022,5.699,-13.828,1.943,620992781.000
-0.396,0.002,0.012,5.706,-13.823,1.933,620992880.000
-0.387,-0.001,0.012,5.706,-13.898,1.952,620992980.000
-0.396,0.002,0.017,5.706,-13.855,1.960,620993081.000
-0.396,-0.001,0.019,5.719,-13.871,1.979,620993181.000
-0.394,-0.004,0.014,5.669,-13.900,1.951,620993281.000
-0.396,-0.001,0.012,5.719,-13.920,1.951,620993381.000
-0.396,0.002,0.014,5.706,-13.936,1.959,620993480.000
-0.396,-0.000,0.022,5.718,-13.935,1.978,620993581.000
-0.396,0.002,0.027,5.705,-13.967,1.959,620993681.000
-0.394,0.003,0.019,5.755,-14.005,1.978,620993781.000
-0.394,-0.002,0.014,5.725,-14.021,1.959,620993881.000
-0.400,-0.000,0.017,5.732,-13.999,1.977,620993981.000
-0.398,0.001,0.019,5.753,-14.052,1.968,620994080.000
-0.396,-0.000,0.014,5.746,-14.081,1.977,620994181.000
-0.400,0.005,0.022,5.762,-14.079,1.995,620994281.000
-0.398,0.004,0.017,5.769,-14.133,1.976,620994380.000
-0.398,0.004,0.012,5.755,-14.125,1.976,620994480.000
-0.404,0.002,0.014,5.761,-14.127,1.985,620994581.000
-0.402,0.001,0.017,5.767,-14.132,1.994,620994681.000
-0.406,-0.002,0.017,5.751,-14.155,1.984,620994781.000
-0.400,0.005,0.017,5.790,-14.193,1.994,620994880.000
-0.404,0.002,0.017,5.788,-14.191,1.985,620994981.000
-0.404,0.002,0.017,5.802,-14.216,1.984,620995080.000
-0.404,-0.000,0.019,5.759,-14.232,2.003,620995180.000
-0.404,0.005,0.022,5.803,-14.272,2.021,620995281.000
-0.408,0.002,0.019,5.801,-14.255,2.011,620995381.000
-0.406,0.006,0.017,5.797,-14.300,2.011,620995481.000
-0.406,0.001,0.024,5.793,-14.348,1.992,620995580.000
-0.403,0.005,0.012,5.831,-14.353,1.993,620995680.000
-0.406,0.004,0.019,5.809,-14.364,2.001,620995780.000
-0.408,0.002,0.017,5.815,-14.360,2.011,620995881.000
-0.410,0.001,0.019,5.821,-14.387,2.019,620995981.000
-0.408,0.005,0.017,5.858,-14.408,2.020,620996081.000
-0.410,0.004,0.012,5.795,-14.413,2.028,620996180.000
-0.410,0.006,0.022,5.851,-14.452,2.037,620996280.000
-0.412,0.005,0.019,5.871,-14.471,2.046,620996380.000
-0.410,0.004,0.019,5.864,-14.435,2.028,620996480.000
-0.414,0.004,0.017,5.836,-14.443,2.027,620996580.000
-0.412,0.005,0.019,5.843,-14.471,2.018,620996681.000
-0.407,0.005,0.012,5.844,-14.498,2.019,620996780.000
-0.409,0.009,0.019,5.880,-14.508,2.046,620996880.000
-0.414,0.004,0.021,5.849,-14.499,2.055,620996980.000
-0.416,0.008,0.019,5.844,-14.519,2.026,620997080.000
-0.414,0.007,0.019,5.892,-14.580,2.064,620997180.000
-0.416,0.005,0.021,5.884,-14.583,2.045,620997280.000
-0.416,0.005,0.014,5.871,-14.608,2.044,620997380.000
-0.420,0.005,0.017,5.898,-14.598,2.044,620997480.000
-0.416,0.003,0.017,5.883,-14.624,2.035,620997580.000
-0.418,0.002,0.016,5.876,-14.659,2.072,620997680.000
-0.418,0.004,0.019,5.918,-14.675,2.081,620997781.000
-0.415,0.003,0.021,5.910,-14.704,2.063,620997880.000
-0.415,0.011,0.017,5.956,-14.720,2.062,620997980.000
-0.420,0.005,0.019,5.925,-14.711,2.071,620998080.000
-0.417,0.004,0.014,5.918,-14.789,2.052,620998180.000
