0.011,-0.088,-0.145,3.098,-0.207,0.619,444347765.000
0.009,-0.089,-0.143,3.090,-0.162,0.628,444347866.000
0.013,-0.086,-0.138,3.120,-0.194,0.638,444347965.000
0.006,-0.090,-0.140,3.096,-0.189,0.637,444348065.000
0.013,-0.089,-0.138,3.118,-0.219,0.656,444348165.000
0.009,-0.089,-0.140,3.132,-0.201,0.656,444348265.000
0.009,-0.092,-0.135,3.089,-0.234,0.646,444348366.000
0.009,-0.089,-0.138,3.118,-0.242,0.656,444348465.000
0.004,-0.087,-0.135,3.132,-0.232,0.637,444348566.000
0.009,-0.086,-0.138,3.119,-0.266,0.637,444348666.000
0.009,-0.086,-0.145,3.133,-0.291,0.637,444348765.000
0.011,-0.090,-0.140,3.125,-0.263,0.665,444348866.000
0.004,-0.089,-0.140,3.117,-0.249,0.627,444348966.000
0.007,-0.090,-0.145,3.096,-0.303,0.636,444349066.000
0.009,-0.089,-0.138,3.118,-0.339,0.655,444349165.000
0.005,-0.084,-0.135,3.147,-0.329,0.645,444349266.000
0.007,-0.085,-0.145,3.140,-0.375,0.626,444349366.000
0.000,-0.094,-0.140,3.100,-0.344,0.635,444349467.000
0.007,-0.093,-0.140,3.136,-0.431,0.654,444349567.000
0.005,-0.086,-0.143,3.160,-0.427,0.635,444349667.000
0.005,-0.084,-0.140,3.147,-0.443,0.644,444349766.000
0.001,-0.086,-0.145,3.160,-0.482,0.634,444349866.000
0.005,-0.086,-0.140,3.160,-0.491,0.635,444349967.000
0.005,-0.089,-0.138,3.158,-0.531,0.625,444350066.000
-0.001,-0.088,-0.140,3.165,-0.525,0.615,444350166.000
-0.001,-0.088,-0.135,3.165,-0.557,0.643,444350266.000
0.001,-0.089,-0.140,3.158,-0.587,0.652,444350366.000
0.003,-0.090,-0.140,3.192,-0.623,0.634,444350467.000
-0.003,-0.086,-0.138,3.159,-0.602,0.660,444350567.000
-0.001,-0.090,-0.143,3.164,-0.631,0.633,444350666.000
-0.001,-0.088,-0.145,3.193,-0.639,0.642,444350767.000
-0.001,-0.080,-0.143,3.224,-0.631,0.642,444350866.000
-0.003,-0.086,-0.140,3.186,-0.634,0.660,444350967.000
-0.001,-0.085,-0.143,3.222,-0.679,0.679,444351066.000
-0.003,-0.089,-0.135,3.157,-0.690,0.651,444351167.000
-0.007,-0.089,-0.133,3.184,-0.680,0.678,444351267.000
-0.005,-0.082,-0.143,3.222,-0.678,0.632,444351367.000
-0.003,-0.081,-0.140,3.230,-0.706,0.650,444351467.000
-0.007,-0.086,-0.135,3.213,-0.688,0.659,444351567.000
-0.007,-0.086,-0.138,3.213,-0.721,0.659,444351667.000
-0.001,-0.082,-0.135,3.223,-0.751,0.660,444351767.000
-0.003,-0.084,-0.138,3.229,-0.746,0.641,444351866.000
-0.003,-0.084,-0.140,3.215,-0.755,0.641,444351966.000
-0.003,-0.086,-0.138,3.214,-0.747,0.660,444352067.000
-0.005,-0.082,-0.135,3.263,-0.749,0.659,444352167.000
-0.005,-0.082,-0.140,3.250,-0.742,0.632,444352267.000
-0.005,-0.085,-0.135,3.207,-0.774,0.650,444352367.000
-0.003,-0.089,-0.135,3.212,-0.738,0.678,444352466.000
-0.001,-0.085,-0.140,3.194,-0.792,0.622,444352565.000
-0.003,-0.086,-0.140,3.214,-0.779,0.659,444352667.000
-0.005,-0.085,-0.140,3.235,-0.790,0.650,444352766.000
-0.005,-0.082,-0.140,3.250,-0.790,0.659,444352866.000
-0.009,-0.085,-0.143,3.221,-0.773,0.649,444352966.000
-0.003,-0.086,-0.135,3.213,-0.811,0.659,444353067.000
-0.007,-0.084,-0.140,3.242,-0.778,0.640,444353167.000
-0.000,-0.087,-0.145,3.235,-0.808,0.669,444353266.000
-0.007,-0.086,-0.135,3.213,-0.785,0.659,444353366.000
-0.005,-0.082,-0.138,3.222,-0.807,0.659,444353466.000
-0.009,-0.085,-0.133,3.220,-0.789,0.677,444353566.000
-0.005,-0.085,-0.140,3.221,-0.815,0.649,444353666.000
-0.007,-0.078,-0.135,3.244,-0.810,0.658,444353766.000
-0.005,-0.082,-0.143,3.223,-0.823,0.658,444353866.000
-0.007,-0.086,-0.143,3.227,-0.810,0.659,444353966.000
-0.005,-0.082,-0.138,3.222,-0.807,0.659,444354066.000
-0.007,-0.084,-0.143,3.228,-0.835,0.640,444354166.000
-0.005,-0.085,-0.138,3.234,-0.855,0.649,444354266.000
-0.007,-0.086,-0.138,3.213,-0.818,0.658,444354366.000
-0.007,-0.086,-0.138,3.227,-0.842,0.658,444354467.000
-0.007,-0.084,-0.145,3.242,-0.843,0.640,444354565.000
-0.005,-0.082,-0.138,3.263,-0.879,0.658,444354666.000
-0.005,-0.085,-0.138,3.221,-0.879,0.649,444354766.000
-0.005,-0.080,-0.140,3.251,-0.863,0.667,444354866.000
-0.007,-0.086,-0.140,3.213,-0.851,0.658,444354967.000
-0.007,-0.083,-0.145,3.256,-0.867,0.667,444355067.000
-0.002,-0.081,-0.135,3.257,-0.884,0.649,444355165.000
-0.005,-0.082,-0.138,3.250,-0.903,0.658,444355266.000
-0.005,-0.085,-0.138,3.248,-0.879,0.649,444355365.000
-0.009,-0.085,-0.135,3.234,-0.845,0.649,444355467.000
-0.007,-0.083,-0.143,3.256,-0.883,0.667,444355566.000
-0.007,-0.083,-0.135,3.256,-0.882,0.667,444355666.000
-0.011,-0.083,-0.138,3.200,-0.841,0.667,444355766.000
-0.007,-0.086,-0.138,3.227,-0.891,0.658,444355865.000
-0.007,-0.084,-0.140,3.269,-0.874,0.640,444355965.000
-0.007,-0.083,-0.143,3.214,-0.859,0.639,444356066.000
-0.005,-0.085,-0.138,3.221,-0.831,0.649,444356165.000
-0.005,-0.080,-0.138,3.237,-0.855,0.667,444356265.000
-0.005,-0.085,-0.140,3.221,-0.863,0.677,444356365.000
-0.009,-0.087,-0.138,3.177,-0.806,0.640,444356466.000
-0.005,-0.082,-0.138,3.250,-0.806,0.659,444356566.000
-0.003,-0.081,-0.140,3.216,-0.828,0.649,444356666.000
-0.005,-0.087,-0.140,3.178,-0.767,0.668,444356765.000
-0.005,-0.082,-0.140,3.236,-0.766,0.631,444356866.000
-0.005,-0.082,-0.148,3.223,-0.743,0.659,444356965.000
-0.003,-0.086,-0.143,3.200,-0.739,0.632,444357065.000
0.001,-0.084,-0.138,3.215,-0.748,0.642,444357165.000
-0.003,-0.084,-0.138,3.187,-0.723,0.641,444357266.000
-0.001,-0.085,-0.138,3.194,-0.662,0.651,444357366.000
-0.001,-0.085,-0.135,3.180,-0.654,0.651,444357465.000
0.001,-0.084,-0.140,3.188,-0.635,0.642,444357566.000
0.005,-0.086,-0.145,3.174,-0.629,0.634,444357666.000
-0.003,-0.084,-0.138,3.187,-0.577,0.642,444357765.000
0.005,-0.081,-0.143,3.163,-0.572,0.652,444357865.000
0.003,-0.082,-0.140,3.196,-0.551,0.634,444357966.000
-0.001,-0.082,-0.143,3.154,-0.534,0.633,444358066.000
0.001,-0.091,-0.140,3.088,-0.490,0.643,444358165.000
-0.005,-0.088,-0.140,3.082,-0.549,0.641,444358265.000
-0.005,-0.082,-0.138,3.140,-0.759,0.658,444358366.000
-0.008,-0.074,-0.140,3.226,-1.178,0.655,444358465.000
-0.028,-0.076,-0.140,3.290,-1.632,0.667,444358566.000
-0.045,-0.067,-0.133,3.436,-2.510,0.677,444358665.000
-0.069,-0.066,-0.131,3.501,-3.367,0.722,444358766.000
-0.083,-0.050,-0.134,3.617,-4.316,0.740,444358865.000
-0.109,-0.040,-0.129,3.748,-5.200,0.776,444358966.000
-0.128,-0.032,-0.129,3.748,-6.067,0.765,444359066.000
-0.150,-0.022,-0.125,3.811,-6.856,0.802,444359165.000
-0.173,-0.005,-0.133,3.775,-7.748,0.845,444359266.000
-0.179,-0.007,-0.120,3.806,-8.056,0.824,444359366.000
-0.197,0.020,-0.133,3.721,-8.943,0.876,444359466.000
-0.213,0.019,-0.124,3.578,-9.754,0.857,444359566.000
-0.236,0.046,-0.119,3.394,-10.704,0.880,444359666.000
-0.255,0.062,-0.115,3.233,-11.484,0.896,444359766.000
-0.274,0.076,-0.120,3.016,-12.370,0.902,444359866.000
-0.291,0.102,-0.118,2.757,-13.221,0.935,444359965.000
-0.308,0.114,-0.114,2.463,-14.015,0.923,444360066.000
-0.333,0.142,-0.105,2.149,-14.936,0.935,444360165.000
-0.342,0.153,-0.105,1.800,-15.676,0.943,444360266.000
-0.367,0.184,-0.109,1.488,-16.688,0.991,444360366.000
-0.380,0.207,-0.102,1.158,-17.500,0.960,444360465.000
-0.403,0.231,-0.103,0.794,-18.370,1.001,444360565.000
-0.418,0.248,-0.101,0.427,-19.186,0.988,444360666.000
-0.443,0.281,-0.107,0.089,-20.109,1.046,444360765.000
-0.454,0.298,-0.092,-0.362,-20.934,1.005,444360865.000
-0.472,0.323,-0.096,-0.807,-21.815,1.073,444360965.000
-0.487,0.347,-0.096,-1.198,-22.640,1.059,444361065.000
-0.513,0.381,-0.095,-1.634,-23.539,1.034,444361165.000
-0.521,0.401,-0.088,-2.046,-24.353,1.104,444361265.000
-0.548,0.426,-0.086,-2.535,-25.287,1.087,444361365.000
-0.561,0.457,-0.087,-2.970,-26.077,1.110,444361466.000
-0.586,0.480,-0.073,-3.385,-26.958,1.104,444361566.000
-0.599,0.506,-0.094,-3.820,-27.863,1.163,444361665.000
-0.620,0.527,-0.070,-4.319,-28.761,1.148,444361766.000
-0.643,0.567,-0.076,-4.826,-29.626,1.186,444361865.000
-0.658,0.581,-0.066,-5.306,-30.466,1.163,444361966.000
-0.677,0.619,-0.075,-5.730,-31.413,1.221,444362065.000
-0.691,0.641,-0.068,-6.164,-32.286,1.198,444362166.000
-0.712,0.674,-0.061,-6.696,-33.122,1.228,444362266.000
-0.736,0.696,-0.057,-7.172,-34.001,1.230,444362366.000
-0.753,0.725,-0.068,-7.690,-34.775,1.271,444362466.000
-0.765,0.756,-0.051,-8.155,-35.677,1.238,444362566.000
-0.784,0.783,-0.057,-8.682,-36.518,1.259,444362666.000
-0.805,0.806,-0.056,-9.247,-37.371,1.252,444362765.000
-0.820,0.836,-0.047,-9.662,-38.211,1.312,444362866.000
-0.841,0.865,-0.050,-10.237,-39.057,1.323,444362966.000
-0.862,0.890,-0.048,-10.705,-39.908,1.271,444363066.000
-0.879,0.921,-0.047,-11.292,-40.763,1.292,444363165.000
-0.902,0.954,-0.045,-11.763,-41.626,1.276,444363265.000
-0.913,0.981,-0.038,-12.290,-42.453,1.271,444363365.000
-0.938,1.007,-0.042,-12.769,-43.272,1.356,444363465.000
-0.947,1.027,-0.035,-13.196,-43.916,1.345,444363565.000
-0.955,1.049,-0.030,-13.781,-44.219,1.271,444363665.000
-0.952,1.079,-0.036,-14.531,-44.475,1.215,444363765.000
-0.949,1.107,-0.029,-15.323,-44.472,1.180,444363865.000
-0.939,1.143,-0.022,-16.250,-44.255,1.063,444363965.000
-0.924,1.170,-0.023,-17.166,-44.063,0.947,444364065.000
-0.911,1.194,-0.026,-18.145,-43.867,0.858,444364165.000
-0.903,1.223,-0.021,-19.069,-43.693,0.703,444364266.000
-0.894,1.252,-0.014,-20.019,-43.535,0.604,444364365.000
-0.886,1.281,-0.018,-20.900,-43.386,0.533,444364466.000
-0.873,1.311,-0.016,-21.850,-43.319,0.434,444364566.000
-0.867,1.338,-0.014,-22.739,-43.141,0.317,444364665.000
-0.853,1.370,-0.017,-23.673,-43.090,0.227,444364765.000
-0.847,1.395,-0.007,-24.647,-42.936,0.127,444364866.000
-0.839,1.429,-0.008,-25.567,-42.779,-0.009,444364966.000
-0.828,1.455,-0.006,-26.402,-42.649,-0.107,444365065.000
-0.821,1.482,-0.004,-27.306,-42.544,-0.225,444365165.000
-0.813,1.522,-0.004,-28.195,-42.484,-0.343,444365266.000
-0.808,1.538,0.005,-29.139,-42.413,-0.406,444365366.000
-0.797,1.571,0.007,-30.040,-42.381,-0.533,444365465.000
-0.793,1.605,0.001,-30.946,-42.288,-0.615,444365565.000
-0.786,1.630,0.011,-31.768,-42.253,-0.742,444365666.000
-0.771,1.661,0.013,-32.683,-42.247,-0.851,444365765.000
-0.771,1.693,0.009,-33.632,-42.194,-0.915,444365865.000
-0.762,1.722,0.014,-34.487,-42.189,-1.070,444365966.000
-0.755,1.749,0.009,-35.376,-42.108,-1.188,444366066.000
-0.751,1.784,0.018,-36.283,-42.110,-1.270,444366166.000
-0.744,1.812,0.015,-37.117,-42.093,-1.389,444366265.000
-0.739,1.849,0.022,-38.051,-42.105,-1.490,444366365.000
-0.732,1.882,0.024,-38.979,-42.145,-1.619,444366466.000
-0.720,1.903,0.018,-39.864,-42.077,-1.717,444366566.000
-0.717,1.939,0.028,-40.750,-42.091,-1.837,444366666.000
-0.717,1.968,0.032,-41.675,-42.109,-1.966,444366765.000
-0.710,2.001,0.039,-42.658,-42.085,-2.067,444366866.000
-0.699,2.031,0.033,-43.532,-42.126,-2.204,444366966.000
-0.696,2.072,0.045,-44.429,-42.132,-2.278,444367066.000
-0.687,2.098,0.045,-45.313,-42.168,-2.442,444367166.000
-0.680,2.131,0.042,-46.200,-42.200,-2.570,444367266.000
-0.676,2.163,0.049,-47.053,-42.162,-2.661,444367366.000
-0.671,2.184,0.048,-47.939,-42.124,-2.789,444367466.000
-0.645,2.170,0.044,-47.722,-40.934,-2.902,444367567.000
-0.636,2.201,0.056,-48.520,-40.806,-3.046,444367667.000
-0.631,2.233,0.058,-49.470,-40.810,-3.166,444367766.000
-0.625,2.261,0.053,-50.346,-40.801,-3.312,444367866.000
-0.620,2.295,0.062,-51.268,-40.828,-3.450,444367966.000
-0.615,2.332,0.067,-52.146,-40.871,-3.579,444368067.000
-0.611,2.361,0.069,-53.070,-40.850,-3.707,444368167.000
-0.608,2.394,0.068,-53.930,-40.824,-3.835,444368266.000
-0.595,2.423,0.073,-54.881,-40.918,-3.963,444368367.000
-0.594,2.460,0.072,-55.829,-40.929,-4.149,444368467.000
-0.587,2.495,0.084,-56.605,-40.983,-4.267,444368566.000
-0.579,2.524,0.081,-57.528,-40.955,-4.395,444368666.000
-0.572,2.557,0.086,-58.471,-40.987,-4.551,444368766.000
-0.573,2.593,0.093,-59.358,-41.008,-4.671,444368867.000
-0.564,2.627,0.102,-60.224,-41.108,-4.809,444368966.000
-0.562,2.658,0.097,-61.182,-41.099,-4.975,444369067.000
-0.555,2.693,0.096,-62.068,-41.172,-5.122,444369166.000
-0.552,2.729,0.103,-62.899,-41.266,-5.242,444369267.000
-0.550,2.754,0.110,-63.819,-41.312,-5.399,444369366.000
-0.547,2.789,0.110,-64.719,-41.432,-5.547,444369466.000
-0.536,2.822,0.107,-65.522,-41.440,-5.646,444369567.000
-0.535,2.857,0.119,-66.431,-41.530,-5.785,444369666.000
-0.526,2.888,0.121,-67.381,-41.607,-5.932,444369767.000
-0.530,2.928,0.123,-68.260,-41.656,-6.081,444369867.000
-0.523,2.963,0.127,-69.132,-41.736,-6.228,444369967.000
-0.516,2.994,0.132,-69.966,-41.791,-6.393,444370066.000
-0.516,3.009,0.131,-70.455,-41.797,-6.453,444370166.000
-0.511,3.015,0.136,-70.784,-41.760,-6.520,444370266.000
-0.505,3.019,0.129,-70.773,-41.678,-6.519,444370366.000
-0.506,3.013,0.134,-70.624,-41.538,-6.507,444370467.000
-0.504,2.996,0.124,-70.183,-41.410,-6.436,444370567.000
-0.504,2.983,0.130,-69.776,-41.267,-6.394,444370666.000
-0.505,2.969,0.125,-69.465,-41.135,-6.353,444370767.000
-0.503,2.960,0.125,-69.131,-41.047,-6.312,444370866.000
-0.506,2.943,0.115,-68.870,-40.919,-6.271,444370967.000
-0.502,2.930,0.126,-68.628,-40.835,-6.230,444371066.000
-0.506,2.919,0.123,-68.344,-40.718,-6.209,444371167.000
-0.500,2.912,0.123,-68.091,-40.632,-6.186,444371267.000
-0.498,2.906,0.124,-67.839,-40.569,-6.164,444371367.000
-0.503,2.892,0.119,-67.652,-40.437,-6.125,444371467.000
-0.501,2.880,0.117,-67.181,-40.405,-6.064,444371567.000
-0.499,2.868,0.119,-67.001,-40.285,-6.061,444371666.000
-0.502,2.857,0.119,-66.793,-40.173,-6.003,444371766.000
-0.498,2.851,0.115,-66.573,-40.116,-5.963,444371866.000
-0.498,2.841,0.122,-66.386,-40.064,-5.942,444371966.000
-0.503,2.835,0.115,-66.209,-39.965,-5.931,444372067.000
-0.494,2.833,0.118,-65.989,-39.908,-5.909,444372166.000
-0.495,2.825,0.118,-65.841,-39.858,-5.879,444372266.000
-0.504,2.819,0.115,-65.651,-39.692,-5.868,444372367.000
-0.493,2.813,0.120,-65.467,-39.689,-5.818,444372466.000
-0.498,2.802,0.113,-65.334,-39.614,-5.826,444372566.000
-0.498,2.794,0.111,-65.200,-39.523,-5.796,444372666.000
-0.496,2.793,0.116,-65.014,-39.469,-5.784,444372767.000
-0.496,2.787,0.106,-64.878,-39.404,-5.773,444372866.000
-0.492,2.777,0.111,-64.732,-39.338,-5.752,444372967.000
-0.490,2.773,0.106,-64.602,-39.293,-5.750,444373067.000
-0.493,2.766,0.116,-64.434,-39.221,-5.729,444373166.000
-0.488,2.761,0.109,-64.338,-39.173,-5.690,444373267.000
-0.491,2.759,0.107,-64.153,-39.094,-5.679,444373366.000
-0.491,2.749,0.107,-64.062,-39.020,-5.714,444373467.000
-0.487,2.749,0.112,-63.923,-38.979,-5.657,444373567.000
-0.489,2.739,0.112,-63.797,-38.892,-5.646,444373666.000
-0.487,2.735,0.114,-63.640,-38.846,-5.616,444373767.000
-0.488,2.733,0.105,-63.544,-38.781,-5.624,444373867.000
-0.486,2.729,0.107,-63.415,-38.736,-5.594,444373967.000
-0.484,2.722,0.105,-63.300,-38.707,-5.574,444374066.000
-0.484,2.717,0.107,-63.206,-38.649,-5.563,444374167.000
-0.484,2.709,0.105,-63.086,-38.583,-5.589,444374267.000
-0.482,2.700,0.098,-63.041,-38.523,-5.550,444374367.000
-0.480,2.703,0.100,-62.867,-38.477,-5.548,444374467.000
-0.485,2.701,0.108,-62.745,-38.402,-5.529,444374567.000
-0.483,2.694,0.103,-62.658,-38.357,-5.536,444374667.000
-0.481,2.685,0.103,-62.614,-38.296,-5.498,444374766.000
-0.481,2.687,0.106,-62.420,-38.237,-5.514,444374867.000
-0.481,2.682,0.101,-62.339,-38.205,-5.476,444374966.000
-0.479,2.676,0.108,-62.266,-38.167,-5.456,444375066.000
-0.481,2.672,0.106,-62.179,-38.089,-5.455,444375166.000
-0.477,2.669,0.098,-62.055,-38.065,-5.462,444375266.000
-0.477,2.666,0.101,-62.002,-38.008,-5.470,444375367.000
-0.475,2.660,0.101,-61.900,-37.971,-5.395,444375467.000
-0.476,2.657,0.104,-61.778,-37.937,-5.430,444375567.000
-0.476,2.654,0.101,-61.696,-37.896,-5.411,444375667.000
-0.474,2.645,0.101,-61.611,-37.859,-5.399,444375766.000
-0.476,2.646,0.096,-61.493,-37.765,-5.407,444375866.000
-0.476,2.646,0.094,-61.396,-37.724,-5.379,444375966.000
-0.476,2.638,0.099,-61.345,-37.682,-5.377,444376066.000
-0.474,2.634,0.094,-61.257,-37.613,-5.376,444376166.000
-0.474,2.631,0.094,-61.162,-37.612,-5.384,444376266.000
-0.470,2.626,0.099,-61.108,-37.572,-5.318,444376367.000
-0.473,2.622,0.094,-60.993,-37.526,-5.344,444376466.000
-0.468,2.620,0.092,-60.939,-37.510,-5.352,444376566.000
-0.473,2.619,0.094,-60.843,-37.427,-5.324,444376666.000
-0.473,2.614,0.097,-60.777,-37.418,-5.313,444376766.000
-0.471,2.613,0.092,-60.673,-37.349,-5.302,444376866.000
-0.471,2.610,0.100,-60.606,-37.299,-5.283,444376966.000
-0.469,2.609,0.100,-60.489,-37.287,-5.300,444377066.000
-0.465,2.603,0.095,-60.436,-37.280,-5.289,444377166.000
-0.469,2.601,0.095,-60.341,-37.204,-5.298,444377266.000
-0.470,2.593,0.097,-60.317,-37.147,-5.241,444377367.000
-0.472,2.594,0.088,-60.213,-37.094,-5.277,444377466.000
-0.466,2.590,0.093,-60.138,-37.090,-5.248,444377566.000
-0.468,2.589,0.098,-60.077,-37.036,-5.238,444377666.000
-0.464,2.583,0.093,-60.010,-37.004,-5.254,444377766.000
-0.462,2.582,0.093,-59.893,-36.992,-5.244,444377866.000
-0.464,2.578,0.093,-59.889,-36.930,-5.243,444377967.000
-0.466,2.574,0.095,-59.815,-36.908,-5.215,444378067.000
-0.464,2.570,0.098,-59.741,-36.864,-5.186,444378167.000
-0.464,2.567,0.091,-59.673,-36.815,-5.222,444378266.000
-0.467,2.571,0.093,-59.568,-36.769,-5.221,444378366.000
-0.462,2.563,0.086,-59.530,-36.746,-5.219,444378465.000
-0.463,2.561,0.091,-59.476,-36.704,-5.200,444378566.000
-0.465,2.557,0.093,-59.430,-36.682,-5.200,444378666.000
-0.461,2.554,0.091,-59.320,-36.618,-5.179,444378766.000
-0.463,2.553,0.088,-59.273,-36.589,-5.169,444378866.000
-0.459,2.550,0.093,-59.205,-36.597,-5.150,444378966.000
-0.463,2.545,0.086,-59.152,-36.523,-5.167,444379066.000
-0.461,2.543,0.089,-59.077,-36.502,-5.157,444379165.000
-0.457,2.541,0.089,-59.023,-36.454,-5.165,444379266.000
-0.461,2.543,0.086,-58.884,-36.436,-5.155,444379366.000
-0.455,2.539,0.086,-58.878,-36.425,-5.154,444379465.000
-0.459,2.534,0.086,-58.826,-36.351,-5.144,444379567.000
-0.455,2.529,0.084,-58.773,-36.359,-5.133,444379666.000
-0.458,2.528,0.091,-58.725,-36.297,-5.096,444379766.000
-0.458,2.525,0.091,-58.644,-36.272,-5.104,444379866.000
-0.455,2.526,0.084,-58.567,-36.260,-5.112,444379967.000
-0.456,2.526,0.087,-58.511,-36.227,-5.084,444380066.000
-0.454,2.519,0.087,-58.466,-36.191,-5.092,444380165.000
-0.456,2.515,0.087,-58.420,-36.153,-5.091,444380267.000
-0.458,2.517,0.084,-58.344,-36.100,-5.100,444380365.000
-0.452,2.515,0.092,-58.255,-36.112,-5.089,444380466.000
-0.454,2.511,0.079,-58.222,-36.067,-5.088,444380565.000
-0.454,2.509,0.084,-58.195,-36.026,-5.069,444380665.000
-0.454,2.506,0.087,-58.114,-35.968,-5.077,444380766.000
-0.454,2.501,0.087,-58.076,-35.944,-5.067,444380867.000
-0.452,2.502,0.085,-57.998,-35.916,-5.048,444380965.000
-0.448,2.494,0.087,-58.002,-35.932,-5.047,444381066.000
-0.450,2.495,0.090,-57.926,-35.862,-5.027,444381165.000
-0.453,2.497,0.087,-57.849,-35.857,-5.036,444381266.000
-0.453,2.494,0.087,-57.781,-35.808,-5.017,444381365.000
-0.451,2.490,0.085,-57.762,-35.780,-5.016,444381466.000
-0.451,2.487,0.087,-57.695,-35.747,-5.024,444381566.000
-0.453,2.483,0.085,-57.676,-35.693,-5.024,444381666.000
-0.451,2.487,0.085,-57.584,-35.681,-5.023,444381767.000
-0.449,2.481,0.080,-57.566,-35.661,-5.003,444381866.000
-0.449,2.481,0.083,-57.484,-35.628,-5.002,444381965.000
-0.445,2.478,0.078,-57.456,-35.597,-4.983,444382066.000
