0.053,-0.097,-0.127,2.617,1.823,0.500,524288246.000
0.053,-0.095,-0.127,2.632,1.823,0.482,524288346.000
0.053,-0.097,-0.127,2.603,1.798,0.472,524288445.000
0.051,-0.096,-0.132,2.638,1.795,0.490,524288546.000
0.051,-0.096,-0.127,2.624,1.787,0.490,524288645.000
0.051,-0.096,-0.135,2.625,1.786,0.490,524288746.000
0.051,-0.101,-0.132,2.594,1.770,0.472,524288845.000
0.051,-0.098,-0.132,2.609,1.770,0.481,524288945.000
0.051,-0.098,-0.130,2.609,1.754,0.508,524289045.000
0.051,-0.096,-0.130,2.624,1.754,0.490,524289145.000
0.049,-0.100,-0.135,2.629,1.751,0.490,524289246.000
0.049,-0.100,-0.130,2.601,1.719,0.489,524289346.000
0.047,-0.098,-0.132,2.595,1.723,0.507,524289446.000
0.042,-0.098,-0.125,2.594,1.749,0.507,524289545.000
0.047,-0.096,-0.135,2.624,1.715,0.489,524289646.000
0.047,-0.096,-0.135,2.624,1.715,0.489,524289746.000
0.047,-0.098,-0.135,2.609,1.715,0.507,524289846.000
0.047,-0.101,-0.130,2.579,1.707,0.470,524289946.000
0.049,-0.100,-0.130,2.615,1.695,0.489,524290046.000
0.049,-0.097,-0.127,2.630,1.679,0.498,524290146.000
0.047,-0.093,-0.135,2.625,1.690,0.498,524290246.000
0.047,-0.093,-0.125,2.638,1.699,0.498,524290346.000
0.047,-0.098,-0.127,2.622,1.691,0.507,524290445.000
0.049,-0.094,-0.134,2.645,1.629,0.479,524290545.000
0.047,-0.096,-0.130,2.651,1.683,0.517,524290646.000
0.047,-0.101,-0.132,2.593,1.650,0.498,524290746.000
0.047,-0.096,-0.130,2.623,1.634,0.488,524290846.000
0.047,-0.096,-0.127,2.610,1.642,0.516,524290945.000
0.049,-0.097,-0.127,2.602,1.630,0.498,524291046.000
0.045,-0.094,-0.132,2.631,1.663,0.507,524291146.000
0.053,-0.097,-0.125,2.616,1.613,0.498,524291246.000
0.042,-0.098,-0.132,2.581,1.675,0.506,524291346.000
0.045,-0.097,-0.130,2.630,1.671,0.498,524291445.000
0.049,-0.097,-0.135,2.617,1.605,0.498,524291545.000
0.047,-0.093,-0.127,2.666,1.619,0.498,524291645.000
0.042,-0.098,-0.130,2.636,1.660,0.507,524291745.000
0.047,-0.098,-0.132,2.595,1.626,0.479,524291846.000
0.045,-0.094,-0.125,2.658,1.664,0.507,524291945.000
0.047,-0.093,-0.135,2.612,1.617,0.497,524292046.000
0.045,-0.097,-0.122,2.629,1.624,0.525,524292146.000
0.049,-0.094,-0.135,2.632,1.605,0.507,524292246.000
0.047,-0.096,-0.135,2.638,1.594,0.488,524292346.000
0.040,-0.097,-0.132,2.615,1.640,0.497,524292445.000
0.045,-0.097,-0.135,2.602,1.606,0.497,524292545.000
0.045,-0.097,-0.125,2.602,1.639,0.497,524292646.000
0.047,-0.093,-0.127,2.625,1.594,0.497,524292746.000
0.047,-0.093,-0.132,2.653,1.578,0.497,524292846.000
0.043,-0.096,-0.132,2.637,1.603,0.515,524292945.000
0.043,-0.093,-0.127,2.624,1.619,0.497,524293045.000
0.047,-0.093,-0.132,2.666,1.602,0.498,524293145.000
0.045,-0.097,-0.132,2.616,1.614,0.497,524293246.000
0.043,-0.096,-0.137,2.623,1.611,0.488,524293346.000
0.042,-0.098,-0.132,2.636,1.627,0.506,524293445.000
0.047,-0.098,-0.127,2.608,1.618,0.507,524293545.000
0.043,-0.096,-0.127,2.650,1.596,0.488,524293645.000
0.040,-0.097,-0.127,2.615,1.608,0.496,524293745.000
0.040,-0.097,-0.122,2.629,1.649,0.525,524293845.000
0.040,-0.097,-0.127,2.615,1.657,0.497,524293945.000
0.040,-0.094,-0.130,2.630,1.624,0.506,524294046.000
0.045,-0.094,-0.120,2.644,1.608,0.506,524294145.000
0.045,-0.100,-0.132,2.587,1.590,0.488,524294245.000
0.045,-0.097,-0.132,2.602,1.590,0.469,524294346.000
0.040,-0.094,-0.135,2.631,1.607,0.506,524294445.000
0.047,-0.098,-0.137,2.595,1.561,0.478,524294546.000
0.043,-0.096,-0.132,2.623,1.579,0.487,524294645.000
0.045,-0.100,-0.132,2.614,1.590,0.488,524294745.000
0.045,-0.097,-0.135,2.616,1.582,0.497,524294845.000
0.043,-0.096,-0.127,2.623,1.595,0.515,524294945.000
0.047,-0.096,-0.122,2.637,1.611,0.488,524295045.000
0.043,-0.093,-0.135,2.638,1.595,0.497,524295145.000
0.045,-0.094,-0.127,2.631,1.583,0.506,524295245.000
0.047,-0.096,-0.127,2.637,1.594,0.488,524295345.000
0.045,-0.099,-0.122,2.586,1.575,0.515,524295445.000
0.043,-0.096,-0.132,2.651,1.579,0.488,524295545.000
0.045,-0.094,-0.135,2.631,1.582,0.506,524295645.000
0.047,-0.093,-0.125,2.638,1.554,0.497,524295746.000
0.045,-0.094,-0.130,2.645,1.574,0.506,524295845.000
0.043,-0.096,-0.130,2.623,1.611,0.515,524295945.000
0.047,-0.098,-0.132,2.595,1.577,0.506,524296046.000
0.045,-0.094,-0.130,2.645,1.574,0.534,524296145.000
0.045,-0.097,-0.132,2.630,1.542,0.497,524296246.000
0.045,-0.094,-0.122,2.645,1.575,0.534,524296345.000
0.043,-0.098,-0.122,2.621,1.588,0.506,524296444.000
0.040,-0.094,-0.130,2.630,1.575,0.505,524296546.000
0.043,-0.093,-0.125,2.624,1.555,0.496,524296645.000
0.043,-0.098,-0.130,2.622,1.587,0.506,524296744.000
0.045,-0.097,-0.130,2.629,1.574,0.497,524296845.000
0.043,-0.093,-0.132,2.638,1.579,0.496,524296944.000
0.043,-0.096,-0.127,2.623,1.595,0.515,524297044.000
0.047,-0.096,-0.127,2.609,1.546,0.488,524297144.000
0.043,-0.098,-0.135,2.608,1.595,0.478,524297244.000
0.045,-0.097,-0.130,2.629,1.574,0.497,524297344.000
0.043,-0.096,-0.132,2.651,1.579,0.488,524297444.000
0.043,-0.098,-0.125,2.607,1.579,0.506,524297544.000
0.040,-0.100,-0.130,2.600,1.575,0.515,524297644.000
0.043,-0.096,-0.130,2.637,1.587,0.487,524297745.000
0.045,-0.100,-0.130,2.628,1.550,0.488,524297845.000
0.040,-0.097,-0.130,2.615,1.576,0.496,524297945.000
0.045,-0.097,-0.132,2.616,1.566,0.524,524298044.000
0.045,-0.094,-0.125,2.603,1.566,0.533,524298144.000
0.043,-0.096,-0.135,2.609,1.570,0.487,524298244.000
0.043,-0.096,-0.132,2.609,1.554,0.487,524298344.000
0.043,-0.093,-0.127,2.652,1.571,0.497,524298444.000
0.045,-0.099,-0.135,2.615,1.558,0.515,524298545.000
0.047,-0.096,-0.135,2.624,1.521,0.487,524298645.000
0.045,-0.092,-0.132,2.660,1.542,0.487,524298744.000
0.043,-0.096,-0.130,2.637,1.539,0.515,524298845.000
0.041,-0.097,-0.130,2.601,1.551,0.496,524298944.000
0.043,-0.096,-0.125,2.637,1.555,0.515,524299045.000
0.045,-0.097,-0.127,2.630,1.558,0.524,524299145.000
0.038,-0.093,-0.132,2.651,1.580,0.496,524299244.000
0.045,-0.097,-0.130,2.602,1.574,0.524,524299344.000
0.049,-0.097,-0.132,2.644,1.541,0.525,524299444.000
0.045,-0.092,-0.130,2.673,1.550,0.488,524299545.000
0.041,-0.094,-0.132,2.644,1.567,0.505,524299645.000
0.040,-0.097,-0.132,2.615,1.591,0.496,524299745.000
0.040,-0.092,-0.132,2.645,1.591,0.487,524299845.000
0.040,-0.097,-0.127,2.629,1.584,0.496,524299944.000
0.047,-0.096,-0.135,2.679,1.570,0.488,524300045.000
0.045,-0.092,-0.130,2.646,1.550,0.487,524300145.000
0.043,-0.096,-0.130,2.623,1.563,0.515,524300245.000
0.043,-0.098,-0.130,2.622,1.587,0.506,524300345.000
0.043,-0.098,-0.132,2.608,1.579,0.506,524300444.000
0.040,-0.094,-0.130,2.617,1.600,0.505,524300544.000
0.045,-0.094,-0.125,2.617,1.591,0.506,524300644.000
0.047,-0.096,-0.135,2.597,1.569,0.515,524300745.000
0.043,-0.093,-0.127,2.638,1.595,0.497,524300844.000
0.045,-0.097,-0.135,2.602,1.606,0.497,524300944.000
0.043,-0.096,-0.135,2.610,1.619,0.515,524301044.000
0.047,-0.098,-0.132,2.609,1.602,0.534,524301144.000
0.042,-0.101,-0.130,2.606,1.636,0.497,524301245.000
0.042,-0.098,-0.127,2.608,1.644,0.506,524301344.000
0.045,-0.097,-0.130,2.616,1.599,0.497,524301445.000
0.045,-0.094,-0.125,2.631,1.615,0.506,524301546.000
0.040,-0.092,-0.135,2.618,1.656,0.487,524301645.000
0.047,-0.096,-0.127,2.610,1.594,0.516,524301745.000
0.053,-0.097,-0.144,2.589,1.595,0.415,524301846.000
0.041,-0.097,-0.132,2.685,1.519,0.524,524301946.000
0.041,-0.097,-0.137,2.671,1.430,0.523,524302045.000
0.037,-0.092,-0.125,2.672,1.230,0.512,524302146.000
0.023,-0.087,-0.115,2.705,0.940,0.507,524302246.000
0.020,-0.084,-0.125,2.762,0.472,0.540,524302346.000
0.004,-0.079,-0.128,2.844,-0.186,0.524,524302445.000
-0.017,-0.072,-0.123,2.948,-0.829,0.553,524302545.000
-0.035,-0.070,-0.123,2.980,-1.538,0.590,524302645.000
-0.057,-0.058,-0.121,3.072,-2.239,0.582,524302745.000
-0.067,-0.052,-0.121,3.113,-3.011,0.592,524302845.000
-0.085,-0.040,-0.121,3.110,-3.503,0.613,524302946.000
-0.097,-0.032,-0.119,3.126,-4.074,0.634,524303046.000
-0.112,-0.029,-0.114,3.096,-4.659,0.635,524303145.000
-0.128,-0.018,-0.120,3.058,-5.181,0.637,524303246.000
-0.141,-0.005,-0.112,3.040,-6.013,0.628,524303345.000
-0.162,0.010,-0.113,2.913,-6.724,0.654,524303446.000
-0.173,0.023,-0.106,2.848,-7.521,0.690,524303546.000
-0.201,0.034,-0.111,2.642,-8.308,0.659,524303646.000
-0.220,0.059,-0.109,2.541,-9.096,0.675,524303745.000
-0.237,0.071,-0.100,2.288,-9.897,0.664,524303845.000
-0.255,0.094,-0.100,2.000,-10.611,0.689,524303945.000
-0.270,0.111,-0.094,1.742,-11.409,0.677,524304045.000
-0.287,0.136,-0.097,1.456,-12.180,0.683,524304146.000
-0.308,0.156,-0.090,1.179,-12.964,0.670,524304246.000
-0.319,0.178,-0.093,0.802,-13.749,0.676,524304346.000
-0.342,0.203,-0.091,0.507,-14.514,0.690,524304445.000
-0.359,0.223,-0.092,0.134,-15.253,0.677,524304546.000
-0.374,0.245,-0.077,-0.273,-16.173,0.682,524304645.000
-0.391,0.265,-0.080,-0.631,-16.920,0.669,524304746.000
-0.408,0.296,-0.081,-1.053,-17.757,0.691,524304846.000
-0.425,0.317,-0.082,-1.425,-18.593,0.705,524304945.000
-0.446,0.345,-0.078,-1.863,-19.436,0.662,524305045.000
-0.465,0.372,-0.073,-2.294,-20.268,0.685,524305146.000
-0.484,0.394,-0.064,-2.660,-21.154,0.689,524305245.000
-0.503,0.421,-0.075,-3.131,-21.915,0.711,524305345.000
-0.518,0.448,-0.068,-3.535,-22.739,0.707,524305446.000
-0.539,0.477,-0.057,-3.973,-23.631,0.719,524305546.000
-0.554,0.501,-0.060,-4.433,-24.367,0.705,524305645.000
-0.573,0.531,-0.056,-5.001,-25.225,0.708,524305745.000
-0.594,0.556,-0.054,-5.468,-26.028,0.711,524305846.000
-0.611,0.585,-0.047,-5.920,-26.888,0.669,524305945.000
-0.630,0.620,-0.058,-6.470,-27.868,0.688,524306045.000
-0.649,0.644,-0.044,-7.000,-28.716,0.673,524306146.000
-0.664,0.674,-0.040,-7.609,-29.575,0.703,524306246.000
-0.689,0.713,-0.031,-8.125,-30.426,0.695,524306345.000
-0.701,0.739,-0.032,-8.674,-31.313,0.643,524306446.000
-0.729,0.777,-0.030,-9.252,-32.202,0.699,524306545.000
-0.741,0.805,-0.021,-9.814,-33.104,0.656,524306646.000
-0.758,0.836,-0.027,-10.414,-33.935,0.649,524306746.000
-0.783,0.865,-0.020,-10.978,-34.843,0.632,524306846.000
-0.800,0.898,-0.019,-11.578,-35.698,0.606,524306946.000
-0.817,0.937,-0.017,-12.161,-36.625,0.626,524307046.000
-0.840,0.962,-0.010,-12.733,-37.473,0.582,524307146.000
-0.861,0.998,-0.016,-13.332,-38.375,0.592,524307245.000
-0.871,1.028,-0.002,-13.845,-39.250,0.541,524307345.000
-0.894,1.063,-0.013,-14.492,-40.133,0.560,524307445.000
-0.911,1.092,0.003,-15.069,-41.034,0.544,524307545.000
-0.934,1.126,0.010,-15.635,-41.833,0.509,524307645.000
-0.953,1.157,-0.008,-16.131,-42.717,0.650,524307746.000
-0.966,1.187,0.013,-16.707,-43.505,0.506,524307845.000
-0.985,1.222,0.010,-17.369,-44.389,0.498,524307946.000
-1.001,1.251,0.017,-17.959,-45.347,0.453,524308046.000
-1.027,1.285,0.023,-18.587,-46.183,0.482,524308145.000
-1.044,1.321,0.025,-19.200,-47.038,0.465,524308245.000
-1.063,1.356,0.029,-19.710,-47.847,0.459,524308346.000
-1.070,1.372,0.023,-20.117,-48.302,0.422,524308445.000
-1.073,1.404,0.023,-20.833,-48.600,0.356,524308546.000
-1.070,1.429,0.037,-21.518,-48.717,0.312,524308645.000
-1.070,1.453,0.032,-22.375,-48.645,0.221,524308745.000
-1.053,1.479,0.026,-23.284,-48.458,0.087,524308846.000
-1.040,1.508,0.036,-24.027,-48.316,-0.010,524308945.000
-1.032,1.537,0.040,-24.840,-48.141,-0.108,524309046.000
-1.026,1.560,0.037,-25.718,-48.052,-0.216,524309146.000
-1.015,1.588,0.042,-26.552,-47.962,-0.333,524309245.000
-1.010,1.619,0.039,-27.363,-47.836,-0.395,524309346.000
-0.995,1.645,0.041,-28.225,-47.829,-0.494,524309446.000
-0.991,1.671,0.050,-29.067,-47.733,-0.602,524309546.000
-0.986,1.702,0.047,-29.893,-47.679,-0.721,524309645.000
-0.980,1.736,0.057,-30.724,-47.645,-0.793,524309746.000
-0.971,1.762,0.059,-31.566,-47.625,-0.873,524309846.000
-0.966,1.791,0.048,-32.364,-47.595,-0.973,524309945.000
-0.958,1.818,0.055,-33.247,-47.582,-1.082,524310046.000
-0.957,1.847,0.062,-34.034,-47.518,-1.182,524310146.000
-0.944,1.876,0.059,-34.804,-47.587,-1.253,524310245.000
-0.940,1.905,0.071,-35.714,-47.605,-1.354,524310345.000
-0.931,1.937,0.065,-36.525,-47.585,-1.471,524310445.000
-0.926,1.966,0.070,-37.449,-47.628,-1.572,524310546.000
-0.924,1.996,0.077,-38.214,-47.600,-1.681,524310646.000
-0.917,2.024,0.079,-39.131,-47.664,-1.801,524310745.000
-0.908,2.053,0.081,-39.984,-47.692,-1.873,524310846.000
-0.907,2.090,0.070,-40.725,-47.662,-2.001,524310945.000
-0.896,2.118,0.075,-41.558,-47.718,-2.091,524311046.000
-0.892,2.147,0.089,-42.428,-47.727,-2.191,524311146.000
-0.891,2.174,0.083,-43.256,-47.729,-2.273,524311245.000
-0.882,2.208,0.091,-44.052,-47.788,-2.383,524311346.000
-0.882,2.234,0.090,-44.909,-47.773,-2.520,524311445.000
-0.871,2.262,0.097,-45.784,-47.822,-2.611,524311546.000
-0.873,2.295,0.094,-46.645,-47.851,-2.740,524311646.000
-0.866,2.323,0.106,-47.452,-47.881,-2.830,524311746.000
-0.857,2.357,0.105,-48.275,-47.941,-2.940,524311845.000
-0.856,2.389,0.102,-49.129,-47.911,-3.031,524311945.000
-0.849,2.424,0.109,-49.974,-48.006,-3.178,524312046.000
-0.838,2.452,0.111,-50.739,-48.070,-3.296,524312146.000
-0.836,2.480,0.113,-51.615,-48.036,-3.387,524312245.000
-0.831,2.509,0.115,-52.483,-48.063,-3.488,524312345.000
-0.831,2.549,0.122,-53.306,-48.120,-3.635,524312445.000
-0.826,2.572,0.119,-54.163,-48.139,-3.726,524312546.000
-0.819,2.611,0.124,-55.020,-48.219,-3.864,524312645.000
-0.814,2.640,0.131,-55.848,-48.253,-3.992,524312746.000
-0.812,2.668,0.133,-56.752,-48.315,-4.112,524312845.000
-0.805,2.708,0.135,-57.552,-48.355,-4.240,524312946.000
-0.798,2.731,0.139,-58.431,-48.459,-4.350,524313045.000
-0.800,2.761,0.134,-59.016,-48.445,-4.430,524313146.000
-0.793,2.776,0.141,-59.443,-48.415,-4.479,524313245.000
-0.789,2.783,0.146,-59.563,-48.328,-4.535,524313346.000
-0.789,2.776,0.146,-59.526,-48.230,-4.506,524313446.000
-0.792,2.763,0.134,-59.262,-47.989,-4.501,524313546.000
-0.780,2.748,0.137,-58.937,-47.884,-4.440,524313646.000
-0.783,2.741,0.134,-58.685,-47.731,-4.418,524313745.000
-0.781,2.734,0.137,-58.377,-47.587,-4.395,524313846.000
-0.777,2.716,0.132,-58.206,-47.481,-4.373,524313945.000
-0.777,2.710,0.138,-57.961,-47.316,-4.360,524314045.000
-0.776,2.701,0.133,-57.751,-47.173,-4.319,524314146.000
-0.772,2.688,0.128,-57.632,-47.068,-4.307,524314246.000
-0.772,2.685,0.133,-57.413,-46.976,-4.286,524314346.000
-0.768,2.674,0.133,-57.211,-46.878,-4.264,524314446.000
-0.771,2.670,0.131,-57.041,-46.751,-4.262,524314546.000
-0.765,2.661,0.124,-56.926,-46.691,-4.222,524314646.000
-0.769,2.658,0.136,-56.736,-46.525,-4.201,524314745.000
-0.767,2.651,0.129,-56.593,-46.464,-4.208,524314846.000
-0.761,2.640,0.122,-56.495,-46.404,-4.205,524314946.000
-0.764,2.635,0.132,-56.325,-46.260,-4.203,524315046.000
-0.764,2.630,0.129,-56.175,-46.169,-4.163,524315146.000
-0.760,2.627,0.122,-56.024,-46.097,-4.198,524315245.000
-0.758,2.621,0.127,-55.882,-46.019,-4.149,524315345.000
-0.754,2.610,0.130,-55.832,-45.962,-4.129,524315446.000
-0.759,2.605,0.122,-55.697,-45.839,-4.118,524315546.000
-0.755,2.605,0.127,-55.545,-45.725,-4.115,524315646.000
-0.753,2.603,0.120,-55.441,-45.689,-4.104,524315745.000
-0.753,2.595,0.123,-55.321,-45.606,-4.102,524315845.000
-0.755,2.586,0.125,-55.236,-45.511,-4.091,524315945.000
-0.751,2.581,0.123,-55.156,-45.471,-4.080,524316045.000
-0.749,2.582,0.121,-54.982,-45.369,-4.087,524316145.000
-0.745,2.571,0.116,-54.959,-45.362,-4.067,524316245.000
-0.748,2.572,0.123,-54.828,-45.226,-4.074,524316345.000
-0.741,2.563,0.121,-54.742,-45.199,-4.063,524316445.000
-0.744,2.564,0.113,-54.596,-45.137,-4.043,524316545.000
-0.742,2.558,0.118,-54.523,-45.035,-4.023,524316645.000
-0.740,2.554,0.116,-54.421,-44.958,-4.021,524316746.000
-0.742,2.550,0.116,-54.348,-44.920,-4.020,524316846.000
-0.740,2.546,0.119,-54.232,-44.850,-4.018,524316945.000
-0.739,2.539,0.121,-54.159,-44.781,-3.998,524317045.000
-0.739,2.539,0.114,-54.104,-44.732,-3.997,524317145.000
-0.739,2.536,0.119,-54.009,-44.666,-4.004,524317245.000
-0.737,2.530,0.112,-53.922,-44.606,-3.984,524317346.000
-0.737,2.530,0.117,-53.825,-44.564,-3.983,524317445.000
-0.735,2.523,0.114,-53.766,-44.487,-3.990,524317545.000
-0.735,2.520,0.122,-53.685,-44.413,-3.971,524317646.000
-0.731,2.515,0.117,-53.604,-44.405,-3.960,524317746.000
-0.731,2.518,0.114,-53.506,-44.340,-3.949,524317845.000
-0.734,2.516,0.110,-53.472,-44.271,-3.967,524317945.000
-0.725,2.506,0.112,-53.380,-44.263,-3.974,524318045.000
-0.728,2.504,0.117,-53.347,-44.161,-3.936,524318145.000
-0.728,2.499,0.110,-53.280,-44.137,-3.926,524318245.000
-0.726,2.498,0.110,-53.204,-44.100,-3.915,524318346.000
-0.728,2.494,0.115,-53.117,-44.021,-3.914,524318445.000
-0.728,2.493,0.120,-53.048,-43.931,-3.913,524318546.000
-0.724,2.486,0.113,-53.010,-43.957,-3.912,524318645.000
-0.722,2.487,0.110,-52.919,-43.855,-3.919,524318746.000
-0.722,2.482,0.110,-52.908,-43.831,-3.909,524318845.000
-0.720,2.480,0.115,-52.791,-43.802,-3.898,524318946.000
-0.720,2.477,0.113,-52.724,-43.736,-3.906,524319046.000
-0.718,2.471,0.115,-52.665,-43.691,-3.886,524319146.000
-0.718,2.471,0.115,-52.623,-43.667,-3.886,524319246.000
-0.719,2.468,0.113,-52.556,-43.601,-3.894,524319346.000
-0.717,2.467,0.108,-52.507,-43.582,-3.884,524319446.000
-0.717,2.462,0.108,-52.427,-43.532,-3.873,524319546.000
-0.715,2.460,0.121,-52.352,-43.478,-3.863,524319646.000
-0.713,2.459,0.108,-52.304,-43.459,-3.880,524319746.000
-0.717,2.459,0.103,-52.234,-43.377,-3.852,524319846.000
-0.720,2.455,0.108,-52.203,-43.299,-3.879,524319946.000
-0.713,2.453,0.106,-52.126,-43.320,-3.840,524320046.000
-0.715,2.447,0.104,-52.095,-43.267,-3.849,524320147.000
-0.711,2.442,0.113,-52.084,-43.234,-3.838,524320246.000
-0.718,2.440,0.099,-52.009,-43.148,-3.856,524320347.000
-0.712,2.444,0.116,-51.890,-43.127,-3.827,524320446.000
-0.712,2.439,0.106,-51.864,-43.112,-3.817,524320546.000
-0.707,2.434,0.104,-51.852,-43.097,-3.807,524320646.000
-0.712,2.433,0.106,-51.784,-43.014,-3.806,524320746.000
-0.708,2.436,0.104,-51.685,-43.022,-3.796,524320847.000
-0.708,2.431,0.104,-51.674,-42.949,-3.813,524320946.000
-0.708,2.423,0.104,-51.623,-42.924,-3.812,524321046.000
-0.708,2.425,0.099,-51.566,-42.867,-3.802,524321146.000
-0.706,2.421,0.102,-51.534,-42.847,-3.801,524321247.000
-0.706,2.424,0.107,-51.450,-42.805,-3.819,524321346.000
-0.704,2.417,0.109,-51.432,-42.785,-3.772,524321447.000
-0.704,2.415,0.107,-51.364,-42.720,-3.780,524321546.000
-0.706,2.413,0.102,-51.331,-42.699,-3.798,524321646.000
-0.704,2.412,0.102,-51.283,-42.663,-3.788,524321745.000
-0.705,2.412,0.112,-51.228,-42.629,-3.759,524321846.000
-0.705,2.407,0.107,-51.175,-42.597,-3.777,524321946.000
-0.709,2.409,0.100,-51.132,-42.523,-3.767,524322047.000
-0.703,2.403,0.102,-51.087,-42.528,-3.775,524322146.000
-0.703,2.400,0.114,-51.089,-42.486,-3.756,524322247.000
-0.696,2.399,0.100,-51.026,-42.501,-3.773,524322346.000
-0.703,2.397,0.105,-50.979,-42.397,-3.763,524322445.000
-0.699,2.395,0.102,-50.952,-42.430,-3.744,524322546.000
-0.701,2.398,0.105,-50.848,-42.384,-3.771,524322646.000
-0.697,2.396,0.102,-50.779,-42.345,-3.724,524322746.000
-0.701,2.388,0.100,-50.825,-42.303,-3.751,524322846.000
-0.697,2.385,0.105,-50.771,-42.287,-3.759,524322946.000
-0.697,2.385,0.103,-50.702,-42.246,-3.758,524323045.000
-0.695,2.384,0.110,-50.668,-42.234,-3.721,524323145.000
-0.697,2.380,0.110,-50.649,-42.196,-3.720,524323245.000
-0.698,2.382,0.103,-50.579,-42.148,-3.738,524323346.000
-0.695,2.381,0.100,-50.517,-42.120,-3.728,524323447.000
-0.696,2.373,0.103,-50.535,-42.087,-3.727,524323545.000
-0.696,2.378,0.105,-50.463,-42.078,-3.708,524323645.000
-0.692,2.371,0.105,-50.466,-42.031,-3.707,524323746.000
-0.696,2.371,0.103,-50.425,-42.013,-3.707,524323845.000
-0.694,2.374,0.100,-50.361,-41.985,-3.706,524323946.000
-0.696,2.370,0.100,-50.301,-41.923,-3.705,524324046.000
