0.059,-0.093,-0.127,2.544,1.905,0.473,532266724.000
0.057,-0.100,-0.130,2.478,1.933,0.464,532266823.000
0.055,-0.098,-0.127,2.513,1.930,0.482,532266924.000
0.059,-0.096,-0.139,2.502,1.936,0.464,532267024.000
0.055,-0.096,-0.135,2.543,1.954,0.491,532267123.000
0.055,-0.093,-0.130,2.544,1.946,0.500,532267223.000
0.055,-0.096,-0.132,2.514,1.938,0.463,532267323.000
0.057,-0.097,-0.127,2.534,1.942,0.473,532267424.000
0.059,-0.099,-0.132,2.513,1.888,0.455,532267523.000
0.057,-0.097,-0.127,2.534,1.942,0.473,532267624.000
0.055,-0.096,-0.134,2.542,1.954,0.464,532267723.000
0.055,-0.096,-0.132,2.542,1.938,0.464,532267823.000
0.052,-0.092,-0.127,2.564,1.967,0.491,532267923.000
0.057,-0.097,-0.130,2.535,1.909,0.501,532268023.000
0.055,-0.093,-0.129,2.598,1.947,0.473,532268123.000
0.057,-0.097,-0.132,2.562,1.926,0.473,532268223.000
0.055,-0.093,-0.130,2.543,1.946,0.473,532268323.000
0.057,-0.095,-0.130,2.550,1.909,0.482,532268423.000
0.052,-0.095,-0.134,2.563,1.943,0.454,532268523.000
0.057,-0.092,-0.132,2.579,1.950,0.464,532268623.000
0.055,-0.096,-0.134,2.556,1.930,0.464,532268724.000
0.057,-0.100,-0.134,2.547,1.942,0.437,532268824.000
0.057,-0.092,-0.139,2.566,1.925,0.464,532268923.000
0.057,-0.100,-0.132,2.520,1.925,0.492,532269023.000
0.061,-0.092,-0.130,2.552,1.908,0.492,532269123.000
0.057,-0.097,-0.132,2.521,1.949,0.473,532269224.000
0.059,-0.099,-0.134,2.527,1.929,0.455,532269323.000
0.057,-0.092,-0.129,2.551,1.934,0.464,532269424.000
0.057,-0.092,-0.129,2.551,1.934,0.464,532269523.000
0.055,-0.096,-0.134,2.528,1.930,0.463,532269623.000
0.057,-0.095,-0.129,2.550,1.910,0.455,532269724.000
0.052,-0.097,-0.135,2.507,1.918,0.472,532269823.000
0.052,-0.095,-0.130,2.536,1.959,0.482,532269924.000
0.057,-0.097,-0.137,2.494,1.933,0.473,532270024.000
0.059,-0.093,-0.134,2.530,1.928,0.473,532270123.000
0.055,-0.093,-0.132,2.530,1.938,0.473,532270223.000
0.055,-0.101,-0.132,2.470,1.913,0.472,532270324.000
0.052,-0.097,-0.135,2.466,1.942,0.472,532270424.000
0.055,-0.093,-0.132,2.502,1.938,0.472,532270523.000
0.061,-0.095,-0.130,2.495,1.932,0.483,532270623.000
0.057,-0.089,-0.134,2.511,1.917,0.445,532270723.000
0.052,-0.092,-0.132,2.482,1.950,0.463,532270823.000
0.055,-0.093,-0.132,2.475,1.937,0.472,532270923.000
0.057,-0.094,-0.132,2.440,1.924,0.481,532271023.000
0.057,-0.089,-0.127,2.497,1.941,0.472,532271124.000
0.055,-0.091,-0.127,2.448,1.929,0.481,532271224.000
0.055,-0.091,-0.132,2.448,1.913,0.453,532271323.000
0.055,-0.091,-0.135,2.421,1.928,0.453,532271423.000
0.059,-0.088,-0.130,2.436,1.920,0.463,532271523.000
0.055,-0.091,-0.130,2.407,1.921,0.481,532271623.000
0.057,-0.089,-0.132,2.428,1.900,0.444,532271723.000
0.059,-0.096,-0.132,2.349,1.911,0.462,532271823.000
0.055,-0.091,-0.132,2.352,1.936,0.453,532271924.000
0.061,-0.089,-0.130,2.373,1.906,0.444,532272024.000
0.057,-0.089,-0.127,2.359,1.891,0.471,532272124.000
0.053,-0.089,-0.135,2.359,1.916,0.443,532272223.000
0.057,-0.089,-0.127,2.345,1.916,0.443,532272324.000
0.059,-0.085,-0.132,2.341,1.886,0.471,532272424.000
0.053,-0.084,-0.127,2.361,1.917,0.433,532272524.000
0.055,-0.083,-0.127,2.383,1.880,0.452,532272623.000
0.055,-0.088,-0.132,2.325,1.911,0.461,532272723.000
0.055,-0.088,-0.132,2.325,1.911,0.461,532272824.000
0.059,-0.088,-0.122,2.311,1.895,0.462,532272924.000
0.057,-0.087,-0.132,2.306,1.898,0.452,532273024.000
0.053,-0.089,-0.132,2.318,1.924,0.470,532273124.000
0.057,-0.087,-0.125,2.305,1.899,0.480,532273223.000
0.057,-0.087,-0.132,2.292,1.923,0.452,532273323.000
0.055,-0.088,-0.130,2.311,1.920,0.434,532273424.000
0.055,-0.088,-0.130,2.270,1.895,0.433,532273523.000
0.050,-0.085,-0.132,2.298,1.961,0.442,532273623.000
0.057,-0.087,-0.132,2.278,1.898,0.452,532273724.000
0.053,-0.084,-0.137,2.279,1.931,0.433,532273824.000
0.055,-0.085,-0.130,2.271,1.919,0.442,532273924.000
0.055,-0.083,-0.132,2.301,1.911,0.451,532274024.000
0.057,-0.087,-0.127,2.278,1.915,0.452,532274125.000
0.055,-0.085,-0.130,2.299,1.919,0.442,532274224.000
0.059,-0.085,-0.130,2.244,1.893,0.442,532274324.000
0.055,-0.085,-0.122,2.284,1.896,0.442,532274425.000
0.057,-0.084,-0.135,2.307,1.890,0.433,532274524.000
0.059,-0.085,-0.125,2.244,1.862,0.442,532274625.000
0.057,-0.087,-0.132,2.250,1.898,0.451,532274725.000
0.059,-0.085,-0.135,2.258,1.853,0.442,532274825.000
0.057,-0.081,-0.132,2.267,1.874,0.442,532274924.000
0.057,-0.084,-0.137,2.266,1.881,0.433,532275025.000
0.061,-0.084,-0.132,2.266,1.872,0.461,532275125.000
0.055,-0.085,-0.125,2.243,1.887,0.442,532275225.000
0.061,-0.087,-0.137,2.251,1.856,0.424,532275325.000
0.057,-0.081,-0.132,2.267,1.874,0.442,532275425.000
0.057,-0.084,-0.130,2.265,1.882,0.433,532275525.000
0.057,-0.084,-0.125,2.238,1.898,0.461,532275625.000
0.057,-0.084,-0.132,2.265,1.898,0.433,532275725.000
0.055,-0.083,-0.130,2.218,1.894,0.451,532275825.000
0.059,-0.083,-0.132,2.260,1.861,0.451,532275925.000
0.057,-0.081,-0.132,2.267,1.874,0.442,532276025.000
0.059,-0.083,-0.130,2.287,1.894,0.452,532276125.000
0.059,-0.085,-0.135,2.245,1.877,0.442,532276225.000
0.055,-0.080,-0.130,2.274,1.870,0.460,532276324.000
0.053,-0.084,-0.125,2.237,1.924,0.460,532276425.000
0.055,-0.083,-0.142,2.260,1.902,0.423,532276525.000
0.061,-0.084,-0.125,2.252,1.849,0.461,532276625.000
0.057,-0.084,-0.132,2.252,1.874,0.433,532276724.000
0.057,-0.076,-0.125,2.296,1.874,0.433,532276825.000
0.055,-0.085,-0.130,2.244,1.919,0.442,532276924.000
0.055,-0.083,-0.135,2.245,1.878,0.423,532277024.000
0.057,-0.089,-0.130,2.207,1.882,0.442,532277124.000
0.057,-0.089,-0.137,2.222,1.905,0.442,532277225.000
0.057,-0.084,-0.135,2.224,1.889,0.405,532277324.000
0.055,-0.085,-0.130,2.257,1.895,0.442,532277425.000
0.055,-0.080,-0.125,2.273,1.887,0.433,532277525.000
0.059,-0.083,-0.130,2.259,1.845,0.451,532277624.000
0.059,-0.083,-0.130,2.246,1.869,0.451,532277725.000
0.057,-0.084,-0.130,2.252,1.906,0.461,532277824.000
0.057,-0.087,-0.130,2.209,1.906,0.451,532277924.000
0.059,-0.088,-0.130,2.229,1.893,0.461,532278024.000
0.055,-0.085,-0.137,2.203,1.893,0.441,532278125.000
0.057,-0.084,-0.127,2.224,1.890,0.460,532278224.000
0.057,-0.084,-0.125,2.279,1.923,0.461,532278324.000
0.055,-0.088,-0.130,2.201,1.919,0.433,532278424.000
0.055,-0.083,-0.125,2.245,1.911,0.479,532278525.000
0.055,-0.085,-0.130,2.230,1.894,0.442,532278624.000
0.059,-0.083,-0.137,2.260,1.893,0.452,532278724.000
0.057,-0.087,-0.137,2.223,1.881,0.423,532278824.000
0.059,-0.085,-0.132,2.217,1.909,0.442,532278924.000
0.057,-0.081,-0.127,2.253,1.866,0.469,532279025.000
0.055,-0.083,-0.127,2.273,1.927,0.451,532279125.000
0.053,-0.084,-0.127,2.251,1.916,0.432,532279225.000
0.059,-0.080,-0.130,2.247,1.893,0.433,532279325.000
0.055,-0.085,-0.130,2.244,1.919,0.470,532279425.000
0.059,-0.083,-0.130,2.273,1.869,0.452,532279524.000
0.055,-0.088,-0.130,2.229,1.870,0.460,532279624.000
0.055,-0.085,-0.130,2.257,1.895,0.442,532279725.000
0.053,-0.084,-0.132,2.237,1.923,0.432,532279825.000
0.057,-0.084,-0.125,2.251,1.874,0.460,532279924.000
0.055,-0.085,-0.130,2.230,1.894,0.442,532280024.000
0.059,-0.083,-0.137,2.260,1.893,0.424,532280124.000
0.057,-0.081,-0.135,2.281,1.914,0.442,532280224.000
0.052,-0.084,-0.125,2.223,1.948,0.460,532280324.000
0.059,-0.083,-0.130,2.273,1.869,0.452,532280424.000
0.059,-0.085,-0.137,2.259,1.917,0.443,532280524.000
0.061,-0.081,-0.135,2.240,1.864,0.442,532280625.000
0.055,-0.083,-0.135,2.259,1.902,0.451,532280725.000
0.059,-0.083,-0.130,2.273,1.869,0.452,532280824.000
0.053,-0.081,-0.125,2.252,1.924,0.469,532280925.000
0.053,-0.084,-0.135,2.251,1.866,0.432,532281025.000
0.059,-0.085,-0.132,2.244,1.861,0.442,532281124.000
0.053,-0.084,-0.130,2.237,1.907,0.460,532281225.000
0.057,-0.084,-0.130,2.251,1.906,0.433,532281324.000
0.059,-0.083,-0.130,2.246,1.869,0.451,532281424.000
0.055,-0.083,-0.130,2.245,1.894,0.451,532281524.000
0.057,-0.087,-0.132,2.250,1.898,0.451,532281625.000
0.059,-0.080,-0.125,2.288,1.934,0.461,532281724.000
0.057,-0.084,-0.132,2.252,1.922,0.433,532281825.000
0.055,-0.083,-0.130,2.273,1.895,0.451,532281925.000
0.057,-0.087,-0.127,2.236,1.890,0.451,532282024.000
0.055,-0.085,-0.130,2.230,1.894,0.442,532282124.000
0.055,-0.083,-0.127,2.259,1.903,0.451,532282224.000
0.055,-0.083,-0.127,2.273,1.927,0.451,532282324.000
0.059,-0.083,-0.135,2.260,1.877,0.451,532282425.000
0.057,-0.082,-0.135,2.267,1.890,0.414,532282525.000
0.050,-0.083,-0.132,2.231,1.911,0.450,532282624.000
0.055,-0.085,-0.132,2.258,1.911,0.442,532282724.000
0.053,-0.087,-0.135,2.237,1.915,0.479,532282824.000
0.059,-0.083,-0.130,2.246,1.869,0.451,532282924.000
0.057,-0.087,-0.130,2.236,1.906,0.451,532283024.000
0.055,-0.083,-0.127,2.231,1.903,0.451,532283124.000
0.059,-0.085,-0.132,2.231,1.885,0.442,532283224.000
0.057,-0.084,-0.132,2.265,1.898,0.433,532283325.000
0.059,-0.083,-0.127,2.245,1.853,0.451,532283425.000
0.053,-0.084,-0.135,2.237,1.891,0.432,532283524.000
0.055,-0.083,-0.122,2.258,1.920,0.451,532283625.000
0.055,-0.085,-0.132,2.230,1.910,0.442,532283724.000
0.051,-0.080,-0.135,2.205,1.903,0.431,532283823.000
0.053,-0.079,-0.135,2.102,1.841,0.421,532283925.000
0.061,-0.073,-0.132,1.982,1.845,0.412,532284025.000
0.060,-0.069,-0.128,1.838,1.776,0.410,532284125.000
0.058,-0.057,-0.125,1.644,1.746,0.407,532284225.000
0.060,-0.053,-0.123,1.418,1.715,0.377,532284325.000
0.058,-0.041,-0.131,1.142,1.602,0.373,532284425.000
0.058,-0.031,-0.126,0.857,1.543,0.351,532284524.000
0.061,-0.019,-0.126,0.484,1.478,0.319,532284624.000
0.061,-0.005,-0.127,0.077,1.352,0.305,532284725.000
0.059,0.007,-0.127,-0.269,1.312,0.301,532284825.000
0.060,0.020,-0.120,-0.663,1.211,0.259,532284924.000
0.058,0.037,-0.128,-1.103,1.097,0.217,532285024.000
0.061,0.052,-0.125,-1.433,1.016,0.194,532285124.000
0.057,0.068,-0.123,-1.923,0.874,0.160,532285224.000
0.059,0.086,-0.124,-2.348,0.760,0.173,532285325.000
0.060,0.102,-0.119,-2.783,0.578,0.085,532285424.000
0.059,0.122,-0.122,-3.289,0.430,0.105,532285525.000
0.061,0.139,-0.112,-3.689,0.252,0.008,532285624.000
0.053,0.155,-0.116,-4.151,0.120,0.001,532285724.000
0.052,0.172,-0.118,-4.604,-0.099,-0.015,532285824.000
0.049,0.202,-0.112,-5.045,-0.418,-0.005,532285924.000
0.045,0.215,-0.105,-5.496,-0.737,-0.049,532286024.000
0.031,0.235,-0.113,-5.977,-1.114,-0.087,532286125.000
0.029,0.257,-0.101,-6.327,-1.610,-0.105,532286224.000
0.015,0.277,-0.101,-6.767,-2.108,-0.088,532286324.000
-0.000,0.299,-0.102,-7.076,-2.713,-0.108,532286424.000
-0.013,0.322,-0.105,-7.446,-3.389,-0.111,532286525.000
-0.029,0.341,-0.096,-7.799,-4.059,-0.113,532286625.000
-0.046,0.361,-0.101,-8.142,-4.814,-0.071,532286725.000
-0.061,0.388,-0.097,-8.449,-5.597,-0.074,532286824.000
-0.080,0.415,-0.085,-8.785,-6.403,-0.079,532286924.000
-0.097,0.430,-0.088,-9.159,-7.174,-0.054,532287025.000
-0.118,0.456,-0.086,-9.488,-7.927,-0.049,532287124.000
-0.133,0.483,-0.082,-9.753,-8.783,-0.025,532287225.000
-0.157,0.505,-0.070,-10.147,-9.612,-0.022,532287324.000
-0.176,0.529,-0.079,-10.523,-10.436,0.020,532287424.000
-0.197,0.547,-0.074,-10.829,-11.326,0.024,532287524.000
-0.218,0.578,-0.080,-11.168,-12.202,0.046,532287624.000
-0.235,0.596,-0.061,-11.446,-13.116,0.107,532287723.000
-0.262,0.626,-0.067,-11.724,-13.977,0.138,532287824.000
-0.285,0.648,-0.067,-12.021,-14.895,0.142,532287925.000
-0.313,0.677,-0.061,-12.396,-15.764,0.200,532288023.000
-0.332,0.702,-0.054,-12.760,-16.757,0.240,532288123.000
-0.357,0.731,-0.063,-13.100,-17.664,0.307,532288224.000
-0.380,0.752,-0.051,-13.440,-18.638,0.283,532288323.000
-0.405,0.776,-0.049,-13.811,-19.512,0.360,532288424.000
-0.426,0.809,-0.048,-14.149,-20.509,0.418,532288523.000
-0.447,0.833,-0.041,-14.438,-21.439,0.440,532288623.000
-0.474,0.862,-0.042,-14.854,-22.333,0.498,532288724.000
-0.506,0.887,-0.030,-15.233,-23.257,0.536,532288824.000
-0.523,0.916,-0.029,-15.546,-24.279,0.604,532288924.000
-0.552,0.952,-0.030,-15.925,-25.258,0.670,532289024.000
-0.575,0.974,-0.021,-16.249,-26.191,0.729,532289123.000
-0.605,1.005,-0.022,-16.617,-27.146,0.776,532289223.000
-0.628,1.032,-0.020,-17.006,-28.105,0.852,532289323.000
-0.655,1.062,-0.016,-17.381,-29.104,0.937,532289425.000
-0.684,1.086,-0.022,-17.725,-30.050,0.985,532289524.000
-0.705,1.117,-0.006,-18.065,-31.021,1.062,532289623.000
-0.736,1.149,-0.009,-18.467,-32.068,1.099,532289724.000
-0.762,1.175,-0.003,-18.837,-32.998,1.185,532289823.000
-0.793,1.211,-0.006,-19.251,-34.046,1.258,532289923.000
-0.822,1.242,0.008,-19.675,-34.999,1.333,532290023.000
-0.839,1.270,0.032,-19.990,-35.921,1.347,532290123.000
-0.871,1.276,0.009,-19.933,-36.836,1.519,532290223.000
-0.894,1.285,0.013,-19.808,-37.781,1.647,532290324.000
-0.931,1.289,0.017,-19.410,-38.696,1.840,532290424.000
-0.963,1.279,0.015,-18.812,-39.538,2.018,532290523.000
-0.997,1.273,0.017,-18.150,-40.520,2.223,532290623.000
-1.033,1.261,0.016,-17.567,-41.497,2.446,532290723.000
-1.063,1.255,0.013,-16.918,-42.400,2.624,532290823.000
-1.095,1.251,0.008,-16.371,-43.323,2.820,532290924.000
-1.134,1.242,0.017,-15.808,-44.280,3.014,532291024.000
-1.163,1.239,0.015,-15.241,-45.208,3.201,532291123.000
-1.195,1.230,0.021,-14.670,-46.210,3.433,532291223.000
-1.231,1.228,0.021,-14.123,-47.164,3.609,532291323.000
-1.264,1.216,0.015,-13.677,-48.089,3.832,532291425.000
-1.297,1.213,0.015,-13.124,-49.128,4.017,532291525.000
-1.336,1.210,0.019,-12.572,-50.126,4.229,532291625.000
-1.364,1.200,0.019,-12.124,-50.986,4.462,532291725.000
-1.402,1.194,0.023,-11.587,-51.984,4.637,532291825.000
-1.436,1.191,0.028,-11.103,-52.935,4.850,532291924.000
-1.466,1.191,0.022,-10.575,-53.896,5.045,532292024.000
-1.502,1.186,0.017,-10.098,-54.770,5.240,532292124.000
-1.532,1.181,0.021,-9.642,-55.722,5.444,532292224.000
-1.570,1.178,0.023,-9.186,-56.729,5.628,532292324.000
-1.604,1.177,0.030,-8.729,-57.672,5.822,532292424.000
-1.634,1.169,0.034,-8.287,-58.625,6.072,532292524.000
-1.668,1.164,0.026,-7.804,-59.568,6.248,532292624.000
-1.702,1.161,0.031,-7.362,-60.496,6.433,532292724.000
-1.736,1.168,0.030,-6.927,-61.416,6.626,532292825.000
-1.771,1.162,0.027,-6.526,-62.344,6.829,532292925.000
-1.798,1.161,0.029,-6.117,-63.269,6.978,532293024.000
-1.837,1.163,0.028,-5.699,-64.236,7.180,532293125.000
-1.864,1.156,0.023,-5.333,-65.187,7.393,532293224.000
-1.901,1.154,0.042,-4.953,-66.125,7.595,532293324.000
-1.937,1.153,0.034,-4.516,-67.081,7.798,532293425.000
-1.966,1.160,0.029,-4.067,-68.067,7.964,532293524.000
-2.005,1.154,0.033,-3.667,-69.018,8.194,532293624.000
-2.039,1.152,0.037,-3.307,-70.091,8.405,532293724.000
-2.075,1.155,0.034,-2.881,-71.055,8.598,532293825.000
-2.113,1.152,0.038,-2.522,-72.006,8.809,532293925.000
-2.149,1.153,0.037,-2.097,-72.962,9.020,532294024.000
-2.175,1.150,0.039,-1.778,-73.949,9.205,532294125.000
-2.211,1.149,0.039,-1.410,-74.930,9.407,532294224.000
-2.249,1.153,0.038,-1.005,-75.849,9.591,532294325.000
-2.277,1.152,0.035,-0.622,-76.743,9.794,532294425.000
-2.315,1.146,0.039,-0.292,-77.718,9.968,532294524.000
-2.347,1.152,0.053,0.149,-78.674,10.199,532294624.000
-2.379,1.153,0.048,0.518,-79.623,10.383,532294725.000
-2.411,1.149,0.045,0.830,-80.444,10.578,532294824.000
-2.438,1.148,0.039,1.083,-81.045,10.718,532294925.000
-2.450,1.138,0.047,1.241,-81.354,10.762,532295024.000
-2.456,1.145,0.046,1.361,-81.460,10.798,532295125.000
-2.450,1.138,0.049,1.337,-81.247,10.764,532295224.000
-2.432,1.136,0.047,1.304,-80.812,10.696,532295324.000
-2.420,1.133,0.045,1.249,-80.364,10.609,532295425.000
-2.404,1.133,0.045,1.196,-80.029,10.558,532295524.000
-2.401,1.129,0.051,1.180,-79.601,10.470,532295625.000
-2.391,1.123,0.036,1.103,-79.303,10.437,532295724.000
-2.377,1.118,0.041,1.040,-79.012,10.386,532295825.000
-2.362,1.117,0.044,1.034,-78.729,10.344,532295925.000
-2.359,1.117,0.039,1.007,-78.480,10.319,532296025.000
-2.349,1.112,0.037,0.944,-78.213,10.267,532296125.000
-2.343,1.106,0.044,0.920,-77.935,10.233,532296224.000
-2.337,1.112,0.047,0.958,-77.698,10.190,532296325.000
-2.331,1.105,0.042,0.880,-77.438,10.156,532296424.000
-2.323,1.100,0.040,0.864,-77.254,10.112,532296525.000
-2.313,1.101,0.038,0.860,-77.035,10.079,532296625.000
-2.309,1.095,0.040,0.871,-76.809,10.035,532296725.000
-2.304,1.099,0.040,0.853,-76.581,10.038,532296824.000
-2.295,1.093,0.036,0.796,-76.406,9.994,532296924.000
-2.290,1.092,0.038,0.789,-76.218,9.950,532297024.000
-2.281,1.089,0.034,0.761,-76.067,9.916,532297124.000
-2.280,1.082,0.041,0.723,-75.837,9.909,532297224.000
-2.274,1.086,0.034,0.774,-75.681,9.856,532297325.000
-2.270,1.083,0.041,0.732,-75.464,9.849,532297425.000
-2.262,1.080,0.029,0.718,-75.338,9.814,532297524.000
-2.256,1.074,0.039,0.694,-75.173,9.780,532297624.000
-2.250,1.080,0.039,0.692,-74.993,9.791,532297725.000
-2.248,1.073,0.039,0.695,-74.836,9.756,532297825.000
-2.242,1.067,0.040,0.685,-74.679,9.722,532297924.000
-2.236,1.070,0.040,0.681,-74.524,9.696,532298025.000
-2.232,1.065,0.040,0.651,-74.355,9.679,532298124.000
-2.231,1.066,0.037,0.686,-74.206,9.644,532298225.000
-2.224,1.067,0.038,0.667,-74.050,9.637,532298324.000
-2.221,1.065,0.035,0.667,-73.890,9.630,532298424.000
-2.217,1.059,0.033,0.623,-73.778,9.585,532298525.000
-2.208,1.059,0.033,0.638,-73.659,9.560,532298624.000
-2.207,1.060,0.040,0.632,-73.502,9.580,532298724.000
-2.203,1.055,0.031,0.602,-73.366,9.535,532298825.000
-2.197,1.051,0.038,0.607,-73.258,9.510,532298925.000
-2.193,1.053,0.033,0.623,-73.106,9.520,532299025.000
-2.191,1.054,0.036,0.589,-72.965,9.485,532299125.000
-2.189,1.053,0.034,0.651,-72.840,9.468,532299225.000
-2.185,1.050,0.031,0.595,-72.729,9.460,532299324.000
-2.179,1.046,0.029,0.573,-72.654,9.406,532299425.000
-2.179,1.049,0.036,0.629,-72.483,9.417,532299525.000
-2.169,1.042,0.039,0.579,-72.393,9.410,532299625.000
-2.171,1.041,0.031,0.544,-72.236,9.392,532299724.000
-2.165,1.037,0.029,0.563,-72.136,9.367,532299824.000
-2.161,1.042,0.029,0.566,-72.016,9.359,532299925.000
-2.159,1.043,0.029,0.588,-71.908,9.351,532300024.000
-2.158,1.036,0.029,0.536,-71.799,9.315,532300125.000
-2.151,1.032,0.027,0.528,-71.700,9.289,532300225.000
-2.145,1.031,0.032,0.535,-71.600,9.273,532300324.000
-2.143,1.029,0.035,0.527,-71.483,9.283,532300425.000
-2.142,1.028,0.030,0.548,-71.367,9.239,532300525.000
-2.138,1.028,0.020,0.535,-71.256,9.240,532300624.000
-2.136,1.024,0.032,0.526,-71.130,9.242,532300724.000
-2.134,1.025,0.025,0.534,-71.046,9.206,532300825.000
-2.130,1.022,0.028,0.519,-70.942,9.198,532300924.000
-2.126,1.027,0.035,0.535,-70.846,9.190,532301024.000
-2.126,1.022,0.028,0.519,-70.725,9.173,532301125.000
-2.118,1.019,0.030,0.533,-70.646,9.165,532301225.000
-2.116,1.018,0.033,0.498,-70.529,9.148,532301325.000
-2.114,1.019,0.031,0.547,-70.453,9.140,532301425.000
-2.110,1.016,0.023,0.519,-70.358,9.132,532301524.000
-2.108,1.018,0.028,0.527,-70.257,9.124,532301624.000
-2.106,1.011,0.026,0.502,-70.181,9.088,532301724.000
-2.104,1.012,0.023,0.497,-70.057,9.080,532301824.000
-2.100,1.012,0.026,0.538,-69.976,9.054,532301924.000
-2.092,1.012,0.029,0.525,-69.922,9.056,532302025.000
-2.088,1.007,0.029,0.496,-69.802,9.039,532302125.000
-2.090,1.010,0.029,0.504,-69.717,9.039,532302225.000
-2.090,1.005,0.019,0.474,-69.604,8.994,532302324.000
-2.086,1.005,0.026,0.502,-69.532,8.995,532302425.000
-2.080,1.001,0.021,0.467,-69.465,8.997,532302524.000
-2.076,1.001,0.024,0.467,-69.410,8.970,532302624.000
-2.076,1.003,0.024,0.496,-69.288,8.953,532302725.000
-2.072,1.001,0.019,0.495,-69.209,8.945,532302825.000
-2.073,1.001,0.024,0.495,-69.095,8.946,532302924.000
-2.068,0.998,0.019,0.480,-69.040,8.910,532303025.000
-2.064,0.998,0.024,0.508,-68.952,8.911,532303124.000
-2.067,0.996,0.027,0.486,-68.834,8.894,532303224.000
-2.065,0.992,0.029,0.464,-68.766,8.894,532303325.000
-2.061,0.995,0.025,0.507,-68.662,8.878,532303424.000
-2.059,0.996,0.025,0.487,-68.626,8.869,532303524.000
-2.055,0.993,0.025,0.500,-68.554,8.861,532303624.000
-2.055,0.991,0.030,0.471,-68.417,8.880,532303725.000
-2.049,0.989,0.022,0.465,-68.407,8.835,532303825.000
-2.049,0.992,0.030,0.479,-68.309,8.845,532303924.000
-2.049,0.989,0.022,0.492,-68.213,8.809,532304024.000
-2.047,0.990,0.020,0.486,-68.137,8.801,532304125.000
-2.041,0.984,0.023,0.463,-68.070,8.793,532304225.000
-2.039,0.985,0.025,0.470,-68.001,8.785,532304325.000
-2.037,0.986,0.023,0.478,-67.901,8.777,532304425.000
-2.031,0.985,0.023,0.499,-67.842,8.760,532304525.000
-2.031,0.982,0.023,0.442,-67.769,8.751,532304624.000
-2.031,0.979,0.023,0.468,-67.696,8.715,532304724.000
-2.027,0.979,0.018,0.470,-67.641,8.744,532304825.000
-2.027,0.974,0.023,0.439,-67.528,8.726,532304924.000
-2.023,0.977,0.023,0.454,-67.456,8.709,532305024.000
-2.021,0.975,0.021,0.433,-67.380,8.691,532305124.000
-2.017,0.975,0.021,0.448,-67.333,8.720,532305224.000
-2.015,0.976,0.018,0.483,-67.281,8.657,532305325.000
-2.015,0.974,0.018,0.454,-67.208,8.676,532305424.000
-2.013,0.975,0.021,0.462,-67.140,8.667,532305525.000
-2.009,0.970,0.023,0.446,-67.060,8.650,532305625.000
-2.005,0.970,0.021,0.446,-67.021,8.651,532305724.000
-2.008,0.971,0.019,0.440,-66.919,8.642,532305825.000
-2.003,0.973,0.021,0.483,-66.864,8.653,532305924.000
-2.004,0.970,0.021,0.482,-66.791,8.617,532306024.000
-2.004,0.965,0.021,0.410,-66.718,8.598,532306125.000
-2.002,0.964,0.021,0.430,-66.634,8.609,532306225.000
-1.998,0.964,0.026,0.458,-66.594,8.582,532306324.000
-1.994,0.964,0.024,0.458,-66.506,8.584,532306424.000
-1.996,0.960,0.021,0.394,-66.454,8.583,532306524.000
-1.990,0.964,0.019,0.460,-66.403,8.585,532306624.000
-1.990,0.963,0.014,0.487,-66.322,8.558,532306724.000
