-2.549,0.528,0.086,20.368,-88.893,4.751,521245790.000
-2.549,0.525,0.093,20.339,-88.820,4.798,521245890.000
-2.547,0.526,0.083,20.334,-88.793,4.761,521245990.000
-2.545,0.530,0.081,20.371,-88.765,4.762,521246090.000
-2.545,0.527,0.086,20.355,-88.700,4.753,521246190.000
-2.541,0.527,0.086,20.328,-88.677,4.754,521246291.000
-2.545,0.525,0.081,20.313,-88.572,4.772,521246390.000
-2.543,0.529,0.086,20.308,-88.568,4.745,521246490.000
-2.539,0.526,0.089,20.279,-88.537,4.736,521246590.000
-2.537,0.525,0.089,20.300,-88.501,4.746,521246691.000
-2.535,0.526,0.084,20.267,-88.458,4.765,521246791.000
-2.539,0.523,0.081,20.251,-88.368,4.756,521246890.000
-2.535,0.523,0.081,20.252,-88.393,4.729,521246990.000
-2.533,0.525,0.081,20.232,-88.309,4.720,521247091.000
-2.531,0.518,0.084,20.181,-88.265,4.739,521247190.000
-2.531,0.521,0.084,20.209,-88.241,4.721,521247290.000
-2.531,0.518,0.086,20.194,-88.160,4.740,521247390.000
-2.529,0.522,0.089,20.190,-88.140,4.740,521247490.000
-2.523,0.521,0.084,20.183,-88.147,4.723,521247590.000
-2.525,0.522,0.089,20.190,-88.069,4.714,521247691.000
-2.528,0.521,0.091,20.168,-87.999,4.723,521247790.000
-2.525,0.522,0.081,20.163,-87.973,4.714,521247891.000
-2.523,0.523,0.086,20.143,-87.921,4.706,521247990.000
-2.521,0.524,0.094,20.178,-87.884,4.725,521248090.000
-2.524,0.523,0.081,20.143,-87.840,4.706,521248190.000
-2.519,0.523,0.084,20.129,-87.809,4.679,521248290.000
-2.515,0.520,0.081,20.115,-87.770,4.699,521248390.000
-2.517,0.522,0.084,20.136,-87.749,4.689,521248490.000
-2.518,0.519,0.084,20.066,-87.652,4.681,521248591.000
-2.516,0.523,0.086,20.102,-87.657,4.681,521248690.000
-2.509,0.522,0.089,20.123,-87.613,4.692,521248790.000
-2.512,0.520,0.084,20.061,-87.569,4.700,521248890.000
-2.510,0.519,0.084,20.040,-87.509,4.683,521248990.000
-2.510,0.516,0.079,20.011,-87.502,4.673,521249090.000
-2.510,0.524,0.084,20.084,-87.437,4.674,521249190.000
-2.503,0.518,0.081,20.006,-87.435,4.693,521249291.000
-2.508,0.517,0.081,19.991,-87.337,4.666,521249391.000
-2.501,0.519,0.084,19.999,-87.342,4.657,521249491.000
-2.502,0.521,0.081,20.015,-87.278,4.695,521249590.000
-2.502,0.521,0.084,20.028,-87.221,4.668,521249690.000
-2.504,0.512,0.084,19.920,-87.160,4.677,521249790.000
-2.498,0.519,0.084,20.000,-87.174,4.687,521249891.000
-2.496,0.515,0.084,19.950,-87.138,4.660,521249991.000
-2.500,0.520,0.084,19.980,-87.064,4.650,521250090.000
-2.498,0.516,0.082,19.985,-87.012,4.651,521250191.000
-2.498,0.518,0.091,19.944,-86.980,4.660,521250291.000
-2.494,0.516,0.084,19.958,-86.957,4.652,521250390.000
-2.494,0.516,0.082,19.931,-86.893,4.652,521250491.000
-2.490,0.516,0.087,19.917,-86.878,4.653,521250590.000
-2.490,0.516,0.084,19.917,-86.862,4.653,521250690.000
-2.488,0.517,0.089,19.925,-86.809,4.645,521250791.000
-2.490,0.521,0.077,19.948,-86.765,4.617,521250891.000
-2.484,0.514,0.079,19.869,-86.747,4.636,521250991.000
-2.486,0.516,0.079,19.849,-86.686,4.627,521251091.000
-2.486,0.513,0.082,19.834,-86.654,4.618,521251190.000
-2.482,0.513,0.079,19.834,-86.615,4.619,521251290.000
-2.480,0.512,0.077,19.814,-86.587,4.628,521251389.000
-2.484,0.519,0.089,19.899,-86.520,4.629,521251490.000
-2.478,0.516,0.079,19.837,-86.519,4.629,521251590.000
-2.478,0.516,0.082,19.823,-86.462,4.630,521251690.000
-2.474,0.518,0.082,19.824,-86.464,4.612,521251790.000
-2.476,0.514,0.079,19.787,-86.411,4.584,521251890.000
-2.474,0.515,0.079,19.796,-86.375,4.603,521251990.000
-2.472,0.517,0.084,19.817,-86.347,4.595,521252091.000
-2.472,0.514,0.082,19.774,-86.331,4.613,521252190.000
-2.472,0.514,0.084,19.774,-86.250,4.614,521252290.000
-2.472,0.514,0.082,19.788,-86.210,4.614,521252390.000
-2.477,0.511,0.082,19.731,-86.160,4.604,521252490.000
-2.468,0.514,0.077,19.748,-86.179,4.587,521252590.000
-2.468,0.511,0.079,19.732,-86.147,4.578,521252689.000
-2.464,0.511,0.077,19.720,-86.132,4.606,521252789.000
-2.470,0.513,0.074,19.699,-86.030,4.569,521252890.000
-2.468,0.514,0.082,19.734,-85.993,4.616,521252990.000
-2.462,0.515,0.089,19.728,-86.006,4.580,521253091.000
-2.466,0.510,0.082,19.670,-85.934,4.589,521253190.000
-2.464,0.511,0.082,19.691,-85.922,4.580,521253290.000
-2.464,0.511,0.082,19.692,-85.873,4.580,521253390.000
-2.460,0.514,0.080,19.694,-85.859,4.590,521253490.000
-2.460,0.514,0.075,19.680,-85.851,4.590,521253590.000
-2.460,0.511,0.077,19.651,-85.795,4.581,521253690.000
-2.458,0.512,0.082,19.645,-85.767,4.572,521253790.000
-2.463,0.510,0.082,19.643,-85.717,4.563,521253889.000
-2.456,0.511,0.080,19.651,-85.739,4.555,521253990.000
-2.458,0.510,0.077,19.643,-85.710,4.536,521254091.000
-2.454,0.510,0.082,19.589,-85.671,4.564,521254190.000
-2.452,0.511,0.085,19.610,-85.675,4.555,521254290.000
-2.452,0.508,0.075,19.596,-85.612,4.547,521254389.000
-2.455,0.507,0.087,19.587,-85.582,4.556,521254490.000
-2.452,0.508,0.075,19.582,-85.539,4.547,521254590.000
-2.450,0.510,0.080,19.576,-85.511,4.538,521254689.000
-2.453,0.508,0.077,19.582,-85.458,4.575,521254790.000
-2.451,0.510,0.080,19.576,-85.462,4.539,521254890.000
-2.451,0.512,0.082,19.605,-85.406,4.548,521254989.000
-2.449,0.513,0.085,19.598,-85.410,4.539,521255089.000
-2.451,0.512,0.085,19.591,-85.349,4.549,521255189.000
-2.453,0.511,0.085,19.569,-85.312,4.530,521255290.000
-2.442,0.512,0.077,19.578,-85.328,4.522,521255390.000
-2.449,0.508,0.085,19.554,-85.240,4.522,521255490.000
-2.445,0.511,0.077,19.571,-85.218,4.532,521255589.000
-2.447,0.507,0.085,19.519,-85.205,4.532,521255690.000
-2.443,0.507,0.082,19.479,-85.191,4.532,521255789.000
-2.441,0.506,0.087,19.499,-85.138,4.542,521255890.000
-2.447,0.507,0.077,19.506,-85.085,4.533,521255989.000
-2.437,0.508,0.085,19.515,-85.099,4.525,521256089.000
-2.439,0.507,0.077,19.508,-85.038,4.534,521256189.000
-2.439,0.507,0.080,19.479,-85.006,4.507,521256289.000
-2.439,0.504,0.077,19.437,-84.990,4.525,521256390.000
-2.443,0.504,0.080,19.464,-84.932,4.525,521256490.000
-2.437,0.508,0.082,19.460,-84.938,4.526,521256590.000
-2.433,0.505,0.077,19.459,-84.907,4.517,521256689.000
-2.435,0.509,0.080,19.495,-84.886,4.490,521256789.000
-2.437,0.505,0.077,19.431,-84.834,4.517,521256890.000
-2.431,0.501,0.077,19.409,-84.823,4.491,521256990.000
-2.435,0.506,0.077,19.425,-84.774,4.509,521257089.000
-2.433,0.502,0.073,19.417,-84.730,4.482,521257189.000
-2.429,0.505,0.073,19.433,-84.756,4.491,521257290.000
-2.431,0.504,0.077,19.438,-84.702,4.501,521257390.000
-2.429,0.502,0.075,19.362,-84.675,4.482,521257489.000
-2.431,0.506,0.082,19.425,-84.637,4.483,521257590.000
-2.427,0.506,0.085,19.371,-84.630,4.483,521257690.000
-2.423,0.504,0.073,19.371,-84.600,4.475,521257789.000
-2.423,0.504,0.080,19.357,-84.575,4.502,521257889.000
-2.427,0.504,0.075,19.356,-84.518,4.475,521257989.000
-2.423,0.501,0.075,19.369,-84.495,4.494,521258090.000
-2.421,0.502,0.078,19.363,-84.499,4.457,521258190.000
-2.423,0.504,0.080,19.356,-84.430,4.476,521258289.000
-2.421,0.502,0.080,19.322,-84.394,4.513,521258390.000
-2.419,0.506,0.073,19.359,-84.383,4.458,521258489.000
-2.421,0.505,0.078,19.351,-84.354,4.495,521258590.000
-2.422,0.502,0.082,19.322,-84.265,4.486,521258689.000
-2.417,0.502,0.080,19.294,-84.275,4.459,521258790.000
-2.415,0.498,0.075,19.273,-84.256,4.487,521258889.000
-2.415,0.498,0.080,19.300,-84.239,4.460,521258990.000
-2.411,0.501,0.080,19.274,-84.240,4.469,521259089.000
-2.413,0.500,0.075,19.281,-84.171,4.479,521259189.000
-2.415,0.503,0.075,19.289,-84.134,4.451,521259289.000
-2.413,0.505,0.080,19.283,-84.106,4.470,521259390.000
-2.411,0.501,0.080,19.302,-84.094,4.443,521259491.000
-2.416,0.498,0.088,19.230,-84.020,4.461,521259591.000
-2.411,0.498,0.075,19.232,-84.014,4.434,521259691.000
-2.407,0.503,0.085,19.262,-84.007,4.453,521259790.000
-2.407,0.498,0.078,19.219,-83.983,4.463,521259890.000
-2.405,0.499,0.075,19.254,-83.980,4.426,521259990.000
-2.405,0.497,0.078,19.239,-83.947,4.445,521260090.000
-2.403,0.498,0.075,19.205,-83.920,4.436,521260190.000
-2.403,0.495,0.075,19.177,-83.848,4.455,521260290.000
-2.408,0.501,0.073,19.193,-83.831,4.445,521260391.000
-2.403,0.503,0.075,19.208,-83.823,4.427,521260490.000
-2.401,0.497,0.075,19.184,-83.763,4.419,521260591.000
-2.404,0.498,0.078,19.164,-83.718,4.437,521260690.000
-2.401,0.499,0.085,19.171,-83.730,4.456,521260790.000
-2.402,0.499,0.075,19.186,-83.691,4.429,521260891.000
-2.402,0.497,0.075,19.157,-83.667,4.447,521260991.000
-2.397,0.497,0.080,19.171,-83.651,4.448,521261090.000
-2.397,0.499,0.075,19.159,-83.619,4.429,521261190.000
-2.398,0.496,0.073,19.144,-83.555,4.421,521261290.000
-2.400,0.495,0.083,19.121,-83.533,4.430,521261391.000
-2.398,0.499,0.080,19.117,-83.530,4.430,521261490.000
-2.393,0.496,0.078,19.116,-83.515,4.394,521261591.000
-2.396,0.498,0.073,19.124,-83.471,4.440,521261690.000
-2.396,0.498,0.083,19.137,-83.413,4.413,521261791.000
-2.392,0.498,0.083,19.110,-83.439,4.413,521261890.000
-2.389,0.496,0.075,19.131,-83.404,4.423,521261991.000
-2.387,0.495,0.078,19.096,-83.384,4.405,521262091.000
-2.390,0.494,0.073,19.061,-83.340,4.414,521262190.000
-2.392,0.495,0.075,19.096,-83.246,4.405,521262290.000
-2.390,0.496,0.080,19.089,-83.266,4.396,521262390.000
-2.388,0.498,0.080,19.098,-83.279,4.443,521262490.000
-2.386,0.496,0.080,19.076,-83.219,4.397,521262590.000
-2.383,0.495,0.071,19.070,-83.216,4.407,521262690.000
-2.384,0.497,0.076,19.070,-83.176,4.388,521262790.000
-2.386,0.499,0.075,19.064,-83.139,4.407,521262890.000
-2.386,0.491,0.076,19.032,-83.114,4.379,521262990.000
-2.386,0.494,0.076,19.034,-83.090,4.389,521263091.000
-2.382,0.491,0.071,18.992,-83.084,4.380,521263191.000
-2.384,0.492,0.078,19.012,-83.046,4.398,521263290.000
-2.382,0.493,0.078,19.048,-83.010,4.390,521263390.000
-2.380,0.495,0.080,19.014,-83.015,4.408,521263491.000
-2.380,0.492,0.076,18.986,-82.959,4.399,521263590.000
-2.380,0.492,0.083,19.027,-82.934,4.400,521263690.000
-2.378,0.493,0.076,19.007,-82.947,4.391,521263790.000
-2.378,0.493,0.073,18.966,-82.859,4.391,521263891.000
-2.374,0.491,0.073,18.979,-82.884,4.383,521263991.000
-2.376,0.495,0.081,18.973,-82.823,4.355,521264090.000
-2.378,0.493,0.085,18.993,-82.793,4.392,521264190.000
-2.374,0.491,0.081,18.965,-82.763,4.383,521264290.000
-2.374,0.491,0.076,18.924,-82.755,4.383,521264390.000
-2.372,0.489,0.083,18.944,-82.719,4.393,521264490.000
-2.370,0.493,0.078,18.940,-82.700,4.393,521264590.000
-2.370,0.491,0.076,18.966,-82.659,4.385,521264691.000
-2.370,0.491,0.073,18.925,-82.668,4.384,521264790.000
-2.372,0.492,0.076,18.946,-82.598,4.376,521264890.000
-2.366,0.493,0.068,18.941,-82.613,4.367,521264991.000
-2.372,0.495,0.076,18.933,-82.550,4.385,521265090.000
-2.368,0.494,0.076,18.933,-82.575,4.358,521265190.000
-2.368,0.492,0.073,18.918,-82.511,4.349,521265291.000
-2.364,0.489,0.073,18.890,-82.512,4.368,521265391.000
-2.364,0.489,0.076,18.863,-82.480,4.368,521265490.000
-2.362,0.491,0.083,18.884,-82.468,4.359,521265590.000
-2.358,0.488,0.078,18.855,-82.486,4.350,521265690.000
-2.362,0.490,0.071,18.870,-82.412,4.332,521265791.000
-2.362,0.488,0.073,18.869,-82.355,4.351,521265890.000
-2.360,0.489,0.066,18.864,-82.345,4.342,521265990.000
-2.360,0.497,0.078,18.908,-82.327,4.342,521266090.000
-2.360,0.492,0.076,18.878,-82.311,4.351,521266190.000
-2.360,0.486,0.073,18.834,-82.271,4.333,521266291.000
-2.358,0.493,0.071,18.845,-82.268,4.343,521266391.000
-2.358,0.488,0.073,18.828,-82.211,4.325,521266491.000
-2.352,0.489,0.078,18.823,-82.257,4.344,521266590.000
-2.356,0.492,0.076,18.824,-82.192,4.353,521266690.000
-2.356,0.486,0.073,18.807,-82.151,4.307,521266791.000
-2.354,0.490,0.078,18.802,-82.099,4.335,521266891.000
-2.352,0.492,0.076,18.824,-82.120,4.326,521266991.000
-2.356,0.489,0.073,18.822,-82.054,4.317,521267090.000
-2.352,0.489,0.073,18.781,-82.056,4.317,521267190.000
-2.352,0.489,0.076,18.781,-82.024,4.317,521267290.000
-2.354,0.490,0.073,18.762,-81.995,4.336,521267390.000
-2.350,0.485,0.073,18.745,-81.996,4.318,521267490.000
-2.346,0.485,0.076,18.760,-81.965,4.319,521267591.000
-2.344,0.489,0.069,18.756,-81.930,4.319,521267690.000
-2.346,0.485,0.078,18.732,-81.932,4.319,521267790.000
-2.348,0.491,0.081,18.783,-81.863,4.328,521267890.000
-2.349,0.489,0.078,18.754,-81.823,4.319,521267990.000
-2.344,0.489,0.073,18.728,-81.817,4.320,521268091.000
-2.349,0.486,0.076,18.712,-81.759,4.338,521268191.000
-2.342,0.485,0.076,18.705,-81.797,4.293,521268290.000
-2.347,0.490,0.073,18.735,-81.755,4.311,521268390.000
-2.342,0.490,0.074,18.735,-81.732,4.284,521268491.000
-2.347,0.485,0.078,18.677,-81.690,4.320,521268590.000
-2.345,0.491,0.071,18.743,-81.655,4.303,521268690.000
-2.342,0.490,0.074,18.722,-81.660,4.312,521268791.000
-2.338,0.487,0.074,18.693,-81.661,4.276,521268891.000
-2.341,0.489,0.074,18.701,-81.600,4.294,521268990.000
-2.338,0.485,0.076,18.664,-81.604,4.267,521269090.000
-2.338,0.490,0.076,18.694,-81.556,4.286,521269191.000
-2.339,0.487,0.074,18.652,-81.540,4.276,521269290.000
-2.337,0.486,0.076,18.658,-81.496,4.286,521269390.000
-2.339,0.490,0.074,18.681,-81.467,4.286,521269490.000
-2.332,0.483,0.076,18.616,-81.473,4.305,521269591.000
-2.332,0.486,0.079,18.645,-81.465,4.287,521269690.000
-2.337,0.486,0.081,18.658,-81.431,4.287,521269791.000
-2.335,0.490,0.076,18.612,-81.388,4.287,521269890.000
-2.332,0.486,0.071,18.604,-81.393,4.287,521269990.000
-2.331,0.485,0.079,18.610,-81.332,4.297,521270091.000
-2.335,0.487,0.071,18.625,-81.307,4.251,521270190.000
-2.328,0.481,0.071,18.602,-81.321,4.270,521270290.000
-2.331,0.484,0.074,18.597,-81.276,4.270,521270391.000
-2.333,0.488,0.074,18.591,-81.264,4.270,521270490.000
-2.329,0.486,0.071,18.591,-81.249,4.261,521270590.000
-2.329,0.480,0.076,18.546,-81.208,4.243,521270690.000
-2.322,0.487,0.074,18.585,-81.230,4.253,521270791.000
-2.331,0.482,0.071,18.554,-81.163,4.262,521270890.000
-2.329,0.483,0.074,18.534,-81.144,4.253,521270990.000
-2.329,0.486,0.076,18.563,-81.087,4.262,521271090.000
-2.320,0.488,0.071,18.579,-81.106,4.245,521271191.000
-2.325,0.488,0.076,18.579,-81.064,4.272,521271290.000
-2.323,0.484,0.076,18.570,-81.052,4.273,521271390.000
-2.323,0.484,0.076,18.556,-81.028,4.245,521271491.000
-2.327,0.482,0.079,18.540,-80.970,4.264,521271590.000
-2.323,0.482,0.084,18.527,-80.955,4.264,521271690.000
-2.323,0.482,0.071,18.514,-80.948,4.236,521271791.000
-2.319,0.487,0.079,18.517,-80.924,4.255,521271890.000
-2.323,0.487,0.074,18.530,-80.891,4.255,521271990.000
-2.321,0.483,0.076,18.480,-80.872,4.283,521272090.000
-2.319,0.487,0.071,18.503,-80.852,4.228,521272191.000
-2.321,0.483,0.071,18.494,-80.815,4.228,521272290.000
-2.317,0.483,0.071,18.481,-80.817,4.229,521272391.000
-2.315,0.482,0.074,18.446,-80.797,4.238,521272491.000
-2.317,0.483,0.076,18.467,-80.776,4.229,521272590.000
-2.315,0.482,0.071,18.460,-80.757,4.239,521272690.000
-2.315,0.481,0.071,18.460,-80.708,4.239,521272790.000
-2.313,0.483,0.071,18.426,-80.697,4.230,521272891.000
-2.313,0.480,0.074,18.438,-80.664,4.221,521272990.000
-2.309,0.480,0.069,18.412,-80.707,4.221,521273090.000
-2.313,0.483,0.071,18.426,-80.649,4.230,521273190.000
-2.309,0.475,0.076,18.395,-80.633,4.231,521273290.000
-2.309,0.478,0.071,18.383,-80.602,4.213,521273391.000
-2.305,0.483,0.076,18.427,-80.586,4.232,521273490.000
-2.305,0.480,0.074,18.385,-80.570,4.223,521273590.000
-2.309,0.480,0.074,18.412,-80.496,4.223,521273690.000
-2.307,0.481,0.071,18.406,-80.517,4.214,521273791.000
-2.305,0.483,0.081,18.413,-80.497,4.233,521273891.000
-2.305,0.480,0.076,18.371,-80.465,4.224,521273990.000
-2.303,0.481,0.069,18.393,-80.454,4.215,521274090.000
-2.309,0.480,0.076,18.384,-80.415,4.223,521274191.000
-2.303,0.481,0.072,18.379,-80.397,4.215,521274290.000
-2.310,0.482,0.076,18.399,-80.318,4.206,521274390.000
-2.305,0.485,0.072,18.401,-80.336,4.188,521274491.000
-2.301,0.480,0.069,18.358,-80.370,4.197,521274590.000
-2.299,0.479,0.074,18.364,-80.342,4.207,521274690.000
-2.299,0.476,0.074,18.321,-80.294,4.198,521274790.000
-2.301,0.475,0.069,18.300,-80.273,4.207,521274890.000
-2.301,0.482,0.074,18.359,-80.232,4.207,521274990.000
-2.293,0.475,0.069,18.342,-80.251,4.181,521275090.000
-2.299,0.479,0.076,18.323,-80.188,4.208,521275190.000
-2.299,0.476,0.079,18.307,-80.156,4.199,521275290.000
-2.297,0.480,0.074,18.317,-80.161,4.199,521275391.000
-2.295,0.476,0.079,18.280,-80.133,4.200,521275490.000
-2.299,0.484,0.069,18.312,-80.117,4.171,521275590.000
-2.295,0.473,0.077,18.251,-80.093,4.190,521275691.000
-2.291,0.476,0.067,18.281,-80.079,4.173,521275791.000
-2.293,0.482,0.074,18.319,-80.065,4.182,521275891.000
-2.295,0.478,0.077,18.268,-80.020,4.182,521275990.000
-2.293,0.474,0.072,18.273,-80.001,4.155,521276090.000
-2.289,0.474,0.067,18.246,-79.995,4.155,521276191.000
-2.293,0.480,0.072,18.248,-79.953,4.145,521276290.000
-2.289,0.469,0.064,18.203,-79.955,4.165,521276390.000
-2.289,0.474,0.077,18.246,-79.913,4.183,521276490.000
-2.287,0.476,0.074,18.240,-79.886,4.175,521276590.000
-2.285,0.480,0.074,18.250,-79.874,4.175,521276691.000
-2.285,0.472,0.074,18.190,-79.850,4.175,521276792.000
-2.287,0.478,0.074,18.228,-79.837,4.156,521276892.000
-2.283,0.478,0.067,18.202,-79.815,4.184,521276991.000
-2.283,0.473,0.072,18.171,-79.799,4.166,521277091.000
-2.287,0.481,0.072,18.243,-79.773,4.138,521277191.000
-2.283,0.478,0.077,18.215,-79.709,4.186,521277290.000
-2.281,0.474,0.067,18.193,-79.707,4.158,521277391.000
-2.281,0.477,0.074,18.207,-79.706,4.167,521277491.000
-2.283,0.475,0.069,18.172,-79.662,4.149,521277591.000
-2.281,0.477,0.077,18.152,-79.674,4.167,521277690.000
-2.281,0.477,0.072,18.194,-79.617,4.168,521277790.000
-2.281,0.479,0.072,18.181,-79.618,4.149,521277891.000
-2.281,0.477,0.074,18.152,-79.561,4.140,521277991.000
-2.279,0.476,0.077,18.159,-79.565,4.178,521278090.000
-2.279,0.478,0.067,18.160,-79.574,4.104,521278191.000
-2.277,0.477,0.079,18.152,-79.521,4.141,521278291.000
-2.277,0.474,0.074,18.096,-79.514,4.132,521278390.000
-2.275,0.478,0.074,18.160,-79.454,4.133,521278492.000
-2.275,0.475,0.069,18.104,-79.446,4.123,521278591.000
-2.269,0.474,0.065,18.098,-79.453,4.106,521278691.000
-2.275,0.475,0.069,18.091,-79.422,4.151,521278791.000
-2.269,0.474,0.070,18.097,-79.436,4.106,521278890.000
-2.276,0.478,0.072,18.133,-79.341,4.134,521278990.000
-2.273,0.476,0.067,18.098,-79.322,4.115,521279090.000
-2.271,0.475,0.072,18.105,-79.342,4.125,521279190.000
-2.271,0.473,0.074,18.062,-79.310,4.116,521279290.000
-2.269,0.474,0.072,18.084,-79.282,4.135,521279390.000
-2.272,0.475,0.065,18.077,-79.246,4.098,521279490.000
-2.269,0.474,0.069,18.070,-79.242,4.135,521279591.000
-2.267,0.475,0.072,18.077,-79.222,4.099,521279691.000
-2.267,0.472,0.070,18.049,-79.182,4.090,521279790.000
-2.270,0.474,0.072,18.042,-79.161,4.108,521279890.000
-2.268,0.478,0.079,18.078,-79.149,4.108,521279991.000
-2.268,0.472,0.077,18.034,-79.158,4.090,521280091.000
-2.265,0.479,0.062,18.046,-79.123,4.099,521280190.000
-2.266,0.479,0.077,18.059,-79.098,4.127,521280290.000
-2.263,0.472,0.070,17.994,-79.063,4.091,521280390.000
-2.261,0.476,0.070,18.045,-79.075,4.119,521280491.000
-2.266,0.471,0.069,17.973,-79.026,4.100,521280591.000
-2.264,0.472,0.070,17.967,-79.015,4.091,521280691.000
-2.259,0.475,0.072,18.023,-78.983,4.074,521280790.000
-2.262,0.474,0.070,18.016,-78.954,4.083,521280890.000
-2.262,0.474,0.077,17.974,-78.930,4.083,521280990.000
-2.260,0.470,0.067,17.953,-78.927,4.111,521281091.000
-2.260,0.475,0.072,17.996,-78.886,4.102,521281190.000
-2.260,0.470,0.067,17.966,-78.903,4.083,521281290.000
-2.258,0.474,0.067,17.948,-78.843,4.084,521281390.000
-2.260,0.475,0.070,17.969,-78.822,4.102,521281491.000
-2.258,0.474,0.072,17.961,-78.802,4.084,521281590.000
-2.258,0.471,0.072,17.933,-78.778,4.103,521281690.000
-2.256,0.475,0.075,17.941,-78.782,4.075,521281790.000
-2.256,0.472,0.060,17.941,-78.760,4.066,521281890.000
-2.256,0.472,0.065,17.927,-78.719,4.066,521281991.000
-2.252,0.475,0.075,17.956,-78.687,4.104,521282090.000
-2.258,0.473,0.070,17.934,-78.641,4.085,521282190.000
-2.252,0.477,0.067,17.944,-78.688,4.086,521282290.000
-2.252,0.472,0.072,17.900,-78.647,4.095,521282390.000
-2.254,0.471,0.077,17.891,-78.617,4.077,521282491.000
-2.252,0.472,0.075,17.899,-78.614,4.068,521282590.000
-2.250,0.471,0.067,17.906,-78.603,4.077,521282690.000
-2.250,0.471,0.067,17.865,-78.579,4.077,521282791.000
-2.250,0.471,0.072,17.850,-78.539,4.050,521282891.000
-2.246,0.471,0.075,17.851,-78.532,4.078,521282990.000
-2.248,0.472,0.072,17.859,-78.503,4.069,521283091.000
-2.248,0.475,0.072,17.888,-78.479,4.078,521283190.000
-2.250,0.471,0.072,17.837,-78.466,4.050,521283291.000
-2.246,0.471,0.070,17.838,-78.427,4.051,521283390.000
-2.244,0.472,0.072,17.859,-78.431,4.070,521283490.000
-2.244,0.472,0.070,17.860,-78.415,4.070,521283590.000
-2.246,0.473,0.070,17.825,-78.379,4.061,521283691.000
-2.242,0.471,0.072,17.810,-78.372,4.052,521283791.000
-2.244,0.472,0.075,17.845,-78.326,4.071,521283891.000
-2.244,0.472,0.070,17.832,-78.319,4.043,521283990.000
-2.240,0.472,0.067,17.805,-78.328,4.043,521284090.000
-2.242,0.473,0.067,17.826,-78.291,4.034,521284190.000
-2.242,0.471,0.072,17.824,-78.250,4.053,521284290.000
-2.240,0.469,0.067,17.790,-78.231,4.063,521284391.000
-2.240,0.472,0.072,17.791,-78.239,4.044,521284490.000
-2.240,0.472,0.075,17.777,-78.182,4.044,521284590.000
-2.238,0.473,0.075,17.785,-78.195,4.063,521284690.000
-2.236,0.469,0.067,17.763,-78.160,4.036,521284790.000
-2.238,0.468,0.072,17.755,-78.131,4.045,521284891.000
-2.232,0.472,0.072,17.765,-78.145,4.073,521284990.000
-2.236,0.472,0.070,17.792,-78.103,4.046,521285091.000
-2.240,0.472,0.070,17.777,-78.054,4.045,521285190.000
-2.236,0.469,0.075,17.748,-78.038,4.037,521285290.000
-2.234,0.468,0.075,17.728,-78.027,4.046,521285391.000
-2.236,0.464,0.067,17.705,-78.015,4.046,521285490.000
-2.236,0.472,0.070,17.778,-77.982,4.019,521285590.000
-2.234,0.470,0.067,17.743,-77.979,4.028,521285690.000
-2.230,0.468,0.070,17.714,-77.996,4.019,521285791.000
-2.232,0.469,0.072,17.721,-77.951,4.010,521285891.000
-2.232,0.474,0.070,17.752,-77.935,4.029,521285990.000
-2.228,0.469,0.070,17.723,-77.912,4.039,521286091.000
-2.228,0.472,0.072,17.710,-77.880,4.020,521286190.000
-2.232,0.469,0.070,17.694,-77.887,4.010,521286291.000
-2.226,0.470,0.068,17.730,-77.860,4.002,521286390.000
-2.228,0.469,0.070,17.709,-77.840,4.039,521286491.000
-2.226,0.468,0.068,17.687,-77.812,3.993,521286590.000
-2.228,0.472,0.072,17.751,-77.807,4.021,521286690.000
-2.228,0.466,0.072,17.666,-77.759,4.030,521286791.000
-2.228,0.469,0.067,17.667,-77.751,4.012,521286891.000
-2.224,0.469,0.073,17.667,-77.760,3.985,521286991.000
-2.224,0.466,0.070,17.639,-77.720,4.003,521287091.000
-2.224,0.469,0.073,17.640,-77.663,3.985,521287191.000
-2.224,0.466,0.067,17.625,-77.680,4.004,521287290.000
-2.220,0.466,0.068,17.640,-77.681,4.004,521287390.000
-2.224,0.469,0.077,17.654,-77.622,4.013,521287491.000
-2.222,0.468,0.070,17.633,-77.611,3.995,521287590.000
-2.218,0.468,0.068,17.634,-77.621,3.996,521287691.000
-2.220,0.466,0.075,17.598,-77.608,4.005,521287791.000
-2.220,0.464,0.080,17.596,-77.567,3.996,521287890.000
-2.218,0.467,0.065,17.634,-77.557,3.996,521287991.000
-2.218,0.465,0.075,17.604,-77.548,3.987,521288090.000
-2.216,0.466,0.068,17.599,-77.537,3.978,521288190.000
-2.220,0.461,0.070,17.568,-77.479,3.987,521288291.000
-2.220,0.469,0.073,17.627,-77.470,3.987,521288390.000
-2.221,0.464,0.075,17.569,-77.438,4.024,521288490.000
-2.212,0.469,0.068,17.628,-77.441,3.989,521288590.000
-2.216,0.463,0.068,17.583,-77.440,3.970,521288691.000
-2.216,0.466,0.063,17.599,-77.408,3.979,521288790.000
-2.214,0.462,0.070,17.549,-77.372,3.979,521288890.000
-2.214,0.467,0.070,17.551,-77.372,3.970,521288991.000
-2.214,0.465,0.073,17.577,-77.363,3.989,521289090.000
-2.214,0.467,0.070,17.579,-77.323,3.971,521289191.000
-2.212,0.463,0.073,17.542,-77.328,3.971,521289290.000
-2.214,0.465,0.073,17.536,-77.291,3.989,521289390.000
