-2.798,0.774,0.145,22.356,-110.536,3.343,435430468.000
-2.796,0.773,0.149,22.335,-110.459,3.353,435430568.000
-2.792,0.775,0.150,22.351,-110.436,3.335,435430669.000
-2.797,0.770,0.149,22.306,-110.338,3.344,435430768.000
-2.790,0.769,0.145,22.272,-110.296,3.327,435430869.000
-2.788,0.770,0.147,22.280,-110.276,3.318,435430968.000
-2.789,0.770,0.150,22.294,-110.171,3.347,435431068.000
-2.789,0.765,0.145,22.236,-110.139,3.328,435431168.000
-2.787,0.764,0.140,22.229,-110.072,3.311,435431269.000
-2.785,0.767,0.150,22.210,-110.027,3.339,435431369.000
-2.783,0.766,0.150,22.217,-109.967,3.321,435431468.000
-2.781,0.765,0.142,22.196,-109.956,3.303,435431569.000
-2.781,0.765,0.147,22.168,-109.843,3.331,435431668.000
-2.779,0.769,0.145,22.192,-109.840,3.332,435431768.000
-2.779,0.766,0.147,22.162,-109.735,3.323,435431868.000
-2.775,0.766,0.142,22.149,-109.704,3.296,435431968.000
-2.775,0.766,0.150,22.163,-109.679,3.324,435432069.000
-2.773,0.765,0.145,22.156,-109.611,3.307,435432168.000
-2.773,0.764,0.142,22.128,-109.547,3.307,435432268.000
-2.773,0.764,0.150,22.128,-109.498,3.307,435432368.000
-2.771,0.763,0.145,22.093,-109.431,3.290,435432468.000
-2.767,0.763,0.142,22.094,-109.392,3.290,435432569.000
-2.763,0.763,0.145,22.094,-109.384,3.263,435432669.000
-2.767,0.763,0.145,22.066,-109.262,3.291,435432769.000
-2.763,0.768,0.140,22.070,-109.256,3.282,435432869.000
-2.761,0.762,0.142,22.047,-109.212,3.329,435432969.000
-2.761,0.764,0.145,22.047,-109.155,3.284,435433070.000
-2.761,0.759,0.147,22.031,-109.098,3.293,435433170.000
-2.761,0.761,0.145,22.018,-109.034,3.275,435433269.000
-2.755,0.760,0.145,21.998,-109.000,3.286,435433370.000
-2.757,0.759,0.142,22.018,-108.922,3.295,435433469.000
-2.751,0.763,0.142,22.000,-108.937,3.296,435433570.000
-2.756,0.760,0.140,21.998,-108.822,3.259,435433669.000
-2.753,0.761,0.143,21.978,-108.803,3.250,435433769.000
-2.754,0.761,0.143,21.979,-108.754,3.278,435433869.000
-2.754,0.761,0.145,21.978,-108.722,3.279,435433969.000
-2.752,0.760,0.145,21.930,-108.662,3.261,435434070.000
-2.750,0.759,0.145,21.950,-108.626,3.271,435434169.000
-2.746,0.756,0.147,21.922,-108.546,3.290,435434269.000
-2.744,0.757,0.143,21.902,-108.528,3.281,435434369.000
-2.748,0.760,0.143,21.917,-108.454,3.263,435434470.000
-2.748,0.757,0.140,21.888,-108.414,3.281,435434569.000
-2.740,0.757,0.140,21.875,-108.392,3.255,435434669.000
-2.740,0.757,0.143,21.862,-108.335,3.283,435434769.000
-2.744,0.752,0.140,21.817,-108.270,3.264,435434869.000
-2.740,0.757,0.143,21.834,-108.238,3.256,435434969.000
-2.738,0.756,0.143,21.841,-108.178,3.266,435435070.000
-2.734,0.756,0.148,21.827,-108.163,3.267,435435170.000
-2.734,0.761,0.135,21.844,-108.108,3.230,435435269.000
-2.734,0.756,0.143,21.814,-108.059,3.267,435435369.000
-2.734,0.756,0.145,21.827,-108.001,3.240,435435469.000
-2.730,0.753,0.140,21.771,-107.971,3.232,435435570.000
-2.730,0.758,0.143,21.774,-107.939,3.250,435435670.000
-2.730,0.753,0.143,21.771,-107.890,3.232,435435770.000
-2.726,0.753,0.148,21.772,-107.850,3.233,435435870.000
-2.731,0.750,0.143,21.729,-107.745,3.224,435435970.000
-2.728,0.754,0.140,21.738,-107.718,3.224,435436070.000
-2.724,0.751,0.143,21.737,-107.686,3.216,435436170.000
-2.722,0.753,0.145,21.717,-107.667,3.235,435436270.000
-2.725,0.749,0.145,21.694,-107.605,3.235,435436370.000
-2.725,0.749,0.138,21.681,-107.533,3.208,435436469.000
-2.720,0.751,0.138,21.697,-107.510,3.245,435436569.000
-2.718,0.750,0.145,21.689,-107.474,3.228,435436670.000
-2.719,0.747,0.143,21.647,-107.410,3.219,435436770.000
-2.719,0.750,0.143,21.676,-107.385,3.228,435436869.000
-2.719,0.750,0.143,21.676,-107.337,3.229,435436969.000
-2.714,0.750,0.135,21.677,-107.314,3.229,435437070.000
-2.715,0.750,0.145,21.662,-107.257,3.230,435437170.000
-2.710,0.747,0.143,21.634,-107.242,3.193,435437269.000
-2.713,0.749,0.145,21.641,-107.149,3.212,435437369.000
-2.709,0.746,0.145,21.613,-107.150,3.204,435437469.000
-2.709,0.749,0.138,21.629,-107.102,3.213,435437570.000
-2.711,0.747,0.136,21.621,-107.025,3.195,435437670.000
-2.709,0.748,0.140,21.601,-107.021,3.214,435437769.000
-2.707,0.750,0.141,21.622,-106.961,3.178,435437870.000
-2.709,0.751,0.138,21.602,-106.933,3.196,435437970.000
-2.707,0.752,0.140,21.583,-106.865,3.215,435438069.000
-2.703,0.745,0.140,21.538,-106.842,3.216,435438169.000
-2.703,0.742,0.143,21.522,-106.809,3.207,435438269.000
-2.707,0.750,0.140,21.568,-106.719,3.207,435438369.000
-2.703,0.750,0.141,21.568,-106.696,3.207,435438469.000
-2.699,0.744,0.143,21.510,-106.689,3.190,435438569.000
-2.699,0.749,0.131,21.555,-106.634,3.181,435438669.000
-2.699,0.747,0.138,21.526,-106.561,3.200,435438769.000
-2.699,0.747,0.145,21.484,-106.536,3.200,435438870.000
-2.697,0.740,0.143,21.488,-106.508,3.191,435438969.000
-2.695,0.739,0.143,21.453,-106.473,3.201,435439069.000
-2.695,0.744,0.138,21.470,-106.465,3.192,435439169.000
-2.698,0.745,0.146,21.449,-106.355,3.183,435439270.000
-2.693,0.745,0.136,21.478,-106.316,3.184,435439370.000
-2.694,0.745,0.141,21.450,-106.300,3.184,435439469.000
-2.689,0.748,0.136,21.494,-106.293,3.166,435439570.000
-2.692,0.744,0.141,21.429,-106.240,3.166,435439670.000
-2.685,0.743,0.143,21.437,-106.221,3.204,435439769.000
-2.685,0.743,0.141,21.436,-106.157,3.177,435439869.000
-2.685,0.743,0.141,21.423,-106.133,3.177,435439969.000
-2.688,0.741,0.143,21.401,-106.063,3.186,435440069.000
-2.686,0.745,0.138,21.425,-106.044,3.187,435440170.000
-2.684,0.744,0.136,21.417,-105.993,3.169,435440270.000
-2.682,0.740,0.136,21.381,-105.981,3.169,435440370.000
-2.682,0.742,0.133,21.396,-105.917,3.151,435440469.000
-2.684,0.739,0.141,21.359,-105.879,3.179,435440570.000
-2.680,0.741,0.138,21.375,-105.840,3.161,435440670.000
-2.680,0.744,0.138,21.404,-105.816,3.171,435440769.000
-2.680,0.736,0.136,21.331,-105.752,3.144,435440870.000
-2.678,0.737,0.146,21.311,-105.731,3.162,435440970.000
-2.676,0.738,0.136,21.319,-105.680,3.154,435441070.000
-2.674,0.740,0.136,21.327,-105.693,3.145,435441169.000
-2.672,0.738,0.133,21.306,-105.617,3.127,435441269.000
-2.674,0.735,0.138,21.283,-105.588,3.155,435441370.000
-2.672,0.738,0.136,21.306,-105.536,3.155,435441469.000
-2.670,0.737,0.138,21.285,-105.541,3.165,435441569.000
-2.672,0.743,0.138,21.295,-105.480,3.146,435441669.000
-2.666,0.737,0.141,21.271,-105.461,3.138,435441770.000
-2.670,0.737,0.136,21.244,-105.404,3.138,435441869.000
-2.666,0.740,0.138,21.259,-105.397,3.148,435441969.000
-2.666,0.737,0.136,21.258,-105.356,3.139,435442069.000
-2.668,0.738,0.138,21.252,-105.287,3.157,435442169.000
-2.666,0.740,0.136,21.274,-105.260,3.177,435442270.000
-2.666,0.734,0.136,21.257,-105.235,3.158,435442370.000
-2.662,0.739,0.141,21.246,-105.220,3.150,435442470.000
-2.666,0.737,0.136,21.231,-105.163,3.140,435442569.000
-2.662,0.739,0.131,21.247,-105.108,3.123,435442669.000
-2.662,0.737,0.138,21.245,-105.083,3.142,435442770.000
-2.658,0.734,0.139,21.203,-105.060,3.133,435442869.000
-2.658,0.732,0.141,21.174,-105.003,3.152,435442969.000
-2.658,0.737,0.141,21.163,-104.979,3.142,435443070.000
-2.656,0.733,0.143,21.154,-104.984,3.143,435443170.000
-2.659,0.734,0.141,21.161,-104.907,3.134,435443270.000
-2.654,0.737,0.143,21.163,-104.875,3.144,435443369.000
-2.657,0.735,0.136,21.142,-104.839,3.125,435443470.000
-2.655,0.731,0.139,21.133,-104.795,3.126,435443569.000
-2.655,0.736,0.136,21.163,-104.779,3.117,435443670.000
-2.650,0.734,0.136,21.122,-104.756,3.136,435443770.000
-2.653,0.727,0.136,21.097,-104.719,3.099,435443869.000
-2.653,0.733,0.138,21.114,-104.663,3.146,435443970.000
-2.651,0.734,0.141,21.121,-104.594,3.137,435444069.000
-2.653,0.730,0.139,21.098,-104.565,3.109,435444170.000
-2.647,0.731,0.136,21.107,-104.588,3.101,435444270.000
-2.647,0.734,0.139,21.122,-104.555,3.110,435444370.000
-2.647,0.729,0.131,21.092,-104.507,3.120,435444470.000
-2.645,0.727,0.134,21.057,-104.488,3.130,435444569.000
-2.643,0.731,0.134,21.067,-104.476,3.130,435444669.000
-2.647,0.731,0.141,21.051,-104.378,3.102,435444770.000
-2.643,0.734,0.136,21.068,-104.371,3.112,435444869.000
-2.643,0.729,0.134,21.038,-104.355,3.121,435444970.000
-2.641,0.730,0.136,21.045,-104.335,3.113,435445069.000
-2.639,0.726,0.139,21.009,-104.291,3.113,435445169.000
-2.641,0.727,0.134,21.016,-104.247,3.104,435445269.000
-2.639,0.728,0.141,21.024,-104.210,3.123,435445369.000
-2.639,0.728,0.129,21.025,-104.179,3.096,435445469.000
-2.637,0.730,0.129,21.019,-104.168,3.087,435445569.000
-2.635,0.726,0.131,20.955,-104.124,3.087,435445670.000
-2.635,0.726,0.136,20.996,-104.083,3.115,435445769.000
-2.635,0.726,0.134,20.955,-104.043,3.088,435445870.000
-2.635,0.731,0.139,20.999,-104.002,3.107,435445969.000
-2.633,0.727,0.136,20.976,-104.047,3.107,435446070.000
-2.631,0.728,0.139,20.970,-103.955,3.098,435446169.000
-2.631,0.723,0.131,20.954,-103.931,3.080,435446269.000
-2.633,0.727,0.139,20.949,-103.870,3.108,435446369.000
-2.629,0.729,0.136,20.964,-103.879,3.090,435446469.000
-2.629,0.727,0.139,20.949,-103.847,3.109,435446570.000
-2.632,0.725,0.134,20.928,-103.778,3.090,435446669.000
-2.632,0.723,0.131,20.913,-103.762,3.109,435446769.000
-2.627,0.723,0.131,20.913,-103.739,3.082,435446869.000
-2.627,0.731,0.139,20.944,-103.714,3.082,435446969.000
-2.625,0.724,0.136,20.894,-103.687,3.101,435447069.000
-2.623,0.723,0.136,20.900,-103.675,3.083,435447170.000
-2.621,0.724,0.131,20.894,-103.632,3.074,435447269.000
-2.623,0.728,0.136,20.916,-103.602,3.074,435447369.000
-2.621,0.727,0.136,20.909,-103.567,3.084,435447469.000
-2.622,0.727,0.136,20.910,-103.518,3.112,435447570.000
-2.624,0.725,0.134,20.860,-103.466,3.093,435447669.000
-2.619,0.725,0.131,20.889,-103.475,3.094,435447769.000
-2.624,0.723,0.134,20.845,-103.417,3.084,435447870.000
-2.618,0.721,0.136,20.852,-103.398,3.095,435447970.000
-2.615,0.725,0.136,20.861,-103.387,3.068,435448069.000
-2.620,0.723,0.134,20.832,-103.321,3.086,435448169.000
-2.616,0.723,0.136,20.860,-103.314,3.087,435448269.000
-2.618,0.721,0.139,20.838,-103.245,3.068,435448369.000
-2.618,0.724,0.134,20.840,-103.237,3.077,435448469.000
-2.618,0.724,0.136,20.826,-103.180,3.078,435448570.000
-2.616,0.720,0.126,20.791,-103.154,3.078,435448669.000
-2.612,0.720,0.136,20.790,-103.195,3.079,435448769.000
-2.614,0.729,0.136,20.843,-103.133,3.097,435448869.000
-2.610,0.721,0.129,20.771,-103.111,3.070,435448970.000
-2.610,0.721,0.129,20.785,-103.087,3.070,435449070.000
-2.610,0.721,0.132,20.799,-103.030,3.071,435449169.000
-2.610,0.721,0.136,20.771,-103.014,3.071,435449270.000
-2.610,0.716,0.129,20.754,-102.990,3.053,435449369.000
-2.608,0.717,0.139,20.762,-102.969,3.072,435449470.000
-2.610,0.718,0.137,20.755,-102.917,3.062,435449570.000
-2.610,0.724,0.129,20.772,-102.893,3.053,435449669.000
-2.608,0.720,0.129,20.750,-102.857,3.054,435449769.000
-2.606,0.721,0.134,20.716,-102.830,3.045,435449870.000
-2.604,0.720,0.132,20.764,-102.826,3.055,435449970.000
-2.606,0.718,0.134,20.701,-102.781,3.036,435450069.000
-2.604,0.714,0.134,20.706,-102.745,3.037,435450169.000
-2.607,0.718,0.134,20.701,-102.684,3.037,435450270.000
-2.607,0.716,0.134,20.686,-102.684,3.055,435450370.000
-2.600,0.720,0.139,20.723,-102.681,3.084,435450471.000
-2.600,0.717,0.139,20.694,-102.657,3.047,435450570.000
-2.598,0.718,0.137,20.688,-102.630,3.038,435450670.000
-2.598,0.716,0.137,20.660,-102.606,3.057,435450771.000
-2.603,0.718,0.134,20.715,-102.540,3.039,435450870.000
-2.596,0.717,0.137,20.681,-102.546,3.049,435450971.000
-2.594,0.718,0.132,20.676,-102.502,3.067,435451070.000
-2.599,0.718,0.129,20.676,-102.461,3.067,435451170.000
-2.598,0.718,0.129,20.648,-102.461,3.039,435451271.000
-2.594,0.721,0.134,20.649,-102.446,3.021,435451370.000
-2.592,0.712,0.132,20.624,-102.394,3.032,435451471.000
-2.597,0.717,0.137,20.668,-102.376,3.050,435451570.000
-2.590,0.721,0.132,20.650,-102.358,3.050,435451670.000
-2.588,0.717,0.132,20.655,-102.322,3.051,435451770.000
-2.590,0.716,0.132,20.620,-102.310,3.060,435451870.000
-2.590,0.718,0.134,20.621,-102.302,3.042,435451971.000
-2.593,0.719,0.137,20.642,-102.232,3.060,435452070.000
-2.588,0.714,0.132,20.613,-102.226,3.043,435452170.000
-2.586,0.715,0.129,20.607,-102.198,3.034,435452270.000
-2.586,0.713,0.137,20.577,-102.173,3.025,435452370.000
-2.591,0.718,0.129,20.621,-102.124,3.015,435452471.000
-2.584,0.711,0.132,20.570,-102.106,3.035,435452570.000
-2.584,0.711,0.129,20.571,-102.090,3.035,435452670.000
-2.589,0.717,0.132,20.587,-102.056,3.053,435452770.000
-2.585,0.709,0.132,20.541,-102.033,2.998,435452870.000
-2.585,0.714,0.129,20.586,-101.993,3.045,435452971.000
-2.580,0.714,0.132,20.558,-101.986,3.018,435453070.000
-2.585,0.716,0.132,20.587,-101.936,3.027,435453170.000
-2.583,0.715,0.129,20.566,-101.909,3.036,435453270.000
-2.583,0.713,0.132,20.565,-101.900,3.027,435453371.000
-2.576,0.716,0.132,20.561,-101.890,3.028,435453470.000
-2.581,0.714,0.134,20.559,-101.857,3.046,435453571.000
-2.581,0.709,0.132,20.487,-101.817,3.028,435453670.000
-2.581,0.711,0.134,20.516,-101.760,3.038,435453770.000
-2.579,0.712,0.132,20.538,-101.781,3.029,435453870.000
-2.575,0.712,0.134,20.524,-101.749,3.002,435453970.000
-2.575,0.712,0.125,20.511,-101.710,3.002,435454070.000
-2.577,0.708,0.132,20.474,-101.672,3.002,435454170.000
-2.577,0.711,0.127,20.476,-101.665,3.011,435454270.000
-2.577,0.714,0.134,20.518,-101.616,3.021,435454370.000
-2.573,0.714,0.134,20.504,-101.617,2.994,435454470.000
-2.573,0.711,0.129,20.490,-101.585,3.040,435454571.000
-2.569,0.711,0.134,20.490,-101.594,3.013,435454670.000
-2.571,0.712,0.132,20.470,-101.565,3.003,435454769.000
-2.571,0.712,0.139,20.525,-101.516,3.032,435454870.000
-2.569,0.711,0.132,20.463,-101.481,3.014,435454970.000
-2.571,0.712,0.129,20.470,-101.452,3.004,435455069.000
-2.571,0.710,0.129,20.441,-101.428,3.023,435455169.000
-2.567,0.710,0.132,20.456,-101.397,3.024,435455269.000
-2.567,0.712,0.130,20.443,-101.381,3.005,435455370.000
-2.565,0.708,0.130,20.435,-101.370,3.006,435455469.000
-2.563,0.707,0.132,20.427,-101.350,3.015,435455570.000
-2.565,0.711,0.137,20.436,-101.296,3.015,435455670.000
-2.567,0.707,0.129,20.427,-101.260,3.015,435455769.000
-2.565,0.711,0.134,20.450,-101.256,3.016,435455870.000
-2.561,0.708,0.135,20.407,-101.233,2.980,435455969.000
-2.565,0.713,0.132,20.451,-101.216,2.998,435456069.000
-2.565,0.706,0.125,20.379,-101.168,2.998,435456170.000
-2.561,0.708,0.127,20.408,-101.185,3.008,435456269.000
-2.563,0.712,0.137,20.402,-101.140,3.007,435456370.000
-2.564,0.707,0.135,20.386,-101.099,2.989,435456469.000
-2.557,0.708,0.130,20.380,-101.130,2.981,435456570.000
-2.557,0.708,0.130,20.408,-101.081,3.009,435456669.000
-2.559,0.707,0.127,20.387,-101.028,2.991,435456769.000
-2.557,0.711,0.137,20.381,-101.008,2.991,435456869.000
-2.557,0.711,0.130,20.396,-100.984,2.991,435456969.000
-2.560,0.704,0.132,20.344,-100.964,3.009,435457069.000
-2.558,0.708,0.127,20.381,-100.920,3.010,435457170.000
-2.555,0.707,0.132,20.346,-100.916,2.992,435457269.000
-2.560,0.709,0.132,20.347,-100.867,3.001,435457369.000
-2.555,0.707,0.127,20.347,-100.885,3.020,435457469.000
-2.551,0.709,0.132,20.362,-100.893,3.002,435457570.000
-2.558,0.705,0.127,20.325,-100.799,3.001,435457669.000
-2.551,0.707,0.132,20.319,-100.797,3.021,435457769.000
-2.554,0.703,0.134,20.310,-100.776,3.021,435457870.000
-2.554,0.705,0.135,20.325,-100.727,3.003,435457970.000
-2.549,0.708,0.135,20.340,-100.752,2.985,435458070.000
-2.554,0.705,0.127,20.312,-100.704,3.003,435458169.000
-2.554,0.705,0.132,20.325,-100.663,3.003,435458269.000
-2.552,0.704,0.132,20.331,-100.651,2.985,435458369.000
-2.552,0.704,0.130,20.304,-100.635,2.985,435458470.000
-2.550,0.705,0.130,20.325,-100.624,2.976,435458570.000
-2.548,0.704,0.130,20.291,-100.588,2.986,435458669.000
-2.550,0.705,0.132,20.270,-100.543,2.977,435458769.000
-2.550,0.702,0.132,20.283,-100.543,2.968,435458870.000
-2.548,0.706,0.127,20.293,-100.500,2.996,435458970.000
-2.548,0.704,0.137,20.277,-100.466,3.015,435459070.000
-2.548,0.704,0.130,20.291,-100.443,2.987,435459170.000
-2.542,0.702,0.127,20.257,-100.465,2.969,435459269.000
-2.544,0.709,0.132,20.280,-100.412,2.978,435459370.000
-2.542,0.705,0.130,20.258,-100.408,2.979,435459469.000
-2.542,0.705,0.130,20.272,-100.384,2.979,435459570.000
-2.546,0.702,0.137,20.214,-100.334,2.997,435459670.000
-2.540,0.701,0.132,20.208,-100.340,2.979,435459770.000
-2.544,0.701,0.132,20.207,-100.315,2.979,435459869.000
-2.542,0.702,0.132,20.243,-100.279,2.971,435459969.000
-2.542,0.705,0.132,20.244,-100.255,2.952,435460070.000
-2.542,0.702,0.130,20.229,-100.239,2.971,435460169.000
-2.538,0.700,0.127,20.228,-100.224,2.962,435460270.000
-2.538,0.697,0.127,20.186,-100.176,2.953,435460369.000
-2.542,0.697,0.132,20.171,-100.158,2.980,435460469.000
-2.538,0.702,0.130,20.216,-100.143,2.972,435460570.000
-2.536,0.704,0.127,20.224,-100.140,2.963,435460669.000
-2.538,0.700,0.130,20.159,-100.119,2.963,435460770.000
-2.532,0.701,0.122,20.196,-100.109,2.982,435460870.000
-2.538,0.702,0.127,20.175,-100.055,2.972,435460969.000
-2.536,0.701,0.132,20.181,-100.026,2.955,435461070.000
-2.532,0.704,0.130,20.183,-100.060,2.964,435461170.000
-2.532,0.696,0.130,20.138,-100.012,2.965,435461270.000
-2.534,0.700,0.130,20.174,-99.975,2.965,435461369.000
-2.532,0.698,0.122,20.167,-99.988,2.974,435461470.000
-2.530,0.697,0.127,20.173,-99.960,2.956,435461569.000
-2.530,0.699,0.130,20.160,-99.928,2.938,435461669.000
-2.532,0.698,0.125,20.125,-99.883,2.947,435461769.000
-2.528,0.701,0.127,20.155,-99.900,2.957,435461869.000
-2.528,0.701,0.127,20.169,-99.876,2.957,435461970.000
-2.530,0.702,0.132,20.162,-99.822,2.975,435462069.000
-2.528,0.696,0.127,20.125,-99.803,2.967,435462170.000
-2.528,0.696,0.122,20.097,-99.772,2.939,435462270.000
-2.528,0.695,0.125,20.111,-99.763,2.939,435462369.000
-2.526,0.699,0.130,20.133,-99.759,2.940,435462470.000
-2.529,0.693,0.130,20.082,-99.674,2.986,435462569.000
-2.526,0.699,0.130,20.093,-99.687,2.967,435462669.000
-2.526,0.697,0.125,20.119,-99.679,2.931,435462770.000
-2.520,0.695,0.128,20.098,-99.709,2.941,435462869.000
-2.525,0.693,0.132,20.082,-99.618,2.959,435462969.000
-2.524,0.695,0.130,20.084,-99.627,2.941,435463069.000
-2.520,0.698,0.128,20.113,-99.612,2.951,435463170.000
-2.520,0.698,0.127,20.100,-99.588,2.951,435463270.000
-2.525,0.695,0.125,20.057,-99.547,2.941,435463369.000
-2.525,0.695,0.125,20.070,-99.474,2.942,435463470.000
-2.525,0.698,0.120,20.058,-99.491,2.950,435463570.000
-2.523,0.699,0.128,20.093,-99.454,2.915,435463669.000
-2.521,0.698,0.125,20.072,-99.475,2.951,435463770.000
-2.521,0.690,0.130,20.027,-99.459,2.952,435463869.000
-2.523,0.697,0.125,20.064,-99.414,2.933,435463969.000
-2.516,0.693,0.118,20.057,-99.428,2.934,435464069.000
-2.514,0.697,0.130,20.038,-99.400,2.934,435464169.000
-2.517,0.693,0.125,20.015,-99.355,2.934,435464270.000
-2.517,0.690,0.132,19.986,-99.331,2.953,435464369.000
-2.512,0.698,0.132,20.046,-99.332,2.954,435464470.000
-2.517,0.695,0.132,20.044,-99.282,2.944,435464570.000
-2.517,0.695,0.127,20.016,-99.250,2.944,435464669.000
-2.515,0.696,0.130,20.024,-99.230,2.936,435464770.000
-2.515,0.691,0.130,19.994,-99.230,2.945,435464869.000
-2.513,0.698,0.130,20.032,-99.195,2.955,435464970.000
-2.519,0.691,0.135,19.965,-99.140,2.945,435465069.000
-2.515,0.691,0.125,19.980,-99.174,2.945,435465170.000
-2.511,0.691,0.123,19.995,-99.160,2.946,435465269.000
-2.511,0.689,0.123,19.966,-99.135,2.937,435465370.000
-2.509,0.695,0.133,19.990,-99.139,2.946,435465469.000
-2.513,0.692,0.128,19.988,-99.106,2.937,435465569.000
-2.513,0.690,0.123,19.987,-99.050,2.928,435465669.000
-2.509,0.695,0.130,20.004,-99.050,2.947,435465770.000
-2.509,0.695,0.128,20.004,-99.035,2.947,435465870.000
-2.511,0.691,0.132,19.953,-99.005,2.947,435465969.000
-2.509,0.690,0.133,19.946,-98.970,2.929,435466069.000
-2.509,0.687,0.120,19.945,-98.963,2.920,435466170.000
-2.511,0.694,0.130,19.954,-98.917,2.929,435466270.000
-2.509,0.692,0.130,19.934,-98.905,2.938,435466370.000
-2.507,0.691,0.125,19.954,-98.935,2.920,435466469.000
-2.507,0.696,0.130,19.970,-98.894,2.939,435466570.000
-2.507,0.691,0.130,19.940,-98.845,2.921,435466670.000
-2.505,0.692,0.128,19.948,-98.842,2.940,435466769.000
-2.505,0.690,0.128,19.933,-98.842,2.930,435466870.000
-2.505,0.692,0.133,19.934,-98.801,2.912,435466969.000
-2.501,0.692,0.130,19.921,-98.787,2.913,435467069.000
-2.503,0.688,0.123,19.912,-98.750,2.913,435467169.000
-2.503,0.691,0.128,19.913,-98.758,2.922,435467269.000
-2.501,0.692,0.120,19.922,-98.723,2.913,435467370.000
-2.499,0.691,0.125,19.900,-98.695,2.923,435467469.000
-2.501,0.684,0.125,19.862,-98.682,2.914,435467570.000
-2.501,0.684,0.125,19.862,-98.682,2.914,435467669.000
-2.501,0.690,0.128,19.892,-98.650,2.932,435467771.000
-2.501,0.690,0.130,19.892,-98.617,2.933,435467870.000
-2.497,0.687,0.128,19.850,-98.627,2.924,435467970.000
-2.499,0.691,0.125,19.914,-98.574,2.924,435468070.000
-2.499,0.688,0.125,19.899,-98.574,2.915,435468170.000
-2.493,0.690,0.130,19.893,-98.571,2.934,435468271.000
-2.499,0.688,0.123,19.872,-98.509,2.915,435468371.000
-2.497,0.690,0.130,19.879,-98.522,2.934,435468470.000
-2.495,0.688,0.123,19.872,-98.535,2.916,435468571.000
-2.497,0.687,0.130,19.836,-98.473,2.925,435468670.000
-2.493,0.695,0.123,19.897,-98.475,2.925,435468771.000
-2.493,0.689,0.128,19.852,-98.434,2.880,435468870.000
-2.493,0.687,0.128,19.864,-98.434,2.898,435468970.000
-2.491,0.688,0.123,19.845,-98.415,2.917,435469070.000
-2.489,0.689,0.128,19.866,-98.387,2.908,435469170.000
-2.493,0.689,0.120,19.839,-98.362,2.908,435469271.000
-2.491,0.688,0.130,19.831,-98.342,2.917,435469370.000
-2.491,0.685,0.125,19.844,-98.310,2.909,435469471.000
-2.494,0.687,0.128,19.809,-98.289,2.899,435469571.000
-2.489,0.687,0.120,19.797,-98.291,2.899,435469670.000
-2.489,0.684,0.120,19.795,-98.267,2.890,435469770.000
-2.489,0.689,0.130,19.839,-98.258,2.909,435469870.000
-2.490,0.684,0.125,19.781,-98.226,2.891,435469970.000
-2.490,0.684,0.125,19.809,-98.226,2.891,435470070.000
-2.492,0.685,0.125,19.789,-98.165,2.909,435470171.000
-2.490,0.689,0.123,19.812,-98.162,2.910,435470270.000
-2.485,0.689,0.125,19.826,-98.179,2.910,435470371.000
-2.485,0.684,0.128,19.796,-98.146,2.920,435470470.000
-2.488,0.685,0.123,19.789,-98.126,2.883,435470570.000
-2.483,0.685,0.130,19.803,-98.126,2.911,435470671.000
-2.486,0.687,0.125,19.784,-98.082,2.929,435470770.000
-2.488,0.688,0.125,19.804,-98.045,2.892,435470871.000
-2.484,0.685,0.128,19.790,-98.038,2.912,435470971.000
-2.484,0.685,0.123,19.776,-98.030,2.884,435471071.000
-2.486,0.686,0.123,19.783,-98.017,2.874,435471170.000
-2.484,0.683,0.128,19.733,-97.965,2.903,435471270.000
-2.486,0.689,0.120,19.771,-97.953,2.884,435471371.000
-2.479,0.685,0.130,19.735,-97.982,2.912,435471471.000
-2.482,0.684,0.125,19.727,-97.938,2.894,435471571.000
-2.482,0.686,0.118,19.770,-97.938,2.875,435471671.000
-2.475,0.683,0.120,19.721,-97.944,2.876,435471770.000
-2.484,0.685,0.133,19.775,-97.851,2.885,435471871.000
-2.484,0.682,0.118,19.747,-97.829,2.876,435471970.000
-2.478,0.681,0.130,19.726,-97.874,2.886,435472070.000
-2.478,0.684,0.125,19.742,-97.842,2.895,435472170.000
-2.480,0.682,0.125,19.720,-97.805,2.877,435472270.000
-2.476,0.680,0.128,19.705,-97.798,2.868,435472370.000
-2.478,0.684,0.123,19.687,-97.778,2.895,435472470.000
-2.476,0.683,0.120,19.721,-97.750,2.905,435472571.000
-2.478,0.684,0.120,19.687,-97.714,2.896,435472670.000
-2.476,0.685,0.125,19.681,-97.686,2.887,435472770.000
-2.474,0.686,0.125,19.689,-97.650,2.878,435472870.000
-2.476,0.682,0.120,19.652,-97.630,2.878,435472970.000
-2.474,0.684,0.125,19.687,-97.625,2.897,435473070.000
-2.478,0.686,0.133,19.701,-97.599,2.878,435473170.000
-2.476,0.685,0.128,19.722,-97.628,2.888,435473271.000
-2.478,0.684,0.123,19.687,-97.584,2.897,435473371.000
-2.472,0.688,0.125,19.711,-97.590,2.898,435473471.000
-2.474,0.681,0.130,19.672,-97.560,2.888,435473571.000
-2.472,0.685,0.128,19.709,-97.581,2.889,435473670.000
-2.476,0.682,0.130,19.707,-97.499,2.907,435473770.000
-2.468,0.685,0.123,19.696,-97.551,2.889,435473871.000
-2.472,0.682,0.121,19.680,-97.509,2.880,435473970.000
-2.470,0.686,0.121,19.704,-97.473,2.880,435474071.000
