-0.780,1.084,-0.038,-16.113,-34.541,1.372,446207300.000
-0.769,1.114,-0.038,-16.862,-34.395,1.265,446207400.000
-0.763,1.139,-0.041,-17.642,-34.256,1.167,446207500.000
-0.759,1.168,-0.039,-18.469,-34.064,1.069,446207599.000
-0.744,1.198,-0.030,-19.205,-33.983,0.963,446207699.000
-0.740,1.222,-0.030,-19.965,-33.799,0.846,446207800.000
-0.733,1.252,-0.028,-20.785,-33.668,0.739,446207899.000
-0.720,1.278,-0.023,-21.584,-33.615,0.659,446207999.000
-0.714,1.306,-0.024,-22.280,-33.467,0.543,446208100.000
-0.708,1.336,-0.017,-23.155,-33.321,0.435,446208199.000
-0.705,1.364,-0.012,-23.824,-33.227,0.346,446208299.000
-0.692,1.393,-0.020,-24.608,-33.144,0.248,446208399.000
-0.682,1.418,-0.018,-25.332,-33.013,0.151,446208499.000
-0.680,1.440,-0.008,-25.977,-32.903,0.072,446208600.000
-0.667,1.467,-0.006,-26.804,-32.883,-0.063,446208700.000
-0.667,1.501,-0.007,-27.519,-32.746,-0.171,446208800.000
-0.654,1.522,0.003,-28.322,-32.676,-0.269,446208899.000
-0.647,1.557,0.002,-29.138,-32.627,-0.387,446208999.000
-0.641,1.587,0.005,-29.944,-32.520,-0.523,446209100.000
-0.632,1.609,0.002,-30.718,-32.442,-0.621,446209200.000
-0.630,1.641,0.006,-31.454,-32.374,-0.720,446209299.000
-0.623,1.669,0.018,-32.207,-32.306,-0.864,446209400.000
-0.612,1.702,0.013,-32.968,-32.274,-0.963,446209500.000
-0.610,1.729,0.020,-33.707,-32.221,-1.080,446209600.000
-0.601,1.758,0.025,-34.479,-32.119,-1.206,446209699.000
-0.599,1.786,0.029,-35.203,-32.075,-1.296,446209799.000
-0.592,1.816,0.026,-35.939,-32.057,-1.404,446209899.000
-0.586,1.844,0.026,-36.760,-31.983,-1.549,446209999.000
-0.577,1.878,0.038,-37.474,-31.976,-1.629,446210099.000
-0.572,1.904,0.040,-38.234,-31.929,-1.765,446210199.000
-0.566,1.932,0.040,-39.041,-31.927,-1.911,446210300.000
-0.559,1.965,0.049,-39.762,-31.892,-2.010,446210399.000
-0.552,2.000,0.044,-40.510,-31.835,-2.155,446210499.000
-0.550,2.025,0.049,-41.250,-31.790,-2.254,446210599.000
-0.546,2.057,0.056,-42.048,-31.800,-2.372,446210700.000
-0.539,2.084,0.053,-42.703,-31.708,-2.516,446210800.000
-0.537,2.117,0.055,-43.535,-31.698,-2.616,446210899.000
-0.525,2.150,0.067,-44.299,-31.728,-2.798,446210999.000
-0.521,2.184,0.067,-45.027,-31.690,-2.907,446211099.000
-0.512,2.213,0.064,-45.784,-31.709,-3.006,446211199.000
-0.514,2.241,0.078,-46.621,-31.704,-3.125,446211300.000
-0.507,2.273,0.078,-47.329,-31.678,-3.279,446211399.000
-0.496,2.301,0.083,-48.052,-31.684,-3.395,446211500.000
-0.498,2.339,0.075,-48.799,-31.681,-3.533,446211599.000
-0.496,2.367,0.089,-49.539,-31.676,-3.679,446211700.000
-0.487,2.398,0.092,-50.268,-31.703,-3.796,446211800.000
-0.484,2.428,0.096,-51.019,-31.732,-3.933,446211899.000
-0.484,2.465,0.101,-51.733,-31.748,-4.061,446211999.000
-0.473,2.490,0.101,-52.403,-31.746,-4.186,446212099.000
-0.470,2.518,0.110,-53.211,-31.783,-4.332,446212199.000
-0.468,2.556,0.107,-53.902,-31.788,-4.441,446212300.000
-0.463,2.587,0.114,-54.619,-31.797,-4.587,446212399.000
-0.461,2.604,0.117,-55.128,-31.782,-4.684,446212500.000
-0.452,2.607,0.114,-55.388,-31.723,-4.730,446212600.000
-0.459,2.618,0.122,-55.362,-31.612,-4.731,446212700.000
-0.451,2.616,0.117,-55.141,-31.556,-4.709,446212799.000
-0.449,2.593,0.115,-54.856,-31.452,-4.686,446212899.000
-0.454,2.580,0.115,-54.476,-31.301,-4.617,446212999.000
-0.456,2.563,0.110,-54.174,-31.180,-4.576,446213099.000
-0.457,2.555,0.105,-53.860,-31.096,-4.544,446213199.000
-0.450,2.543,0.110,-53.582,-31.042,-4.485,446213300.000
-0.451,2.530,0.106,-53.340,-30.982,-4.472,446213400.000
-0.453,2.515,0.106,-53.120,-30.870,-4.423,446213500.000
-0.449,2.512,0.106,-52.830,-30.796,-4.373,446213599.000
-0.449,2.502,0.104,-52.628,-30.753,-4.352,446213699.000
-0.448,2.490,0.101,-52.406,-30.675,-4.293,446213800.000
-0.448,2.482,0.094,-52.216,-30.600,-4.291,446213900.000
-0.448,2.472,0.102,-52.028,-30.549,-4.242,446214000.000
-0.448,2.466,0.102,-51.797,-30.474,-4.230,446214099.000
-0.449,2.458,0.099,-51.621,-30.407,-4.200,446214200.000
-0.447,2.452,0.095,-51.437,-30.337,-4.179,446214300.000
-0.447,2.444,0.095,-51.261,-30.287,-4.149,446214399.000
-0.443,2.431,0.092,-51.143,-30.198,-4.137,446214499.000
-0.447,2.433,0.100,-50.949,-30.146,-4.071,446214599.000
-0.443,2.422,0.095,-50.816,-30.089,-4.105,446214700.000
-0.441,2.418,0.088,-50.631,-30.076,-4.075,446214800.000
-0.444,2.407,0.098,-50.520,-29.956,-4.045,446214899.000
-0.440,2.404,0.093,-50.341,-29.948,-4.025,446214999.000
-0.442,2.397,0.093,-50.200,-29.860,-4.004,446215099.000
-0.440,2.391,0.088,-50.058,-29.815,-4.011,446215200.000
-0.440,2.385,0.091,-49.909,-29.757,-4.000,446215299.000
-0.445,2.377,0.096,-49.803,-29.689,-3.944,446215399.000
-0.443,2.373,0.093,-49.701,-29.660,-3.970,446215499.000
-0.439,2.363,0.086,-49.581,-29.612,-3.921,446215599.000
-0.441,2.356,0.084,-49.467,-29.558,-3.929,446215699.000
-0.435,2.352,0.091,-49.365,-29.522,-3.899,446215799.000
-0.437,2.348,0.084,-49.194,-29.459,-3.897,446215900.000
-0.433,2.348,0.086,-49.042,-29.426,-3.867,446215999.000
-0.433,2.345,0.089,-48.919,-29.344,-3.847,446216099.000
-0.433,2.332,0.089,-48.843,-29.318,-3.836,446216200.000
-0.429,2.330,0.087,-48.719,-29.327,-3.816,446216299.000
-0.436,2.328,0.084,-48.631,-29.199,-3.834,446216399.000
-0.434,2.322,0.084,-48.503,-29.162,-3.813,446216499.000
-0.434,2.319,0.084,-48.408,-29.112,-3.793,446216599.000
-0.432,2.310,0.084,-48.322,-29.075,-3.782,446216699.000
-0.434,2.308,0.077,-48.191,-29.013,-3.772,446216800.000
-0.430,2.303,0.080,-48.097,-28.981,-3.733,446216900.000
-0.428,2.299,0.082,-47.982,-28.960,-3.731,446216999.000
-0.431,2.292,0.077,-47.895,-28.890,-3.739,446217100.000
-0.429,2.289,0.082,-47.821,-28.861,-3.710,446217199.000
-0.431,2.290,0.078,-47.689,-28.790,-3.718,446217300.000
-0.427,2.282,0.078,-47.638,-28.791,-3.717,446217400.000
-0.429,2.275,0.078,-47.537,-28.728,-3.669,446217499.000
-0.425,2.275,0.080,-47.413,-28.744,-3.668,446217600.000
-0.425,2.262,0.073,-47.364,-28.671,-3.657,446217699.000
-0.425,2.265,0.080,-47.239,-28.621,-3.646,446217799.000
-0.423,2.261,0.078,-47.192,-28.593,-3.645,446217899.000
-0.425,2.257,0.073,-47.091,-28.571,-3.644,446217999.000
-0.423,2.253,0.078,-46.989,-28.493,-3.615,446218099.000
-0.423,2.247,0.071,-46.936,-28.493,-3.632,446218199.000
-0.421,2.246,0.073,-46.819,-28.448,-3.621,446218299.000
-0.417,2.246,0.073,-46.736,-28.424,-3.592,446218399.000
-0.420,2.239,0.073,-46.650,-28.386,-3.600,446218499.000
-0.420,2.232,0.078,-46.626,-28.345,-3.572,446218600.000
-0.422,2.228,0.076,-46.538,-28.267,-3.543,446218700.000
-0.420,2.231,0.076,-46.419,-28.254,-3.569,446218800.000
-0.422,2.225,0.076,-46.346,-28.192,-3.522,446218899.000
-0.420,2.221,0.071,-46.286,-28.172,-3.549,446219000.000
-0.418,2.217,0.071,-46.198,-28.135,-3.547,446219099.000
-0.416,2.215,0.066,-46.122,-28.115,-3.537,446219199.000
-0.421,2.210,0.071,-46.029,-28.048,-3.499,446219299.000
-0.414,2.206,0.069,-46.009,-28.045,-3.498,446219399.000
-0.417,2.202,0.076,-45.922,-27.982,-3.496,446219500.000
-0.419,2.196,0.072,-45.877,-27.937,-3.505,446219600.000
-0.415,2.196,0.064,-45.807,-27.938,-3.476,446219699.000
-0.419,2.193,0.072,-45.713,-27.863,-3.457,446219799.000
-0.415,2.193,0.074,-45.629,-27.855,-3.455,446219899.000
-0.413,2.186,0.074,-45.571,-27.842,-3.463,446220000.000
-0.413,2.184,0.069,-45.502,-27.761,-3.443,446220100.000
-0.413,2.184,0.065,-45.405,-27.753,-3.443,446220201.000
-0.411,2.177,0.065,-45.347,-27.740,-3.451,446220301.000
-0.413,2.178,0.067,-45.257,-27.694,-3.431,446220401.000
-0.411,2.169,0.072,-45.268,-27.666,-3.421,446220501.000
-0.411,2.172,0.065,-45.156,-27.641,-3.439,446220601.000
-0.412,2.166,0.065,-45.104,-27.592,-3.428,446220701.000
-0.410,2.157,0.067,-45.074,-27.571,-3.418,446220799.000
-0.414,2.160,0.072,-44.962,-27.504,-3.380,446220900.000
-0.414,2.160,0.070,-44.907,-27.488,-3.380,446221000.000
-0.414,2.154,0.070,-44.841,-27.462,-3.369,446221101.000
-0.412,2.148,0.070,-44.796,-27.426,-3.377,446221201.000
-0.408,2.153,0.060,-44.708,-27.436,-3.358,446221300.000
-0.412,2.142,0.068,-44.674,-27.336,-3.366,446221400.000
-0.413,2.142,0.070,-44.605,-27.327,-3.365,446221499.000
-0.410,2.139,0.070,-44.558,-27.315,-3.337,446221600.000
-0.406,2.136,0.073,-44.490,-27.307,-3.317,446221701.000
-0.406,2.131,0.065,-44.451,-27.234,-3.334,446221800.000
-0.404,2.134,0.063,-44.359,-27.254,-3.334,446221899.000
-0.407,2.133,0.065,-44.297,-27.184,-3.296,446221999.000
-0.409,2.126,0.061,-44.267,-27.163,-3.332,446222099.000
-0.407,2.130,0.063,-44.147,-27.118,-3.303,446222199.000
-0.405,2.121,0.066,-44.158,-27.122,-3.293,446222300.000
-0.407,2.122,0.066,-44.082,-27.085,-3.274,446222399.000
-0.403,2.117,0.058,-44.043,-27.037,-3.319,446222499.000
-0.401,2.116,0.061,-43.953,-27.041,-3.309,446222599.000
-0.405,2.111,0.056,-43.914,-27.007,-3.271,446222700.000
-0.403,2.112,0.063,-43.838,-26.994,-3.280,446222800.000
-0.403,2.112,0.063,-43.769,-26.970,-3.251,446222899.000
-0.405,2.105,0.063,-43.766,-26.884,-3.260,446223000.000
-0.399,2.104,0.056,-43.703,-26.898,-3.249,446223099.000
-0.401,2.100,0.056,-43.630,-26.860,-3.276,446223200.000
-0.401,2.097,0.066,-43.618,-26.826,-3.257,446223300.000
-0.401,2.095,0.061,-43.577,-26.794,-3.238,446223400.000
-0.402,2.092,0.059,-43.509,-26.777,-3.246,446223500.000
-0.404,2.088,0.059,-43.463,-26.740,-3.218,446223599.000
-0.397,2.089,0.051,-43.385,-26.754,-3.226,446223699.000
-0.400,2.093,0.059,-43.322,-26.667,-3.225,446223799.000
-0.400,2.083,0.061,-43.286,-26.658,-3.206,446223899.000
-0.400,2.083,0.066,-43.245,-26.665,-3.205,446224000.000
-0.396,2.080,0.049,-43.203,-26.627,-3.213,446224099.000
-0.402,2.076,0.061,-43.172,-26.571,-3.186,446224200.000
-0.398,2.071,0.052,-43.132,-26.556,-3.203,446224299.000
-0.398,2.073,0.059,-43.049,-26.531,-3.193,446224400.000
-0.398,2.073,0.059,-42.980,-26.506,-3.192,446224499.000
-0.396,2.074,0.054,-42.930,-26.510,-3.201,446224600.000
-0.396,2.069,0.059,-42.892,-26.469,-3.190,446224700.000
-0.398,2.063,0.062,-42.861,-26.447,-3.171,446224799.000
-0.394,2.063,0.052,-42.832,-26.409,-3.170,446224900.000
-0.394,2.057,0.054,-42.794,-26.400,-3.160,446224999.000
-0.396,2.056,0.047,-42.732,-26.363,-3.178,446225099.000
-0.392,2.056,0.054,-42.690,-26.363,-3.150,446225200.000
-0.392,2.051,0.052,-42.651,-26.322,-3.140,446225299.000
-0.392,2.048,0.052,-42.625,-26.297,-3.148,446225400.000
-0.393,2.051,0.060,-42.569,-26.272,-3.138,446225500.000
-0.393,2.045,0.055,-42.530,-26.264,-3.156,446225600.000
-0.393,2.043,0.057,-42.490,-26.231,-3.137,446225700.000
-0.393,2.045,0.047,-42.433,-26.191,-3.155,446225799.000
-0.388,2.043,0.052,-42.365,-26.247,-3.136,446225899.000
-0.391,2.039,0.057,-42.347,-26.193,-3.107,446225999.000
-0.393,2.037,0.050,-42.327,-26.133,-3.125,446226099.000
-0.389,2.032,0.050,-42.287,-26.133,-3.115,446226199.000
-0.389,2.032,0.050,-42.246,-26.109,-3.087,446226299.000
-0.389,2.032,0.055,-42.164,-26.091,-3.114,446226400.000
-0.391,2.028,0.048,-42.158,-26.030,-3.113,446226499.000
-0.387,2.025,0.045,-42.104,-26.015,-3.121,446226600.000
-0.389,2.029,0.048,-42.040,-25.994,-3.093,446226699.000
-0.389,2.027,0.053,-41.987,-26.000,-3.102,446226800.000
-0.391,2.025,0.045,-41.952,-25.964,-3.092,446226899.000
-0.389,2.019,0.053,-41.936,-25.927,-3.100,446226999.000
-0.389,2.013,0.048,-41.924,-25.919,-3.091,446227099.000
-0.387,2.015,0.055,-41.875,-25.906,-3.072,446227199.000
-0.387,2.012,0.048,-41.848,-25.882,-3.080,446227300.000
-0.385,2.013,0.053,-41.786,-25.878,-3.061,446227399.000
-0.385,2.011,0.053,-41.759,-25.853,-3.070,446227499.000
-0.383,2.009,0.050,-41.684,-25.849,-3.059,446227599.000
-0.388,2.009,0.048,-41.643,-25.783,-3.059,446227699.000
