-1.957,0.294,0.059,18.483,-67.332,4.909,520682680.000
-1.959,0.293,0.052,18.448,-67.271,4.890,520682781.000
-1.955,0.293,0.057,18.504,-67.280,4.919,520682880.000
-1.953,0.292,0.059,18.455,-67.284,4.928,520682980.000
-1.953,0.294,0.062,18.497,-67.252,4.910,520683080.000
-1.953,0.292,0.060,18.455,-67.187,4.901,520683180.000
-1.953,0.292,0.060,18.427,-67.188,4.901,520683280.000
-1.953,0.294,0.062,18.456,-67.179,4.910,520683380.000
-1.951,0.293,0.055,18.435,-67.168,4.892,520683480.000
-1.947,0.296,0.057,18.437,-67.137,4.902,520683581.000
-1.949,0.292,0.055,18.414,-67.109,4.874,520683680.000
-1.947,0.288,0.057,18.392,-67.089,4.902,520683780.000
-1.945,0.289,0.055,18.441,-67.061,4.894,520683880.000
-1.949,0.289,0.055,18.427,-67.011,4.894,520683981.000
-1.947,0.290,0.057,18.407,-66.992,4.912,520684080.000
-1.947,0.298,0.055,18.480,-66.976,4.885,520684181.000
-1.947,0.293,0.057,18.409,-66.968,4.922,520684281.000
-1.945,0.292,0.057,18.415,-66.956,4.904,520684380.000
-1.943,0.293,0.057,18.395,-66.921,4.895,520684481.000
-1.943,0.293,0.057,18.409,-66.896,4.895,520684580.000
-1.943,0.293,0.060,18.381,-66.864,4.895,520684681.000
-1.943,0.293,0.057,18.409,-66.848,4.896,520684780.000
-1.939,0.293,0.060,18.382,-66.841,4.896,520684880.000
-1.943,0.288,0.052,18.352,-66.816,4.905,520684981.000
-1.941,0.292,0.060,18.360,-66.804,4.905,520685080.000
-1.939,0.288,0.055,18.352,-66.760,4.906,520685181.000
-1.937,0.289,0.060,18.360,-66.757,4.925,520685280.000
-1.941,0.289,0.060,18.345,-66.707,4.897,520685381.000
-1.941,0.291,0.050,18.320,-66.668,4.878,520685481.000
-1.939,0.293,0.057,18.382,-66.679,4.870,520685581.000
-1.937,0.286,0.060,18.317,-66.660,4.888,520685680.000
-1.937,0.289,0.052,18.332,-66.612,4.870,520685780.000
-1.935,0.290,0.057,18.313,-66.608,4.916,520685880.000
-1.940,0.287,0.057,18.311,-66.559,4.907,520685980.000
-1.933,0.284,0.057,18.275,-66.573,4.880,520686081.000
-1.931,0.288,0.055,18.298,-66.569,4.908,520686180.000
-1.931,0.290,0.057,18.314,-66.537,4.918,520686280.000
-1.931,0.287,0.057,18.298,-66.488,4.881,520686380.000
-1.931,0.287,0.052,18.270,-66.457,4.854,520686481.000
-1.931,0.282,0.057,18.268,-66.440,4.891,520686581.000
-1.931,0.282,0.050,18.255,-66.416,4.891,520686680.000
-1.934,0.291,0.055,18.321,-66.411,4.881,520686781.000
-1.932,0.285,0.052,18.283,-66.359,4.873,520686881.000
-1.932,0.290,0.057,18.286,-66.343,4.891,520686980.000
-1.930,0.289,0.062,18.292,-66.315,4.901,520687081.000
-1.929,0.289,0.062,18.278,-66.339,4.873,520687180.000
-1.927,0.287,0.060,18.285,-66.312,4.883,520687281.000
-1.927,0.290,0.060,18.286,-66.287,4.892,520687380.000
-1.925,0.286,0.052,18.251,-66.277,4.893,520687480.000
-1.928,0.287,0.050,18.272,-66.224,4.911,520687580.000
-1.925,0.283,0.050,18.222,-66.237,4.884,520687680.000
-1.928,0.287,0.055,18.244,-66.159,4.912,520687780.000
-1.919,0.287,0.055,18.231,-66.186,4.885,520687880.000
-1.921,0.283,0.057,18.194,-66.165,4.885,520687981.000
-1.923,0.290,0.052,18.274,-66.144,4.894,520688081.000
-1.921,0.283,0.052,18.222,-66.133,4.885,520688180.000
-1.922,0.283,0.055,18.208,-66.076,4.885,520688281.000
-1.922,0.281,0.055,18.179,-66.052,4.876,520688380.000
-1.922,0.283,0.057,18.208,-66.043,4.886,520688480.000
-1.919,0.285,0.050,18.189,-66.057,4.876,520688581.000
-1.920,0.282,0.052,18.160,-66.000,4.868,520688679.000
-1.920,0.285,0.055,18.189,-65.992,4.905,520688780.000
-1.920,0.287,0.052,18.190,-65.952,4.859,520688880.000
-1.915,0.285,0.052,18.176,-65.977,4.878,520688981.000
-1.918,0.283,0.052,18.181,-65.940,4.859,520689081.000
-1.918,0.286,0.050,18.183,-65.900,4.869,520689180.000
-1.918,0.286,0.052,18.197,-65.892,4.869,520689279.000
-1.913,0.283,0.055,18.168,-65.909,4.888,520689380.000
-1.913,0.286,0.050,18.197,-65.901,4.869,520689479.000
-1.916,0.287,0.055,18.191,-65.848,4.888,520689579.000
-1.914,0.286,0.055,18.169,-65.836,4.870,520689679.000
-1.914,0.286,0.052,18.184,-65.796,4.870,520689780.000
-1.909,0.283,0.052,18.155,-65.797,4.889,520689879.000
-1.912,0.279,0.052,18.104,-65.736,4.861,520689979.000
-1.912,0.284,0.055,18.148,-65.728,4.852,520690080.000
-1.912,0.279,0.055,18.104,-65.704,4.862,520690180.000
-1.914,0.286,0.055,18.142,-65.691,4.871,520690280.000
-1.914,0.283,0.060,18.127,-65.675,4.889,520690379.000
-1.910,0.286,0.055,18.171,-65.668,4.899,520690480.000
-1.910,0.280,0.052,18.099,-65.628,4.881,520690579.000
-1.905,0.283,0.050,18.101,-65.662,4.863,520690680.000
-1.912,0.282,0.055,18.092,-65.607,4.844,520690780.000
-1.910,0.280,0.050,18.127,-65.563,4.881,520690880.000
-1.908,0.284,0.055,18.135,-65.584,4.854,520690980.000
-1.906,0.286,0.055,18.116,-65.548,4.873,520691079.000
-1.908,0.279,0.055,18.092,-65.511,4.891,520691179.000
-1.906,0.285,0.053,18.143,-65.532,4.845,520691280.000
-1.902,0.278,0.057,18.029,-65.517,4.873,520691380.000
-1.908,0.282,0.052,18.093,-65.471,4.873,520691480.000
-1.906,0.283,0.055,18.059,-65.427,4.864,520691579.000
-1.904,0.282,0.052,18.066,-65.400,4.874,520691680.000
-1.904,0.281,0.058,18.079,-65.407,4.846,520691780.000
-1.902,0.280,0.062,18.072,-65.403,4.856,520691880.000
-1.902,0.280,0.062,18.058,-65.379,4.884,520691980.000
-1.902,0.283,0.055,18.060,-65.356,4.865,520692079.000
-1.900,0.282,0.060,18.052,-65.352,4.875,520692179.000
-1.896,0.279,0.048,18.052,-65.370,4.866,520692279.000
-1.900,0.281,0.055,18.080,-65.320,4.875,520692380.000
-1.900,0.279,0.052,18.024,-65.280,4.866,520692479.000
-1.900,0.281,0.055,18.053,-65.272,4.875,520692580.000
-1.898,0.280,0.055,18.045,-65.236,4.858,520692679.000
-1.898,0.278,0.055,18.044,-65.212,4.876,520692780.000
-1.898,0.278,0.055,18.017,-65.212,4.876,520692879.000
-1.898,0.280,0.053,18.032,-65.196,4.858,520692980.000
-1.894,0.278,0.055,18.003,-65.213,4.849,520693080.000
-1.898,0.283,0.050,18.020,-65.180,4.867,520693180.000
-1.898,0.280,0.055,18.018,-65.139,4.886,520693280.000
-1.898,0.277,0.055,18.017,-65.115,4.877,520693380.000
-1.894,0.280,0.055,18.005,-65.140,4.859,520693479.000
-1.894,0.277,0.045,17.976,-65.101,4.850,520693579.000
-1.896,0.276,0.055,17.982,-65.079,4.859,520693680.000
-1.894,0.280,0.053,17.991,-65.052,4.859,520693779.000
-1.892,0.276,0.055,17.983,-65.056,4.887,520693880.000
-1.890,0.277,0.053,17.977,-65.029,4.851,520693980.000
-1.890,0.280,0.058,18.005,-65.036,4.860,520694079.000
-1.894,0.277,0.055,17.976,-64.971,4.878,520694180.000
-1.890,0.275,0.053,17.975,-65.005,4.870,520694280.000
-1.890,0.277,0.053,17.963,-64.956,4.851,520694379.000
-1.890,0.280,0.058,17.991,-64.964,4.861,520694479.000
-1.888,0.279,0.055,17.998,-64.936,4.870,520694580.000
-1.895,0.275,0.052,17.947,-64.882,4.870,520694680.000
-1.890,0.275,0.050,17.948,-64.892,4.843,520694780.000
-1.888,0.279,0.055,17.985,-64.912,4.871,520694880.000
-1.884,0.276,0.050,17.943,-64.906,4.862,520694979.000
-1.886,0.275,0.050,17.949,-64.869,4.871,520695080.000
-1.884,0.273,0.050,17.900,-64.858,4.853,520695180.000
-1.888,0.279,0.055,17.957,-64.815,4.871,520695279.000
-1.886,0.277,0.053,17.964,-64.836,4.853,520695380.000
-1.886,0.280,0.058,17.937,-64.796,4.862,520695479.000
-1.882,0.280,0.050,17.966,-64.822,4.863,520695579.000
-1.884,0.276,0.053,17.915,-64.777,4.863,520695680.000
-1.880,0.281,0.053,17.932,-64.778,4.854,520695780.000
-1.882,0.277,0.058,17.909,-64.749,4.881,520695879.000
-1.884,0.279,0.055,17.930,-64.696,4.872,520695979.000
-1.880,0.278,0.053,17.958,-64.705,4.845,520696080.000
-1.882,0.275,0.055,17.894,-64.636,4.845,520696180.000
-1.882,0.280,0.048,17.911,-64.661,4.863,520696280.000
-1.880,0.273,0.058,17.859,-64.616,4.855,520696379.000
-1.876,0.279,0.058,17.931,-64.617,4.874,520696479.000
-1.878,0.275,0.058,17.894,-64.629,4.874,520696580.000
-1.880,0.276,0.060,17.901,-64.583,4.865,520696679.000
-1.885,0.278,0.053,17.903,-64.534,4.846,520696780.000
-1.878,0.274,0.055,17.880,-64.540,4.819,520696880.000
-1.876,0.271,0.053,17.872,-64.561,4.847,520696980.000
-1.878,0.277,0.058,17.909,-64.532,4.856,520697080.000
-1.878,0.282,0.050,17.927,-64.508,4.874,520697179.000
-1.876,0.278,0.048,17.877,-64.505,4.847,520697279.000
-1.874,0.277,0.053,17.883,-64.477,4.857,520697380.000
-1.881,0.276,0.055,17.874,-64.406,4.866,520697480.000
-1.877,0.276,0.055,17.820,-64.432,4.866,520697579.000
-1.872,0.276,0.050,17.876,-64.425,4.839,520697680.000
-1.872,0.276,0.058,17.848,-64.425,4.867,520697780.000
-1.870,0.277,0.050,17.870,-64.414,4.858,520697879.000
-1.875,0.280,0.060,17.870,-64.379,4.839,520697979.000
-1.875,0.272,0.053,17.839,-64.356,4.867,520698079.000
-1.873,0.281,0.055,17.906,-64.312,4.858,520698180.000
-1.875,0.272,0.050,17.826,-64.316,4.867,520698280.000
-1.870,0.272,0.055,17.853,-64.324,4.868,520698380.000
-1.868,0.278,0.053,17.864,-64.321,4.850,520698480.000
-1.871,0.272,0.053,17.840,-64.284,4.868,520698580.000
-1.868,0.271,0.055,17.818,-64.289,4.850,520698679.000
-1.868,0.276,0.053,17.849,-64.273,4.841,520698779.000
-1.871,0.274,0.058,17.854,-64.219,4.850,520698879.000
-1.869,0.276,0.053,17.821,-64.225,4.869,520698980.000
-1.869,0.268,0.050,17.790,-64.184,4.841,520699079.000
-1.867,0.272,0.055,17.799,-64.156,4.842,520699179.000
-1.864,0.271,0.058,17.805,-64.209,4.851,520699280.000
-1.867,0.274,0.053,17.814,-64.140,4.851,520699380.000
-1.862,0.272,0.053,17.827,-64.166,4.843,520699479.000
-1.864,0.276,0.053,17.863,-64.128,4.843,520699579.000
-1.862,0.277,0.053,17.843,-64.141,4.833,520699679.000
-1.865,0.276,0.050,17.836,-64.113,4.842,520699780.000
-1.867,0.272,0.050,17.799,-64.076,4.842,520699880.000
-1.865,0.273,0.050,17.807,-64.040,4.834,520699981.000
-1.863,0.274,0.045,17.829,-64.045,4.825,520700080.000
-1.865,0.268,0.050,17.763,-64.016,4.843,520700180.000
-1.860,0.276,0.048,17.823,-64.050,4.843,520700281.000
-1.861,0.273,0.058,17.807,-64.016,4.835,520700380.000
-1.863,0.271,0.050,17.772,-63.956,4.816,520700480.000
-1.865,0.273,0.050,17.794,-63.919,4.862,520700580.000
-1.861,0.270,0.048,17.765,-63.953,4.853,520700681.000
-1.861,0.268,0.043,17.750,-63.921,4.844,520700780.000
-1.863,0.269,0.050,17.757,-63.908,4.863,520700881.000
-1.861,0.270,0.045,17.752,-63.913,4.853,520700981.000
-1.863,0.269,0.050,17.743,-63.884,4.835,520701080.000
-1.859,0.274,0.045,17.775,-63.877,4.854,520701180.000
-1.861,0.275,0.050,17.809,-63.848,4.845,520701280.000
-1.857,0.270,0.050,17.765,-63.849,4.827,520701380.000
-1.859,0.277,0.048,17.789,-63.845,4.836,520701481.000
-1.861,0.270,0.055,17.765,-63.807,4.854,520701580.000
-1.855,0.266,0.050,17.715,-63.813,4.827,520701681.000
-1.857,0.265,0.048,17.708,-63.785,4.837,520701781.000
-1.855,0.272,0.050,17.760,-63.789,4.846,520701881.000
-1.859,0.264,0.053,17.686,-63.731,4.846,520701981.000
-1.855,0.271,0.050,17.718,-63.765,4.818,520702080.000
-1.853,0.268,0.048,17.710,-63.738,4.847,520702181.000
-1.855,0.266,0.053,17.674,-63.709,4.856,520702280.000
-1.855,0.269,0.048,17.703,-63.701,4.837,520702381.000
-1.857,0.270,0.050,17.710,-63.704,4.828,520702480.000
-1.851,0.271,0.050,17.719,-63.694,4.847,520702580.000
-1.855,0.271,0.048,17.746,-63.652,4.819,520702680.000
-1.853,0.265,0.045,17.695,-63.673,4.838,520702780.000
-1.855,0.269,0.045,17.704,-63.636,4.838,520702881.000
-1.853,0.270,0.050,17.670,-63.609,4.856,520702980.000
-1.849,0.268,0.050,17.683,-63.634,4.848,520703081.000
-1.851,0.266,0.043,17.662,-63.598,4.829,520703181.000
-1.853,0.270,0.050,17.725,-63.560,4.857,520703281.000
-1.847,0.266,0.053,17.675,-63.614,4.830,520703380.000
-1.853,0.267,0.053,17.710,-63.527,4.848,520703481.000
-1.851,0.271,0.050,17.705,-63.524,4.848,520703581.000
-1.853,0.265,0.048,17.667,-63.495,4.839,520703680.000
-1.849,0.267,0.048,17.683,-63.521,4.849,520703780.000
-1.849,0.273,0.048,17.686,-63.521,4.839,520703880.000
-1.851,0.266,0.053,17.647,-63.492,4.858,520703981.000
-1.849,0.265,0.045,17.654,-63.481,4.840,520704081.000
-1.847,0.269,0.050,17.677,-63.477,4.840,520704181.000
-1.847,0.269,0.055,17.649,-63.461,4.868,520704281.000
-1.849,0.267,0.053,17.683,-63.456,4.849,520704380.000
-1.845,0.265,0.045,17.669,-63.433,4.868,520704480.000
-1.845,0.270,0.055,17.684,-63.424,4.832,520704580.000
-1.847,0.269,0.045,17.677,-63.396,4.841,520704681.000
-1.845,0.270,0.046,17.671,-63.385,4.832,520704781.000
-1.847,0.269,0.050,17.664,-63.356,4.869,520704880.000
-1.847,0.269,0.051,17.677,-63.331,4.814,520704980.000
-1.845,0.270,0.048,17.657,-63.328,4.832,520705080.000
-1.843,0.269,0.048,17.650,-63.341,4.842,520705180.000
-1.850,0.267,0.053,17.642,-63.286,4.850,520705280.000
-1.845,0.267,0.050,17.642,-63.296,4.851,520705380.000
-1.843,0.263,0.053,17.606,-63.300,4.823,520705480.000
-1.843,0.266,0.048,17.663,-63.292,4.833,520705580.000
-1.843,0.269,0.045,17.623,-63.277,4.842,520705680.000
-1.839,0.269,0.046,17.651,-63.302,4.815,520705780.000
-1.843,0.266,0.050,17.622,-63.236,4.861,520705880.000
-1.843,0.266,0.048,17.649,-63.220,4.833,520705981.000
-1.841,0.265,0.048,17.600,-63.209,4.843,520706081.000
-1.841,0.270,0.053,17.644,-63.216,4.833,520706181.000
-1.841,0.262,0.041,17.613,-63.161,4.834,520706280.000
-1.841,0.265,0.053,17.614,-63.168,4.871,520706381.000
-1.841,0.267,0.050,17.601,-63.152,4.825,520706481.000
-1.839,0.266,0.053,17.608,-63.156,4.862,520706581.000
-1.837,0.267,0.045,17.617,-63.170,4.853,520706681.000
-1.839,0.266,0.053,17.622,-63.132,4.835,520706780.000
-1.837,0.265,0.050,17.587,-63.129,4.844,520706880.000
-1.835,0.269,0.048,17.610,-63.126,4.844,520706980.000
-1.841,0.267,0.045,17.603,-63.072,4.880,520707081.000
-1.837,0.262,0.050,17.572,-63.081,4.863,520707180.000
-1.837,0.262,0.043,17.545,-63.081,4.835,520707281.000
-1.837,0.267,0.053,17.616,-63.072,4.854,520707381.000
-1.837,0.270,0.046,17.590,-63.049,4.835,520707481.000
-1.835,0.266,0.046,17.609,-63.037,4.836,520707580.000
-1.837,0.265,0.050,17.573,-63.008,4.845,520707681.000
-1.833,0.262,0.046,17.573,-63.026,4.836,520707781.000
-1.835,0.261,0.046,17.579,-62.988,4.845,520707881.000
-1.833,0.270,0.048,17.619,-62.993,4.864,520707981.000
-1.835,0.263,0.053,17.566,-62.988,4.854,520708081.000
-1.833,0.267,0.038,17.590,-62.954,4.827,520708181.000
-1.833,0.265,0.048,17.575,-62.969,4.873,520708281.000
-1.833,0.267,0.046,17.576,-62.929,4.827,520708381.000
-1.831,0.266,0.046,17.568,-62.942,4.837,520708481.000
-1.831,0.266,0.050,17.568,-62.925,4.865,520708580.000
-1.836,0.266,0.048,17.568,-62.883,4.837,520708681.000
-1.831,0.266,0.048,17.568,-62.909,4.837,520708781.000
-1.833,0.267,0.043,17.562,-62.889,4.855,520708881.000
-1.836,0.268,0.048,17.610,-62.835,4.819,520708980.000
-1.834,0.262,0.053,17.559,-62.855,4.865,520709081.000
-1.831,0.263,0.048,17.512,-62.837,4.856,520709180.000
-1.831,0.263,0.046,17.539,-62.820,4.828,520709281.000
-1.829,0.267,0.043,17.563,-62.817,4.829,520709380.000
-1.834,0.264,0.046,17.561,-62.783,4.847,520709481.000
-1.829,0.264,0.048,17.547,-62.801,4.847,520709581.000
-1.832,0.263,0.045,17.512,-62.772,4.856,520709681.000
-1.830,0.264,0.051,17.534,-62.744,4.848,520709780.000
-1.827,0.266,0.051,17.527,-62.781,4.838,520709881.000
-1.829,0.264,0.048,17.548,-62.752,4.848,520709980.000
-1.830,0.262,0.048,17.518,-62.728,4.839,520710081.000
-1.830,0.264,0.048,17.548,-62.704,4.848,520710181.000
-1.825,0.259,0.043,17.477,-62.722,4.830,520710280.000
-1.823,0.261,0.046,17.484,-62.751,4.848,520710381.000
-1.823,0.258,0.048,17.469,-62.718,4.839,520710481.000
-1.825,0.264,0.043,17.493,-62.698,4.821,520710580.000
-1.825,0.262,0.048,17.519,-62.656,4.840,520710680.000
-1.823,0.261,0.038,17.499,-62.678,4.849,520710780.000
-1.826,0.259,0.046,17.490,-62.616,4.831,520710880.000
-1.828,0.266,0.046,17.556,-62.603,4.840,520710980.000
-1.823,0.266,0.048,17.528,-62.645,4.840,520711080.000
-1.823,0.263,0.048,17.499,-62.621,4.831,520711180.000
-1.823,0.263,0.043,17.500,-62.589,4.831,520711281.000
-1.824,0.263,0.046,17.527,-62.556,4.804,520711381.000
-1.824,0.263,0.048,17.499,-62.572,4.831,520711481.000
-1.826,0.262,0.041,17.492,-62.560,4.840,520711580.000
-1.821,0.264,0.046,17.508,-62.569,4.850,520711681.000
-1.824,0.263,0.051,17.485,-62.516,4.832,520711780.000
-1.817,0.259,0.048,17.464,-62.538,4.832,520711881.000
-1.824,0.265,0.038,17.488,-62.509,4.813,520711980.000
-1.819,0.263,0.051,17.486,-62.493,4.860,520712080.000
-1.819,0.260,0.046,17.471,-62.509,4.823,520712180.000
-1.819,0.260,0.046,17.472,-62.509,4.851,520712280.000
-1.824,0.266,0.043,17.501,-62.468,4.841,520712380.000
-1.820,0.263,0.048,17.487,-62.477,4.860,520712480.000
-1.817,0.259,0.048,17.464,-62.441,4.833,520712580.000
-1.815,0.263,0.043,17.473,-62.446,4.806,520712680.000
-1.822,0.264,0.048,17.494,-62.415,4.823,520712781.000
-1.820,0.263,0.046,17.473,-62.388,4.833,520712881.000
-1.820,0.260,0.046,17.485,-62.388,4.852,520712980.000
-1.822,0.262,0.046,17.451,-62.351,4.842,520713080.000
-1.818,0.256,0.041,17.435,-62.369,4.824,520713180.000
-1.820,0.260,0.043,17.430,-62.373,4.824,520713280.000
-1.818,0.262,0.046,17.452,-62.377,4.843,520713381.000
-1.818,0.262,0.038,17.466,-62.353,4.843,520713481.000
-1.816,0.263,0.043,17.487,-62.325,4.834,520713580.000
-1.816,0.260,0.041,17.445,-62.309,4.825,520713680.000
-1.816,0.263,0.043,17.432,-62.325,4.834,520713781.000
-1.816,0.260,0.043,17.445,-62.325,4.852,520713881.000
-1.814,0.259,0.043,17.410,-62.290,4.834,520713980.000
-1.818,0.262,0.043,17.452,-62.264,4.843,520714080.000
-1.820,0.258,0.043,17.415,-62.227,4.843,520714180.000
-1.816,0.260,0.048,17.444,-62.260,4.825,520714280.000
-1.818,0.259,0.046,17.437,-62.231,4.835,520714381.000
-1.816,0.260,0.046,17.431,-62.220,4.853,520714480.000
-1.816,0.260,0.046,17.431,-62.220,4.881,520714580.000
-1.816,0.258,0.043,17.430,-62.228,4.844,520714680.000
-1.816,0.258,0.043,17.430,-62.180,4.844,520714780.000
-1.812,0.263,0.043,17.433,-62.205,4.835,520714881.000
-1.814,0.259,0.051,17.409,-62.192,4.835,520714980.000
-1.816,0.260,0.048,17.431,-62.139,4.826,520715080.000
-1.812,0.260,0.046,17.432,-62.148,4.854,520715180.000
-1.814,0.259,0.048,17.423,-62.152,4.836,520715280.000
-1.812,0.260,0.048,17.418,-62.140,4.854,520715379.000
-1.808,0.255,0.043,17.361,-62.134,4.836,520715479.000
-1.810,0.256,0.048,17.382,-62.129,4.855,520715580.000
-1.810,0.259,0.043,17.369,-62.146,4.836,520715680.000
-1.812,0.260,0.043,17.390,-62.060,4.827,520715779.000
-1.814,0.259,0.046,17.396,-62.039,4.836,520715879.000
-1.810,0.261,0.043,17.398,-62.073,4.846,520715980.000
-1.810,0.261,0.036,17.399,-62.074,4.818,520716080.000
-1.808,0.258,0.038,17.390,-62.078,4.818,520716180.000
-1.810,0.256,0.043,17.395,-62.024,4.828,520716280.000
-1.808,0.257,0.048,17.417,-62.044,4.819,520716380.000
-1.810,0.256,0.041,17.368,-62.008,4.828,520716479.000
-1.806,0.259,0.046,17.397,-62.041,4.838,520716580.000
-1.808,0.257,0.046,17.375,-62.004,4.819,520716679.000
-1.810,0.261,0.038,17.398,-61.992,4.819,520716780.000
-1.806,0.259,0.046,17.370,-61.993,4.838,520716879.000
-1.806,0.261,0.043,17.399,-62.001,4.847,520716979.000
-1.806,0.256,0.048,17.355,-61.961,4.856,520717079.000
-1.804,0.258,0.046,17.390,-61.957,4.848,520717179.000
-1.808,0.258,0.046,17.376,-61.956,4.847,520717280.000
-1.808,0.255,0.046,17.333,-61.908,4.838,520717380.000
-1.804,0.257,0.043,17.377,-61.917,4.848,520717481.000
-1.802,0.259,0.046,17.356,-61.946,4.811,520717581.000
-1.804,0.255,0.048,17.333,-61.901,4.839,520717680.000
-1.806,0.256,0.043,17.327,-61.880,4.829,520717780.000
-1.806,0.259,0.036,17.384,-61.905,4.811,520717880.000
-1.806,0.256,0.043,17.341,-61.856,4.829,520717980.000
-1.806,0.256,0.048,17.368,-61.839,4.830,520718081.000
-1.804,0.255,0.046,17.306,-61.837,4.839,520718181.000
-1.802,0.256,0.036,17.328,-61.858,4.830,520718281.000
-1.802,0.251,0.038,17.311,-61.801,4.812,520718380.000
-1.804,0.257,0.041,17.336,-61.829,4.848,520718480.000
-1.806,0.259,0.046,17.384,-61.775,4.839,520718580.000
-1.804,0.255,0.041,17.307,-61.805,4.839,520718681.000
-1.800,0.260,0.041,17.351,-61.806,4.831,520718781.000
-1.802,0.259,0.046,17.385,-61.752,4.868,520718881.000
-1.802,0.256,0.041,17.342,-61.769,4.831,520718980.000
-1.800,0.257,0.048,17.308,-61.757,4.849,520719080.000
-1.802,0.259,0.043,17.329,-61.736,4.840,520719181.000
-1.802,0.259,0.048,17.370,-61.744,4.840,520719281.000
-1.796,0.257,0.038,17.323,-61.743,4.822,520719380.000
-1.800,0.257,0.038,17.336,-61.741,4.850,520719480.000
-1.807,0.259,0.046,17.329,-61.678,4.840,520719580.000
-1.798,0.256,0.038,17.329,-61.706,4.832,520719680.000
-1.800,0.257,0.051,17.322,-61.700,4.850,520719781.000
-1.800,0.257,0.048,17.336,-61.660,4.850,520719880.000
-1.798,0.253,0.043,17.328,-61.665,4.851,520719980.000
-1.798,0.253,0.041,17.314,-61.673,4.850,520720080.000
-1.802,0.256,0.038,17.301,-61.632,4.831,520720180.000
-1.798,0.259,0.041,17.316,-61.625,4.814,520720280.000
-1.796,0.252,0.043,17.292,-61.629,4.833,520720380.000
-1.800,0.255,0.046,17.293,-61.595,4.841,520720481.000
-1.796,0.250,0.046,17.250,-61.597,4.851,520720580.000
-1.794,0.251,0.043,17.258,-61.594,4.870,520720680.000
-1.794,0.253,0.046,17.287,-61.585,4.852,520720780.000
-1.796,0.255,0.048,17.294,-61.588,4.842,520720880.000
-1.798,0.256,0.043,17.287,-61.520,4.833,520720980.000
-1.796,0.255,0.043,17.294,-61.556,4.842,520721080.000
-1.794,0.253,0.046,17.259,-61.537,4.852,520721180.000
-1.794,0.253,0.046,17.287,-61.537,4.852,520721281.000
-1.798,0.253,0.038,17.286,-61.512,4.824,520721380.000
-1.792,0.257,0.043,17.296,-61.558,4.824,520721480.000
-1.796,0.255,0.041,17.267,-61.492,4.842,520721581.000
-1.794,0.259,0.041,17.317,-61.505,4.843,520721680.000
-1.794,0.253,0.038,17.287,-61.489,4.852,520721781.000
-1.794,0.253,0.033,17.274,-61.481,4.824,520721881.000
-1.792,0.255,0.043,17.295,-61.485,4.843,520721981.000
-1.792,0.249,0.038,17.265,-61.453,4.825,520722080.000
-1.792,0.252,0.043,17.252,-61.437,4.862,520722181.000
-1.790,0.256,0.048,17.288,-61.457,4.835,520722281.000
-1.792,0.252,0.041,17.238,-61.445,4.834,520722380.000
-1.796,0.255,0.036,17.267,-61.412,4.843,520722480.000
-1.790,0.258,0.038,17.291,-61.418,4.844,520722580.000
-1.792,0.260,0.043,17.298,-61.388,4.862,520722681.000
-1.790,0.251,0.048,17.231,-61.409,4.844,520722780.000
-1.790,0.253,0.046,17.260,-61.417,4.853,520722880.000
-1.792,0.252,0.041,17.252,-61.372,4.835,520722980.000
-1.792,0.255,0.043,17.281,-61.364,4.872,520723080.000
-1.792,0.252,0.043,17.224,-61.340,4.835,520723180.000
-1.790,0.253,0.038,17.247,-61.345,4.854,520723280.000
-1.788,0.260,0.043,17.284,-61.341,4.836,520723380.000
-1.793,0.257,0.043,17.255,-61.291,4.854,520723481.000
-1.788,0.257,0.041,17.256,-61.301,4.854,520723581.000
-1.790,0.251,0.038,17.190,-61.273,4.845,520723680.000
-1.788,0.252,0.041,17.239,-61.277,4.836,520723780.000
-1.786,0.256,0.046,17.248,-61.297,4.836,520723881.000
-1.788,0.255,0.043,17.240,-61.268,4.845,520723980.000
-1.788,0.255,0.038,17.227,-61.261,4.873,520724081.000
-1.786,0.261,0.038,17.307,-61.249,4.855,520724180.000
-1.788,0.252,0.041,17.211,-61.228,4.836,520724280.000
-1.791,0.253,0.041,17.233,-61.240,4.854,520724381.000
-1.789,0.252,0.043,17.239,-61.196,4.864,520724480.000
-1.786,0.253,0.046,17.274,-61.224,4.855,520724581.000
-1.789,0.252,0.041,17.198,-61.204,4.864,520724680.000
-1.789,0.252,0.043,17.211,-61.196,4.837,520724781.000
-1.784,0.252,0.038,17.199,-61.165,4.837,520724880.000
-1.784,0.254,0.038,17.228,-61.189,4.846,520724981.000
-1.782,0.251,0.036,17.192,-61.211,4.846,520725081.000
-1.784,0.255,0.043,17.200,-61.173,4.846,520725180.000
-1.784,0.252,0.038,17.199,-61.165,4.837,520725280.000
-1.784,0.252,0.043,17.198,-61.149,4.837,520725381.000
-1.784,0.254,0.043,17.227,-61.124,4.819,520725480.000
-1.782,0.251,0.041,17.164,-61.146,4.874,520725580.000
-1.784,0.252,0.038,17.199,-61.117,4.838,520725681.000
-1.782,0.253,0.041,17.207,-61.097,4.856,520725780.000
-1.782,0.251,0.043,17.219,-61.113,4.847,520725881.000
-1.782,0.256,0.041,17.249,-61.097,4.838,520725981.000
-1.785,0.252,0.036,17.213,-61.076,4.838,520726080.000
-1.782,0.245,0.046,17.161,-61.080,4.857,520726180.000
-1.782,0.251,0.036,17.164,-61.065,4.847,520726280.000
