
-0.038,0.066,-0.111,-0.239,-3.294,0.320,437334303.000
-0.038,0.061,-0.101,-0.270,-3.309,0.329,437334403.000
-0.038,0.061,-0.109,-0.297,-3.310,0.329,437334503.000
-0.038,0.061,-0.109,-0.311,-3.286,0.329,437334603.000
-0.042,0.061,-0.106,-0.298,-3.252,0.301,437334703.000
-0.040,0.057,-0.104,-0.348,-3.281,0.329,437334804.000
-0.036,0.057,-0.109,-0.320,-3.323,0.329,437334903.000
-0.042,0.061,-0.106,-0.312,-3.276,0.329,437335003.000
-0.038,0.061,-0.106,-0.283,-3.302,0.329,437335104.000
-0.040,0.065,-0.111,-0.302,-3.282,0.301,437335203.000
-0.033,0.064,-0.106,-0.309,-3.352,0.338,437335304.000
-0.040,0.063,-0.109,-0.290,-3.297,0.320,437335403.000
-0.038,0.059,-0.109,-0.354,-3.286,0.320,437335504.000
-0.040,0.060,-0.106,-0.360,-3.265,0.338,437335603.000
-0.042,0.064,-0.111,-0.324,-3.245,0.310,437335704.000
-0.040,0.062,-0.109,-0.318,-3.297,0.292,437335804.000
-0.042,0.061,-0.109,-0.339,-3.261,0.328,437335903.000
-0.040,0.063,-0.106,-0.345,-3.314,0.319,437336004.000
-0.038,0.059,-0.106,-0.340,-3.326,0.320,437336103.000
-0.036,0.060,-0.111,-0.360,-3.307,0.310,437336204.000
-0.035,0.060,-0.111,-0.373,-3.332,0.310,437336303.000
-0.038,0.064,-0.109,-0.337,-3.311,0.310,437336404.000
-0.036,0.063,-0.106,-0.331,-3.315,0.320,437336503.000
-0.038,0.064,-0.109,-0.365,-3.311,0.310,437336603.000
-0.033,0.061,-0.106,-0.338,-3.328,0.302,437336704.000
-0.040,0.068,-0.109,-0.328,-3.274,0.338,437336804.000
-0.033,0.066,-0.106,-0.322,-3.303,0.320,437336903.000
-0.038,0.061,-0.111,-0.366,-3.270,0.301,437337004.000
-0.038,0.059,-0.109,-0.368,-3.311,0.319,437337103.000
-0.038,0.066,-0.109,-0.336,-3.286,0.319,437337204.000
-0.040,0.060,-0.109,-0.402,-3.274,0.310,437337303.000
-0.038,0.066,-0.114,-0.349,-3.279,0.319,437337404.000
-0.036,0.063,-0.106,-0.372,-3.291,0.320,437337503.000
-0.033,0.064,-0.114,-0.364,-3.304,0.311,437337604.000
-0.038,0.059,-0.109,-0.409,-3.287,0.319,437337704.000
-0.036,0.065,-0.109,-0.371,-3.299,0.301,437337803.000
-0.038,0.061,-0.104,-0.394,-3.270,0.301,437337903.000
-0.036,0.065,-0.106,-0.357,-3.291,0.329,437338004.000
-0.034,0.064,-0.104,-0.365,-3.271,0.311,437338104.000
-0.042,0.064,-0.109,-0.379,-3.261,0.337,437338203.000
-0.038,0.061,-0.109,-0.394,-3.238,0.301,437338304.000
-0.038,0.066,-0.109,-0.377,-3.263,0.319,437338403.000
-0.040,0.063,-0.109,-0.400,-3.250,0.319,437338504.000
-0.038,0.064,-0.109,-0.392,-3.263,0.338,437338605.000
-0.040,0.062,-0.109,-0.401,-3.250,0.291,437338704.000
-0.038,0.061,-0.109,-0.394,-3.238,0.329,437338804.000
-0.036,0.063,-0.106,-0.400,-3.243,0.320,437338905.000
-0.038,0.064,-0.109,-0.392,-3.263,0.310,437339004.000
-0.036,0.065,-0.101,-0.371,-3.250,0.329,437339104.000
-0.036,0.065,-0.109,-0.385,-3.227,0.301,437339205.000
-0.034,0.064,-0.109,-0.364,-3.239,0.311,437339305.000
-0.034,0.061,-0.106,-0.393,-3.231,0.329,437339404.000
-0.036,0.065,-0.109,-0.370,-3.203,0.329,437339505.000
-0.034,0.066,-0.106,-0.363,-3.231,0.320,437339605.000
-0.034,0.066,-0.104,-0.377,-3.223,0.320,437339704.000
-0.036,0.065,-0.109,-0.371,-3.202,0.302,437339804.000
-0.034,0.064,-0.109,-0.378,-3.215,0.311,437339904.000
-0.036,0.063,-0.106,-0.400,-3.194,0.320,437340004.000
-0.036,0.060,-0.106,-0.415,-3.194,0.339,437340105.000
-0.036,0.060,-0.114,-0.401,-3.171,0.311,437340205.000
-0.034,0.064,-0.111,-0.378,-3.199,0.311,437340304.000
-0.036,0.060,-0.109,-0.415,-3.178,0.311,437340404.000
-0.034,0.064,-0.104,-0.365,-3.174,0.312,437340505.000
-0.034,0.064,-0.101,-0.364,-3.190,0.339,437340604.000
-0.038,0.064,-0.114,-0.392,-3.134,0.283,437340705.000
-0.036,0.065,-0.106,-0.371,-3.121,0.302,437340804.000
-0.038,0.064,-0.106,-0.392,-3.133,0.311,437340904.000
-0.038,0.064,-0.109,-0.378,-3.093,0.339,437341004.000
-0.034,0.064,-0.104,-0.392,-3.126,0.312,437341104.000
-0.034,0.061,-0.106,-0.407,-3.110,0.303,437341204.000
-0.032,0.060,-0.111,-0.373,-3.115,0.312,437341305.000
-0.036,0.060,-0.104,-0.401,-3.089,0.312,437341405.000
-0.032,0.062,-0.106,-0.358,-3.098,0.322,437341504.000
-0.034,0.064,-0.109,-0.378,-3.070,0.312,437341604.000
-0.034,0.064,-0.109,-0.378,-3.070,0.312,437341705.000
-0.036,0.062,-0.104,-0.372,-3.064,0.321,437341804.000
-0.038,0.064,-0.106,-0.379,-3.206,0.311,437341905.000
-0.046,0.061,-0.104,-0.313,-3.606,0.298,437342005.000
-0.053,0.072,-0.111,-0.184,-4.065,0.330,437342104.000
-0.068,0.072,-0.104,-0.092,-4.713,0.296,437342205.000
-0.092,0.081,-0.099,0.115,-5.415,0.288,437342305.000
-0.105,0.085,-0.099,0.190,-6.101,0.281,437342405.000
-0.121,0.096,-0.099,0.330,-6.823,0.282,437342505.000
-0.136,0.096,-0.102,0.424,-7.456,0.276,437342604.000
-0.152,0.099,-0.097,0.587,-8.088,0.251,437342704.000
-0.165,0.103,-0.090,0.717,-8.724,0.273,437342804.000
-0.176,0.109,-0.100,0.787,-9.287,0.285,437342904.000
-0.192,0.114,-0.095,0.953,-9.943,0.297,437343004.000
-0.210,0.113,-0.092,1.065,-10.546,0.272,437343104.000
-0.223,0.120,-0.095,1.170,-11.193,0.302,437343204.000
-0.238,0.126,-0.095,1.308,-11.769,0.287,437343304.000
-0.250,0.129,-0.080,1.457,-12.320,0.263,437343405.000
-0.272,0.133,-0.085,1.587,-13.020,0.283,437343504.000
-0.287,0.139,-0.078,1.710,-13.668,0.295,437343604.000
-0.299,0.141,-0.083,1.833,-14.238,0.271,437343704.000
-0.314,0.144,-0.085,1.970,-14.822,0.246,437343805.000
-0.330,0.150,-0.083,2.066,-15.439,0.286,437343904.000
-0.343,0.157,-0.083,2.185,-15.979,0.289,437344004.000
-0.356,0.156,-0.081,2.270,-16.657,0.264,437344104.000
-0.372,0.172,-0.081,2.428,-17.258,0.285,437344204.000
-0.386,0.166,-0.069,2.496,-17.829,0.270,437344304.000
-0.399,0.167,-0.063,2.666,-18.400,0.228,437344404.000
-0.419,0.173,-0.071,2.776,-18.952,0.267,437344504.000
-0.428,0.177,-0.069,2.907,-19.582,0.261,437344605.000
-0.446,0.186,-0.064,3.039,-20.226,0.245,437344705.000
-0.464,0.188,-0.061,3.140,-20.781,0.257,437344805.000
-0.475,0.188,-0.066,3.262,-21.375,0.252,437344904.000
-0.488,0.192,-0.066,3.378,-22.037,0.217,437345004.000
-0.510,0.204,-0.074,3.541,-22.551,0.266,437345104.000
-0.519,0.204,-0.064,3.654,-23.205,0.269,437345204.000
-0.533,0.208,-0.057,3.784,-23.841,0.236,437345305.000
-0.553,0.211,-0.074,3.880,-24.378,0.266,437345404.000
-0.566,0.212,-0.062,3.981,-24.974,0.278,437345505.000
-0.580,0.219,-0.065,4.112,-25.571,0.226,437345604.000
-0.599,0.225,-0.065,4.277,-26.218,0.293,437345704.000
-0.613,0.229,-0.055,4.393,-26.798,0.287,437345805.000
-0.629,0.232,-0.055,4.488,-27.374,0.234,437345904.000
-0.644,0.237,-0.053,4.639,-27.942,0.274,437346004.000
-0.653,0.237,-0.053,4.726,-28.581,0.278,437346105.000
-0.675,0.246,-0.048,4.872,-29.223,0.261,437346205.000
-0.693,0.255,-0.053,4.991,-29.828,0.300,437346304.000
-0.706,0.254,-0.051,5.091,-30.433,0.303,437346404.000
-0.720,0.256,-0.043,5.191,-31.094,0.260,437346504.000
-0.737,0.266,-0.048,5.339,-31.698,0.299,437346604.000
-0.755,0.267,-0.048,5.468,-32.237,0.311,437346704.000
-0.771,0.268,-0.041,5.547,-32.813,0.305,437346804.000
-0.784,0.280,-0.044,5.709,-33.507,0.298,437346904.000
-0.800,0.277,-0.036,5.815,-34.107,0.311,437347004.000
-0.821,0.287,-0.034,5.960,-34.830,0.293,437347104.000
-0.837,0.290,-0.034,6.082,-35.503,0.295,437347204.000
-0.857,0.293,-0.027,6.218,-36.077,0.326,437347304.000
-0.866,0.297,-0.027,6.363,-36.716,0.320,437347405.000
-0.885,0.303,-0.032,6.472,-37.380,0.303,437347505.000
-0.901,0.308,-0.032,6.597,-37.981,0.343,437347605.000
-0.921,0.308,-0.027,6.717,-38.539,0.309,437347705.000
-0.938,0.313,-0.025,6.846,-39.215,0.302,437347804.000
-0.954,0.318,-0.030,6.971,-39.832,0.341,437347905.000
-0.970,0.324,-0.013,7.121,-40.447,0.326,437348004.000
-0.987,0.325,-0.025,7.223,-41.052,0.310,437348105.000
-1.009,0.327,-0.030,7.407,-41.727,0.376,437348204.000
-1.025,0.333,-0.023,7.530,-42.375,0.332,437348305.000
-1.042,0.342,-0.018,7.648,-42.995,0.344,437348404.000
-1.062,0.342,-0.020,7.807,-43.625,0.144,437348504.000
-1.075,0.341,-0.023,7.883,-44.199,0.340,437348604.000
-1.093,0.356,-0.011,8.045,-44.988,0.369,437348705.000
-1.115,0.355,-0.011,8.199,-45.622,0.343,437348804.000
-1.134,0.358,-0.006,8.348,-46.350,0.373,437348904.000
-1.156,0.365,-0.016,8.507,-46.945,0.347,437349004.000
-1.172,0.368,-0.004,8.657,-47.650,0.405,437349104.000
-1.189,0.372,-0.006,8.814,-48.342,0.370,437349205.000
-1.209,0.375,-0.009,8.909,-49.022,0.371,437349304.000
-1.230,0.380,-0.007,9.065,-49.722,0.391,437349404.000
-1.246,0.383,-0.004,9.202,-50.338,0.394,437349504.000
-1.268,0.397,-0.002,9.391,-51.085,0.395,437349604.000
-1.283,0.395,0.003,9.552,-51.766,0.407,437349704.000
-1.309,0.397,0.008,9.637,-52.456,0.389,437349804.000
-1.331,0.403,0.007,9.796,-53.163,0.390,437349904.000
-1.344,0.408,0.010,9.995,-53.791,0.412,437350003.000
-1.364,0.411,0.005,10.090,-54.504,0.441,437350104.000
-1.385,0.418,0.009,10.262,-55.219,0.442,437350203.000
-1.405,0.418,0.009,10.383,-55.843,0.491,437350304.000
-1.423,0.425,0.022,10.568,-56.510,0.466,437350404.000
-1.442,0.423,0.019,10.687,-57.189,0.449,437350503.000
-1.460,0.427,0.016,10.831,-57.858,0.470,437350603.000
-1.482,0.437,0.019,11.019,-58.509,0.508,437350703.000
-1.500,0.433,0.026,11.171,-59.095,0.502,437350804.000
-1.515,0.438,0.029,11.377,-59.759,0.487,437350904.000
-1.537,0.445,0.026,11.509,-60.548,0.543,437351003.000
-1.559,0.447,0.033,11.706,-61.181,0.582,437351103.000
-1.576,0.449,0.030,11.848,-61.825,0.566,437351204.000
-1.602,0.458,0.035,11.965,-62.588,0.547,437351304.000
-1.622,0.461,0.033,12.115,-63.268,0.605,437351403.000
-1.641,0.464,0.035,12.292,-63.980,0.606,437351504.000
-1.655,0.466,0.040,12.379,-64.649,0.591,437351603.000
-1.681,0.475,0.040,12.538,-65.356,0.600,437351703.000
-1.700,0.479,0.037,12.716,-66.084,0.657,437351803.000
-1.718,0.478,0.039,12.815,-66.760,0.604,437351904.000
-1.742,0.486,0.049,12.994,-67.446,0.624,437352004.000
-1.765,0.489,0.041,13.130,-68.141,0.652,437352103.000
-1.783,0.496,0.044,13.330,-68.769,0.710,437352203.000
-1.805,0.497,0.056,13.485,-69.507,0.721,437352304.000
-1.820,0.503,0.058,13.622,-70.196,0.705,437352403.000
-1.846,0.510,0.058,13.794,-70.903,0.761,437352504.000
-1.866,0.505,0.058,13.926,-71.598,0.763,437352604.000
-1.888,0.514,0.060,14.140,-72.297,0.746,437352703.000
-1.905,0.522,0.060,14.245,-73.030,0.803,437352804.000
-1.933,0.519,0.060,14.418,-73.675,0.841,437352904.000
-1.953,0.528,0.065,14.598,-74.403,0.833,437353004.000
-1.970,0.529,0.072,14.739,-75.110,0.817,437353103.000
-1.994,0.535,0.067,14.890,-75.870,0.854,437353203.000
-2.022,0.535,0.069,15.051,-76.531,0.901,437353304.000
-2.040,0.542,0.074,15.238,-77.247,0.931,437353404.000
-2.061,0.546,0.079,15.380,-77.987,0.895,437353503.000
-2.085,0.547,0.073,15.515,-78.722,0.970,437353603.000
-2.107,0.551,0.073,15.741,-79.429,0.990,437353704.000
-2.126,0.557,0.086,15.905,-80.156,1.001,437353803.000
-2.150,0.563,0.088,16.069,-80.939,1.011,437353903.000
-2.176,0.564,0.083,16.197,-81.638,1.048,437354003.000
-2.196,0.570,0.080,16.362,-82.367,1.059,437354103.000
-2.217,0.572,0.092,16.544,-83.056,1.070,437354204.000
-2.243,0.579,0.090,16.702,-83.771,1.071,437354304.000
-2.265,0.583,0.087,16.846,-84.511,1.145,437354404.000
-2.287,0.587,0.101,17.015,-85.217,1.165,437354504.000
-2.307,0.585,0.094,17.094,-85.890,1.176,437354603.000
-2.320,0.592,0.094,17.309,-86.405,1.208,437354703.000
-2.339,0.591,0.101,17.367,-86.702,1.185,437354803.000
-2.339,0.596,0.106,17.397,-86.782,1.203,437354903.000
-2.339,0.583,0.094,17.391,-86.580,1.187,437355003.000
-2.327,0.585,0.094,17.340,-86.294,1.227,437355103.000
-2.315,0.585,0.099,17.272,-85.894,1.232,437355204.000
-2.310,0.584,0.101,17.211,-85.560,1.244,437355303.000
-2.297,0.581,0.101,17.184,-85.322,1.238,437355404.000
-2.294,0.576,0.101,17.099,-85.008,1.223,437355503.000
-2.286,0.575,0.094,17.101,-84.769,1.226,437355603.000
-2.282,0.575,0.099,17.033,-84.511,1.228,437355704.000
-2.281,0.571,0.096,16.969,-84.290,1.230,437355804.000
-2.268,0.569,0.092,16.942,-84.117,1.223,437355904.000
-2.265,0.566,0.094,16.900,-83.916,1.216,437356004.000
-2.261,0.568,0.099,16.860,-83.683,1.200,437356104.000
-2.255,0.567,0.094,16.854,-83.495,1.211,437356205.000
-2.251,0.567,0.094,16.814,-83.351,1.213,437356305.000
-2.245,0.563,0.089,16.751,-83.188,1.215,437356405.000
-2.246,0.565,0.087,16.766,-82.978,1.198,437356505.000
-2.237,0.563,0.092,16.752,-82.867,1.218,437356605.000
-2.231,0.564,0.092,16.706,-82.712,1.211,437356704.000
-2.232,0.558,0.092,16.676,-82.518,1.222,437356805.000
-2.226,0.557,0.094,16.655,-82.402,1.205,437356905.000
-2.220,0.558,0.094,16.636,-82.247,1.225,437357004.000
-2.220,0.558,0.087,16.637,-82.102,1.199,437357104.000
-2.212,0.556,0.090,16.595,-82.024,1.191,437357204.000
-2.214,0.557,0.095,16.574,-81.849,1.183,437357305.000
-2.210,0.554,0.087,16.546,-81.705,1.175,437357405.000
-2.209,0.553,0.085,16.512,-81.557,1.186,437357505.000
-2.203,0.551,0.092,16.491,-81.425,1.197,437357604.000
-2.199,0.549,0.092,16.463,-81.329,1.189,437357705.000
-2.201,0.550,0.090,16.485,-81.179,1.208,437357804.000
-2.197,0.550,0.085,16.444,-81.052,1.210,437357904.000
-2.191,0.546,0.087,16.409,-80.985,1.211,437358005.000
-2.187,0.548,0.090,16.383,-80.857,1.194,437358105.000
-2.181,0.547,0.085,16.404,-80.766,1.205,437358204.000
-2.183,0.540,0.087,16.352,-80.648,1.196,437358304.000
-2.179,0.545,0.082,16.369,-80.521,1.188,437358405.000
-2.177,0.544,0.090,16.362,-80.436,1.199,437358505.000
-2.175,0.540,0.082,16.285,-80.304,1.200,437358605.000
-2.171,0.545,0.092,16.301,-80.224,1.191,437358705.000
-2.169,0.541,0.082,16.280,-80.124,1.193,437358804.000
-2.170,0.541,0.090,16.265,-80.003,1.193,437358905.000
-2.161,0.539,0.085,16.224,-79.925,1.186,437359004.000
-2.162,0.539,0.087,16.238,-79.819,1.187,437359104.000
-2.160,0.537,0.082,16.204,-79.704,1.197,437359204.000
-2.158,0.536,0.090,16.155,-79.643,1.207,437359304.000
-2.154,0.538,0.083,16.170,-79.524,1.162,437359404.000
-2.152,0.534,0.085,16.162,-79.431,1.163,437359504.000
-2.152,0.532,0.080,16.133,-79.327,1.182,437359604.000
-2.148,0.532,0.085,16.120,-79.263,1.183,437359704.000
-2.144,0.532,0.088,16.093,-79.159,1.185,437359804.000
-2.147,0.530,0.090,16.085,-79.065,1.194,437359904.000
-2.145,0.532,0.085,16.107,-78.973,1.186,437360005.000
-2.143,0.533,0.080,16.074,-78.882,1.178,437360104.000
-2.139,0.530,0.083,16.059,-78.826,1.197,437360205.000
-2.137,0.531,0.080,16.068,-78.726,1.189,437360304.000
-2.135,0.530,0.083,16.019,-78.634,1.199,437360404.000
-2.131,0.527,0.083,16.031,-78.562,1.164,437360505.000
-2.133,0.529,0.085,16.025,-78.444,1.155,437360605.000
-2.131,0.527,0.083,15.977,-78.369,1.192,437360705.000
-2.125,0.526,0.083,15.956,-78.286,1.175,437360804.000
-2.123,0.527,0.080,15.937,-78.234,1.167,437360905.000
-2.123,0.530,0.078,15.980,-78.121,1.177,437361004.000
-2.119,0.532,0.080,15.981,-78.090,1.159,437361105.000
-2.117,0.523,0.083,15.887,-77.998,1.169,437361205.000
-2.117,0.518,0.083,15.885,-77.900,1.179,437361305.000
-2.115,0.524,0.078,15.909,-77.857,1.161,437361404.000
-2.109,0.520,0.080,15.874,-77.790,1.163,437361504.000
-2.114,0.520,0.078,15.887,-77.676,1.163,437361605.000
-2.112,0.522,0.083,15.854,-77.600,1.182,437361704.000
-2.114,0.520,0.078,15.832,-77.531,1.164,437361805.000
-2.106,0.518,0.078,15.791,-77.436,1.156,437361904.000
-2.106,0.515,0.083,15.789,-77.395,1.175,437362004.000
-2.106,0.515,0.078,15.789,-77.315,1.148,437362105.000
-2.100,0.514,0.078,15.783,-77.256,1.159,437362204.000
-2.100,0.516,0.078,15.784,-77.184,1.169,437362304.000
-2.100,0.516,0.083,15.770,-77.094,1.169,437362404.000
-2.094,0.512,0.078,15.776,-77.052,1.171,437362504.000
-2.092,0.513,0.076,15.743,-76.976,1.162,437362605.000
-2.094,0.515,0.085,15.764,-76.906,1.181,437362704.000
-2.097,0.518,0.078,15.773,-76.821,1.153,437362805.000
-2.090,0.512,0.083,15.722,-76.770,1.173,437362904.000
-2.088,0.518,0.088,15.746,-76.694,1.183,437363004.000
-2.089,0.518,0.078,15.746,-76.630,1.156,437363105.000
-2.093,0.508,0.083,15.685,-76.540,1.175,437363204.000
-2.087,0.509,0.081,15.666,-76.514,1.194,437363305.000
-2.085,0.513,0.083,15.689,-76.445,1.167,437363405.000
-2.079,0.507,0.083,15.625,-76.387,1.187,437363505.000
-2.081,0.510,0.083,15.647,-76.325,1.159,437363604.000
-2.081,0.513,0.083,15.676,-76.253,1.169,437363704.000
-2.079,0.512,0.081,15.655,-76.177,1.179,437363804.000
-2.077,0.510,0.083,15.661,-76.133,1.161,437363905.000
-2.071,0.504,0.078,15.597,-76.091,1.181,437364005.000
-2.075,0.506,0.078,15.626,-75.992,1.190,437364105.000
-2.069,0.505,0.078,15.605,-75.958,1.173,437364205.000
-2.069,0.505,0.086,15.591,-75.885,1.174,437364304.000
-2.071,0.509,0.081,15.600,-75.816,1.174,437364405.000
-2.067,0.506,0.073,15.572,-75.769,1.165,437364504.000
-2.063,0.509,0.078,15.574,-75.706,1.175,437364604.000
-2.066,0.500,0.078,15.534,-75.620,1.158,437364704.000
-2.064,0.503,0.076,15.558,-75.568,1.186,437364804.000
-2.061,0.507,0.076,15.553,-75.533,1.159,437364905.000
-2.060,0.501,0.081,15.474,-75.457,1.178,437365005.000
-2.062,0.502,0.081,15.509,-75.347,1.169,437365105.000
-2.062,0.499,0.083,15.480,-75.338,1.188,437365204.000
-2.058,0.504,0.073,15.525,-75.276,1.152,437365305.000
-2.052,0.501,0.081,15.489,-75.241,1.153,437365405.000
-2.052,0.501,0.078,15.462,-75.225,1.181,437365504.000
-2.054,0.499,0.081,15.468,-75.107,1.163,437365605.000
-2.052,0.498,0.071,15.461,-75.056,1.173,437365705.000
-2.052,0.498,0.083,15.446,-75.014,1.173,437365804.000
-2.055,0.499,0.078,15.427,-74.921,1.164,437365905.000
-2.048,0.498,0.078,15.448,-74.911,1.174,437366004.000
-2.046,0.496,0.076,15.440,-74.859,1.157,437366105.000
-2.046,0.496,0.073,15.413,-74.795,1.157,437366205.000
-2.044,0.498,0.076,15.407,-74.751,1.148,437366305.000
-2.045,0.495,0.081,15.378,-74.662,1.167,437366405.000
-2.045,0.490,0.078,15.348,-74.549,1.178,437366505.000
-2.043,0.496,0.079,15.400,-74.537,1.160,437366605.000
-2.043,0.491,0.078,15.370,-74.489,1.169,437366704.000
-2.043,0.491,0.081,15.355,-74.384,1.142,437366804.000
-2.039,0.494,0.076,15.372,-74.426,1.179,437366905.000
-2.041,0.492,0.074,15.364,-74.300,1.162,437367005.000
-2.033,0.490,0.076,15.322,-74.319,1.153,437367105.000
-2.033,0.492,0.079,15.337,-74.238,1.163,437367205.000
-2.033,0.487,0.074,15.294,-74.182,1.173,437367304.000
-2.029,0.492,0.071,15.352,-74.142,1.165,437367404.000
-2.031,0.491,0.076,15.331,-74.089,1.174,437367505.000
-2.027,0.488,0.079,15.302,-74.058,1.165,437367604.000
-2.027,0.491,0.076,15.304,-74.018,1.175,437367704.000
-2.027,0.486,0.071,15.301,-73.937,1.185,437367804.000
-2.025,0.487,0.079,15.267,-73.925,1.176,437367904.000
-2.023,0.491,0.079,15.304,-73.865,1.177,437368004.000
-2.025,0.487,0.074,15.240,-73.748,1.177,437368104.000
-2.025,0.487,0.076,15.226,-73.740,1.177,437368205.000
-2.023,0.485,0.076,15.246,-73.704,1.159,437368304.000
-2.021,0.489,0.076,15.283,-73.644,1.160,437368404.000
-2.019,0.488,0.074,15.235,-73.617,1.170,437368504.000
-2.022,0.487,0.076,15.213,-73.547,1.151,437368604.000
-2.017,0.484,0.074,15.213,-73.532,1.171,437368705.000
-2.018,0.487,0.071,15.214,-73.492,1.152,437368805.000
-2.016,0.488,0.071,15.236,-73.432,1.172,437368904.000
-2.018,0.484,0.074,15.213,-73.387,1.172,437369005.000
-2.016,0.483,0.074,15.205,-73.351,1.154,437369105.000
-2.012,0.483,0.071,15.178,-73.312,1.155,437369205.000
-2.014,0.484,0.079,15.185,-73.250,1.146,437369305.000
-2.010,0.484,0.074,15.172,-73.220,1.146,437369404.000
-2.012,0.485,0.074,15.180,-73.159,1.165,437369505.000
-2.012,0.485,0.071,15.194,-73.118,1.165,437369604.000
