0.055,-0.093,-0.115,2.403,1.898,0.388,523986941.000
0.050,-0.091,-0.112,2.404,1.932,0.397,523987040.000
0.055,-0.096,-0.115,2.402,1.923,0.380,523987141.000
0.052,-0.095,-0.115,2.382,1.935,0.398,523987240.000
0.052,-0.095,-0.112,2.409,1.919,0.398,523987341.000
0.050,-0.094,-0.115,2.430,1.924,0.388,523987440.000
0.055,-0.093,-0.115,2.417,1.923,0.389,523987540.000
0.052,-0.097,-0.114,2.380,1.960,0.361,523987640.000
0.057,-0.097,-0.122,2.395,1.909,0.417,523987740.000
0.052,-0.095,-0.115,2.409,1.935,0.398,523987840.000
0.055,-0.099,-0.115,2.400,1.898,0.398,523987940.000
0.055,-0.093,-0.115,2.431,1.898,0.389,523988041.000
0.050,-0.096,-0.120,2.401,1.931,0.379,523988141.000
0.054,-0.096,-0.114,2.415,1.947,0.380,523988240.000
0.050,-0.096,-0.115,2.387,1.924,0.379,523988339.000
0.057,-0.095,-0.112,2.396,1.918,0.398,523988441.000
0.054,-0.093,-0.102,2.416,1.940,0.417,523988540.000
0.048,-0.095,-0.115,2.409,1.961,0.397,523988641.000
0.052,-0.095,-0.115,2.409,1.935,0.425,523988740.000
0.052,-0.097,-0.122,2.394,1.935,0.389,523988841.000
0.055,-0.093,-0.112,2.403,1.882,0.388,523988940.000
0.055,-0.091,-0.117,2.418,1.914,0.370,523989040.000
0.052,-0.095,-0.117,2.423,1.927,0.398,523989141.000
0.057,-0.097,-0.112,2.367,1.894,0.389,523989240.000
0.048,-0.095,-0.112,2.408,1.945,0.397,523989340.000
0.050,-0.096,-0.115,2.415,1.924,0.407,523989440.000
0.055,-0.093,-0.115,2.417,1.923,0.389,523989540.000
0.055,-0.091,-0.115,2.418,1.898,0.398,523989640.000
0.048,-0.097,-0.115,2.379,1.936,0.388,523989740.000
0.052,-0.092,-0.120,2.397,1.918,0.407,523989840.000
0.055,-0.093,-0.115,2.375,1.898,0.388,523989939.000
0.048,-0.095,-0.117,2.367,1.952,0.397,523990040.000
0.052,-0.095,-0.105,2.353,1.920,0.397,523990140.000
0.053,-0.092,-0.112,2.382,1.895,0.379,523990239.000
0.048,-0.092,-0.117,2.383,1.952,0.406,523990340.000
0.052,-0.090,-0.105,2.411,1.920,0.388,523990439.000
0.055,-0.088,-0.115,2.378,1.898,0.406,523990540.000
0.057,-0.092,-0.115,2.342,1.909,0.379,523990640.000
0.050,-0.091,-0.115,2.335,1.923,0.369,523990739.000
0.052,-0.095,-0.112,2.354,1.919,0.397,523990840.000
0.046,-0.094,-0.115,2.346,1.949,0.360,523990939.000
0.052,-0.090,-0.115,2.343,1.910,0.388,523991039.000
0.052,-0.095,-0.110,2.326,1.903,0.369,523991139.000
0.048,-0.092,-0.110,2.313,1.928,0.378,523991239.000
0.052,-0.092,-0.107,2.327,1.911,0.378,523991339.000
0.055,-0.093,-0.115,2.320,1.897,0.388,523991440.000
0.050,-0.088,-0.112,2.350,1.907,0.378,523991540.000
0.055,-0.091,-0.110,2.308,1.865,0.397,523991640.000
0.050,-0.093,-0.107,2.278,1.899,0.387,523991740.000
0.053,-0.087,-0.115,2.330,1.861,0.396,523991840.000
0.053,-0.089,-0.112,2.343,1.894,0.415,523991940.000
0.050,-0.086,-0.110,2.365,1.940,0.387,523992040.000
0.053,-0.089,-0.117,2.302,1.901,0.387,523992139.000
0.050,-0.091,-0.115,2.321,1.898,0.396,523992240.000
0.050,-0.088,-0.112,2.336,1.883,0.378,523992340.000
0.053,-0.089,-0.115,2.315,1.910,0.387,523992440.000
0.048,-0.089,-0.110,2.273,1.927,0.387,523992540.000
0.048,-0.087,-0.115,2.316,1.911,0.396,523992640.000
0.050,-0.091,-0.120,2.280,1.906,0.368,523992740.000
0.052,-0.092,-0.110,2.286,1.902,0.378,523992840.000
0.053,-0.090,-0.115,2.315,1.910,0.360,523992940.000
0.050,-0.093,-0.115,2.278,1.947,0.387,523993040.000
0.050,-0.088,-0.112,2.295,1.906,0.378,523993139.000
0.053,-0.089,-0.115,2.301,1.885,0.387,523993240.000
0.055,-0.086,-0.105,2.310,1.882,0.387,523993339.000
0.050,-0.091,-0.110,2.279,1.890,0.396,523993440.000
0.053,-0.089,-0.110,2.315,1.878,0.387,523993540.000
0.055,-0.091,-0.112,2.307,1.881,0.369,523993640.000
0.052,-0.089,-0.107,2.287,1.910,0.415,523993739.000
0.053,-0.087,-0.115,2.317,1.885,0.396,523993840.000
0.053,-0.092,-0.112,2.286,1.870,0.378,523993940.000
0.053,-0.087,-0.105,2.302,1.894,0.396,523994040.000
0.048,-0.090,-0.112,2.287,1.919,0.387,523994140.000
0.048,-0.092,-0.112,2.272,1.919,0.377,523994240.000
0.055,-0.088,-0.112,2.295,1.881,0.378,523994340.000
0.050,-0.093,-0.120,2.251,1.881,0.386,523994440.000
0.053,-0.087,-0.115,2.275,1.909,0.368,523994540.000
0.048,-0.089,-0.115,2.273,1.911,0.386,523994639.000
0.055,-0.088,-0.115,2.295,1.897,0.378,523994740.000
0.050,-0.088,-0.107,2.308,1.899,0.378,523994840.000
0.050,-0.088,-0.120,2.295,1.906,0.377,523994940.000
0.055,-0.088,-0.112,2.295,1.881,0.378,523995039.000
0.053,-0.092,-0.115,2.258,1.885,0.350,523995140.000
0.050,-0.091,-0.112,2.280,1.906,0.396,523995239.000
0.055,-0.096,-0.115,2.250,1.897,0.406,523995340.000
0.050,-0.091,-0.117,2.280,1.890,0.368,523995440.000
0.050,-0.086,-0.115,2.324,1.898,0.387,523995539.000
0.053,-0.089,-0.110,2.273,1.902,0.387,523995640.000
0.048,-0.087,-0.102,2.301,1.904,0.396,523995739.000
0.050,-0.086,-0.115,2.310,1.922,0.387,523995840.000
0.050,-0.091,-0.120,2.294,1.930,0.396,523995940.000
0.055,-0.088,-0.112,2.295,1.881,0.378,523996039.000
0.050,-0.088,-0.112,2.308,1.931,0.378,523996140.000
0.057,-0.092,-0.115,2.245,1.884,0.378,523996240.000
0.052,-0.092,-0.115,2.272,1.910,0.378,523996339.000
0.053,-0.089,-0.110,2.287,1.878,0.387,523996439.000
0.046,-0.088,-0.112,2.336,1.908,0.405,523996539.000
0.057,-0.089,-0.117,2.289,1.900,0.415,523996639.000
0.050,-0.088,-0.105,2.239,1.858,0.377,523996739.000
0.042,-0.078,-0.085,2.130,1.780,0.328,523996840.000
0.057,-0.081,-0.112,2.043,1.744,0.356,523996940.000
0.051,-0.072,-0.100,1.943,1.677,0.372,523997040.000
0.047,-0.064,-0.113,1.754,1.610,0.341,523997139.000
0.050,-0.060,-0.110,1.597,1.459,0.311,523997239.000
0.048,-0.053,-0.113,1.386,1.243,0.289,523997340.000
0.034,-0.044,-0.108,1.147,0.982,0.300,523997440.000
0.031,-0.028,-0.106,1.002,0.577,0.267,523997539.000
0.019,-0.012,-0.104,0.732,0.101,0.230,523997640.000
0.006,0.001,-0.102,0.549,-0.459,0.222,523997740.000
-0.007,0.021,-0.100,0.329,-1.068,0.212,523997840.000
-0.015,0.024,-0.102,0.218,-1.414,0.161,523997940.000
-0.026,0.037,-0.095,-0.013,-1.971,0.143,523998040.000
-0.042,0.053,-0.091,-0.187,-2.509,0.134,523998140.000
-0.057,0.075,-0.088,-0.387,-3.227,0.086,523998239.000
-0.076,0.089,-0.092,-0.673,-4.008,0.092,523998340.000
-0.087,0.110,-0.082,-0.872,-4.653,0.073,523998440.000
-0.107,0.126,-0.087,-1.198,-5.371,0.061,523998540.000
-0.113,0.148,-0.080,-1.438,-6.099,0.014,523998640.000
-0.135,0.160,-0.088,-1.801,-6.861,0.001,523998739.000
-0.146,0.179,-0.081,-2.084,-7.563,-0.028,523998839.000
-0.167,0.202,-0.079,-2.345,-8.267,-0.031,523998940.000
-0.184,0.223,-0.075,-2.622,-9.013,-0.043,523999039.000
-0.206,0.245,-0.081,-2.896,-9.791,-0.047,523999140.000
-0.219,0.263,-0.069,-3.201,-10.488,-0.068,523999239.000
-0.236,0.289,-0.072,-3.543,-11.357,-0.063,523999340.000
-0.253,0.304,-0.065,-3.809,-12.142,-0.093,523999440.000
-0.276,0.331,-0.070,-4.088,-13.004,-0.071,523999540.000
-0.295,0.352,-0.061,-4.358,-13.817,-0.120,523999640.000
-0.314,0.372,-0.057,-4.641,-14.695,-0.069,523999739.000
-0.333,0.393,-0.052,-4.910,-15.477,-0.063,523999840.000
-0.353,0.418,-0.045,-5.219,-16.323,-0.077,523999940.000
-0.372,0.439,-0.051,-5.556,-17.114,-0.072,524000040.000
-0.393,0.457,-0.039,-5.876,-17.882,-0.094,524000140.000
-0.412,0.484,-0.055,-6.127,-18.706,-0.070,524000240.000
-0.427,0.501,-0.035,-6.454,-19.511,-0.083,524000339.000
-0.455,0.525,-0.044,-6.749,-20.332,-0.042,524000440.000
-0.466,0.547,-0.039,-7.058,-21.092,-0.063,524000540.000
-0.489,0.571,-0.030,-7.312,-21.976,-0.049,524000640.000
-0.510,0.594,-0.026,-7.629,-22.697,-0.025,524000739.000
-0.534,0.616,-0.031,-7.979,-23.584,0.034,524000839.000
-0.544,0.637,-0.022,-8.345,-24.376,-0.070,524000940.000
-0.572,0.662,-0.025,-8.667,-25.181,0.025,524001040.000
-0.593,0.685,-0.018,-8.957,-26.014,-0.006,524001140.000
-0.610,0.708,-0.014,-9.369,-26.834,0.017,524001240.000
-0.642,0.738,-0.010,-9.662,-27.758,0.074,524001340.000
-0.654,0.763,-0.013,-9.962,-28.627,0.052,524001439.000
-0.678,0.785,-0.009,-10.327,-29.505,0.111,524001540.000
-0.699,0.808,-0.005,-10.658,-30.395,0.106,524001639.000
-0.722,0.838,-0.005,-10.950,-31.290,0.165,524001739.000
-0.752,0.859,0.006,-11.283,-32.153,0.205,524001840.000
-0.764,0.884,0.008,-11.556,-33.054,0.183,524001939.000
-0.796,0.914,0.010,-11.876,-33.914,0.241,524002040.000
-0.817,0.937,0.019,-12.206,-34.788,0.291,524002139.000
-0.840,0.959,0.015,-12.571,-35.763,0.349,524002239.000
-0.866,0.985,0.022,-12.914,-36.596,0.380,524002339.000
-0.887,1.011,0.016,-13.256,-37.423,0.385,524002440.000
-0.906,1.038,0.035,-13.550,-38.301,0.463,524002540.000
-0.929,1.062,0.030,-13.831,-39.090,0.449,524002640.000
-0.959,1.083,0.031,-14.163,-39.938,0.517,524002739.000
-0.978,1.105,0.033,-14.472,-40.777,0.550,524002839.000
-0.995,1.130,0.038,-14.717,-41.474,0.612,524002940.000
-1.013,1.143,0.039,-14.885,-41.984,0.686,524003040.000
-1.021,1.167,0.034,-15.413,-42.198,0.622,524003139.000
-1.021,1.190,0.041,-15.884,-42.300,0.589,524003240.000
-1.008,1.211,0.041,-16.562,-42.093,0.493,524003339.000
-0.993,1.231,0.041,-17.247,-41.899,0.379,524003439.000
-0.985,1.252,0.052,-18.050,-41.626,0.283,524003539.000
-0.975,1.280,0.052,-18.704,-41.430,0.224,524003639.000
-0.967,1.303,0.054,-19.436,-41.190,0.109,524003739.000
-0.952,1.331,0.052,-20.118,-41.052,-0.034,524003839.000
-0.950,1.356,0.049,-20.857,-40.863,-0.104,524003939.000
-0.941,1.382,0.056,-21.547,-40.703,-0.210,524004039.000
-0.933,1.406,0.053,-22.265,-40.504,-0.325,524004139.000
-0.918,1.433,0.065,-23.016,-40.341,-0.412,524004241.000
-0.914,1.454,0.072,-23.709,-40.155,-0.509,524004340.000
-0.906,1.483,0.072,-24.397,-40.020,-0.606,524004440.000
-0.901,1.509,0.066,-25.101,-39.925,-0.714,524004540.000
-0.888,1.536,0.071,-25.860,-39.799,-0.848,524004641.000
-0.882,1.561,0.076,-26.585,-39.707,-0.918,524004741.000
-0.867,1.593,0.083,-27.237,-39.633,-1.042,524004841.000
-0.865,1.613,0.083,-27.951,-39.460,-1.130,524004941.000
-0.861,1.642,0.082,-28.709,-39.324,-1.284,524005040.000
-0.850,1.662,0.082,-29.492,-39.275,-1.373,524005140.000
-0.848,1.697,0.089,-30.061,-39.148,-1.489,524005241.000
-0.839,1.721,0.089,-30.793,-39.038,-1.577,524005341.000
-0.831,1.744,0.096,-31.388,-38.876,-1.664,524005440.000
-0.818,1.768,0.088,-32.092,-38.791,-1.807,524005540.000
-0.816,1.795,0.093,-32.748,-38.722,-1.923,524005640.000
-0.814,1.826,0.097,-33.485,-38.581,-2.031,524005741.000
-0.803,1.850,0.102,-34.127,-38.562,-2.156,524005840.000
-0.796,1.878,0.107,-34.893,-38.471,-2.273,524005941.000
-0.785,1.903,0.114,-35.619,-38.469,-2.398,524006041.000
-0.787,1.933,0.111,-36.384,-38.352,-2.535,524006140.000
-0.779,1.965,0.113,-37.043,-38.306,-2.623,524006240.000
-0.772,1.995,0.120,-37.767,-38.230,-2.786,524006341.000
-0.759,2.021,0.118,-38.566,-38.178,-2.893,524006440.000
-0.761,2.051,0.127,-39.221,-38.091,-3.002,524006540.000
-0.757,2.077,0.127,-39.967,-38.003,-3.165,524006641.000
-0.748,2.106,0.139,-40.588,-37.971,-3.262,524006740.000
-0.739,2.135,0.131,-41.373,-37.910,-3.416,524006841.000
-0.737,2.163,0.131,-42.083,-37.858,-3.533,524006940.000
-0.730,2.195,0.141,-42.778,-37.823,-3.687,524007041.000
-0.724,2.220,0.143,-43.518,-37.788,-3.813,524007141.000
-0.719,2.249,0.145,-44.138,-37.715,-3.938,524007241.000
-0.717,2.277,0.152,-44.877,-37.663,-4.056,524007340.000
-0.708,2.308,0.149,-45.592,-37.633,-4.200,524007440.000
-0.702,2.341,0.159,-46.273,-37.573,-4.354,524007540.000
-0.693,2.367,0.162,-46.881,-37.477,-4.487,524007640.000
-0.691,2.389,0.164,-47.442,-37.415,-4.594,524007740.000
-0.684,2.393,0.164,-47.736,-37.383,-4.623,524007841.000
-0.685,2.401,0.164,-47.816,-37.263,-4.679,524007940.000
-0.681,2.398,0.161,-47.815,-37.200,-4.631,524008040.000
-0.681,2.390,0.169,-47.475,-37.099,-4.599,524008141.000
-0.679,2.373,0.162,-47.157,-37.011,-4.503,524008240.000
-0.680,2.357,0.162,-46.889,-36.863,-4.471,524008340.000
-0.682,2.353,0.162,-46.622,-36.775,-4.413,524008441.000
-0.680,2.339,0.160,-46.401,-36.720,-4.391,524008541.000
-0.681,2.331,0.162,-46.212,-36.613,-4.360,524008640.000
-0.677,2.325,0.157,-45.993,-36.555,-4.320,524008740.000
-0.675,2.314,0.160,-45.826,-36.461,-4.290,524008841.000
-0.677,2.309,0.158,-45.641,-36.406,-4.260,524008940.000
-0.675,2.305,0.155,-45.511,-36.329,-4.230,524009040.000
-0.676,2.295,0.155,-45.351,-36.229,-4.237,524009140.000
-0.674,2.288,0.153,-45.195,-36.176,-4.188,524009240.000
-0.669,2.280,0.151,-45.102,-36.136,-4.186,524009341.000
-0.672,2.276,0.156,-44.946,-36.032,-4.184,524009441.000
-0.670,2.272,0.151,-44.788,-35.987,-4.154,524009540.000
-0.675,2.264,0.158,-44.669,-35.911,-4.125,524009641.000
-0.670,2.262,0.156,-44.531,-35.846,-4.104,524009740.000
-0.673,2.255,0.151,-44.445,-35.776,-4.085,524009840.000
-0.669,2.250,0.149,-44.309,-35.736,-4.073,524009940.000
-0.669,2.242,0.156,-44.244,-35.685,-4.072,524010040.000
-0.663,2.240,0.149,-44.112,-35.674,-4.060,524010140.000
-0.667,2.233,0.146,-44.034,-35.559,-4.031,524010240.000
-0.670,2.228,0.149,-43.919,-35.464,-4.030,524010341.000
-0.665,2.226,0.151,-43.796,-35.456,-4.009,524010441.000
-0.659,2.219,0.147,-43.708,-35.437,-3.989,524010540.000
-0.664,2.217,0.147,-43.640,-35.313,-3.969,524010640.000
-0.662,2.210,0.147,-43.554,-35.301,-3.977,524010740.000
-0.660,2.209,0.149,-43.437,-35.256,-3.938,524010840.000
-0.660,2.203,0.147,-43.370,-35.215,-3.928,524010940.000
-0.658,2.205,0.142,-43.252,-35.146,-3.936,524011040.000
-0.660,2.198,0.144,-43.207,-35.100,-3.916,524011140.000
-0.658,2.194,0.137,-43.092,-35.063,-3.942,524011240.000
-0.656,2.190,0.142,-43.045,-35.035,-3.913,524011340.000
-0.654,2.183,0.145,-42.945,-34.965,-3.921,524011440.000
-0.652,2.182,0.140,-42.882,-34.921,-3.883,524011540.000
-0.657,2.179,0.142,-42.774,-34.838,-3.863,524011640.000
-0.653,2.177,0.142,-42.706,-34.814,-3.871,524011740.000
-0.653,2.174,0.138,-42.624,-34.757,-3.851,524011840.000
-0.653,2.166,0.145,-42.573,-34.731,-3.822,524011940.000
-0.653,2.166,0.143,-42.490,-34.666,-3.849,524012040.000
-0.651,2.162,0.143,-42.430,-34.629,-3.820,524012140.000
-0.645,2.158,0.140,-42.355,-34.626,-3.818,524012240.000
-0.647,2.152,0.140,-42.324,-34.589,-3.799,524012340.000
-0.649,2.150,0.135,-42.235,-34.519,-3.816,524012441.000
-0.649,2.150,0.138,-42.152,-34.486,-3.788,524012540.000
-0.645,2.145,0.136,-42.099,-34.446,-3.805,524012641.000
-0.645,2.140,0.136,-42.060,-34.421,-3.795,524012740.000
-0.643,2.141,0.138,-41.956,-34.376,-3.775,524012841.000
-0.643,2.141,0.138,-41.900,-34.327,-3.774,524012940.000
-0.646,2.137,0.141,-41.855,-34.305,-3.773,524013041.000
-0.644,2.130,0.131,-41.822,-34.229,-3.753,524013140.000
-0.642,2.132,0.141,-41.732,-34.208,-3.734,524013240.000
-0.640,2.128,0.136,-41.685,-34.212,-3.733,524013340.000
-0.640,2.125,0.134,-41.617,-34.147,-3.741,524013441.000
-0.638,2.121,0.131,-41.571,-34.119,-3.740,524013540.000
-0.640,2.120,0.131,-41.537,-34.082,-3.730,524013640.000
-0.642,2.121,0.131,-41.433,-34.044,-3.739,524013740.000
-0.642,2.110,0.136,-41.411,-33.978,-3.719,524013840.000
-0.638,2.110,0.136,-41.356,-33.954,-3.718,524013940.000
-0.638,2.105,0.134,-41.302,-33.938,-3.680,524014040.000
-0.638,2.107,0.134,-41.232,-33.889,-3.698,524014140.000
-0.634,2.105,0.129,-41.205,-33.906,-3.678,524014240.000
-0.632,2.104,0.127,-41.157,-33.854,-3.696,524014341.000
-0.639,2.097,0.134,-41.113,-33.814,-3.677,524014441.000
-0.634,2.094,0.124,-41.100,-33.776,-3.685,524014541.000
-0.635,2.094,0.127,-41.017,-33.743,-3.656,524014640.000
-0.633,2.093,0.129,-40.941,-33.722,-3.646,524014740.000
-0.635,2.089,0.132,-40.923,-33.652,-3.673,524014839.000
-0.633,2.088,0.129,-40.875,-33.648,-3.663,524014941.000
-0.631,2.084,0.134,-40.829,-33.619,-3.662,524015041.000
-0.633,2.082,0.137,-40.782,-33.574,-3.652,524015140.000
-0.629,2.082,0.132,-40.698,-33.566,-3.623,524015240.000
-0.631,2.076,0.129,-40.722,-33.513,-3.632,524015339.000
-0.631,2.076,0.134,-40.626,-33.472,-3.631,524015440.000
-0.627,2.073,0.122,-40.612,-33.466,-3.639,524015539.000
-0.631,2.068,0.132,-40.588,-33.406,-3.630,524015640.000
-0.629,2.069,0.122,-40.525,-33.403,-3.638,524015739.000
-0.632,2.070,0.132,-40.449,-33.333,-3.591,524015839.000
-0.629,2.066,0.127,-40.457,-33.337,-3.618,524015940.000
-0.630,2.061,0.125,-40.418,-33.297,-3.608,524016040.000
-0.625,2.061,0.125,-40.362,-33.273,-3.607,524016140.000
-0.625,2.061,0.130,-40.307,-33.256,-3.579,524016240.000
-0.626,2.053,0.127,-40.325,-33.240,-3.606,524016340.000
-0.628,2.057,0.125,-40.234,-33.186,-3.605,524016440.000
-0.628,2.057,0.125,-40.206,-33.137,-3.577,524016539.000
-0.622,2.053,0.125,-40.159,-33.151,-3.603,524016640.000
-0.624,2.049,0.130,-40.154,-33.121,-3.575,524016740.000
-0.620,2.052,0.125,-40.055,-33.114,-3.565,524016840.000
-0.622,2.045,0.123,-40.052,-33.061,-3.574,524016940.000
-0.620,2.044,0.123,-40.005,-33.024,-3.591,524017039.000
-0.618,2.048,0.130,-39.954,-33.036,-3.563,524017140.000
-0.620,2.044,0.130,-39.908,-32.999,-3.535,524017239.000
-0.616,2.044,0.123,-39.851,-32.976,-3.534,524017340.000
-0.620,2.036,0.130,-39.857,-32.925,-3.561,524017439.000
-0.620,2.036,0.120,-39.828,-32.909,-3.533,524017539.000
-0.622,2.037,0.128,-39.766,-32.847,-3.542,524017640.000
-0.620,2.035,0.123,-39.746,-32.827,-3.559,524017740.000
-0.620,2.030,0.123,-39.721,-32.827,-3.550,524017840.000
-0.616,2.030,0.125,-39.679,-32.795,-3.521,524017940.000
-0.619,2.024,0.128,-39.662,-32.749,-3.529,524018040.000
-0.619,2.026,0.130,-39.619,-32.717,-3.520,524018140.000
-0.617,2.025,0.128,-39.571,-32.713,-3.510,524018239.000
-0.617,2.022,0.125,-39.531,-32.697,-3.491,524018339.000
-0.617,2.022,0.118,-39.503,-32.648,-3.518,524018439.000
-0.612,2.025,0.121,-39.474,-32.665,-3.508,524018539.000
-0.612,2.017,0.126,-39.464,-32.648,-3.507,524018640.000
-0.613,2.012,0.123,-39.425,-32.607,-3.497,524018739.000
-0.610,2.016,0.121,-39.361,-32.579,-3.524,524018840.000
-0.613,2.014,0.118,-39.341,-32.551,-3.487,524018940.000
-0.608,2.009,0.123,-39.343,-32.559,-3.504,524019040.000
-0.613,2.006,0.121,-39.303,-32.517,-3.486,524019139.000
-0.615,2.010,0.128,-39.240,-32.479,-3.485,524019239.000
-0.613,2.006,0.121,-39.234,-32.444,-3.485,524019340.000
-0.609,2.009,0.123,-39.205,-32.461,-3.475,524019440.000
-0.611,2.002,0.121,-39.188,-32.432,-3.484,524019540.000
-0.609,2.001,0.123,-39.140,-32.411,-3.473,524019639.000
-0.615,2.005,0.121,-39.090,-32.357,-3.474,524019739.000
-0.607,2.002,0.116,-39.035,-32.351,-3.481,524019839.000
-0.609,1.998,0.121,-39.072,-32.346,-3.481,524019940.000
-0.607,2.002,0.121,-38.980,-32.334,-3.453,524020040.000
-0.607,1.994,0.124,-38.998,-32.301,-3.452,524020140.000
-0.609,1.990,0.116,-38.979,-32.265,-3.452,524020239.000
-0.609,1.990,0.119,-38.924,-32.231,-3.451,524020340.000
-0.607,1.992,0.121,-38.875,-32.236,-3.432,524020439.000
-0.607,1.992,0.124,-38.875,-32.203,-3.432,524020539.000
-0.608,1.986,0.119,-38.850,-32.171,-3.450,524020639.000
-0.605,1.988,0.121,-38.815,-32.199,-3.431,524020739.000
-0.603,1.986,0.124,-38.753,-32.154,-3.448,524020839.000
-0.605,1.985,0.119,-38.733,-32.158,-3.439,524020939.000
-0.606,1.980,0.116,-38.735,-32.093,-3.429,524021039.000
-0.604,1.984,0.124,-38.644,-32.080,-3.428,524021139.000
-0.608,1.978,0.116,-38.675,-32.055,-3.447,524021239.000
-0.601,1.974,0.114,-38.669,-32.077,-3.446,524021339.000
-0.599,1.981,0.112,-38.603,-32.074,-3.436,524021439.000
-0.606,1.977,0.121,-38.586,-31.978,-3.436,524021540.000
-0.602,1.974,0.116,-38.586,-31.996,-3.417,524021639.000
-0.606,1.974,0.116,-38.545,-31.946,-3.417,524021740.000
-0.604,1.973,0.119,-38.525,-31.926,-3.407,524021840.000
-0.604,1.968,0.117,-38.500,-31.909,-3.425,524021940.000
-0.606,1.969,0.124,-38.493,-31.896,-3.406,524022040.000
-0.606,1.969,0.114,-38.451,-31.856,-3.406,524022140.000
-0.598,1.969,0.114,-38.408,-31.882,-3.404,524022241.000
-0.600,1.965,0.117,-38.418,-31.861,-3.404,524022340.000
-0.600,1.962,0.119,-38.392,-31.852,-3.413,524022440.000
-0.602,1.964,0.117,-38.342,-31.799,-3.394,524022540.000
-0.598,1.961,0.107,-38.343,-31.833,-3.431,524022640.000
-0.600,1.962,0.117,-38.295,-31.762,-3.412,524022740.000
-0.598,1.961,0.114,-38.274,-31.759,-3.402,524022840.000
-0.598,1.958,0.117,-38.262,-31.726,-3.383,524022940.000
-0.598,1.958,0.117,-38.234,-31.726,-3.383,524023041.000
-0.598,1.956,0.119,-38.208,-31.717,-3.391,524023141.000
-0.596,1.954,0.117,-38.201,-31.690,-3.382,524023241.000
-0.598,1.958,0.112,-38.151,-31.645,-3.381,524023340.000
-0.598,1.956,0.114,-38.125,-31.636,-3.363,524023441.000
-0.599,1.953,0.117,-38.113,-31.603,-3.371,524023541.000
-0.594,1.953,0.112,-38.043,-31.621,-3.370,524023640.000
-0.599,1.950,0.117,-38.059,-31.578,-3.380,524023740.000
-0.597,1.949,0.122,-38.039,-31.574,-3.370,524023840.000
-0.594,1.945,0.115,-38.047,-31.563,-3.369,524023940.000
-0.597,1.949,0.120,-37.983,-31.509,-3.369,524024041.000
-0.595,1.942,0.117,-37.980,-31.530,-3.378,524024141.000
-0.595,1.948,0.110,-37.935,-31.506,-3.387,524024240.000
-0.590,1.942,0.112,-37.951,-31.523,-3.349,524024340.000
