0.058,-0.089,-0.147,2.569,1.608,0.581,445765290.000
0.064,-0.082,-0.152,2.622,1.578,0.563,445765391.000
0.062,-0.089,-0.157,2.570,1.598,0.581,445765492.000
0.060,-0.090,-0.152,2.548,1.603,0.563,445765591.000
0.064,-0.090,-0.150,2.576,1.562,0.591,445765691.000
0.064,-0.090,-0.150,2.590,1.586,0.591,445765791.000
0.062,-0.089,-0.162,2.570,1.581,0.553,445765892.000
0.062,-0.086,-0.147,2.598,1.607,0.563,445765991.000
0.064,-0.090,-0.157,2.563,1.585,0.563,445766092.000
0.064,-0.087,-0.157,2.578,1.585,0.572,445766191.000
0.062,-0.089,-0.155,2.584,1.606,0.582,445766292.000
0.062,-0.091,-0.152,2.541,1.590,0.572,445766391.000
0.062,-0.091,-0.152,2.568,1.591,0.572,445766491.000
0.058,-0.086,-0.155,2.584,1.608,0.562,445766591.000
0.062,-0.089,-0.150,2.570,1.599,0.581,445766692.000
0.064,-0.093,-0.155,2.561,1.594,0.554,445766791.000
0.062,-0.091,-0.152,2.555,1.615,0.572,445766892.000
0.062,-0.089,-0.152,2.570,1.615,0.581,445766991.000
0.060,-0.088,-0.152,2.563,1.603,0.572,445767092.000
0.058,-0.089,-0.159,2.597,1.640,0.554,445767191.000
0.060,-0.085,-0.155,2.606,1.619,0.581,445767291.000
0.060,-0.090,-0.155,2.562,1.595,0.563,445767392.000
0.060,-0.093,-0.157,2.561,1.635,0.581,445767491.000
0.060,-0.088,-0.155,2.605,1.595,0.572,445767591.000
0.060,-0.087,-0.152,2.605,1.579,0.600,445767692.000
0.062,-0.091,-0.152,2.568,1.591,0.572,445767792.000
0.058,-0.089,-0.155,2.570,1.608,0.581,445767891.000
0.064,-0.088,-0.152,2.577,1.554,0.544,445767991.000
0.062,-0.089,-0.155,2.584,1.606,0.582,445768091.000
0.064,-0.090,-0.157,2.563,1.585,0.591,445768192.000
0.058,-0.086,-0.157,2.613,1.624,0.590,445768291.000
0.058,-0.089,-0.147,2.583,1.633,0.581,445768391.000
0.060,-0.088,-0.157,2.577,1.611,0.572,445768491.000
0.058,-0.086,-0.150,2.584,1.624,0.590,445768591.000
0.064,-0.093,-0.150,2.575,1.586,0.582,445768692.000
0.062,-0.089,-0.150,2.597,1.599,0.582,445768792.000
0.062,-0.094,-0.152,2.553,1.591,0.563,445768892.000
0.058,-0.089,-0.152,2.569,1.640,0.581,445768991.000
0.060,-0.090,-0.152,2.589,1.628,0.563,445769092.000
0.062,-0.091,-0.160,2.541,1.590,0.572,445769192.000
0.062,-0.091,-0.157,2.555,1.598,0.572,445769292.000
0.060,-0.090,-0.155,2.548,1.619,0.563,445769391.000
0.055,-0.088,-0.157,2.577,1.636,0.571,445769491.000
0.062,-0.091,-0.157,2.555,1.598,0.544,445769591.000
0.058,-0.091,-0.150,2.568,1.600,0.572,445769692.000
0.060,-0.090,-0.150,2.562,1.611,0.563,445769791.000
0.062,-0.089,-0.152,2.556,1.590,0.581,445769891.000
0.062,-0.089,-0.150,2.569,1.599,0.554,445769992.000
0.064,-0.090,-0.155,2.562,1.569,0.563,445770092.000
0.064,-0.090,-0.145,2.548,1.578,0.563,445770191.000
0.060,-0.088,-0.152,2.563,1.603,0.572,445770291.000
0.058,-0.091,-0.155,2.540,1.632,0.572,445770391.000
0.060,-0.090,-0.152,2.576,1.603,0.563,445770491.000
0.060,-0.090,-0.150,2.562,1.611,0.590,445770592.000
0.060,-0.088,-0.162,2.578,1.594,0.572,445770691.000
0.060,-0.085,-0.152,2.620,1.579,0.581,445770791.000
0.062,-0.094,-0.150,2.512,1.598,0.590,445770892.000
0.060,-0.093,-0.150,2.547,1.611,0.581,445770991.000
0.062,-0.089,-0.152,2.556,1.590,0.554,445771091.000
0.062,-0.089,-0.155,2.556,1.606,0.554,445771191.000
0.060,-0.090,-0.152,2.548,1.603,0.563,445771291.000
0.062,-0.091,-0.155,2.569,1.606,0.572,445771391.000
0.060,-0.088,-0.152,2.591,1.603,0.572,445771492.000
0.060,-0.093,-0.157,2.519,1.611,0.553,445771592.000
0.064,-0.085,-0.157,2.593,1.585,0.581,445771692.000
0.060,-0.088,-0.155,2.563,1.619,0.572,445771791.000
0.064,-0.093,-0.152,2.534,1.578,0.581,445771892.000
0.062,-0.091,-0.157,2.555,1.598,0.572,445771991.000
0.062,-0.089,-0.160,2.570,1.614,0.581,445772091.000
0.062,-0.091,-0.150,2.568,1.623,0.572,445772192.000
0.060,-0.093,-0.150,2.547,1.611,0.581,445772291.000
0.060,-0.090,-0.155,2.562,1.595,0.563,445772392.000
0.062,-0.089,-0.155,2.570,1.582,0.554,445772491.000
0.062,-0.091,-0.155,2.541,1.606,0.572,445772592.000
0.062,-0.089,-0.152,2.556,1.590,0.581,445772691.000
0.058,-0.089,-0.152,2.597,1.640,0.609,445772792.000
0.060,-0.090,-0.152,2.548,1.603,0.590,445772892.000
0.062,-0.091,-0.155,2.554,1.582,0.544,445772992.000
0.064,-0.088,-0.157,2.592,1.610,0.573,445773092.000
0.062,-0.089,-0.152,2.570,1.615,0.581,445773191.000
0.060,-0.088,-0.152,2.591,1.603,0.572,445773291.000
0.062,-0.086,-0.152,2.585,1.615,0.563,445773391.000
0.064,-0.088,-0.150,2.564,1.610,0.572,445773492.000
0.062,-0.091,-0.150,2.541,1.623,0.572,445773591.000
0.062,-0.089,-0.152,2.556,1.639,0.582,445773692.000
0.058,-0.089,-0.157,2.584,1.648,0.581,445773792.000
0.062,-0.091,-0.152,2.541,1.639,0.572,445773892.000
0.060,-0.090,-0.152,2.548,1.651,0.591,445773991.000
0.062,-0.089,-0.157,2.570,1.646,0.582,445774091.000
0.064,-0.090,-0.152,2.549,1.626,0.563,445774191.000
0.062,-0.089,-0.155,2.556,1.655,0.554,445774291.000
0.062,-0.091,-0.152,2.568,1.639,0.573,445774391.000
0.062,-0.089,-0.155,2.584,1.655,0.554,445774491.000
0.060,-0.088,-0.152,2.550,1.676,0.572,445774592.000
0.064,-0.088,-0.152,2.550,1.650,0.545,445774692.000
0.064,-0.088,-0.152,2.578,1.650,0.573,445774791.000
0.064,-0.082,-0.157,2.622,1.658,0.564,445774891.000
0.062,-0.086,-0.150,2.516,1.622,0.563,445774992.000
0.064,-0.088,-0.160,2.495,1.601,0.544,445775092.000
0.062,-0.094,-0.155,2.457,1.533,0.562,445775191.000
0.065,-0.082,-0.162,2.415,1.373,0.532,445775292.000
0.053,-0.077,-0.152,2.359,1.045,0.518,445775391.000
0.039,-0.072,-0.150,2.325,0.584,0.567,445775491.000
0.028,-0.056,-0.145,2.331,-0.002,0.560,445775592.000
0.004,-0.042,-0.146,2.195,-0.797,0.566,445775692.000
-0.011,-0.031,-0.141,2.115,-1.553,0.566,445775792.000
-0.034,-0.012,-0.142,1.968,-2.470,0.562,445775891.000
-0.051,0.003,-0.147,1.746,-3.296,0.587,445775991.000
-0.062,0.019,-0.138,1.557,-3.868,0.550,445776091.000
-0.072,0.029,-0.143,1.347,-4.333,0.561,445776191.000
-0.099,0.050,-0.131,1.117,-5.377,0.537,445776291.000
-0.116,0.079,-0.137,0.763,-6.278,0.522,445776391.000
-0.130,0.103,-0.127,0.427,-7.166,0.509,445776492.000
-0.158,0.122,-0.128,0.060,-8.060,0.530,445776592.000
-0.168,0.144,-0.131,-0.318,-8.845,0.509,445776691.000
-0.189,0.170,-0.122,-0.744,-9.817,0.511,445776792.000
-0.210,0.196,-0.120,-1.183,-10.765,0.514,445776891.000
-0.229,0.223,-0.114,-1.560,-11.758,0.508,445776992.000
-0.252,0.255,-0.109,-2.059,-12.735,0.490,445777092.000
-0.273,0.281,-0.118,-2.539,-13.692,0.465,445777191.000
-0.295,0.316,-0.109,-3.008,-14.725,0.512,445777291.000
-0.316,0.340,-0.104,-3.491,-15.738,0.477,445777391.000
-0.332,0.371,-0.108,-4.064,-16.779,0.496,445777491.000
-0.359,0.401,-0.096,-4.663,-17.876,0.440,445777592.000
-0.384,0.437,-0.097,-5.179,-18.979,0.504,445777691.000
-0.407,0.467,-0.096,-5.693,-19.988,0.449,445777791.000
-0.436,0.509,-0.089,-6.208,-21.113,0.503,445777892.000
-0.452,0.537,-0.085,-6.798,-22.201,0.458,445777991.000
-0.475,0.573,-0.089,-7.391,-23.325,0.475,445778091.000
-0.504,0.601,-0.087,-7.926,-24.370,0.484,445778191.000
-0.526,0.634,-0.086,-8.494,-25.549,0.465,445778291.000
-0.540,0.669,-0.079,-9.018,-26.666,0.456,445778391.000
-0.574,0.706,-0.070,-9.564,-27.685,0.492,445778492.000
-0.590,0.732,-0.071,-10.126,-28.765,0.521,445778591.000
-0.621,0.772,-0.065,-10.704,-29.878,0.528,445778691.000
-0.641,0.801,-0.066,-11.322,-31.006,0.509,445778792.000
-0.666,0.835,-0.067,-11.881,-32.158,0.535,445778891.000
-0.689,0.875,-0.060,-12.389,-33.199,0.545,445778991.000
-0.715,0.911,-0.046,-13.039,-34.362,0.589,445779092.000
-0.738,0.938,-0.057,-13.622,-35.437,0.552,445779192.000
-0.767,0.982,-0.048,-14.260,-36.580,0.586,445779292.000
-0.787,1.011,-0.047,-14.823,-37.675,0.540,445779392.000
-0.814,1.046,-0.043,-15.389,-38.773,0.613,445779491.000
-0.837,1.079,-0.037,-15.997,-39.912,0.621,445779591.000
-0.861,1.111,-0.040,-16.613,-40.975,0.638,445779691.000
-0.895,1.158,-0.034,-17.195,-42.149,0.681,445779791.000
-0.915,1.184,-0.027,-17.787,-43.300,0.653,445779892.000
-0.935,1.226,-0.028,-18.383,-44.478,0.707,445779991.000
-0.968,1.257,-0.022,-19.056,-45.602,0.695,445780092.000
-0.993,1.291,-0.031,-19.586,-46.657,0.778,445780191.000
-1.010,1.319,-0.021,-19.900,-47.532,0.792,445780291.000
-1.017,1.341,-0.010,-20.636,-48.006,0.770,445780392.000
-1.024,1.373,-0.011,-21.297,-48.375,0.731,445780491.000
-1.022,1.401,-0.011,-21.993,-48.541,0.695,445780591.000
-1.013,1.425,-0.007,-22.904,-48.440,0.688,445780691.000
-1.009,1.460,-0.005,-23.617,-48.393,0.636,445780791.000
-0.998,1.480,-0.008,-24.468,-48.353,0.574,445780891.000
-1.000,1.516,-0.014,-25.242,-48.294,0.538,445780991.000
-0.987,1.534,-0.002,-26.018,-48.313,0.514,445781091.000
-0.980,1.568,-0.005,-26.835,-48.320,0.441,445781192.000
-0.979,1.597,-0.006,-27.634,-48.329,0.424,445781292.000
-0.975,1.618,-0.004,-28.395,-48.331,0.380,445781392.000
-0.968,1.649,0.000,-29.199,-48.434,0.381,445781492.000
-0.965,1.677,0.004,-29.978,-48.439,0.318,445781592.000
-0.961,1.701,0.001,-30.765,-48.482,0.283,445781692.000
-0.956,1.725,0.006,-31.498,-48.475,0.249,445781792.000
-0.951,1.752,0.005,-32.311,-48.558,0.222,445781891.000
-0.947,1.778,0.014,-33.029,-48.583,0.169,445781991.000
-0.942,1.808,0.006,-33.785,-48.642,0.152,445782092.000
-0.939,1.833,0.000,-34.496,-48.728,0.135,445782192.000
-0.939,1.865,0.005,-35.225,-48.720,0.072,445782291.000
-0.932,1.893,0.006,-36.044,-48.808,0.064,445782392.000
-0.928,1.914,0.011,-36.792,-48.897,-0.008,445782491.000
-0.921,1.943,0.010,-37.570,-48.993,-0.044,445782592.000
-0.922,1.976,0.022,-38.347,-49.069,-0.062,445782692.000
-0.920,2.004,0.021,-39.098,-49.139,-0.098,445782791.000
-0.913,2.026,0.013,-39.824,-49.186,-0.151,445782892.000
-0.912,2.056,0.020,-40.567,-49.291,-0.141,445782993.000
-0.908,2.080,0.024,-41.356,-49.382,-0.204,445783092.000
-0.907,2.117,0.021,-42.136,-49.472,-0.250,445783193.000
-0.906,2.144,0.025,-42.868,-49.561,-0.305,445783293.000
-0.902,2.173,0.030,-43.626,-49.651,-0.322,445783393.000
-0.899,2.198,0.021,-44.488,-49.747,-0.368,445783492.000
-0.896,2.237,0.036,-45.193,-49.888,-0.422,445783593.000
-0.894,2.257,0.030,-46.003,-49.951,-0.458,445783692.000
-0.893,2.292,0.037,-46.759,-50.032,-0.485,445783792.000
-0.888,2.313,0.039,-47.520,-50.130,-0.502,445783893.000
-0.888,2.348,0.040,-48.247,-50.276,-0.557,445783992.000
-0.881,2.373,0.037,-49.041,-50.356,-0.602,445784092.000
-0.876,2.400,0.039,-49.813,-50.430,-0.656,445784193.000
-0.876,2.424,0.043,-50.491,-50.494,-0.663,445784293.000
-0.875,2.456,0.038,-51.247,-50.568,-0.727,445784392.000
-0.874,2.487,0.050,-52.060,-50.706,-0.792,445784493.000
-0.867,2.516,0.054,-52.851,-50.858,-0.801,445784593.000
-0.871,2.547,0.051,-53.567,-50.946,-0.837,445784692.000
-0.866,2.574,0.053,-54.367,-51.069,-0.919,445784792.000
-0.861,2.606,0.054,-55.137,-51.192,-0.956,445784893.000
-0.863,2.642,0.058,-55.981,-51.318,-0.966,445784993.000
-0.862,2.663,0.063,-56.716,-51.455,-1.011,445785093.000
-0.857,2.698,0.060,-57.539,-51.571,-1.094,445785192.000
-0.859,2.731,0.059,-58.260,-51.616,-1.112,445785292.000
-0.850,2.745,0.073,-58.957,-51.576,-1.153,445785393.000
-0.845,2.787,0.073,-59.722,-51.780,-1.237,445785493.000
-0.849,2.814,0.074,-60.536,-51.877,-1.265,445785592.000
-0.844,2.848,0.074,-61.277,-52.008,-1.319,445785692.000
-0.843,2.875,0.073,-62.078,-52.139,-1.402,445785792.000
-0.839,2.904,0.082,-62.849,-52.237,-1.420,445785892.000
-0.838,2.933,0.082,-63.635,-52.367,-1.493,445785992.000
-0.835,2.964,0.081,-64.357,-52.509,-1.548,445786092.000
-0.830,2.996,0.091,-65.073,-52.631,-1.611,445786192.000
-0.830,3.022,0.090,-65.873,-52.713,-1.638,445786293.000
-0.836,3.056,0.097,-66.596,-52.828,-1.685,445786392.000
-0.828,3.084,0.091,-67.346,-52.989,-1.721,445786492.000
-0.828,3.113,0.093,-68.104,-53.135,-1.794,445786592.000
-0.825,3.141,0.100,-68.828,-53.204,-1.830,445786692.000
-0.823,3.166,0.082,-69.441,-53.233,-1.845,445786791.000
-0.822,3.187,0.099,-69.818,-53.349,-1.887,445786891.000
-0.820,3.186,0.104,-69.908,-53.249,-1.878,445786991.000
-0.818,3.182,0.096,-69.848,-53.116,-1.903,445787091.000
-0.813,3.170,0.097,-69.515,-52.981,-1.870,445787193.000
-0.811,3.150,0.095,-69.145,-52.755,-1.836,445787291.000
-0.810,3.135,0.093,-68.772,-52.578,-1.812,445787391.000
-0.810,3.122,0.098,-68.420,-52.388,-1.770,445787492.000
-0.807,3.108,0.093,-68.095,-52.208,-1.756,445787592.000
-0.805,3.096,0.088,-67.817,-52.064,-1.751,445787693.000
-0.805,3.088,0.091,-67.504,-51.882,-1.719,445787792.000
-0.800,3.079,0.099,-67.212,-51.747,-1.705,445787892.000
-0.798,3.064,0.092,-66.963,-51.612,-1.710,445787991.000
-0.798,3.056,0.087,-66.718,-51.456,-1.679,445788091.000
-0.797,3.049,0.092,-66.494,-51.328,-1.657,445788193.000
-0.797,3.039,0.092,-66.265,-51.204,-1.635,445788291.000
-0.791,3.021,0.088,-66.100,-51.087,-1.649,445788391.000
-0.791,3.018,0.085,-65.853,-50.947,-1.627,445788492.000
-0.787,3.010,0.083,-65.636,-50.833,-1.651,445788593.000
-0.786,3.004,0.081,-65.452,-50.731,-1.602,445788692.000
-0.788,2.994,0.084,-65.257,-50.586,-1.590,445788791.000
-0.784,2.989,0.086,-65.066,-50.480,-1.577,445788891.000
-0.780,2.978,0.082,-64.919,-50.399,-1.584,445788992.000
-0.781,2.970,0.089,-64.688,-50.250,-1.552,445789091.000
-0.781,2.962,0.082,-64.554,-50.176,-1.550,445789192.000
-0.777,2.957,0.075,-64.376,-50.079,-1.538,445789292.000
-0.780,2.953,0.085,-64.207,-49.934,-1.535,445789392.000
-0.773,2.943,0.073,-64.038,-49.891,-1.551,445789492.000
-0.776,2.937,0.075,-63.869,-49.771,-1.530,445789592.000
-0.774,2.935,0.083,-63.710,-49.684,-1.491,445789691.000
-0.772,2.926,0.080,-63.611,-49.558,-1.506,445789792.000
-0.775,2.919,0.076,-63.428,-49.463,-1.486,445789892.000
-0.773,2.912,0.081,-63.315,-49.385,-1.493,445789992.000
-0.769,2.907,0.076,-63.151,-49.280,-1.508,445790092.000
-0.767,2.900,0.081,-63.010,-49.201,-1.487,445790192.000
-0.767,2.898,0.076,-62.859,-49.119,-1.494,445790292.000
-0.768,2.890,0.076,-62.738,-49.021,-1.464,445790392.000
-0.761,2.888,0.074,-62.579,-48.993,-1.453,445790491.000
-0.764,2.876,0.074,-62.496,-48.858,-1.423,445790591.000
-0.760,2.874,0.069,-62.344,-48.801,-1.430,445790692.000
-0.765,2.868,0.079,-62.197,-48.668,-1.418,445790792.000
-0.760,2.860,0.070,-62.117,-48.604,-1.444,445790891.000
-0.763,2.861,0.075,-61.986,-48.501,-1.424,445790991.000
-0.759,2.853,0.077,-61.824,-48.468,-1.421,445791092.000
-0.757,2.847,0.070,-61.751,-48.383,-1.429,445791192.000
-0.755,2.843,0.070,-61.621,-48.322,-1.399,445791292.000
-0.760,2.835,0.073,-61.529,-48.214,-1.397,445791391.000
-0.753,2.828,0.068,-61.428,-48.170,-1.404,445791492.000
-0.756,2.827,0.068,-61.311,-48.084,-1.394,445791592.000
-0.752,2.821,0.068,-61.203,-48.011,-1.382,445791692.000
-0.750,2.820,0.061,-61.086,-47.950,-1.399,445791792.000
-0.754,2.814,0.068,-60.952,-47.825,-1.388,445791891.000
-0.748,2.805,0.068,-60.866,-47.814,-1.376,445791992.000
-0.750,2.801,0.073,-60.792,-47.711,-1.347,445792091.000
-0.744,2.800,0.066,-60.647,-47.675,-1.363,445792191.000
-0.746,2.793,0.064,-60.547,-47.597,-1.371,445792291.000
-0.747,2.793,0.074,-60.423,-47.538,-1.342,445792392.000
-0.747,2.790,0.066,-60.328,-47.441,-1.349,445792491.000
-0.747,2.782,0.069,-60.263,-47.359,-1.347,445792592.000
-0.745,2.776,0.072,-60.135,-47.289,-1.354,445792691.000
-0.745,2.778,0.067,-60.023,-47.232,-1.344,445792792.000
-0.739,2.772,0.064,-59.922,-47.204,-1.323,445792891.000
-0.742,2.770,0.072,-59.833,-47.117,-1.313,445792991.000
-0.740,2.764,0.070,-59.760,-47.065,-1.293,445793092.000
-0.740,2.761,0.065,-59.651,-47.007,-1.328,445793191.000
-0.738,2.751,0.065,-59.580,-46.946,-1.317,445793292.000
-0.740,2.745,0.062,-59.507,-46.868,-1.297,445793392.000
-0.738,2.751,0.073,-59.360,-46.798,-1.314,445793491.000
-0.736,2.745,0.065,-59.300,-46.737,-1.294,445793592.000
-0.734,2.738,0.070,-59.228,-46.684,-1.301,445793691.000
-0.732,2.739,0.065,-59.109,-46.664,-1.309,445793792.000
-0.730,2.733,0.065,-59.064,-46.579,-1.289,445793891.000
-0.733,2.731,0.065,-58.961,-46.517,-1.279,445793992.000
-0.731,2.727,0.063,-58.887,-46.440,-1.305,445794091.000
-0.731,2.719,0.063,-58.795,-46.390,-1.303,445794191.000
-0.731,2.719,0.061,-58.697,-46.349,-1.274,445794291.000
-0.731,2.709,0.063,-58.676,-46.267,-1.282,445794391.000
-0.731,2.716,0.064,-58.506,-46.241,-1.281,445794492.000
-0.727,2.706,0.064,-58.469,-46.193,-1.261,445794592.000
-0.725,2.704,0.066,-58.380,-46.148,-1.278,445794692.000
-0.723,2.698,0.054,-58.320,-46.056,-1.257,445794792.000
-0.724,2.698,0.066,-58.225,-46.014,-1.256,445794891.000
-0.726,2.696,0.059,-58.135,-45.928,-1.246,445794992.000
-0.726,2.691,0.062,-58.083,-45.894,-1.263,445795091.000
-0.720,2.689,0.064,-58.008,-45.899,-1.280,445795192.000
-0.720,2.684,0.059,-57.927,-45.818,-1.269,445795292.000
-0.718,2.683,0.062,-57.838,-45.773,-1.258,445795391.000
-0.720,2.674,0.062,-57.794,-45.687,-1.248,445795491.000
-0.721,2.673,0.062,-57.740,-45.637,-1.275,445795591.000
-0.716,2.671,0.062,-57.644,-45.613,-1.255,445795692.000
-0.719,2.667,0.060,-57.556,-45.535,-1.253,445795791.000
-0.715,2.664,0.057,-57.501,-45.520,-1.234,445795892.000
-0.717,2.660,0.060,-57.414,-45.473,-1.260,445795991.000
-0.717,2.660,0.062,-57.345,-45.367,-1.231,445796091.000
-0.713,2.657,0.057,-57.290,-45.336,-1.211,445796192.000
-0.711,2.653,0.058,-57.203,-45.299,-1.237,445796291.000
-0.715,2.651,0.053,-57.121,-45.265,-1.219,445796392.000
-0.713,2.644,0.055,-57.103,-45.197,-1.199,445796492.000
-0.711,2.643,0.058,-56.987,-45.151,-1.215,445796592.000
-0.712,2.640,0.060,-56.933,-45.094,-1.196,445796691.000
-0.707,2.640,0.051,-56.877,-45.055,-1.222,445796791.000
-0.712,2.637,0.053,-56.824,-44.972,-1.231,445796891.000
-0.710,2.633,0.056,-56.736,-44.951,-1.229,445796992.000
-0.708,2.634,0.063,-56.674,-44.914,-1.210,445797091.000
-0.704,2.626,0.056,-56.635,-44.891,-1.208,445797191.000
-0.708,2.626,0.053,-56.539,-44.824,-1.208,445797291.000
-0.708,2.626,0.053,-56.470,-44.751,-1.207,445797392.000
-0.706,2.622,0.056,-56.396,-44.755,-1.178,445797491.000
-0.707,2.614,0.056,-56.386,-44.657,-1.204,445797591.000
-0.702,2.612,0.051,-56.331,-44.674,-1.185,445797691.000
-0.702,2.619,0.061,-56.190,-44.616,-1.183,445797791.000
-0.707,2.609,0.059,-56.196,-44.525,-1.220,445797892.000
-0.705,2.605,0.054,-56.135,-44.505,-1.191,445797991.000
-0.701,2.605,0.051,-56.052,-44.466,-1.189,445798091.000
-0.703,2.601,0.054,-56.019,-44.371,-1.161,445798191.000
-0.699,2.598,0.052,-55.951,-44.380,-1.196,445798291.000
-0.701,2.599,0.059,-55.834,-44.317,-1.177,445798392.000
-0.701,2.589,0.059,-55.853,-44.292,-1.185,445798492.000
-0.699,2.590,0.059,-55.776,-44.232,-1.165,445798591.000
-0.699,2.585,0.054,-55.709,-44.175,-1.155,445798691.000
-0.697,2.583,0.054,-55.676,-44.163,-1.173,445798792.000
-0.698,2.583,0.054,-55.593,-44.113,-1.172,445798892.000
-0.695,2.582,0.050,-55.531,-44.118,-1.189,445798991.000
-0.698,2.581,0.055,-55.484,-44.040,-1.152,445799091.000
-0.694,2.580,0.050,-55.414,-44.008,-1.205,445799191.000
-0.696,2.577,0.057,-55.368,-43.970,-1.149,445799292.000
-0.694,2.570,0.055,-55.309,-43.942,-1.157,445799391.000
-0.694,2.573,0.060,-55.253,-43.900,-1.147,445799492.000
-0.692,2.561,0.055,-55.238,-43.880,-1.146,445799592.000
-0.690,2.567,0.043,-55.144,-43.813,-1.191,445799691.000
-0.694,2.559,0.052,-55.163,-43.754,-1.163,445799792.000
