0.036,-0.037,-0.121,1.284,1.025,0.366,522110305.000
0.034,-0.036,-0.121,1.291,1.038,0.329,522110405.000
0.036,-0.037,-0.123,1.270,1.017,0.338,522110505.000
0.034,-0.039,-0.118,1.303,1.022,0.348,522110605.000
0.034,-0.041,-0.126,1.247,1.045,0.338,522110705.000
0.034,-0.036,-0.126,1.319,1.022,0.329,522110805.000
0.036,-0.037,-0.121,1.284,1.025,0.366,522110905.000
0.038,-0.036,-0.121,1.347,1.013,0.358,522111006.000
0.036,-0.037,-0.121,1.325,1.050,0.367,522111105.000
0.034,-0.041,-0.123,1.261,1.054,0.338,522111205.000
0.038,-0.039,-0.123,1.290,1.053,0.348,522111306.000
0.038,-0.041,-0.118,1.275,1.069,0.367,522111405.000
0.036,-0.040,-0.126,1.283,1.033,0.357,522111506.000
0.036,-0.040,-0.118,1.296,1.058,0.357,522111605.000
0.036,-0.040,-0.123,1.283,1.065,0.357,522111706.000
0.038,-0.036,-0.118,1.305,1.069,0.358,522111806.000
0.034,-0.039,-0.121,1.276,1.086,0.348,522111905.000
0.034,-0.039,-0.126,1.304,1.070,0.348,522112005.000
0.034,-0.039,-0.116,1.317,1.079,0.348,522112105.000
0.036,-0.037,-0.121,1.311,1.074,0.339,522112205.000
0.036,-0.037,-0.118,1.325,1.082,0.339,522112306.000
0.036,-0.037,-0.123,1.284,1.090,0.367,522112406.000
0.034,-0.036,-0.118,1.291,1.119,0.357,522112506.000
0.036,-0.037,-0.126,1.312,1.057,0.367,522112605.000
0.032,-0.035,-0.121,1.298,1.099,0.348,522112705.000
0.036,-0.037,-0.126,1.312,1.057,0.339,522112805.000
0.034,-0.041,-0.121,1.247,1.111,0.339,522112905.000
0.036,-0.037,-0.118,1.325,1.082,0.367,522113005.000
0.034,-0.039,-0.123,1.290,1.078,0.348,522113105.000
0.034,-0.039,-0.118,1.262,1.095,0.348,522113205.000
0.036,-0.035,-0.123,1.313,1.065,0.348,522113306.000
0.036,-0.037,-0.121,1.297,1.098,0.339,522113406.000
0.036,-0.035,-0.123,1.313,1.065,0.348,522113506.000
0.036,-0.043,-0.123,1.309,1.090,0.349,522113605.000
0.034,-0.036,-0.118,1.332,1.095,0.330,522113705.000
0.034,-0.041,-0.121,1.302,1.111,0.339,522113806.000
0.034,-0.036,-0.123,1.319,1.103,0.357,522113906.000
0.036,-0.040,-0.118,1.282,1.082,0.357,522114005.000
0.036,-0.040,-0.118,1.282,1.082,0.357,522114105.000
0.036,-0.032,-0.113,1.341,1.075,0.357,522114205.000
0.036,-0.040,-0.116,1.282,1.066,0.357,522114305.000
0.040,-0.037,-0.123,1.312,1.064,0.367,522114405.000
0.036,-0.042,-0.126,1.268,1.081,0.348,522114506.000
0.034,-0.039,-0.126,1.290,1.094,0.376,522114606.000
0.036,-0.037,-0.118,1.325,1.082,0.367,522114705.000
0.036,-0.042,-0.126,1.240,1.081,0.348,522114805.000
0.036,-0.040,-0.121,1.269,1.074,0.357,522114905.000
0.036,-0.035,-0.118,1.285,1.082,0.348,522115006.000
0.036,-0.040,-0.118,1.310,1.082,0.358,522115105.000
0.036,-0.032,-0.121,1.328,1.098,0.357,522115205.000
0.036,-0.040,-0.118,1.268,1.058,0.330,522115305.000
0.036,-0.040,-0.123,1.283,1.065,0.357,522115405.000
0.034,-0.033,-0.116,1.319,1.079,0.339,522115506.000
0.036,-0.040,-0.128,1.241,1.073,0.329,522115605.000
0.029,-0.039,-0.128,1.275,1.111,0.320,522115705.000
0.038,-0.036,-0.118,1.264,1.045,0.357,522115806.000
0.038,-0.039,-0.121,1.263,1.037,0.348,522115905.000
0.036,-0.032,-0.116,1.314,1.042,0.357,522116007.000
0.032,-0.037,-0.123,1.297,1.091,0.366,522116106.000
0.036,-0.040,-0.116,1.255,1.066,0.357,522116206.000
0.038,-0.039,-0.121,1.290,1.037,0.348,522116306.000
0.038,-0.039,-0.118,1.276,1.045,0.348,522116407.000
0.036,-0.040,-0.123,1.241,1.041,0.357,522116507.000
0.036,-0.035,-0.126,1.340,1.033,0.320,522116607.000
0.040,-0.040,-0.116,1.269,1.016,0.357,522116707.000
0.032,-0.035,-0.123,1.298,1.067,0.347,522116807.000
0.034,-0.039,-0.123,1.276,1.054,0.348,522116906.000
0.032,-0.035,-0.123,1.312,1.042,0.347,522117006.000
0.032,-0.042,-0.118,1.239,1.059,0.347,522117106.000
0.034,-0.033,-0.123,1.306,1.054,0.338,522117206.000
0.036,-0.040,-0.123,1.269,1.041,0.357,522117306.000
0.029,-0.036,-0.116,1.318,1.080,0.357,522117407.000
0.034,-0.036,-0.118,1.291,1.070,0.357,522117507.000
0.034,-0.033,-0.116,1.334,1.055,0.366,522117606.000
0.038,-0.036,-0.121,1.292,1.012,0.357,522117707.000
0.038,-0.041,-0.121,1.261,1.012,0.339,522117806.000
0.038,-0.033,-0.123,1.335,1.029,0.367,522117906.000
0.029,-0.039,-0.116,1.275,1.080,0.347,522118006.000
0.038,-0.036,-0.121,1.292,1.012,0.357,522118107.000
0.036,-0.037,-0.123,1.298,1.017,0.338,522118206.000
0.036,-0.040,-0.116,1.268,1.042,0.357,522118306.000
0.032,-0.035,-0.121,1.326,1.051,0.347,522118406.000
0.040,-0.040,-0.123,1.283,0.992,0.330,522118506.000
0.036,-0.035,-0.121,1.299,1.025,0.348,522118607.000
0.032,-0.035,-0.121,1.326,1.051,0.347,522118706.000
0.036,-0.035,-0.118,1.340,1.034,0.348,522118806.000
0.034,-0.039,-0.113,1.289,1.063,0.348,522118906.000
0.036,-0.032,-0.121,1.342,1.025,0.357,522119006.000
0.029,-0.039,-0.118,1.316,1.072,0.347,522119106.000
0.036,-0.040,-0.113,1.309,1.050,0.357,522119207.000
0.034,-0.036,-0.113,1.346,1.039,0.357,522119306.000
0.034,-0.039,-0.121,1.331,1.038,0.348,522119407.000
0.036,-0.042,-0.116,1.253,1.042,0.348,522119506.000
0.034,-0.039,-0.116,1.289,1.030,0.348,522119606.000
0.034,-0.041,-0.123,1.274,1.030,0.338,522119706.000
0.032,-0.037,-0.121,1.311,1.051,0.338,522119807.000
0.036,-0.037,-0.126,1.325,1.033,0.339,522119906.000
0.038,-0.033,-0.121,1.321,1.037,0.367,522120006.000
0.036,-0.040,-0.121,1.282,1.050,0.357,522120106.000
0.032,-0.037,-0.123,1.311,1.067,0.338,522120206.000
0.034,-0.036,-0.121,1.319,1.038,0.357,522120306.000
0.034,-0.039,-0.123,1.304,1.054,0.348,522120406.000
0.032,-0.037,-0.118,1.311,1.083,0.366,522120507.000
0.032,-0.040,-0.123,1.323,1.067,0.357,522120606.000
0.034,-0.041,-0.118,1.288,1.071,0.366,522120706.000
0.034,-0.039,-0.121,1.303,1.038,0.348,522120806.000
0.036,-0.037,-0.118,1.311,1.010,0.339,522120906.000
0.032,-0.040,-0.118,1.309,1.059,0.329,522121006.000
0.036,-0.040,-0.128,1.297,1.025,0.357,522121106.000
0.032,-0.040,-0.128,1.282,1.074,0.357,522121206.000
0.034,-0.039,-0.116,1.303,1.055,0.348,522121306.000
0.036,-0.042,-0.123,1.281,1.041,0.348,522121406.000
0.036,-0.037,-0.126,1.312,1.057,0.367,522121506.000
0.036,-0.037,-0.121,1.325,1.050,0.367,522121605.000
0.038,-0.039,-0.126,1.304,1.093,0.349,522121706.000
0.038,-0.039,-0.121,1.290,1.037,0.348,522121806.000
0.036,-0.035,-0.118,1.285,1.082,0.348,522121906.000
0.038,-0.036,-0.118,1.305,1.069,0.358,522122006.000
0.036,-0.035,-0.123,1.313,1.065,0.348,522122106.000
0.038,-0.039,-0.116,1.276,1.078,0.348,522122206.000
0.036,-0.035,-0.123,1.299,1.090,0.348,522122306.000
0.038,-0.036,-0.123,1.320,1.077,0.358,522122406.000
0.036,-0.035,-0.121,1.299,1.122,0.348,522122505.000
0.036,-0.037,-0.116,1.284,1.090,0.367,522122606.000
0.036,-0.037,-0.123,1.284,1.138,0.339,522122706.000
0.036,-0.037,-0.116,1.283,1.139,0.339,522122805.000
0.036,-0.037,-0.123,1.298,1.163,0.340,522122906.000
0.034,-0.039,-0.121,1.290,1.159,0.349,522123006.000
0.038,-0.036,-0.113,1.305,1.135,0.358,522123106.000
0.038,-0.036,-0.126,1.292,1.141,0.330,522123205.000
0.040,-0.042,-0.121,1.254,1.145,0.349,522123306.000
0.038,-0.039,-0.118,1.290,1.166,0.349,522123406.000
0.040,-0.037,-0.121,1.326,1.073,0.340,522123506.000
0.028,-0.035,-0.116,1.367,0.924,0.374,522123606.000
0.028,-0.040,-0.123,1.337,0.729,0.382,522123705.000
0.014,-0.033,-0.114,1.427,0.415,0.387,522123806.000
0.003,-0.030,-0.111,1.591,-0.178,0.391,522123905.000
-0.011,-0.031,-0.119,1.747,-0.864,0.394,522124005.000
-0.036,-0.027,-0.116,1.931,-1.682,0.412,522124105.000
-0.068,-0.016,-0.114,2.152,-2.560,0.466,522124206.000
-0.087,-0.010,-0.112,2.413,-3.538,0.503,522124306.000
-0.113,-0.005,-0.105,2.624,-4.485,0.521,522124405.000
-0.136,-0.002,-0.102,2.883,-5.413,0.549,522124505.000
-0.159,0.001,-0.105,3.101,-6.382,0.576,522124605.000
-0.180,0.006,-0.108,3.314,-7.243,0.623,522124705.000
-0.204,0.011,-0.100,3.519,-8.034,0.660,522124806.000
-0.227,0.017,-0.096,3.738,-8.978,0.697,522124906.000
-0.253,0.021,-0.096,3.963,-9.853,0.715,522125005.000
-0.274,0.026,-0.091,4.162,-10.786,0.762,522125106.000
-0.308,0.030,-0.094,4.386,-11.643,0.806,522125206.000
-0.327,0.039,-0.094,4.649,-12.581,0.853,522125306.000
-0.353,0.046,-0.097,4.862,-13.586,0.879,522125406.000
-0.378,0.048,-0.095,5.058,-14.453,0.916,522125506.000
-0.406,0.051,-0.092,5.290,-15.405,0.971,522125605.000
-0.431,0.058,-0.073,5.557,-16.407,1.025,522125705.000
-0.457,0.063,-0.083,5.783,-17.316,1.044,522125806.000
-0.484,0.071,-0.078,6.072,-18.331,1.116,522125906.000
-0.509,0.073,-0.078,6.254,-19.304,1.124,522126005.000
-0.539,0.072,-0.081,6.463,-20.307,1.178,522126106.000
-0.568,0.085,-0.079,6.747,-21.343,1.222,522126205.000
-0.591,0.093,-0.077,7.036,-22.416,1.268,522126306.000
-0.627,0.096,-0.075,7.308,-23.389,1.321,522126406.000
-0.652,0.099,-0.075,7.491,-24.458,1.384,522126506.000
-0.682,0.111,-0.063,7.774,-25.509,1.456,522126606.000
-0.707,0.110,-0.068,7.997,-26.498,1.483,522126705.000
-0.743,0.119,-0.064,8.285,-27.608,1.553,522126806.000
-0.768,0.126,-0.054,8.553,-28.644,1.608,522126905.000
-0.795,0.132,-0.062,8.786,-29.750,1.670,522127006.000
-0.827,0.133,-0.057,9.015,-30.764,1.714,522127105.000
-0.858,0.146,-0.065,9.307,-31.917,1.748,522127205.000
-0.890,0.145,-0.055,9.577,-32.914,1.867,522127306.000
-0.915,0.155,-0.053,9.846,-33.927,1.930,522127406.000
-0.949,0.156,-0.053,10.083,-34.945,1.937,522127506.000
-0.980,0.168,-0.049,10.400,-36.104,2.018,522127605.000
-1.010,0.175,-0.037,10.640,-37.131,2.099,522127705.000
-1.039,0.172,-0.047,10.861,-38.135,2.144,522127806.000
-1.073,0.179,-0.047,11.156,-39.299,2.196,522127905.000
-1.098,0.189,-0.040,11.426,-40.295,2.287,522128006.000
-1.134,0.189,-0.043,11.641,-41.357,2.330,522128105.000
-1.157,0.200,-0.036,11.945,-42.414,2.385,522128205.000
-1.193,0.199,-0.039,12.146,-43.476,2.447,522128306.000
-1.220,0.212,-0.029,12.437,-44.475,2.510,522128405.000
-1.245,0.209,-0.029,12.686,-45.568,2.555,522128506.000
-1.277,0.220,-0.027,12.962,-46.639,2.608,522128606.000
-1.312,0.226,-0.023,13.263,-47.749,2.725,522128706.000
-1.338,0.228,-0.023,13.459,-48.746,2.733,522128806.000
-1.367,0.238,-0.026,13.770,-49.773,2.796,522128906.000
-1.399,0.244,-0.018,14.044,-50.876,2.886,522129005.000
-1.430,0.245,-0.021,14.273,-51.891,2.930,522129105.000
-1.462,0.253,-0.017,14.466,-52.858,3.029,522129206.000
-1.487,0.258,-0.017,14.760,-53.854,3.075,522129305.000
-1.525,0.265,-0.013,14.985,-54.904,3.155,522129405.000
-1.548,0.276,-0.015,15.277,-55.969,3.181,522129506.000
-1.582,0.278,-0.011,15.486,-56.923,3.299,522129605.000
-1.610,0.282,-0.001,15.703,-57.946,3.353,522129705.000
-1.644,0.286,0.001,15.983,-58.932,3.425,522129805.000
-1.669,0.288,-0.007,16.194,-59.856,3.489,522129905.000
-1.700,0.294,0.008,16.453,-60.983,3.579,522130006.000
-1.728,0.305,0.007,16.730,-62.015,3.633,522130105.000
-1.760,0.303,0.002,16.932,-62.942,3.696,522130205.000
-1.791,0.309,0.004,17.164,-63.989,3.786,522130306.000
-1.821,0.316,0.009,17.445,-64.992,3.840,522130406.000
-1.848,0.325,0.018,17.680,-66.040,3.940,522130505.000
-1.880,0.328,0.023,17.993,-67.078,3.994,522130606.000
-1.914,0.330,0.015,18.175,-68.049,4.028,522130705.000
-1.937,0.336,0.017,18.422,-69.122,4.119,522130806.000
-1.973,0.340,0.017,18.681,-70.104,4.200,522130905.000
-2.004,0.351,0.024,18.916,-71.086,4.309,522131006.000
-2.030,0.353,0.023,19.195,-72.130,4.345,522131105.000
-2.065,0.356,0.023,19.412,-73.185,4.425,522131206.000
-2.097,0.370,0.030,19.717,-74.167,4.515,522131305.000
-2.124,0.366,0.027,19.862,-75.208,4.569,522131406.000
-2.152,0.372,0.032,20.137,-76.175,4.660,522131506.000
-2.186,0.381,0.031,20.447,-77.241,4.750,522131606.000
-2.220,0.383,0.038,20.642,-78.138,4.813,522131706.000
-2.243,0.389,0.031,20.876,-79.124,4.877,522131806.000
-2.275,0.398,0.040,21.138,-80.049,4.977,522131905.000
-2.309,0.402,0.040,21.348,-80.995,5.022,522132005.000
-2.330,0.407,0.057,21.546,-81.862,5.096,522132106.000
-2.356,0.411,0.052,21.772,-82.803,5.169,522132205.000
-2.383,0.415,0.046,22.046,-83.779,5.251,522132305.000
-2.419,0.413,0.048,22.232,-84.655,5.314,522132405.000
-2.447,0.424,0.043,22.441,-85.583,5.396,522132505.000
-2.474,0.427,0.052,22.700,-86.582,5.478,522132605.000
-2.509,0.429,0.057,22.923,-87.511,5.541,522132706.000
-2.534,0.439,0.054,23.124,-88.420,5.605,522132805.000
-2.559,0.439,0.066,23.374,-89.374,5.715,522132905.000
-2.593,0.446,0.066,23.573,-90.321,5.796,522133005.000
-2.619,0.453,0.068,23.827,-91.236,5.851,522133105.000
-2.655,0.459,0.067,24.032,-92.097,5.942,522133205.000
-2.679,0.459,0.057,24.264,-93.018,5.988,522133306.000
-2.710,0.465,0.067,24.524,-94.016,6.106,522133405.000
-2.738,0.471,0.071,24.729,-94.911,6.170,522133507.000
-2.763,0.471,0.078,24.897,-95.931,6.279,522133606.000
-2.800,0.479,0.083,25.143,-96.823,6.296,522133706.000
-2.827,0.488,0.085,25.392,-97.848,6.396,522133807.000
-2.857,0.490,0.087,25.615,-98.738,6.460,522133906.000
-2.886,0.497,0.082,25.815,-99.677,6.514,522134007.000
-2.914,0.505,0.091,26.076,-100.579,6.587,522134106.000
-2.950,0.509,0.093,26.238,-101.505,6.668,522134206.000
-2.976,0.513,0.083,26.478,-102.486,6.713,522134306.000
-3.003,0.517,0.095,26.681,-103.404,6.795,522134406.000
-3.033,0.526,0.097,26.992,-104.367,6.859,522134506.000
-3.061,0.522,0.102,27.150,-105.286,6.941,522134606.000
-3.093,0.525,0.106,27.312,-106.156,7.023,522134706.000
-3.122,0.537,0.101,27.584,-107.071,7.095,522134807.000
-3.157,0.542,0.098,27.754,-107.928,7.168,522134906.000
-3.176,0.545,0.098,27.972,-108.793,7.196,522135006.000
-3.200,0.551,0.103,28.220,-109.544,7.290,522135106.000
-3.232,0.554,0.117,28.367,-110.404,7.344,522135206.000
-3.257,0.561,0.107,28.650,-111.385,7.426,522135307.000
-3.285,0.562,0.114,28.797,-112.248,7.472,522135406.000
-3.317,0.568,0.121,29.016,-113.206,7.562,522135507.000
-3.350,0.575,0.118,29.270,-114.184,7.643,522135606.000
-3.382,0.579,0.118,29.543,-115.167,7.725,522135706.000
-3.412,0.583,0.117,29.712,-116.065,7.770,522135806.000
-3.435,0.589,0.119,29.946,-116.921,7.862,522135906.000
-3.472,0.587,0.129,30.091,-117.773,7.925,522136006.000
-3.495,0.598,0.128,30.341,-118.588,7.981,522136106.000
-3.523,0.604,0.136,30.546,-119.499,8.045,522136206.000
-3.555,0.604,0.135,30.749,-120.336,8.118,522136306.000
-3.579,0.613,0.137,30.942,-121.241,8.191,522136407.000
-3.592,0.612,0.135,31.085,-121.790,8.251,522136506.000
-3.611,0.611,0.132,31.116,-122.023,8.283,522136606.000
-3.613,0.610,0.139,31.107,-122.057,8.237,522136706.000
-3.603,0.613,0.142,31.077,-121.750,8.268,522136806.000
-3.585,0.612,0.132,30.990,-121.219,8.228,522136906.000
-3.572,0.602,0.140,30.801,-120.678,8.215,522137006.000
-3.553,0.603,0.137,30.728,-120.244,8.183,522137107.000
-3.539,0.602,0.130,30.640,-119.850,8.142,522137206.000
-3.530,0.598,0.135,30.509,-119.413,8.146,522137306.000
-3.518,0.597,0.135,30.469,-119.029,8.095,522137406.000
-3.508,0.596,0.128,30.367,-118.682,8.053,522137506.000
-3.498,0.594,0.128,30.278,-118.358,8.065,522137607.000
-3.491,0.586,0.136,30.178,-118.021,8.014,522137706.000
-3.485,0.587,0.126,30.091,-117.681,8.007,522137807.000
-3.473,0.589,0.124,30.052,-117.402,7.964,522137906.000
-3.463,0.585,0.126,29.962,-117.119,7.968,522138006.000
-3.453,0.586,0.124,29.944,-116.827,7.962,522138106.000
-3.449,0.586,0.126,29.875,-116.554,7.937,522138207.000
-3.441,0.586,0.122,29.822,-116.282,7.912,522138306.000
-3.429,0.581,0.122,29.724,-116.044,7.924,522138406.000
-3.419,0.579,0.124,29.691,-115.833,7.909,522138507.000
-3.416,0.577,0.129,29.621,-115.551,7.902,522138607.000
-3.412,0.576,0.127,29.580,-115.295,7.877,522138706.000
-3.404,0.574,0.122,29.497,-115.096,7.842,522138806.000
-3.396,0.571,0.119,29.456,-114.840,7.836,522138907.000
-3.386,0.572,0.132,29.423,-114.669,7.829,522139006.000
-3.388,0.570,0.125,29.360,-114.415,7.812,522139107.000
-3.374,0.569,0.120,29.327,-114.230,7.797,522139207.000
-3.368,0.565,0.120,29.251,-114.026,7.799,522139307.000
-3.362,0.569,0.122,29.232,-113.813,7.774,522139406.000
-3.356,0.565,0.120,29.156,-113.594,7.776,522139506.000
-3.350,0.563,0.118,29.149,-113.422,7.760,522139606.000
-3.342,0.566,0.118,29.124,-113.207,7.744,522139706.000
-3.343,0.563,0.123,29.012,-113.021,7.735,522139807.000
-3.337,0.562,0.123,29.005,-112.817,7.719,522139907.000
-3.329,0.559,0.115,28.951,-112.650,7.712,522140006.000
-3.325,0.559,0.123,28.923,-112.481,7.714,522140106.000
-3.319,0.560,0.115,28.863,-112.303,7.679,522140206.000
-3.313,0.556,0.123,28.813,-112.098,7.681,522140307.000
-3.309,0.558,0.118,28.802,-111.946,7.665,522140407.000
-3.307,0.557,0.113,28.753,-111.758,7.648,522140506.000
-3.297,0.556,0.116,28.706,-111.619,7.659,522140606.000
-3.295,0.551,0.116,28.655,-111.438,7.605,522140707.000
-3.287,0.559,0.116,28.675,-111.296,7.635,522140806.000
-3.286,0.553,0.113,28.610,-111.099,7.627,522140907.000
-3.280,0.554,0.113,28.563,-110.943,7.620,522141006.000
-3.271,0.551,0.111,28.508,-110.809,7.585,522141107.000
-3.270,0.550,0.113,28.473,-110.644,7.596,522141206.000
-3.270,0.552,0.114,28.474,-110.474,7.578,522141306.000
-3.260,0.548,0.111,28.398,-110.377,7.580,522141407.000
-3.254,0.547,0.109,28.392,-110.205,7.564,522141507.000
-3.256,0.548,0.114,28.344,-110.031,7.556,522141607.000
-3.248,0.545,0.104,28.317,-109.897,7.576,522141707.000
-3.244,0.543,0.114,28.260,-109.768,7.568,522141807.000
-3.238,0.547,0.114,28.256,-109.613,7.570,522141906.000
-3.234,0.541,0.116,28.198,-109.460,7.526,522142006.000
-3.232,0.542,0.106,28.193,-109.337,7.518,522142106.000
-3.222,0.541,0.109,28.132,-109.223,7.501,522142207.000
-3.222,0.541,0.114,28.131,-109.061,7.502,522142307.000
-3.220,0.539,0.112,28.083,-108.936,7.485,522142407.000
-3.217,0.542,0.107,28.086,-108.760,7.496,522142506.000
-3.213,0.539,0.112,28.043,-108.624,7.461,522142607.000
-3.207,0.538,0.112,28.009,-108.517,7.471,522142707.000
-3.203,0.535,0.112,27.966,-108.397,7.464,522142806.000
-3.201,0.541,0.109,27.977,-108.249,7.446,522142906.000
-3.193,0.534,0.109,27.892,-108.130,7.448,522143006.000
-3.193,0.536,0.112,27.920,-107.976,7.431,522143107.000
-3.191,0.535,0.109,27.858,-107.877,7.413,522143207.000
-3.187,0.532,0.109,27.830,-107.732,7.433,522143306.000
-3.179,0.535,0.112,27.804,-107.630,7.417,522143406.000
-3.177,0.533,0.110,27.783,-107.506,7.399,522143507.000
-3.173,0.533,0.112,27.771,-107.377,7.429,522143607.000
-3.171,0.534,0.107,27.738,-107.237,7.420,522143707.000
-3.167,0.532,0.107,27.709,-107.142,7.412,522143807.000
-3.161,0.528,0.100,27.632,-107.036,7.386,522143906.000
-3.155,0.529,0.107,27.626,-106.952,7.378,522144007.000
-3.155,0.529,0.097,27.641,-106.815,7.379,522144107.000
-3.156,0.529,0.105,27.572,-106.646,7.380,522144206.000
-3.150,0.527,0.107,27.523,-106.530,7.336,522144306.000
-3.141,0.522,0.107,27.480,-106.460,7.347,522144406.000
-3.139,0.526,0.105,27.489,-106.336,7.320,522144506.000
-3.140,0.523,0.105,27.447,-106.190,7.340,522144606.000
-3.134,0.527,0.108,27.471,-106.099,7.341,522144707.000
-3.134,0.519,0.100,27.384,-105.930,7.314,522144806.000
-3.130,0.524,0.108,27.401,-105.834,7.307,522144906.000
-3.126,0.522,0.110,27.373,-105.706,7.327,522145006.000
-3.124,0.518,0.105,27.309,-105.614,7.300,522145106.000
-3.118,0.521,0.105,27.319,-105.531,7.301,522145207.000
-3.116,0.517,0.103,27.282,-105.407,7.275,522145306.000
-3.112,0.520,0.103,27.298,-105.287,7.258,522145407.000
-3.110,0.516,0.093,27.235,-105.163,7.259,522145506.000
-3.106,0.516,0.100,27.194,-105.067,7.287,522145606.000
-3.100,0.517,0.101,27.202,-105.009,7.252,522145707.000
-3.098,0.513,0.105,27.139,-104.884,7.280,522145807.000
-3.092,0.512,0.098,27.118,-104.802,7.236,522145906.000
-3.094,0.510,0.098,27.083,-104.644,7.218,522146007.000
-3.088,0.512,0.103,27.063,-104.568,7.238,522146106.000
-3.088,0.517,0.103,27.094,-104.471,7.229,522146206.000
-3.089,0.514,0.098,27.038,-104.319,7.221,522146307.000
-3.080,0.511,0.093,26.996,-104.241,7.213,522146406.000
-3.076,0.511,0.101,26.996,-104.169,7.215,522146507.000
-3.074,0.510,0.091,26.976,-104.045,7.197,522146606.000
-3.070,0.512,0.096,26.922,-103.933,7.180,522146706.000
-3.066,0.507,0.096,26.920,-103.861,7.190,522146806.000
-3.062,0.510,0.094,26.909,-103.774,7.173,522146906.000
-3.063,0.510,0.101,26.881,-103.677,7.201,522147007.000
-3.061,0.508,0.094,26.846,-103.545,7.184,522147105.000
-3.055,0.510,0.104,26.868,-103.477,7.176,522147205.000
-3.055,0.509,0.094,26.813,-103.365,7.149,522147306.000
-3.053,0.503,0.101,26.762,-103.256,7.169,522147405.000
-3.047,0.502,0.099,26.728,-103.182,7.179,522147506.000
-3.045,0.511,0.096,26.767,-103.057,7.143,522147605.000
-3.045,0.508,0.096,26.738,-102.936,7.135,522147706.000
-3.039,0.504,0.099,26.675,-102.869,7.136,522147805.000
-3.035,0.507,0.101,26.677,-102.790,7.147,522147905.000
-3.033,0.505,0.099,26.683,-102.714,7.129,522148007.000
-3.031,0.506,0.096,26.678,-102.589,7.121,522148106.000
-3.029,0.502,0.099,26.627,-102.521,7.122,522148205.000
-3.025,0.502,0.096,26.615,-102.410,7.123,522148306.000
-3.023,0.506,0.097,26.596,-102.301,7.096,522148406.000
-3.019,0.503,0.102,26.540,-102.189,7.088,522148507.000
-3.019,0.498,0.089,26.538,-102.109,7.071,522148606.000
-3.013,0.505,0.097,26.562,-102.026,7.081,522148706.000
-3.016,0.501,0.099,26.484,-101.933,7.081,522148805.000
-3.012,0.498,0.097,26.497,-101.845,7.074,522148905.000
-3.003,0.501,0.097,26.459,-101.799,7.084,522149005.000
-3.004,0.498,0.097,26.416,-101.654,7.076,522149105.000
-3.000,0.498,0.094,26.389,-101.567,7.077,522149206.000
-3.000,0.498,0.097,26.361,-101.486,7.049,522149306.000
-2.996,0.498,0.097,26.375,-101.390,7.051,522149405.000
-2.994,0.499,0.094,26.370,-101.314,7.043,522149506.000
-2.987,0.495,0.097,26.306,-101.247,7.044,522149606.000
-2.990,0.491,0.089,26.312,-101.138,7.044,522149705.000
-2.986,0.494,0.087,26.300,-101.051,7.027,522149805.000
-2.984,0.487,0.094,26.206,-100.966,7.018,522149906.000
-2.982,0.494,0.089,26.231,-100.875,7.028,522150006.000
-2.974,0.493,0.087,26.205,-100.813,7.002,522150105.000
-2.976,0.489,0.087,26.182,-100.703,7.003,522150205.000
-2.974,0.496,0.092,26.206,-100.627,7.013,522150305.000
-2.970,0.488,0.092,26.133,-100.555,6.986,522150406.000
-2.966,0.493,0.090,26.164,-100.468,6.978,522150505.000
